,0,1,2
EPHX3,2.2595954378491725,3.1756482336514664,0.0013779976664656407
LOC100505666,0.5917087650318972,1.776499128417626,3.2815185552097343
EPHA1-AS1,3.1076508211533795,3.8867090530438198,0.797300029038794
LOC256021,1.0132367244532101,1.7132044494000127,2.817874348314777
HOXC11,1.2698720120211384e-12,1.0070347829910768,4.5017521876156925
PTPRH,2.712888002483099,2.2533394795184964,1.5177891242837234
ABLIM3,5.723761688667006,1.1093663912453187,2.7403298042895465
BMP4,0.175197237993282,1.598807167930778,3.720578467607897
ADAM11,0.00026027076625102747,2.210555858064569,2.9285680995817946
TBC1D3C,0.03062089478883888,1.7715620576286553,2.2370303659087347
C1orf228,12.421728371281578,0.7001719917218098,1.0715425235971578
EFCAB6,0.04996514049255333,4.000806009306376,2.0868453252628507
PATE2,0.07334375997484924,0.0037685245313939905,6.10748054557861
APOBEC4,8.24506769117908e-09,0.8958143316662998,4.0087941274583105
SCRT2,0.0003912322917627665,1.8855451401898056,2.8543200008149148
HOXA11-AS,2.9723446427167124e-12,1.3027193380117372e-05,4.99642952829924
DDX11L2,1.7847514202898964,2.663809061308292,2.9161354296954896
TENM2,0.00021536879107536503,1.667623997538861,3.279291385990653
FAM47E-STBD1,5.8080959446268e-13,1.723650903995171,3.196477540816613
NIPAL2,9.568037617115584,1.314082720012004,0.5847943559982588
CPLX2,1.3537726817105034,0.9111370805863614,6.026472440217818
TXLNB,0.600071356084383,3.736095111618571,1.2769818319781512
SNORD63,5.747798913100697,1.7992634617964345,3.2978264665123436
CNTF,3.396081510298258,1.2968692771011212,5.351342142872955
PARM1,5.513777906723398,0.1674996192324189,3.3474381123587054
PARVB,4.647001541958882,2.8634493748250764,1.7959054722030916
SPAG4,3.86561588935064,2.978480510044707,0.27148344545154146
FAM81A,9.151021967142703e-15,1.4551176513689945,3.693256535514755
SYNE3,5.429187857639228,2.8267423997609527,1.7698240090047164
LINC00324,12.183613770907076,1.8916172493204617,1.269745889379347
KIAA1671,3.6621350588331115e-06,4.977192527240703,0.021540574065877213
LOC400680,2.583729091859204e-13,3.0782566060392282,3.5087821572024045
C17orf78,0.7406453138286744,2.60788499360103,3.081376697781077
JPH1,0.5525800209918623,3.937254243282981,0.00013689612724348388
SUGT1P1,0.5475978645190509,1.6513752738270044,5.5750958391658
TMEM255B,10.46799805154177,1.169894248438544,0.34247740102096524
HIST2H3A,1.5479811528006946,2.051996366626912,4.348727328992864
HIST2H3C,1.5479811528006946,2.051996366626912,4.348727328992864
SNORD116-20,2.861310745077041,2.720708651287466,3.213761899962184
FUT8-AS1,3.441562560720294,1.7925700934429443,3.120498169368944
SCARNA1,3.8199757846912616,2.200059229334905,1.5234220319728082
PAN3-AS1,5.057692370313608,2.072757381169506,3.3784947458645442
BCAM,1.0096781193238606,4.488931237198426,1.2467911963558966
GCH1,9.583309618729144,0.9593861714113163,2.537592991115957
ACTR3C,3.558249849099157,2.308139065215887,1.6141103087361
AKR7A2P1,1.8045016463222894,2.960711664688159,1.9366947919587916
MTVR2,0.8489311369005592,2.042737366472643,4.196342556787006
HIST1H3E,2.6716253533963186,2.913391625126998,3.042184815157893
NBEAL2,7.064116769070735,2.718346082150264,0.5082965346690682
CGNL1,0.3687572266293383,4.805997049503591,0.7203648551137534
SYT16,0.12296557523543009,1.327246247696972,5.346906971758814
LOC100507194,1.2879032409813753,3.050140440952401,0.9946866629276917
NIPAL4,1.6119393849516725,0.5081075865778846,4.959116925556624
GPER,4.500663672901122,4.137989809246708,0.9105009895750574
SHROOM3,7.00136332999427e-13,5.109809666759203,0.0005755909364491327
RASSF3,10.016283106453399,1.8152579134593536,4.778875506337577e-05
TOB2P1,5.248167861992204e-07,2.905887283328681,1.738385574336241
HLX,6.744106838962468,2.934839846653438,1.3944863807620145
FLJ40852,3.198931088761766,3.645140199751626,2.1339295196098846
SMKR1,0.8166640952763403,1.8540373516521775,5.272842570034891
TBX19,2.7891111506324453,1.170623786551837,3.624547287790177
YAP1,8.284453519341285e-09,4.311537935340573,1.3956740815452277e-08
MORN3,0.033296610613524194,3.957918674834508,2.314699906216045
ENPP1,7.982563122346816,2.817731417037935,1.7923329492805082
NOTCH3,2.5168833783350307e-12,4.873021424891832,0.0034603434350911066
FGD6,3.2307538467615764,0.910526674171084,5.675468341271193
PPM1J,5.491861108521634,2.704898630439245,1.6330849730337014
HUNK,0.09423529459023418,2.1028869954356892,4.983162030728393
HOXC5,0.0023870679700290147,0.9144272768712595,4.647867712400575
CDRT4,4.143375301145553,3.723454080930523,0.48256727870519966
LOC100507634,1.4896394646945356e-12,3.327593076377486,1.0973352045920093
CLEC18C,1.9028697432036153e-12,3.8807592204931494,0.690157045282224
LOC100505978,4.478002978255976e-11,3.1681391039900104,3.327259493027136
DGCR5,0.3999528678537433,0.7636957342104572,4.759205353302434
MAFK,6.494956239098443,2.9985740912557475,1.4339047456277922
ABRA,6.691157557668018,2.807660834124445,0.13291729852003326
CCDC88C,1.6212300399163888,2.384168007733171,3.324372305744909
CBX7,6.476215918745031,2.7017777098097158,2.739172472373178
LOC100133957,1.1068009592126595,2.2641835077113486,1.985953119320391
LAMA1,3.359027869793809e-06,2.5666868147512414,2.1799525361327343
FHOD1,12.661593225003557,1.6063842608123053,1.6254732487852521
PDC,2.7487479964341466,2.480024944690819,3.920660083411929
HCG4,2.135554934487433,2.449182476545125,1.8223872987757723
KHDC1L,3.244756286585043e-12,0.42499684763981943,5.602568531143986
DACT3-AS1,1.7708435359287953,1.0308036897029675,5.46359955506923
SLC7A14,2.9014472372951503,1.0529985400048072,5.997747762560099
ALOX12P2,2.1138424897182957,2.8329618436860198,3.0668426276087115
COPZ2,2.521442493017561,3.585382797710253,0.00023793458727889116
C1QTNF9B-AS1,0.585128120595235,5.017390662229791,0.4078790926083058
LINC00271,1.693213261416699e-12,3.4662837560231705,1.515587404004213
ZMYND12,4.57544800979389,2.767633374094742,1.6449893631356607
CNTNAP3,0.5977388717235578,3.9420992920130002,0.14428371714817137
ADCY5,0.55221165634327,0.8065552529783594,7.02686631994679
EN1,0.0016382692435218187,1.7235493945122342,3.3408269890128257
SH3PXD2A,0.41236459045493845,3.2320094981770544,2.8849782314146575
SHANK2,1.3879571106437354,0.016724547823528668,5.0700778307091365
PHF15,4.4868993857231,3.2088827544685827,0.08385399687943658
LOC283143,8.309019352001172,2.4441857277228882,0.02730735328665797
CN5H6.4,2.344051946487913e-12,1.896565131879972,4.413318586930978
LILRA6,11.453647401857742,0.8707272179118871,1.7476866731973375
ROR1,1.593231026990313,4.08786708771964,8.395121382159347e-05
MAATS1,0.718252490265611,4.687532714325023,0.25866160188972515
SCARNA7,6.829709238449768,1.9250203320166397,1.7886984035891096
FLJ27354,5.957527284374695,0.3462823314486193,5.989781276521331
JPH3,1.6450135941992245,0.0005522488081148242,5.917906544809727
SNORD45A,1.5498701120824632,3.6373303656415135,1.4968134888846627
CTSL2,0.9161206503405184,1.699150109456891,4.763307022566638
EFHB,4.125678891201421,1.0188079282758398,4.03273793192183
RHBDL1,2.0109236980953584,3.221212306702656,3.450412324208204
BLID,2.2363978606463686,2.3516629701928986,2.808046950903718
LOC100289092,1.7078939479242454e-11,2.674858396857763,3.393088284294054
PI16,2.2577385769819715e-20,51.43178506307042,2.8996248498301285e-19
CPA3,336.20432228020576,3.9781803705654023e-19,5.682592593020126e-24
CALB1,1.1485469811753739e-17,51.96461685437071,5.553074663628972e-15
COL1A1,2.0842963741958705e-20,51.85011970657357,2.9561757406094664e-20
TBXAS1,436.3225182581192,2.675334201790673e-06,2.2703120376480126e-12
SPOCK3,0.7475083791418998,9.78401542894769e-12,149.34276311104955
CD4,407.46082691607324,6.4437687911533084e-12,6.219821303804715e-13
GIMAP4,376.0479910799763,1.282563958863498e-10,8.240481285270232e-14
CFH,4.1090995822803624e-16,52.38162995580414,4.8572443087417105e-21
NR4A2,369.09707547188174,0.00021230683635398292,37.47579779894513
OLFML3,398.9736491492529,5.249545918786791,2.22148217805613e-12
IRF8,413.4442840039286,8.107283838546943e-08,1.961675004700482e-11
BCL2A1,333.78072790330276,0.10449210204161857,37.400039870670376
TLE2,5.162781717271432e-13,68.41923749026726,0.0037614821112578506
FCGR1A,400.34926292474177,1.2500554953788315e-11,1.9200110777818292e-07
CXCL14,65.09603341027602,62.170020117623096,1.8347211765210644e-11
NPNT,0.0019743163181469964,75.83563009232665,3.7160074917676284e-07
CLEC7A,408.4609366708596,0.04946276977493088,1.9207576839765736e-07
P2RY13,341.9066362855591,1.842222520611673e-13,2.552980716053847e-14
C8orf22,4.9354486548856466e-21,28.830950856903083,15.023118117290853
HHIP,4.6282096820422335e-15,16.63766326835191,47.30104583817306
CD3D,86.57169221050333,30.63734488988499,1.298992174446965e-15
MS4A4A,379.4908928047827,1.2338295097901938e-05,22.80508902050573
RIT2,2.7868784362422806e-05,0.02401054313562344,106.08753035039796
LAT2,387.9580873904438,0.042397746168218155,4.8263879250645735e-09
FOLR2,386.4698634189834,3.523839802600776e-05,5.899550431694448e-09
PCDHGC4,2.0076757397746676e-07,16.888582396366708,129.03494895499992
LCP1,285.2776127749193,23.950704109492552,8.123541472552142e-13
SERPINB9,313.09856765946154,19.669238563373955,3.2760473514527266
ACSL1,266.2715909903367,0.25655055678721156,73.33587868805904
CRABP1,1.410121899308061e-15,43.45685525966852,20.398027117882986
CHI3L2,120.75674638831107,41.817457756678884,0.033099373028470006
HSPA6,206.0705779227195,36.34816485625306,15.301415094739541
C14orf180,7.541669221401954e-30,39.6481823043785,1.5116373998316582e-26
DCN,1.0151527380789959e-17,80.60697072402779,6.976245713648552e-15
MNDA,321.10414014828797,5.620336016053584e-14,9.482999599853154e-15
LAIR1,401.5408514555713,1.8880968288340423,7.665841297751576
CH25H,328.3597301691781,6.019490605679572,41.89575039844374
TM6SF1,381.6858667145584,0.020459357122783274,0.2046476273009159
EVI2B,362.32103739059977,2.1543967408158204,6.611688268953537e-05
VAMP8,353.19872183481186,0.6525856743505133,8.518930691098787e-13
TMEFF2,0.4062930210837256,5.691298755198623e-12,173.7522572431791
EPAS1,0.3154679941129001,92.27064104760892,0.6839548468644072
CASP1,322.2939282467742,22.369653967900273,6.15974979936818e-14
SDC2,23.23729789184042,54.53375818779559,4.192811340919544
GPR17,43.95556683528301,7.936498615197024e-12,105.10607510201524
C1S,25.541735896028776,96.46975208267052,2.5234816775451583e-13
RBBP5,0.09582459845207601,31.378499226579446,90.57072436784443
ID1,1.015774049723755e-11,80.00233922964819,40.035660332893826
METTL21B,0.010141275217951124,0.05616750157076174,107.344374329024
MSR1,355.3775339458701,0.8483794778911097,0.00012913262947768545
ELOVL2,2.1734109727976376e-12,115.87127283858499,0.2868794744613673
PDLIM4,2.5555849509680924,76.96212105329677,31.756393111427037
ZC3H11A,10.270040809837216,47.28661709665054,100.293575892975
EMP1,36.94101044736831,106.5110560777339,2.047188421910914e-08
GBP1,42.90837960310276,86.9308140798902,2.1959562152970463e-12
LOC284454,294.2889232801637,78.08795789518287,0.2941854903442648
FBLN1,2.1752944238341136,50.54422342433556,58.00805296004111
STOM,337.5535076057648,45.479371833779695,8.507341646525376
ITFG2,29.030347642413123,65.62475042227099,61.78667157517714
TRIM22,282.9926392702275,64.18741103417412,0.0020539265704966
PSMB9,144.24639955007544,96.16169313413047,13.201455323668684
EXOC1,85.69081775124445,30.074865125679175,124.34161849027525
HMOX1,294.68197083982363,12.056611311746432,18.558396895703982
DLL1,1.892263729985551e-11,18.598434640858613,150.41477969807497
NEU4,0.0021728477436830473,7.511253438139514,122.93743374602175
TMEM98,0.11679900531461501,37.253886874547085,155.4380171006317
MEOX2,4.323765404504326e-12,96.71686839539846,13.641479854188471
ERRFI1,30.708241466122406,105.33460146651662,6.305726448961206
ST6GAL1,291.4731140499223,14.819858338726883,38.66781743454473
RFX4,1.2615014851549253e-11,86.87741911557347,56.711583896809316
C8orf4,16.583454956759358,108.12360254606203,27.735713139497904
DOK5,3.641195345803789e-10,93.0128449266917,6.671052265446109
DLL3,18.47018376183019,48.71653548954324,106.60035808745948
IL1RAP,24.17453328349787,118.36320109457651,13.48571848929396
TMOD1,48.27510192379592,85.69214221348103,34.943992774467766
SLC31A2,135.68875206678763,0.0016723585222922707,115.41433215344765
EMG1,15.789822095097222,71.92849079557112,79.61828048972824
SLC38A1,22.49041370857512,32.307114064359524,147.37388896137625
NPPA,4.38225335237072,30.431469612194913,105.7989383752839
RGMB,97.27831046647499,28.15870393473439,135.97017348056497
GLCCI1,56.89573704342481,14.791220715699573,123.49650116375084
PIP4K2A,103.32701045522728,21.50885439998399,116.65814592480451
SCPEP1,298.4768322258745,23.46305155092181,36.403818465660805
PBK,4.0383775455488054e-07,64.484857277974,128.269990415768
MTSS1,25.75332461160684,0.03214866655103764,169.90203465956955
SLC35F1,0.009855018722505746,63.251812587816765,69.60697311742395
ZEB1,0.01697602147256757,84.93694723635247,105.66383868758487
MGAT1,289.5550706560193,51.29175953103281,22.374875168560845
FAM49B,288.12001749974274,26.896053147943896,102.54296068967157
CAPN5,8.59174858947004,69.12590415625243,55.181400963316236
TRIM2,16.796509507398095,52.61637623954973,122.99317009778927
TSPAN12,6.167806633425784e-10,50.42147303088294,134.1550528268384
GLRX,284.3668368234988,60.991772913766106,25.315132026113957
DERA,48.62586412687979,77.29925556101007,95.22127465983017
EFNA1,70.61478900334207,59.160807247122456,101.12012358734924
PID1,4.917119664490291,22.80680755405064,135.79850346586622
CCDC109B,48.6430830873978,115.42099205853796,10.36155056662987
GNAI1,22.56366340734126,1.7765134322808318,174.17332492557824
ZFYVE21,65.11109960323125,124.20760773682122,15.067804156486329
HES6,2.905163181161835,27.181432356411197,145.53384341235406
TMBIM1,166.4005705234191,80.7640032900615,20.583621353793248
BAALC,0.09308270263472755,93.1514230341913,72.995037169305
C2orf80,2.2720841910222204e-12,30.362872751596527,130.83631438489127
ZFP36L2,212.12248906305743,97.68947788818951,1.1381867184452996
MRPS18A,0.05359455901561058,80.85557151553031,88.3905442840932
SOX9,2.7692531680452703e-08,93.94672084017593,52.120335215162186
C4orf48,3.3248110964244275,59.982986234027436,101.17439790839346
RRM2,2.3073424310887614,42.05864265319232,132.59917310247405
PCDHGB2,30.537692058927448,49.799290719625084,94.45641872519698
SNHG15,7.079731649824121,80.27174573136034,93.07439850691497
PPAP2B,4.1238173596535334e-05,123.10643498867864,46.287429268896375
TNFRSF21,38.35566280342591,66.95742712107631,72.45114460339664
PFKP,17.762884797201433,91.91550682574614,45.14410277406111
LRRN1,3.423568473423105e-06,57.4829856452647,110.09155248350059
GOLT1B,39.80952925582248,89.79637408052405,75.12545337712567
DUSP10,29.603564627530734,65.44881643237021,131.9914752831159
ASCL1,0.00029975255608880724,43.93412938701935,155.22620957574605
NEDD9,112.88529514538025,93.02262956329447,13.057000152253423
BCAT1,23.071948920511918,90.357833366891,33.87017703911222
CCND3,121.17536819207888,97.05370013384398,48.06128177406589
MIR100HG,38.836060835182735,72.9401088024334,111.19960545268859
SEPT8,22.1933093962005,47.520730888018186,138.20854255859285
PLOD2,1.2842122392590624e-05,113.73462978555129,16.6875022267318
VOPP1,63.85248309736289,90.54007665076749,82.76207277851255
DNASE2,261.3581706948934,57.196921801625656,15.160898344820705
GADD45A,35.48820567351554,114.93310326849883,20.155135112103068
CNRIP1,60.40031047536616,45.58703633439247,123.18240727591545
DAP,43.11407850885732,88.51816705365441,95.54823554943984
ZNF138,49.97068191398938,45.75762161375831,143.3380158715425
FNBP1L,24.35171136720344,62.22290138047579,104.81476707820167
SCAMP2,250.49583578694532,72.21671005539088,61.73546714398432
SPRY2,21.699410777626003,114.97886601589033,43.949731249101625
GABARAPL1,94.4325473269894,65.13077040359303,98.32277007260113
ANXA6,33.93549232488879,75.86008238951881,74.69956991668705
AASS,39.97402291650985,96.52708551312807,67.08638193568937
LRRTM2,23.22087042307749,51.76541647515535,142.769610630937
CLASP2,48.18855830152017,37.59779853607457,145.32440262887494
TLK1,80.20762456774229,86.31954047534593,31.78260975166364
CALD1,18.272412415530717,97.25557748391739,71.62805189324922
KIAA0101,0.001261254776131052,51.05371306546464,109.81526276230994
LANCL1,40.011842258076044,29.946520121347305,143.39005945616734
SLC48A1,34.011324092693975,39.617028422181335,115.90769897604842
SSBP2,16.563324263137396,125.21824436461864,46.24661228481071
EPB41L2,223.90337850886328,37.16902746346644,73.38735408189063
CDK1,0.0019897591070156258,62.73367103621269,115.50951677674813
GNG12,6.277869814665513e-05,103.70052498141528,33.83743000951072
F2R,2.6907660219697833,105.35085319641489,74.37009351311848
ROMO1,25.640195863955384,118.82671909792926,51.39078472363169
EZH2,8.731515468069514,48.12671438435061,146.55106372026265
NECAP1,60.63326025330408,75.77923491038997,100.588162060897
NUSAP1,0.00018306836349995094,66.33802117762298,107.76163503052787
TPST1,39.45287635093921,91.50353648954673,87.09843139930354
ZEB2,114.83351587218652,35.83879919957781,149.4062005821603
RBPJ,97.98608916477606,44.730777527243994,147.84857099104337
