,0,1,2,3
CAB39L,19.337320996297642,8.456536949003631,35.9731885686756,10.00976803663341
ARHGAP31,12.931500116735458,20.622615701494052,15.089041467768007,17.991004532214934
ZNF273,22.850480508525372,11.968480493456745,10.486770480442251,2.4657479843655645
ATAD5,24.26665223234185,7.667098502293751,29.135747376038914,0.04721154919188562
IGF1R,10.576526541205865,17.684298862004958,44.39934475489513,1.944322199320684e-07
INSR,7.381864320750104,21.93022905946561,14.520589263774196,16.091260339568255
NAV2,14.414104417269082,21.083009870720204,42.956125345380244,0.00011514524133187264
SPA17,22.17080116328319,8.568948546532983,0.16677885658615232,0.08196857617731529
GPSM1,26.894095764694207,4.602040990679109,25.034729492428664,0.9662956055516205
ABTB1,3.660345599513655,20.611659772901056,22.629192460006454,42.88390636961468
WWP1,7.494864254169398,21.251853488482997,22.579526730307023,14.234783777436675
HOMER3,8.51885045854021,25.178658950111153,26.24120204374578,14.101386344756651
PRRT2,15.650262549248819,17.803907580413085,10.361099544656415,9.435664745418084
YDJC,12.504663715314438,19.070163333732946,36.00277467612104,27.49854422062912
MIRLET7BHG,18.949267080568934,13.992389976032293,43.34747353698092,11.65212255268849
CENPJ,24.095790366390425,2.47669669340064,30.630218245827567,1.4904908833554855
FANCD2,23.535133345537226,9.174142480314892,8.257486991988367,1.0422238025405666
PPFIBP2,8.819542496876961,18.33593227725813,38.27993408410879,26.8637558129001
LIN7B,18.397259730742096,18.26633749701562,0.006536337170791385,11.73787592052553
LGALSL,20.161411105314755,10.966583210115681,34.13790014315484,0.01003258506033577
MAP3K12,14.726450587149849,20.875810422800008,0.6527249048581725,6.32628765000857
ACTR3B,19.931602454228205,16.247148707449615,38.60885406912332,0.22391121317652357
TBC1D22A,9.18980962774636,11.203138808829838,12.06557967484331,49.833540101011536
ZNF354C,15.885595102549267,13.597554027284087,26.956422763110968,8.324393035966267
ZNF713,20.909541936650623,10.019095956066023,34.19408401455668,5.382233430299844
DDX58,6.001442318569254,17.863593329449806,56.89198626812062,31.391794895435215
ANKLE2,20.869931441322255,16.413409777270978,6.871502101823081,9.492744399837774
SLC25A24,13.615620443157713,10.331730735904072,0.1019336657245781,37.014231236570936
ZSCAN18,21.340286591704167,18.077678274488214,8.871454458607243,0.0005427278972068718
DUSP18,10.188334286345281,25.124440007299018,0.3078170083882654,29.718395101929218
FIGN,7.773000250664254,23.774273039153194,32.07428909099288,2.8127949366272475e-05
SFI1,17.593393803012866,13.138650218650712,21.126343724352104,3.5274862758714005
CCDC138,21.874628201164203,6.349611820526607,34.57919490244032,0.12493663585977065
WRAP53,27.392634726756953,12.060330113319516,0.7647165230119931,0.0002790894062419159
LOC100303749,11.52436891723843,19.076255674910236,57.069991669034216,12.29813683636688
SMARCD3,23.954315658608806,16.03107321462348,7.575980589732574,0.000491112351394202
FKBP11,11.074271143286332,25.089761772059333,0.0007260139396459543,5.1627523893128435
ZNF879,16.5270767291527,18.10963851908475,25.417790910220948,2.256203945217992
TRPS1,8.08457127519403,27.884466570794867,25.180384184216074,17.791435016281582
CEP112,10.830237398642861,22.146958894515333,20.73134994291577,2.287534849981982e-09
ACAP3,20.982831890627253,8.922493669447988,29.281407710720522,0.0007210776348904971
RASA2,14.637790538612178,15.893326630831872,1.6805264833879072,25.313037948101343
UBOX5,16.789703715640904,17.789251499898345,19.814357374499334,0.0008527898645231935
CREBRF,15.159891436000096,14.418419279273344,15.942036056478695,38.01548732552173
CCNJ,24.71606601948412,2.349296606391387,5.110179865434724,1.8184559766994124
FAM161A,19.158581853269848,16.11684636764351,23.564947100077458,6.278956629186374
ARHGAP11A,19.630659963659635,7.914400549829768,32.465943307822286,7.903986810140645e-07
CBFA2T2,13.431268542674028,17.83869826349214,23.251992608747358,2.5037869094328533
VPS37B,17.707970610331667,16.0608315213834,24.332622037767717,7.0268760437460305
ZNF217,4.279747270739271,23.53469282507361,2.6898421375068096,32.689637069889564
RAI14,22.09526720046035,6.784880118845445,1.172201674099552,2.8233357069498197
ZNF250,23.382925206095997,8.48645944430223,26.69929178299456,15.708854886642449
TMEM178B,22.288194176077177,8.729156533819635,25.623296322229145,0.000324079088740764
WASH7P,17.704840324622268,20.66831886196826,17.288552712090297,6.711272953890928
RIC3,17.969973712785176,10.763867174867734,47.77421072582426,8.964311362563511e-07
MARK1,19.128400473322927,16.38685755299405,4.536790679050248,3.559472613153501e-06
LOC728392,20.316000450463527,17.891347621043707,0.00048331492610872545,8.220645027270988
LCMT2,17.961062945335108,15.737224460493264,25.137843738451952,6.3062953111354965
SH3D19,22.554316351851035,1.2434643975162039,28.761882354190384,5.748763340707337
MCAT,22.239841787319826,16.963064235253416,15.806495368393605,0.0057750317311910555
USP36,10.656523005415911,23.79842415392452,15.750459333103818,31.106814315795653
MTMR10,5.069427191860133,21.570370621173577,71.63244747698492,25.48478324053669
ZNF808,14.430173828389659,20.913512130570673,14.372527297916871,12.520202073888772
SLC26A2,21.771959755143456,12.797410153010796,4.0165364769821945,21.268321961395856
TXNDC16,20.21727768775915,10.300288458699818,17.747244490706496,15.484906115973233
STIM1,8.767429499502885,29.266714733835123,5.156431626045879,17.135176198121997
TLN1,7.759139563890213,18.07065945838427,15.498803591738058,46.914898488140985
MLLT3,15.975464530375115,10.600979009765243,44.7610360204288,7.32519019228753
ZNF607,11.652267688179691,19.87172764093122,38.7865748082266,6.401402593033902e-10
DMPK,7.870634095766743,24.14547795292528,21.277520902732658,1.3655840857893804e-13
B9D2,15.997424699132694,24.974882226559217,0.11455407310386337,0.8096934401404219
SGSH,11.177083036816992,27.79876072432999,18.1101122600607,12.864748182076866
SMCR5,20.29341020624493,11.443903953188922,1.9259911717895546,8.225447974569908
DIAPH1,23.58771121402632,8.453103214309607,0.0034668590977804904,5.62541765535059
TUFT1,19.990927229797375,6.7012552577231475,32.76785222330673,15.305569916111315
BRAF,19.718835011771745,11.615480423739255,48.0054070844151,16.243564692298545
AGPAT4,24.222663140401107,6.303114559926137,30.543792962376823,0.00030122329305255736
PTAR1,13.156965509561061,23.238710776436825,47.67330995779369,0.035083580146137626
VKORC1L1,16.86841833247579,14.284512221570012,28.564757306326015,2.993178014379126
DLG5,17.894042679610504,17.37550909248948,9.644288200436039,1.4713668957313866e-07
ZNF667,17.773035545782687,17.9776926305617,0.9823380725383872,0.007444770696809963
TTC39C,20.885261661626714,9.778669700496904,0.7826653878571724,10.052588053945792
LOC644961,19.277713646092362,10.897034010415956,9.561133732518394,10.087947183232279
GTF2IRD1,18.877942457248963,13.670138327312085,23.72631433553232,0.04562538974119883
FTSJD1,13.718462292575826,15.009081988923558,27.54769761107487,44.7339611892351
PPAPDC3,11.292078228104533,12.875201690913219,62.12040576608382,4.112723887366227
SCAMP5,20.93944198994689,4.241898495417045,39.38695668543053,0.00017689576336233455
MMS22L,20.977483642061753,13.692602803897879,44.603432067048125,2.498946201545407
PER2,11.594882621133088,17.826912635150805,14.66304004753304,15.108809961705981
GLCE,18.825591530473453,12.887982814525023,25.55526726570573,17.41383376334768
ZNF582-AS1,12.186125469892445,20.224578480386633,30.935999622336713,11.371682524917421
RAB39A,13.96356205015619,11.13042669436313,10.14014550229292,30.136857800799778
ZNF28,13.09569584759185,22.31578784575403,14.047183035759566,12.992938454834373
GUSBP2,14.852620375007573,11.710227476684732,51.38366391663966,3.261327659869688
ZNF155,15.234252843603636,18.730089336044763,27.995037026823958,13.461437588503195
CRLS1,15.526762948738634,22.428154676819677,0.5539535522518165,0.03655220800619355
ATM,8.671520951367636,11.20170646385334,17.48764507811093,49.683048614166864
REST,10.157003973603329,21.640444729524162,26.42695509921608,12.873595271699633
SH3BP5,16.341392271690317,7.461659863333409,48.7598944166764,17.359986006457557
LOC349196,16.15748370321399,12.08037093117018,23.201593685626207,6.8763247560398275
MASTL,24.613709526175633,5.744112713746993,19.48443794486334,4.1952339187452
NMNAT3,14.95157477664537,16.642028382544293,10.300718508792501,1.8134251475196121
ZNF224,11.202227627536717,22.193490738009,22.403844912259828,9.759821995367025
PLEKHH2,16.157167486832,15.708820270482965,13.653096966154232,3.993136236366051e-06
HDDC3,11.524114666651936,20.85979369797317,6.661281040000639,11.904468379071423
HAUS6,22.089654320596118,15.627789235251079,29.442447530238418,0.5590391505728302
LIMK2,10.948859862074949,15.454264068166392,26.371527058799277,22.16517707429597
H2AFX,24.57536758069368,15.436126388144762,0.8654688127520452,4.4929734508356164e-07
EBPL,23.320684120369503,17.782994047981173,0.0011289841464516607,2.6770348789164338
ZNFX1,7.256759346255044,25.595304999205258,17.16448354431022,34.99007640940182
ATP9A,20.67829149620491,14.270141517524594,46.20348394211925,1.1557371652193806
DAPK1,7.154967787109062,18.71876324342022,21.709151957506435,29.9053028757469
CCDC144C,14.372915835427216,11.74730882086731,37.2993158374237,8.98141027241734
MEX3C,12.681458149807524,23.83602330760048,0.5442493249574651,1.2843627468025351
ZNF12,17.04603681378963,13.561796482479815,17.869838440173282,11.485747388632875
CHSY1,11.600112087441174,19.24337494084475,0.10337688613350615,11.958936595758933
FAM13A,15.592673763077588,18.990799311540083,14.142827426035883,27.384412428978475
ZNF304,16.63451654171814,19.56525811828095,1.6775080618405847,15.28287410830188
CNTLN,16.243804825192434,9.767903801177361,28.860249418189902,13.948012204235862
PPP1R3B,11.005061388184208,19.495311984552707,0.9323221857936559,25.548910627329164
UCK2,17.95548792487098,14.53069316450675,15.872555018177918,7.711649388758384
ENDOV,16.1008029084099,17.62140893348829,15.901694747839764,13.140907682042927
ZNF829,15.287037675054506,18.187992815243774,36.47371332932193,2.277398592668411
CHAC2,18.04036370259046,16.34069086796392,30.973220204957002,10.720452234277111
LRRC27,19.128855123456695,15.829296278132173,13.843667468783751,0.23334192082201685
FAM214A,14.527005447190565,13.826891278616152,45.15347871030028,18.06085198923215
DIXDC1,15.61256824135562,10.119998575230143,61.05080753261335,5.591548836837577
ZNF189,13.90475245930781,10.305995727770348,54.349596443262165,17.64764752493769
NPY5R,8.473650762615694,15.847798482701858,5.262748004516668e-59,2.392507580553421e-06
KHDRBS2,24.183335656651607,3.420920952282477e-36,8.93367145673238e-74,5.620996239217255e-60
CYP27B1,2.288796971661131e-15,3.739433384995314e-15,253.04578758205798,1.8284893024748674e-34
TLE6,3.2659280386199365e-09,31.019784262612575,5.381681476149334e-21,1.2322480068926477e-29
TUBA4A,1.6720041029162193e-06,30.591555993606185,0.3582797246606887,24.47596012619106
RDH5,2.2711359442086234e-19,33.37512643977318,8.192330091006966e-40,1.854000236753499e-33
HPGDS,3.8701593680798734e-25,6.803254161007108e-25,1.015039636927995e-39,139.31258964998867
LRRC25,3.5659499433715396e-09,2.241571768805696e-12,3.550062103634711e-14,151.3224799216769
ALDH1A1,8.451307902065301e-22,6.150652985443263,3.417572476611587e-24,104.33308652011321
SPINT2,5.1908964699727225,4.4259351181585923e-11,3.111328318370141e-05,150.03531431447985
CD8B,6.142420532202437e-25,16.57269738929911,1.1552676193960088e-53,9.07921543159841
LEMD1,25.595847867372647,1.4109500319826234,5.1168058008393674e-26,8.15244989283907e-22
ZNF488,23.076717588134827,9.757311352137959e-23,81.66454479549002,8.448531751517552e-18
OTX2,17.98598531805563,6.359876330392831e-10,4.620163463369749e-80,1.937090912002209e-30
ASPA,2.1360471657768367e-11,8.674267283157272,228.20916410399957,4.666253470090662e-18
ANGPTL1,2.410199736447183e-07,34.26343219236749,23.225791218517063,1.3432945020996815e-45
TNF,2.3374542516877436e-06,8.147064100407667e-08,0.004368543375327823,144.40262940678716
HCST,2.351466905650057e-05,7.519756328360043,3.736692651401671e-10,130.18610504047834
CRYAA,5.272584993446883,9.506280561929662,4.234880172047605e-34,1.5663949921386288e-86
LRRN2,27.344754455999716,0.002004258849145101,3.4274937661112474e-11,3.746132523001315e-21
CXorf28,11.805251060864586,2.1206812128105913e-15,176.48796906522378,1.9728673146897873e-08
FCGR2C,1.3696992267296737e-19,1.050635250036494e-17,3.2332231096773506e-18,134.8168452619311
CYTH4,1.4547601610764297e-18,5.972027370179662e-20,4.486478201745488e-15,141.36306279282906
CPNE5,1.7475656551836188e-10,31.59658717841105,1.247862656568295e-37,3.396888887286183e-25
KRBOX1,24.70720522320932,10.052621733426504,33.53707068089013,5.379148780226656
MICALL2,1.3258182882238806e-05,37.280400795634876,0.00023133908675553676,1.0228013961281858e-14
PCDHGB1,18.86803101741483,12.54998803312787,15.452286532882399,4.399781070416244e-15
GPR65,2.469780835289562e-07,2.132561570685874e-11,6.60289795375517e-13,142.6062299697157
MPEG1,5.418081418445404e-22,9.960153320369796e-32,3.5878287360787696e-26,122.84788144529475
PRPH,11.597719248589161,12.01457582954172,2.645563817431323e-25,0.0004248802897822689
APCDD1L,3.252593121491567e-29,21.90096325850882,1.52719946800871e-60,3.4521951819252783e-56
LILRB1,1.2779542492110699e-15,9.19122667782754e-08,2.595486736857258e-16,138.08222672437984
PTPRN,17.31901527788838,9.447948845211057,3.316038271202504e-05,30.7055429482043
GLDN,8.34090558219459e-14,16.66980393654285,82.61715275116337,51.418784763423105
TMEM119,0.02298313393127109,7.471311894488258e-07,0.12129595206386455,145.3866584961571
SAA1,6.34790755159764,2.806267643045363,0.21086821663280692,38.289752160260875
LOX,1.963616783671258,36.9965828036546,1.278557260303513e-05,22.133420753756745
MT1G,1.9390514859686926e-06,13.899586955566788,22.551722940010347,89.65540362426317
TNFAIP8,0.8253984185245965,8.42888881181633,5.791739458560626,119.61478835741212
KCNH7,28.77090281289485,4.92562923496165e-18,48.28265095661627,30.003857754571648
FAM105A,8.970158166009691,3.8670857705941525e-16,20.99436544737435,107.0360042350355
COL11A1,38.13492695696153,1.9113074604910113e-28,1.1254420522739408,2.0536556074275838e-16
TH,8.455103736953458,4.333249341530327,2.4066051741636425e-68,1.756521288794501e-13
SIGLEC8,0.047651989777286255,3.7822977100286717,21.731867997360247,129.8878428887758
ZNF300P1,39.36945302034861,1.0416680740992933e-07,1.211670007122835,2.0779363289498554e-08
CRIP1,0.022320377653376907,18.062139153261267,0.24166519243728657,71.9394346766555
DENND3,0.773205723777844,3.125879043824983e-06,2.4978864754074673e-06,142.86337540333196
FAM212A,0.05808425984571464,1.4835208219653905e-17,5.293149461947523e-21,119.93637813143162
CHST8,8.219510381354,23.721467160548084,0.34176279692176786,3.521387866986048e-21
DOCK8,2.3100258106295712e-10,7.793251785928398e-11,2.4511442121290078e-11,131.0007433482084
AQP1,8.469675742416117,30.12142497590514,0.00035783844909461796,2.2826831068288893e-15
MBD6,12.948856782466585,0.0014783313469035227,63.7190325683111,13.139769403100313
SLC26A10,18.609845570417725,1.5531051748412537e-12,64.39467947010272,1.8105144595359128e-09
TCIRG1,0.10843715083567824,14.736138838870813,0.025322177564373084,133.74212173575242
MOBP,0.04231033801830354,1.3936850831269216e-10,231.65696028451643,0.020506012863576437
PCOLCE2,20.447911946477205,18.55610952815564,0.00013766552527936217,0.09307013146581701
SYK,0.0008813029072496654,3.836972859642705e-20,2.8349868807149464e-11,132.18233437909055
PDZD2,7.871671757769243,42.74678246795358,0.007474171514694235,6.743668216475902
SOX10,35.46243883166495,2.6310044442208395e-19,19.0593950702475,8.11279166086544e-21
KLHL32,2.220162235033475,0.5950406328472871,228.6024090122747,5.387024046020283e-13
CMTM7,0.0007237556473458613,1.1955404153845228,13.81188180825576,147.30153446937766
PLAC8,6.130432723732284,8.288980164465874,0.0045189064576425355,132.12437378677257
RHBDF2,4.0601602571934034e-05,4.946743467181969,0.0018481741189500037,141.01284671884864
DOCK2,1.344699286351711e-19,1.7850819319179358e-07,4.373647223916678e-17,127.59088394292898
LTC4S,3.936760293759862e-10,3.4143451822325304,3.2130038082992654e-12,134.23040318925212
HSPB8,0.12727902029794994,39.058595226235255,33.44533392713814,2.142349059937215
SLC7A8,1.435022701154966e-16,21.266050608575803,1.1628782689083393e-07,62.47209065803589
FXYD7,27.350736996842276,5.5564267034701755,1.100895117036461e-11,0.029385762822793496
ANKRD65,7.5344572825324425,23.987768613257757,122.30840371664922,0.014191783369561417
FCGR1B,0.00305991868359675,4.573546168495519e-05,0.0034576028578548893,133.6524095430652
