,0,1,2,3,4,5,6
C1orf56,34.29950829175544,18.629138306753635,20.061106158646602,47.79549324422439,44.662295203519925,89.70044898957208,2.783589283276008
UBE2D4,4.608130323422919e-08,38.290635580792596,0.03404240969846603,36.93777941672125,37.67980054572603,121.93873097656042,36.81925870025891
NAGA,22.368458243706197,0.07043598658955731,24.27990114598854,227.92521461372743,19.037130777474037,9.508793066453835,4.529326063158027
AES,315.4209110676099,54.81604625261724,16.788871580055353,11.30200762762891,39.45157491923095,44.737825972992106,41.5158037615454
LOC100507463,0.01065508293766289,80.54567494394799,31.320512800365737,168.55144064394545,0.0009057711207204162,45.30680771047993,1.9603268235096922e-10
ATP13A4,1.9305935659201626e-12,37.35090911121566,23.385653055136263,2.43958460338671e-11,18.303315781279046,125.40338338357414,3.0894533473769395e-07
ERBB3,160.46054879687048,168.52543448454506,3.166288708607879e-06,12.556728494689185,60.62994835717078,4.425911216245564e-12,37.06140836188645
LOC374443,14.054461997498013,4.759236739295974e-07,144.62157575444158,123.96662715929995,0.04284354292731826,8.860614905878919e-09,6.581266262080865e-07
BIN1,0.07293929019301429,301.8767202973928,32.119381760490576,137.33868146766255,26.237088834545006,11.660041525348507,10.306047159351882
PIPOX,2.7046373855959586e-11,78.51118678554396,51.293634323002806,8.727047809708221e-13,6.921865615156924,106.92578418168723,0.00023288959494767157
PROX1,2.446763120190791e-12,244.19349238508653,123.63007495862551,8.603953445724361e-09,0.0004554515786090197,9.713351509346065,42.51049399482634
RGS3,232.12012632950868,74.60447194684082,7.925828584465349,5.7339573542457806e-11,66.83443140761182,3.613131712835614e-11,38.94414501208623
RGCC,219.49006865989043,131.05193784969953,0.006026405836108355,37.21141169688033,3.1840849958111543,22.713593667151294,110.91823948584978
PPAT,0.007854309572975086,49.357466689950954,22.704309292300334,7.934672943859423e-13,31.376012737209816,46.41661178331933,169.57063423563056
ARID5B,111.42413741627126,0.13497900026302953,1.4488733452345407e-06,39.78908398263877,33.93178329014315,88.0368175394393,47.561278896416155
MCAM,50.19514519285762,99.23983368879806,47.98976339203811,12.536546540901632,96.47242568346307,0.021837267631814046,7.079665305661367e-05
PSMB10,99.11213093875516,34.81370982652501,11.9076309283974,206.5273920624363,21.280248315461062,32.35872636070218,1.6153809499148666e-08
ZMYM6NB,0.17160702803190725,28.740932876252486,43.52675853206571,173.68144564538386,2.2430512661789983,65.22378274719296,35.75703607193333
MX1,9.242196394894786e-09,98.75498602124148,13.014210879041695,81.29900454438884,7.211704895253601,85.47141233050458,1.9607486181004628e-09
SCFD2,0.02914761631151603,65.05468145483158,7.685226264921812,2.798992688970103e-09,47.21805060340514,12.936192210190919,159.46084848184748
LRRC4C,101.6481676668066,38.561925987287374,0.405526652664458,0.0004762803445829918,104.41395274163011,7.495013840195521e-09,20.379231820931818
CXCR7,4.2400819674869764e-13,213.0018650406865,104.95042451379152,1.5971433716621856e-10,31.213802680715297,26.447622914628564,55.97061764508521
NDRG1,1.7607686578942481e-06,79.56141141735294,45.59867151266307,28.086110119018823,0.00012127654867449246,87.43710623178953,46.12897136993575
P2RX7,1.1169052148463922e-13,94.2620197783912,129.9315138185563,88.36297257842335,39.52110707039978,3.959244833181013e-12,36.84592088881819
CD97,0.6485866102259764,91.52665887824736,17.544059601802434,66.77887182276187,2.9867011168223474,97.12431631218638,2.416354653425186e-06
GAL3ST4,1.6783486865464637e-11,42.78599421197418,13.333049354692818,157.06325534599466,22.566726508394964,56.995023477340354,69.41704256060586
DYRK4,0.9128536059596684,9.861219514334129e-09,161.86731237756612,25.266992461357876,13.072091726656966,7.609536304690047e-05,5.5865749637198346e-05
SLC44A1,22.150240533200588,163.1467225952772,42.26712794876225,26.041765066432774,48.77515997830941,1.3918826232109994e-09,54.531500729188934
BIRC5,4.906755677535293e-10,0.8538020516671699,55.236736630969446,1.3177916674870988e-09,113.42000431283078,15.522042449119775,21.560589419205787
POLD4,32.56249758557788,23.47343968939502,13.908335441707369,199.82928655408068,12.773825917253468,43.97230207763186,10.942406932545907
LBH,22.149911478686732,1.9124098998240122,18.378423175417883,22.37542419988002,57.687236069652954,23.90022557026636,195.9317648858261
PDLIM7,71.21571725500512,2.5425236594502347e-11,0.10595638147799911,52.10345208208406,100.62797283582061,45.62086156977589,0.0006397128642133375
SESN1,10.257472183333396,52.10303679072131,78.76652426104206,146.69765819104677,6.928489634353699,53.356262080905346,55.25547513164546
TULP3,19.458487168461602,0.0001298183686875896,176.0004806670847,2.8434709449872542e-11,0.04483001781889268,20.78230268102917,2.3799808941646814e-09
CPQ,260.77311401583836,120.39269585866988,28.578436922652855,79.38781380255921,0.04965580706890093,35.18226862354208,25.02643818577984
PTEN,152.55288913705547,22.820029563605893,23.497725165145436,63.459927045277674,31.613683289765603,67.53284259077087,21.181053148718323
REV3L,1.8824900357206484e-11,68.4156366863879,29.72401390468861,3.4776817028539144e-12,85.19880478233259,29.691465892112483,90.98839907485949
RHOB,110.74515796426557,91.02745155936076,0.05838361657149435,50.65832580789247,27.355267131435983,64.9151535743062,154.7129733756075
NELL2,0.002661122309391304,0.0005561897427494136,111.69941855890481,0.00055950268623328,2.83363483838809,45.389764810305564,133.31363254137764
ASRGL1,2.0470916484160048e-11,114.70270059555506,45.7898702729785,0.0001401229531145987,98.48007636753644,0.008100771179834277,106.82466548663541
TEKT4P2,20.854880212560413,90.34659172606223,39.275510563539775,135.85129867373638,40.969742576297854,39.7712022119228,3.839879918375518
H1F0,24.31873329445398,48.623479932593455,70.09835584409797,47.45397805683732,71.75447210666404,16.09844109496613,54.44486181834492
NRP1,128.1300063963829,4.800030274296688e-12,23.800117473682125,73.3401451189748,0.00030293691732924,72.18070609690909,86.01898465580311
BCYRN1,89.43245143138769,3.2479421647967576e-06,52.09355153266624,24.51412473425065,52.648757948091266,34.82484199505,18.47184064221797
MYADM,43.27233911928765,59.67949478727656,24.87369225011834,55.42840175154104,77.53135818672489,60.465732602605364,0.7339894512611909
TRIM44,9.019712880297587e-11,127.24578118351066,68.50700207865856,9.062536583463276,11.067221327370753,87.10970756906345,44.45363782105567
WASF1,2.072562001700991e-12,40.01344459967118,24.832383980088654,2.613194894151258e-11,97.82303347171418,7.61499270264105e-06,67.2966635332525
DST,266.4127870962888,71.42256423383098,28.945270617079352,28.62361537977786,35.4583210138515,41.63186288652206,75.68640323545279
SMYD2,3.907844691072525e-12,0.02835236753352107,31.026213611241943,21.046685893398426,36.13490022673493,107.75663417000757,25.774405584437154
C1orf198,90.4382856623939,206.26238089482678,90.16970344705625,21.5532476090237,30.45841595990369,9.448283429249459,80.31184293116591
AK4,79.12715081600622,66.13154524261051,20.900486679289422,9.877128275441124e-10,9.740823689887135,122.99076875384374,18.864807652793075
DPYSL5,47.44317551249054,118.33595782508137,32.80519215076837,2.7089855581978934e-12,66.13153126206431,16.769591353326238,136.9171454292286
SEMA6D,57.05562248447012,34.66931488164165,31.70652807025418,1.0775135318407328e-11,61.35362952956944,81.99359002724786,0.00033374987141371245
ZNF649,35.19820182108057,75.97333128283367,38.40960317544457,0.00026627653196715937,87.90109768516928,23.896270483944694,103.4741456529779
FYN,2.9792478064116255,14.9534382787981,26.48087392175842,6.88264463332321e-08,99.16316904673825,36.75346789315511,98.02240796184958
ATP2B1,134.63405243540964,0.04027284457656238,32.58515214222391,42.30149029567139,39.79460012367772,51.408429117379676,27.536944917303718
TSC22D4,6.5506775547639015e-12,163.79266878852522,29.83198923571675,21.428168105057498,25.672447957278546,94.40930914860884,24.99171618686467
NOTCH2NL,110.16223998650028,78.1558347914567,60.20623497615691,39.9021277291863,9.759078398448882,98.34110957427973,16.518676350080582
MAPK10,89.11152126442141,69.5294985586811,59.482787153538446,8.287751332934765e-12,29.787884505379484,4.49755399254963,179.8383801024642
CDO1,87.1793611844616,47.2184175717707,45.13694521912081,2.691608658516336e-11,44.013510703967405,38.86136770195222,176.47491752106455
KLHL9,97.80717814711157,127.94612173795888,38.34309296306485,36.94368932570985,41.01127842820765,4.209263919121163,95.32032042345939
CDKAL1,24.231185018412464,65.67746319056556,56.8528984862268,36.07502623197924,70.25840481757425,8.929882561594146,28.765569158419932
ERI1,12.090448272470988,21.066142147685976,23.593191411069846,46.08343602999477,19.37018112094849,106.0464635083797,29.98799635721248
STXBP1,0.6102898640944903,37.076265535929835,37.741014088234046,4.214770778598015e-11,82.33945369935626,2.4298897768207373,135.85788682644466
FAM171B,40.867527354076316,117.13747794134598,60.17346892853596,8.633950053387473e-08,62.86527917907379,0.016729225954266826,71.12533777747853
TMEM45A,33.88528517738948,43.39051009736397,1.9930843675583114,3.059935428917322e-09,69.78474829325805,56.0388081064879,87.09890761958
SMOX,18.293436068661222,1.188472902734142e-05,51.72986366946842,0.15473600106530752,19.740453519021294,126.36514869375533,50.09496950199853
SLC29A1,9.053105678477585e-13,0.007836791932663201,52.80617980686653,166.56564145927467,31.9426727565675,17.921435240242026,30.540093257634
PPAP2A,90.55455490405276,139.243548664067,46.850510526550465,24.22357052730493,17.32534971638636,69.74880575848638,119.87382316033876
NOTCH2,207.59577195197213,56.34676980193499,76.29092638291067,37.77345683742741,8.284984074277517,72.59773362147523,39.258381037352066
UBL3,0.012060019157612853,72.87048937219716,11.46568442148981,76.89172925279074,74.40876210061914,58.97061474465049,47.48843350919393
MKRN3,1.150861094413627e-11,117.36646328918638,79.99734544044587,3.938573718778113e-12,42.16992956945492,42.76441073593904,130.8600821173875
ZNF462,2.8083154816101672e-09,43.10496066827325,63.22970612324988,2.0775633197403765e-11,75.16434102141645,3.1785014701962924,57.29686691410308
CBY1,46.7140550859352,46.54341530920687,150.4198226976598,19.226788861685694,37.07482481427135,30.956539065355198,0.0008905314396650551
GRIA4,113.18781109573294,66.5904431468163,0.00325659088437936,4.152013187442592e-11,59.048605066668905,42.42785561754919,141.24439120012667
SLC35G2,7.786566897342316,41.13904497837419,36.46498020746528,0.047766691222589516,57.81090217190409,106.35627194046688,1.6545097919914088e-07
SPDYE5,6.857088555125941e-08,30.1252844643421,84.6692222622426,33.06426170194964,24.826700856331367,65.03210914137142,62.47626325521421
MLF1IP,5.430540050616326e-13,19.985227767230228,91.93712918460346,1.0136295020647241e-11,71.47361284830352,0.001956818955187962,76.36386350683988
PYGL,73.49657546468367,43.08757782005003,40.27513007049197,91.38589825925521,15.136923459806146,79.31982792894281,5.035969376847861
ZNF83,2.5940323591695625e-07,34.71797979643792,41.386297752963884,13.039752604449689,30.578923357342568,108.97041123976679,87.74191639708692
STAT2,58.74318364143276,58.771957536756595,33.39833694052175,59.4161876953613,22.413884673435653,107.42629789139438,36.37797794618847
ARL5A,34.89229775199997,36.37062633738109,51.64743128505096,158.3398592722421,50.471292564443736,29.271497651262745,71.98864398934928
PPIEL,0.0005501995691839823,162.3064589523249,12.43603399034615,20.6759239136985,40.10891915712454,85.95239557901193,97.94187926678742
FASTKD5,3.047320435448625e-08,0.00040039500593572853,126.73130581459473,47.08692228928604,16.231521410670236,31.802508221997915,67.06587426110875
MAFF,44.39354177951259,29.45285558115817,32.26751337111505,35.056140729724554,31.060240457504126,55.768231133098425,76.56190088301649
FAM46A,35.854160868189375,0.2983917846331545,0.00025258824556343253,50.55986151425216,41.95843853687735,90.80019556073059,13.118673218259595
ST3GAL5,2.9157935827703277e-06,118.10874420302464,25.78204991781781,25.267337490659035,63.658823331448694,24.699104574245375,105.47590592046572
HTRA1,75.42262239631349,47.93310890814461,9.985479021589883,116.11675161510321,14.807938285243525,85.79276540587837,62.106936224699304
ZNF577,72.91304412048295,16.57795033466779,62.76188046977346,0.0015543859428311265,36.78106225430119,93.19956382973328,60.95430869074082
POLR2F,5.335725575404653,60.74108860399858,78.14209882362236,11.146134632017564,95.49383099607718,25.200745301555717,16.286156459881838
ORC6,6.733067657430897e-10,70.86416860766434,89.46765090409166,2.6258142443170833e-05,78.02991991376909,11.891679734175987,75.61224383328204
C19orf70,44.86832220751079,3.9640318845256957,11.802620673327123,30.70208656336007,55.6306673066888,122.65358351905286,0.2041313883873358
RALB,147.09109638267202,79.42219629403588,0.3278277752248664,60.68947772525134,59.6027765747987,47.248861317645236,23.135078531378333
TMEM243,23.210789004796666,26.327199172547992,35.779076482848694,149.48138586952402,27.469883408924172,66.33152487215598,51.689528176420964
ZNF573,0.018805138003275546,71.86241331662355,48.15067138818644,0.22941950278530077,37.95854231984227,70.39890180045178,135.72295197737066
CENPK,1.0618543006936023e-11,64.75892798661592,57.14263781974248,4.295009089784032e-06,60.95684823326533,32.339246773642266,36.7918734104101
ELP4,133.05861682625115,103.70429707351371,36.05867733703261,15.659876341846186,30.657235353746987,89.49979035791213,49.575674391149086
ZNF384,22.948098346365168,0.15499115865409,147.32233397967923,9.80431027647732,21.405816970209404,17.331925348845143,29.31401148856242
GSTM4,36.614260642459115,64.10213699603518,38.849164248674896,58.090339425270926,30.97981443376996,98.08875659010691,2.1955876134041277
TMEM160,62.330113211915254,0.043017616116572926,21.307885488161258,9.664088861790574,98.95409916956483,32.52171016209603,22.149735427505384
DNAJB4,98.24222552482473,191.1304823562122,25.228694183493424,54.769497297223204,9.817910360890833,61.040919775273906,137.98614687771342
BTG1,39.48811064103529,28.97716456936487,55.5381707040169,71.33747286658343,14.41034413175729,44.3509600857917,137.6212276409916
TNFRSF10B,29.193019497309024,30.061670316244896,45.67644489967329,58.427138476803876,38.267044552580195,58.56069329924421,58.128494848210224
ZNF883,61.55936205830785,70.96725686116656,51.65991054829239,2.652736505277854e-12,55.12646988238247,20.01010693361227,84.39692434838018
CCDC144B,8.342964548817162e-11,31.229178071317918,38.35538758325458,62.636945565102295,37.207711761853915,38.103352759096026,133.30416782798594
NT5DC2,43.88279949941342,0.10067887970392743,38.02522684354168,7.234224327606935e-05,102.11229110606777,17.48503137091685,46.176252204873904
SNHG12,40.075004480725205,40.7155431823973,45.139904804748724,70.20045804788433,25.971311700007437,60.06295411909763,39.318301918418584
GUSBP3,37.44291850363834,185.21532572838547,93.52353205801745,22.22438187620472,25.585942566100893,38.20240903582958,70.46370356630113
ALDH18A1,91.72684190692732,7.407995149836716,46.58381851378275,18.853022997078398,95.41758855405342,8.409790092468644,1.0874019144367784
TOR3A,39.908506578485344,101.96439697224588,94.62891426296704,77.00972851220587,30.208770266038137,39.1694437866304,33.24413523161655
PLOD1,130.21514130915494,30.56972553274175,40.42197392759013,33.11547560028362,43.892582220324826,98.69383625636398,18.485945378707548
ARHGAP12,88.56536374483706,3.8540767253515216,22.555056640911637,43.196026755513806,69.12311964507633,45.42426915809163,56.076021906142834
NUDT19,3.883920644879791e-08,22.04034566134746,22.77630596465038,41.57883100478611,22.90577247896157,101.1504396013957,32.779574623449626
GAMT,23.065721771983544,128.44533388090187,56.29168617945397,10.963260215220105,43.39708911952342,92.83172584239149,24.11371351712471
