,0,1,2,3
TNFAIP3,36.296710260528556,6.335610707987302,37.73352585739249,140.10069670079835
SIGLEC10,0.015009997276528547,13.031402841676229,0.3762505068860535,230.5431921932201
RGS17,19.837983318450227,59.63111829057107,28.23067591173365,7.232626171778752
RNF149,17.907314396009017,24.99113558952129,40.597124204075904,251.37319845201094
ITGA7,122.70145785821845,1.2970616994623649e-05,2.7239003976718323e-05,0.006884475717492589
KCNJ10,52.99917852845347,6.21404198914779,229.58055681304168,2.126773834944493e-10
TNFRSF19,86.87981728601287,28.24446284186887,0.005723624793712109,6.670151933129728e-15
PKIA,1.5633977565740433e-09,78.95482479698707,0.006276616759664063,71.73198685559505
DNAJC3,81.36700292826309,14.815628048355752,11.447013317237205,86.50173299421388
IFIT3,78.42712318634509,0.48696341946296334,158.38754711697274,65.23462992785076
TTYH2,42.148146973861756,4.024930093390229,379.29081843900866,6.721884235301044
ANLN,14.831861144570492,21.92021771777767,384.26422338037605,10.478007473511886
MT1M,103.32822082300642,8.663534777802928,0.009358133116793182,25.523158998476166
RECQL,49.06967382745655,42.8498944171026,45.80280963620369,40.93928726599443
HRASLS,8.971660016728656e-09,68.31078628017008,1.7548933219536123e-12,2.9360343028556582e-09
EPHB1,3.8522924588236185e-10,72.4144418994632,1.2053687600827292e-06,4.922454054479333e-06
CD302,24.631307750954544,10.513580065481802,70.362864996921,237.01966969763237
CASP4,59.60674516842834,4.6200164016324355e-11,3.7837107443544033e-10,167.11356791271098
ADAMTS1,68.13969491855329,11.332408813528021,68.84922184033226,1.4615755320847112
CCDC80,86.28577298176535,2.073652710852943,14.006345855475018,1.6783748066419028e-13
KDM5A,39.178383798326124,50.44700216945323,24.12433423923806,20.17599706461771
FMNL3,47.56008872039682,14.383617027830125,53.82220868522851,194.50708410526497
RASD1,91.49643501841271,1.0942259837486965,60.00126367264995,43.95669494518774
FAM5C,23.59214224322584,58.86020864445786,0.003580963456523277,8.486496494164113e-14
C1orf56,67.05888126442024,34.29756090612014,0.26569717297016104,46.194499465618215
UBE2D4,76.9898675154025,29.349178284126562,24.06236174646652,51.982086353819376
NAGA,16.544785782437266,13.655186188920302,0.00013741276077576062,229.2763005769427
AES,80.6181052617806,35.968085774079505,20.199500127936528,0.041032532048877045
LOC100507463,42.72261672484621,0.0005762174346258228,80.10326527487899,167.59467130252514
ATP13A4,90.2596306527212,11.587782944452432,39.66372645679038,0.00011241505770664041
ERBB3,12.306103497524427,48.83134291440891,154.198653803056,0.43071753803319984
LOC374443,27.526969720214804,34.50775494272215,5.799339160294137,111.4003113334107
BIN1,15.21928796066612,21.419093186203202,315.4425902822816,128.34335775997226
PIPOX,86.73760083753857,7.809007901694277,95.43464192190788,3.931598360791032e-12
PROX1,29.9102816292363,29.496569456521463,302.6470805363895,0.00013334775828209477
RGS3,28.224870623652322,55.67356301125654,43.2106218233397,4.020414808683001e-11
RGCC,40.827537090831925,18.076122151187366,134.57780124693102,61.20749241393092
PPAT,28.008753500123188,52.370000645309474,88.06774375652094,11.49206933626511
ARID5B,71.86869649832188,25.12023040789874,0.020484127883024048,54.937004557518314
MCAM,14.92716689297901,74.82694427359351,82.80537225938903,5.798805604624977e-09
PSMB10,44.154388787639746,10.577523173683973,2.643799577443108,201.66987234482443
ZMYM6NB,57.279475541517115,8.055645791620423,37.814772767547716,188.2217180556609
MX1,64.04005121503778,0.031722074355858776,98.80962421401377,84.0364932045855
SCFD2,0.09023983714508382,59.44160678156273,91.35550047051407,24.24953297710004
LRRC4C,6.245984502389958,77.89752392917765,0.3800047357590661,8.447415151473829e-12
CXCR7,32.06069707081601,52.42982917836454,252.33704437698108,2.509967737216469e-05
NDRG1,68.05448968033981,11.24697638986661,104.27035064628028,44.362581936283256
P2RX7,3.3950291365916407,67.76863526026395,124.57182580286427,82.43743037379406
CD97,74.36001434457278,0.00015244590678095858,88.76691157555719,68.62635930100451
GAL3ST4,35.96675361315011,25.46194549661014,44.408978958334025,180.5454581246669
DYRK4,33.37169344766447,46.74716141494822,5.5465959941112235,3.804938333887795
SLC44A1,0.39551879413327956,53.354871591051975,173.8551637229879,25.267349427150265
BIRC5,15.489572841729961,92.56796090352324,0.005638228672833563,1.7601259205162044e-13
POLD4,39.79564431547392,7.665394341734004,2.5856247334406763,207.74950530311835
LBH,6.604631673573066,75.79705068244125,23.86951748847671,68.78699832165815
PDLIM7,41.082546955264256,65.02469925484202,5.7713900676367967e-11,30.026126616297255
SESN1,55.16757483957083,23.842584019564562,76.62278694402359,158.17766010295787
TULP3,55.94596284851724,37.44304316768241,30.583580082391613,8.87184652598665e-13
CPQ,72.81050364473577,1.352057919367444,118.75363551317064,75.49449860692077
PTEN,71.97463688187415,27.76251108509156,0.6233526411112784,63.031096226634226
REV3L,17.663060471157415,80.08134913521225,71.4753020040538,5.352800429684619e-07
RHOB,50.65043894311716,39.23324470979498,105.70452682375264,92.4924921809404
NELL2,47.93775646526086,46.5273818213867,44.74326041692556,29.574799883870615
ASRGL1,0.030651104860276075,96.26111763913013,118.42094220096666,0.06015960437804886
TEKT4P2,40.86574226451751,31.82933599389277,82.98705264790202,129.28642240271583
H1F0,24.20920815370784,73.38851782254433,48.31486889533417,40.75403522080607
NRP1,68.4451372289363,14.542378655898831,1.4708046534789262e-05,102.6621473499792
BCYRN1,47.12997524161403,49.00018926337519,5.609890862910758e-05,8.808516999290612
MYADM,53.06259123530332,56.05998896614755,32.61988518945748,39.9312901701995
TRIM44,70.31667775120943,25.538246578615666,156.26714608494743,17.10267221704878
WASF1,8.591725325740058e-05,84.92864657720222,19.347072743734827,2.066150927394737e-07
DST,70.33187396399553,40.58656757546583,59.34041437247239,30.810835535726895
SMYD2,75.62617228906116,32.840963509225254,0.10230570283204742,26.762932134300396
C1orf198,34.26555784408944,50.82714608072813,239.35914406805145,22.172955160971807
AK4,101.99052256066675,6.773687811853365,69.73354891189427,0.0014347708921227955
DPYSL5,17.591779048751256,73.66932408218754,137.43021259213072,0.024953724222930317
SEMA6D,71.91331133007077,44.664685614348514,8.68396039701905,1.591886636833197e-11
ZNF649,21.03304210514767,86.23414884476693,75.52334748868303,0.260212161364607
FYN,25.261088951556705,89.51523941608868,3.0602092915082006,0.01707991914700438
ATP2B1,61.920222788100865,34.62892302472105,0.008079360846854199,36.94414049798118
TSC22D4,67.41665009466882,23.541782942419484,175.44345761220308,24.958565285615766
NOTCH2NL,98.72420107232846,15.976895510753996,85.45508369895356,36.718485423695185
MAPK10,18.41662912783205,62.13475273475188,108.93293547306988,19.035278470995475
CDO1,37.7297289184361,67.94916930570574,71.04724278121827,24.301653000362133
KLHL9,16.792747130950136,50.85352400059318,142.1486832825761,47.56523614547445
CDKAL1,19.186262519875314,64.86126330482206,61.59525097923987,20.969861252540902
ERI1,77.47215279739675,19.008538059436034,14.849339438904794,60.17150872740053
STXBP1,0.21975229110625397,88.20701886858255,42.98855810085826,8.610657119009899
FAM171B,9.328269295202396,69.85112275784567,123.99052536666387,0.0008076597160530246
TMEM45A,36.72922755453003,62.444645979434824,30.41048114338438,10.333389270705345
SMOX,98.87094861160537,27.904175262362127,0.232678216499064,15.688945165940432
SLC29A1,20.064493546112384,35.56753864352799,0.04617917954453085,170.61857158139537
PPAP2A,64.15979098120185,36.7386668486057,165.8311740657581,50.687220401317624
NOTCH2,98.20041809786991,23.5987272277363,61.61158193730406,33.60846255348518
UBL3,42.69357544238166,55.77059921146346,59.866795755128614,78.24815127525738
MKRN3,37.763911401771,65.83920311155444,163.2385309070332,0.03565160331005102
ZNF462,9.734912663666796,74.92608703647954,46.4656837505967,2.5608658868935503e-07
CBY1,63.07239474979361,54.217934614133675,71.39956138763992,0.004777060926453478
GRIA4,36.28955056461995,62.502340483622724,66.220756097803,18.13946195680607
SLC35G2,84.99759135279787,40.49343687426553,26.613515640511253,0.0008652662860651542
SPDYE5,57.03447777671243,43.6244692297567,51.977401474101036,43.11990645691078
MLF1IP,6.535838514125591,84.61785612125885,34.36701884313011,7.695154628896497e-07
PYGL,77.28417722889716,12.697002770049751,40.628005355115356,91.9216798518559
ZNF83,77.89921784271931,39.310160321225844,49.95500538704729,36.98504352905554
STAT2,88.47171450600979,22.38299603537624,58.84295090659731,68.97343306965372
ARL5A,34.48569546223278,52.60575493217134,32.57244588378352,165.51012802008688
PPIEL,55.6094697994641,41.40832744673808,176.43337702886018,43.084069516359484
FASTKD5,44.513492186029985,48.58409324424063,20.792745576421012,56.17653085974683
MAFF,46.01513461657964,37.649221604879585,37.48138156660819,54.25800473500325
FAM46A,65.94624380905842,24.85957178397477,0.004447349107722359,54.96783245951128
ST3GAL5,12.976948538821071,65.73726412812046,130.3682051261616,38.60857433366945
HTRA1,69.6764878688961,15.973840428812876,45.565814878265826,137.73631102522165
ZNF577,85.4823625689708,46.11856473613089,16.362871369567134,0.6319938428951662
POLR2F,33.628504311877705,83.17157641001018,51.16959755032243,2.2845650320527e-05
ORC6,20.607674974780675,84.99056921807771,83.16499753057481,0.0012548914911368807
C19orf70,92.56817333068392,36.015797919635396,0.014201454023434154,24.39389576981387
RALB,53.02810986182171,42.19362299985948,52.14183461800817,51.18181488248493
TMEM243,55.965332037415976,28.717070372164724,22.89790640639806,162.44436412018845
ZNF573,51.53556331192555,53.46664870026524,101.99506683439715,32.54749474333183
CENPK,30.22077843773831,58.44408405357137,69.36173940343171,1.1108407349970311e-05
ELP4,87.47376190905558,32.11213832912364,101.81483237009878,16.57031546704132
ZNF384,46.0283701488714,50.428361142308084,31.14084414185331,0.06418338048156498
GSTM4,80.56439902108986,25.79287385941409,56.73680862489827,56.27439625772035
TMEM160,32.796052275682435,73.41505475046998,6.016196046530184e-05,5.7376059428390005e-05
DNAJB4,53.45475131278016,29.260260304325374,219.59540715661535,88.87432043323864
BTG1,40.6280055065906,39.70748237377808,60.862250589111305,106.76381585342808
TNFRSF10B,51.39553560384769,41.29281314420754,38.78287679628207,66.99482839653042
ZNF883,28.69548793151029,61.72600634433077,79.72175016321415,1.447003718300026e-06
CCDC144B,23.82920524420405,53.3089868112113,50.231808405561566,96.17046402042942
NT5DC2,21.091030384934474,84.04564152959664,0.005248390329894818,1.6562427184332914e-07
SNHG12,56.35622039063413,29.024375596967122,44.89606454608874,75.66788282232902
GUSBP3,48.69545092636127,44.751888656053175,223.85457282063206,24.01407061918054
ALDH18A1,26.849813046753596,75.02288943927054,0.005553244843770798,4.1412177337067864e-05
TOR3A,53.88347859259114,41.33303546766704,123.26666054576361,69.94782148470935
PLOD1,95.49927459989924,38.46547206709629,6.410265705865994,25.79709463470032
ARHGAP12,46.92727365238503,57.1978288687905,0.12989731144379998,42.340621748124406
NUDT19,70.43107417140949,22.574629499385047,18.21885697421907,55.57811833464237
GAMT,78.43428361546866,41.34981937258937,137.23554285180893,1.0254206201162888
GNB4,39.44074767229981,51.859707960379914,0.2548313249174597,92.37734769627961
EXOSC5,60.95123955105874,54.840895807888224,28.60726641431253,16.140282674988384
NCAPH2,33.89799579170702,77.15970812048756,101.40605146847577,2.8792119378157133
UBE2D1,13.72531400655979,79.4978205277788,0.02241905869461262,46.8135214664002
PTRHD1,86.95360657654862,36.94520536319805,37.24074090339891,41.651600061264155
FZD3,65.79462539061934,48.94948960069055,46.81287243718013,0.00021958254124334898
HIP1R,21.618705085551046,57.93257517587227,154.6865965196679,0.23141891334812376
TWSG1,78.39195525311366,27.233564054357743,30.94566877547753,20.900025036139105
CD151,85.27780335781362,28.80804375197928,0.0278775692730648,2.8378180916060185e-06
FAM69A,47.24239070418231,46.083379359937254,99.45217766282433,24.578853803957237
CEBPG,68.98112314873983,40.43398382295269,52.08876317987103,69.10747591589644
MYC,53.75825956477603,41.85110383449309,0.0017839497615247922,71.24370778498856
CERS2,55.530042197048076,36.646561186602554,249.4298295080272,47.52778022937117
C20orf27,50.87992386133415,50.420689104168936,0.0028822989313251174,102.4433267848459
FERMT2,82.04314107408248,34.536251049687756,31.91669059916151,6.159391077997564e-05
NRSN2,70.82697802447156,34.76458989365804,36.29638463643842,4.595958980791448
WDR85,63.33726304516399,59.923974857409,65.80608349992208,5.250701305669695
HSF2,14.17502161001712,87.05167653646777,24.191938398761334,10.718216582378105
CTSO,49.40168381856308,33.704563092026895,38.61140239151248,81.06497589442766
BCAP29,68.61753953054003,39.44934598068342,150.73269694012504,41.600979183076454
CRY1,84.01076221682125,45.187869304521186,40.99770100768852,4.902136259289965
PDCD2,58.5478649798055,64.54809125928264,0.0063342293395928185,5.168438442273204
ARHGAP1,66.82219594113015,42.28863147121688,157.63731371101076,25.827237916196115
C17orf89,75.69110989471471,59.24190241258569,0.17040564602292257,2.2794652563548934
USB1,31.912190279798047,60.99637703270597,13.667549160746946,43.36936868540558
DUSP14,71.3964048319105,44.01335210886568,67.56284272981068,3.969866027504171
EXTL3,65.10498079480537,47.16635087128088,27.385784198413255,0.0007927857251356682
XPNPEP1,36.76110975443548,79.05256339675151,36.64238009042694,18.13435284771238
DEDD,55.63107257690534,64.72066973866093,53.9447709051494,25.283414279186278
TCTN3,65.67451512355245,44.456350537887154,0.19322534421402454,12.313914263951144
SGPL1,44.59068183858689,48.293040259542984,3.157793689768585,52.37901245026543
PHLDB1,27.066177806789444,63.38667528414452,153.86669069177537,0.008255928941479836
RFC5,36.25489750107123,61.42791384608765,108.68208412714463,0.0072537120541805306
TMX3,74.76068790107946,51.95830330705234,75.3312437157512,4.84663407732515
ZC3HAV1,70.54953746278082,20.18357672984444,41.223865947183775,80.63605635461131
SLC37A3,37.37949429962558,76.24218906460666,66.10206989668558,23.8678735338346
TRAPPC2P1,62.7498490529856,55.77403066514999,57.65023722191431,35.252905602289225
SHISA4,61.42658565950135,49.667345571745585,116.59229895621228,7.131119591117286e-05
PGAP1,35.76999384436636,64.90349513728131,59.7902801071781,6.872462446102324
SLC43A3,42.189019749823224,53.02772490248608,44.81714969309294,52.52530930541622
MCM6,30.256195360886373,65.97926212677461,96.83968995830321,6.104536181120005
SEC61A2,24.708231919803808,76.39395928298421,6.146778785522572,0.007992193981534251
GALC,56.56717357609791,17.628706269906203,142.04122195526008,86.5784768715528
TMEM120A,85.44240792865865,33.22286052221522,37.02684858706729,30.365212399406108
BCL2L1,84.25990332783279,25.854801750416552,38.74468069450867,52.580493622074954
RFC3,25.418408432009166,82.77000132674775,15.862410137236179,0.003842290833115652
KIAA1715,48.7374904510522,51.68338247397008,92.19232258044171,46.9382282664962
ILF3-AS1,65.76991341010584,51.51961539247622,14.154907649584336,33.06153087848004
GTPBP4,36.176804904133036,79.77278323429988,1.5613357635581304e-05,33.48767684458317
CHCHD6,39.47206612632698,73.1731022044113,0.1262596309799637,20.390637053923705
ZNF181,76.01152784075455,30.548977413826492,79.22304339701638,2.0884128090306673
RCBTB1,31.54032320098263,49.30967694888967,147.25709798508228,57.73080468556271
DCK,29.513504274525573,63.222392470570966,6.050851874279666,151.0752143756727
IL10RB,44.67720653500514,35.61176018679879,75.16164397055093,145.27806507870858
UCHL5,44.84538699119309,63.93026077783796,56.7223748270388,44.4934644135869
C12orf65,45.903525236112195,55.79186472028402,84.56123481304093,7.454970236973808
ABHD14A,62.039724881044734,57.975874078896254,44.280473945080836,30.06957625525634
L3HYPDH,69.43253092948677,30.47773113918026,65.05095866699082,25.834132737397713
MTMR2,38.54445515695083,74.78748874073518,75.74768408713774,8.602636426603099e-06
PTPN12,49.651669990817005,52.87180659320831,70.23674856351232,60.39934152928035
CAPN1,62.95409097311443,43.95083662054494,0.1736722862039806,98.96323235804873
WDR47,23.550136159840477,69.82955593951543,53.51919510745255,30.273999418827252
ZNF493,60.473120214735005,43.5917156718865,58.18803691822851,32.484990730932736
STX7,26.90840437481275,48.193193668633,52.66811120986558,128.04235676064312
TRIM4,68.04481445506761,39.69735269610506,106.80756109985609,53.10100001168801
