,0,1,2,3,4,5,6
DHRS7,270.050635139212,180.00333439047208,488.25436426950273,166.62592776231293,539.3488068948077,90.93472488799823,235.35223261581706
TRIM9,485.6270739829526,121.76051202461876,0.00020272833312107744,114.13720583395627,5.245322033070347e-07,317.79401465393414,15.135441649016249
UBE2E3,196.18266275390963,508.90159697967624,1.137806826688385e-05,249.7632045722975,0.03365894064315828,83.38085151662271,464.9107971011247
TOMM7,130.42953766039787,6.37532855013992,198.5864048338504,164.2469001926776,269.2088253283682,302.63748566879855,339.64930246487455
BTG3,465.4020368444054,252.4586582683611,283.72328232519624,266.76919775491797,58.91531800610474,152.08013529256115,122.45278659322804
HMGB2,0.07059610084854082,454.2406954450199,2.876752373702974e-10,261.17286193989764,92.57848545138016,179.67894119095584,2.301131030840843e-08
PRDX6,0.42709627710739057,10.882723132786507,45.91191937988452,185.12748137363855,169.17187894354302,323.8135365494933,605.8552354621328
LAP3,499.3505050272806,41.36834777890216,517.25080757046,71.47209348381347,180.39799171833974,260.98599596435645,3.2183986898640373e-10
MPC1,423.5437565542809,161.1373284276966,0.11748881233269903,166.20154673237363,179.89428193120548,340.23817766285407,0.0001224474040264215
APP,640.1089299346697,203.35963225115415,277.9872504214994,150.13174240996966,1.9184399933823612e-05,292.1162740675329,469.199302573619
IDH3B,0.002901333916566798,339.89890550216984,0.2250599583404235,183.98678188796472,153.98988680273519,309.3007255078264,0.004635442663242697
ARL6IP5,513.5781084136445,135.77465683724463,365.8695792896205,204.0759803941448,517.1639817511201,164.1495604675967,399.94494215663633
ARL2BP,135.53270096140403,95.66747541006448,89.26938497696466,333.66428846777205,83.08997789494703,190.5291937563243,0.005077103964736343
CD164,48.867335548078685,172.08324957297768,175.72579776687266,101.82962094564199,457.9070553539788,267.88613505427946,436.79970006425054
ANKRD36BP1,652.6614373044945,175.5827770656882,8.614594920523823e-07,162.58771259784064,328.4205603224969,171.32867866848133,3.2863166549613813e-10
RCN1,117.70267994934223,194.84232267935454,111.93861899795482,225.8942423401335,49.17903249242989,264.7598642292325,367.0203727686772
RHBDD2,287.3188997613777,313.5778511603651,269.8970811209233,183.8549220227944,27.646205693506282,287.5510350758543,0.0035468385872520743
TPM4,3.765238421261687e-08,55.42935093111231,498.2192091448549,273.8951138929532,134.21202829584107,180.83040043565234,39.00374375518102
PRCP,167.5961446628088,219.97422758794178,0.06734504319195084,237.7441159124096,240.54327756356184,266.7396208492125,231.1781191626009
NAP1L1,210.97307886862876,20.510120789988516,1.2347344396178246e-07,326.77138176979685,250.6095264933729,147.44524346190596,203.01196249806378
NPIP,30.93994633781099,405.72931166402134,20.243480813233436,206.3205062364082,78.9941824301242,250.78019376641507,15.639025532436182
SCHIP1,607.0732087318667,204.55102797716003,2.139891499635952,247.9711443578388,6.542478937697396e-10,202.2237454770189,246.72153752605726
NDUFA12,164.92658568674898,138.3309190406038,877.9847669028751,258.0010708313537,21.295912965663003,202.91708905931912,0.0016474541052203734
LIMA1,134.62113247600908,226.7221704639419,11.578250913478824,284.81647270779894,3.6832987313148225e-10,152.0200277000439,1.0705224499821985e-05
H2AFV,202.94473700739132,393.99841074460505,0.0003401265035816801,217.0989182441796,7.937276465837431,197.09593337102928,0.00041523025916026583
TBCA,64.6942422314732,190.23362257746925,73.51827503156743,235.8932770742815,64.9578589365967,278.70478386968426,8.612302405403105e-06
GDI2,199.6230209388983,27.405950900725255,1.0859610042474392,335.53042816785194,426.16482703054453,122.93207206311688,337.6150404568513
SELK,220.8220329499184,235.36958926209917,697.0084300409612,258.9001468384959,162.29486658386205,194.7756343598816,0.00039361846829045593
NOVA1,3.373042288138284,286.18368363027184,0.29115614803127665,194.38434470537146,1.0085747363030628e-05,252.8866526226716,4.695738295074651e-10
CXCR2P1,1.1141628621552072e-10,1.1170671284655993e-10,1.2387439161318528e-10,0.02950236199735729,11.688896832993263,1.7722734054924328e-10,5.9166918493574565e-08
LINC00426,1.5305023043980024e-10,1.740064028648796e-10,1.6111066077853003e-10,1.7772338723997663e-10,1.5221885077438235,1.6063159840517278,0.7048887169334715
DNASE1L3,1.0003415429429103e-10,1.0172157760728986e-10,1.006017503187958e-10,1.248547811896508e-10,11.46454175853053,1.323443755680076e-10,1.5290165840027143e-10
CYP39A1,1.0702076250478227e-08,0.002016409230932582,1.4679869356474494e-10,2.5336666518117024e-10,2.05532587821255e-10,0.22852816762248376,23.583022835589215
UBASH3A,3.792823104017733e-10,0.07809395734334318,1.3459577658177507e-10,1.945720445064701e-10,5.019176016069172,1.4052742320212372,9.287756271247321e-06
ANKRD18DP,1.0351376068823922e-06,2.4112988483466694e-10,0.28155192643155,2.512331757656328,3.0672884313809534e-10,0.18238733108733382,1.7477178330597577e-10
OR51A4,1.0072921396333328e-10,4.840936854835446,3.9538936328403885e-07,0.0002205878805969602,2.2289552710385773e-10,1.0190347953530731e-10,1.0116105886569492e-10
TAC1,4.752472810455602e-10,9.62665711972556,1.1707682120237691e-10,1.5572832551888745e-10,1.7261458402782012e-10,1.2065258576688605e-10,4.421131237347365e-09
NEUROD6,1.3839638095371698,4.4616289295827,4.37824660597008,0.15962182294227778,0.47869624926941257,1.5608761840403e-10,1.3635657895264433e-10
NTF3,1.0684324153223745e-10,2.6920897986557826,1.2405804040230414e-10,6.881252287119176e-10,1.0028816076794953e-10,0.8030792644724521,1.6931014459795551e-10
CLIC5,1.0775978830700036e-10,1.0821347122976725e-10,1.0956303110383857e-10,1.2280080745527094e-10,3.3645599859031035,1.4522958616189767,2.9783723860123903e-07
ELTD1,1.4718534479585527e-10,0.584320800786374,1.523465920119699,0.213213462096483,1.1229856071112035e-10,0.6490004693269553,11.925742146684087
ACTR3BP5,2.723396536852965,0.28684622472767923,4.197502283130294,0.9290408858687278,3.0719295139673015,9.892345508950004e-09,1.175806506938167e-10
KIAA1462,4.491485982825298e-10,0.6526939999216849,1.618336379396265e-10,2.7672831992598477,1.424935338487458e-10,3.964316430765964e-10,1.8883774141325282e-10
SOST,1.5325669321894578e-10,1.3128124281731094e-10,1.805351884774777e-09,1.357173403142352e-10,1.644394961182018e-10,1.8379792143354272,1.843605098328013e-10
PTGER1,2.9941485438270956e-10,1.6251725900054943e-10,1.1773027111741428e-10,1.7427084639532672e-10,1.5541306131452112e-10,2.5557957590936486e-10,23.07574927030406
LOC90246,4.200220974825005e-10,1.605172641356138,1.907506621589159e-10,0.0012611379305981383,2.6119392219505517e-10,8.136025458669519e-10,23.907675419777767
PNLDC1,17.071155044860888,1.4256216313794016e-10,11.47235332722389,0.009479862078593622,1.0807836548771472e-10,1.7881720752664633e-09,5.543832440933062e-10
CDK15,1.444344157851791e-10,8.648322922770744e-06,1.250202126820296e-08,3.340759710959948e-09,10.557977357583153,0.6912666526446113,1.532658626702292e-10
HABP2,1.7864384486937697e-10,1.0946352075090155e-10,12.392961174082718,1.2756055201506439e-10,1.3186389982327467e-10,1.906212931270118,1.4766384393204337e-10
TP63,6.779977614858664,6.979588611435395e-10,1.4981880113307475e-10,2.3738012515624623e-05,1.6118640225811935e-10,0.9269825856953612,1.5438796226445282e-10
METTL21C,1.3647576693670946e-10,4.492230901073774,3.4208234754513897e-10,1.5006209913018934e-09,5.820123502725772e-10,1.0367734644854367,1.2038040139829682e-10
SGCZ,2.3391476873165907e-10,1.6228871517799792e-10,1.4794425313713248e-10,3.7281969420778682,1.3180932008033061e-10,1.6363936685023339e-10,1.7787833204161127e-10
FAM92B,6.343430923496149,4.6210044373758115e-10,0.009156175190091997,9.809348056250952e-08,1.9527244818942986,1.0081421966904274,1.6775254106166355e-10
OR52I1,1.215463306218014e-10,1.3709830684971967e-10,20.805476743045293,1.4795328265488038e-10,1.1991945266271395e-10,1.857024656415232e-09,1.295754633940658e-10
MIR4800,2.454111064285969e-10,4.400329167288682,5.689300357561584,3.460939360866547e-10,1.8443144812166938,1.2049745234592794e-10,8.626893428042087e-10
NTSR1,1.1422742944252092e-10,1.4672561902659324e-10,1.8528834854907178e-10,2.5472396942913536,1.436422525237238e-09,2.738249060853519e-10,3.6912066254708583e-10
NALCN-AS1,1.2770372612108466e-10,1.580613054715819,1.8016424711775059e-10,0.33823575462615046,1.3786042017095392e-10,1.1403652815683425,0.8732127603630717
LOC286189,6.258599198560381,0.7860607788772208,1.6112526383177635e-10,0.768947260582815,1.9729211395234087e-10,1.2661411538543352,2.0466112660411082e-10
CHST13,1.3628544703906243e-10,1.4641146189833813e-10,14.055934664284369,1.8435959499611192e-10,6.411755369532748,4.19948684726108e-10,1.5812145612182163e-10
LOC100132111,2.4347799374826794e-10,2.69623954816098e-10,1.2147713180369348e-09,2.8373908302991535,1.2087791237682104,4.721646717134483e-10,1.5980422907004623e-10
GJB6,1.0728602587015496e-10,2.6488572490044437,1.2631490746725858e-10,3.128809685617601e-10,1.2323269910785237e-10,0.8592151487272122,1.2077045836680808e-10
REG1A,1.0033393594213033e-10,1.4736571217660767e-10,1.0210740840580985e-10,2.8232137527886327e-07,1.0757493876861231e-10,2.009392325046427,1.2974983483839042e-10
ANO2,1.2259764374162327e-10,2.8496681733672546,1.46818912313757e-10,1.0857225449659854e-09,1.2206943230936879e-10,0.8954534819696869,0.0788061781694681
GABRG2,1.2263161270225576e-10,4.791698059122409,2.148122439965595,0.5423265376394748,3.3801232415071027e-10,1.505921226070745e-10,1.0731707130533562e-10
SUCNR1,1.9997255032735458e-10,2.797032160642602e-10,8.992414257232769,0.34416155758674005,10.030951675258724,2.4579358636420336e-10,3.4673559884160353e-10
SLC14A1,4.866984817803174,1.2463378149042283,4.362762732489366e-10,5.631759517689802e-09,4.693940888288124e-09,2.2868005270844844,2.2609120699210505e-10
SNX31,0.007317467659194478,3.266106294211451,1.3020324125570704e-10,2.510610668339862e-10,1.4926342385887096e-10,2.395832112771495,1.645161259898458e-10
MGAT4C,0.8340843150114444,2.9151803117745385,0.00012363749520280455,0.1842630531813484,4.087303339732587,0.7151649518835898,1.4739644876365272e-10
FOLH1B,9.059131305784836,0.000971632188401596,2.273897255249524,1.9139895225149368,0.8451610593796887,4.211148563838315e-10,1.515482042075679e-10
SNAR-G1,5.644846635969519,4.645119850205758e-10,1.0147889680562764e-10,0.7061145848372785,1.3394023546013218e-10,0.47685328670449306,1.3235952738404167e-10
WBSCR28,6.255947792144205,0.00012604956438605751,1.4081173303950246e-10,8.150241873667939e-09,1.5630148747308207e-10,0.8423089232678093,1.4823240990612756e-10
CD79A,7.65920804945066e-10,4.651835276091281e-10,3.3200484553369454,1.6194428023809833,0.8634342888523143,2.0038115136354736e-10,7.328839365114684
MIR21,2.5072383847680513,2.1288405658458294e-10,11.79702946197214,0.4591740063728131,1.459819035880589e-10,1.8476417385403812,1.8728179079827645e-10
GALNT14,5.1579503166346874e-05,0.9346521092657899,1.467496856481843e-10,3.6291694928641163,1.740126299628377e-10,5.315428731897936e-05,1.3482257167317284e-10
SFTPC,22.784442426094383,0.8384617265222654,1.7384748606866622,1.8099735125715625e-09,0.5846360744347274,0.476388686518159,2.0258050653319114e-10
GABRB2,2.821969047949965e-10,0.0030089613479753943,4.909793278201769,2.640617180000629,1.0445801099173784,1.999794073955463e-10,0.0034182294525920997
KCNQ1,7.523865285040214e-10,5.069053013382364e-10,7.32199775726565,4.356504144823451e-10,11.328334848097771,0.0003133234958179836,3.059372699894902e-10
SYT9,8.325211386859134,4.81110982781139,4.812723889276687e-10,3.762237042570361e-07,1.066230031469816e-09,0.9110798401689795,1.5773982706583848e-10
ALS2CR11,2.581778484385904,8.691315024169041,1.5852600186330605e-10,4.4703711643948106e-10,2.2984318232628599e-10,4.107351461216596e-10,4.453718738799796
TPSD1,1.0014594585489276e-10,1.1919546817976135e-10,1.0963589902765964e-10,1.5624634287991102e-10,10.057956609324913,1.9404477793685436e-10,1.9232089915380456e-10
TMEM233,1.837818712806886e-10,1.1508098506549527e-10,0.0010313397343004198,1.0517091175436082,3.816431688308257,1.383712802170267e-10,6.762161466145608
LOC100128881,1.726450779119519e-10,6.924687042652003e-09,2.5036749773381093e-10,3.1498389714778083,1.6322836656005888,3.479764958385329e-08,2.483718327810499e-10
ADARB2,24.68246669545372,1.2219092875882827,1.572324508230427,1.442238310178898e-07,0.6186495616448963,0.3592105245518827,1.0198877905421238
MRVI1,2.1817250387041717e-10,2.495140476731864e-10,2.9765070234590584e-10,0.2940397911506891,11.116220712128872,0.11971001894970391,5.748234000295205e-10
IRF4,2.1637108211700386e-10,2.896495179907665e-10,1.5702569606550182e-10,1.8207800793518822e-10,5.9587273178115465,1.202534730021745,1.9591306428379316e-06
KIF26A,7.35089633427607e-10,2.9148800054085005,2.461702793065825e-10,3.128402822030266e-10,6.25154922437924e-10,2.4550947641485103e-10,21.888412095947036
TBX5-AS1,23.356346953933933,0.16361183436085597,1.750402778979893e-10,5.234515643269786e-10,1.9557219347085648e-10,3.052148527855496e-10,2.7145708768015344e-10
AHNAK2,3.787508384762522e-10,0.09785631505794665,2.2763805414938094,0.38171018755661634,5.308350464282184,0.8037850523503706,8.936000934419752
PCK1,4.386283638691663,2.2993055125492616,1.3642878175530306,0.6688633643428215,0.4672390482789552,0.628495425166502,1.4091261163368993e-10
GAS6-AS1,2.787060999053586e-06,3.494112760512896e-10,2.670561607512792e-10,1.8828529948106085e-08,11.413194269123055,0.3017009149630571,2.011077981440565e-09
HKDC1,4.509993188719843,0.4903943161886358,4.928721411049972e-07,1.5520166396749865e-08,0.8075814795648921,2.56659746665753,2.044468936320997
LOC285484,20.85186762288571,3.3555619185046725e-10,2.6067757158921254e-10,9.727037051390776e-10,2.5862267003228727e-10,0.0026358466635194775,1.842563109806738e-10
OR52K2,1.9419359526500708e-10,2.712208361595927e-10,2.9789183773576654e-10,2.533375204474273e-10,8.825069120386194,0.6583624157949978,1.554846922156825e-10
FLJ16779,11.821738569899122,5.7689645909197385,1.8129101626573e-10,1.2462027417809483,2.0251468886264298e-10,3.114717247928947e-10,2.3807141056640213
LOC100128420,1.0869447276667014e-10,1.33477784082491e-10,1.745772756047774e-10,1.8012818314063742e-09,4.86950928858351,1.2660144421028086,0.002844385663631802
NTS,3.6164670692820247,1.8206828250164937e-10,1.0217851358349481e-10,1.3132476626892524,1.3838271704966592e-10,0.21792056577233207,1.4026351797829012e-10
LOC100506895,5.354522334857766,5.587203887712452,2.0232385265342122e-10,0.7200790763767984,1.752353936717365e-10,0.9083429146519367,2.274112319241895e-10
ACTG2,2.1887454655786318e-10,2.918471405620044,6.620440365123545e-10,2.620397451572852,0.07652776413598844,2.1012540862880395e-10,4.5294679763519773e-10
GJA4,1.82813254970307e-10,0.9789600931251959,1.74369218884414e-10,3.7147244166003896e-10,1.5168906134005146e-10,2.8602216089157744,2.478690262607254e-10
SYT7,3.7752927883540015e-10,6.490060522578416,3.1701692413689365e-10,0.04094221982805126,2.3011867478994572e-10,1.1492937180840128,1.9393709875486533e-10
SPHKAP,3.173096054197085e-08,1.2450427569016065,2.833392347934349e-09,1.8545820615805946,0.036559206722926216,0.45058270018541385,14.069628865537167
TEKT1,4.337610531524497,3.228565948972842e-10,1.0886177798338037,3.5024021102697485e-10,0.8317934665094981,1.850489476434924,8.916940678669581
TMEM114,1.2542040931699556e-10,1.7002112091502306,1.086770669429464e-10,0.48421701136792655,1.1385305600665292e-10,1.0193272935233677,1.9115885535473615e-10
KRT19,1.6418023873161074e-10,1.600267325184865e-10,1.0848633509952007e-10,6.810426324491877e-07,9.584747851010821,3.630463168674885e-10,4.312757279735709
MIR3689B,1.1008103132688141e-10,0.7343586848194039,1.585687800364409,1.0772565818058897,0.4508849620202844,0.1836222605974949,1.716079090984607e-10
