,0,1,2,3,4,5
SH2D2A,1.5040121513391943e-08,2.6230619895230003,2.0160268285981448e-10,2.419090228564386e-09,4.146976736770304,6.729047453686961e-09
NXPH2,0.863590401872398,4.6100069833138764e-11,3.718816706039239,6.006838449130894,1.1571089578442837e-12,4.925907967509898e-14
HOXB13,0.00024934309116342703,0.3584010257635645,2.3765259771670157,7.4622331297793405,6.545688924399238e-18,4.113033492065615e-16
LOXL1,0.013996240887843644,0.4108907822086574,0.6481304248480066,1.7874893506416367e-10,9.316381389854217e-10,27.548142293461336
MIR142,2.573089071941618e-11,5.345122396880621e-14,2.9079378340364817e-10,2.342821482410982e-10,18.284524648941,3.3054795569154455e-16
EMR3,2.4812400281223304e-20,4.852648903419293e-16,4.86205152782424e-14,3.7730356273814074e-17,17.546700790086287,8.759929660696532e-17
ACTC1,0.5568206860585111,2.8435869147023956e-13,4.556518866202066,6.231026324537177e-10,7.293513432755671e-12,1.0124182791091751e-13
SVEP1,15.032157106275651,5.135391489813096e-10,1.9217161909578324,11.310801666509128,2.0035346699614177e-11,3.170018862931069e-12
ASB2,1.0245030262739625e-14,9.442855600064716e-13,0.5974975145564606,5.678349316915325e-15,17.92100306350764,3.0957629951974825e-06
RGS13,6.9169453447029685,1.5216025610706448e-12,5.097821072072528e-11,8.499955221571559e-11,17.54824413683683,1.9119759470272405e-14
MIR3651,3.9719809806113704e-11,0.08522510226214505,3.9265930756700453,3.657560888165483e-12,3.617939138613805e-11,1.4971982582614125e-13
SCN4B,0.13614586520912103,0.5143171693673181,2.349882344527566,2.6733598569203822,0.3985381927447916,10.414534837477689
DLEU7-AS1,0.5013245700083099,3.7502321966137503e-07,1.1507271269941557,1.3283635973766867,19.25672381256022,6.715626144522859e-12
CCDC169-SOHLH2,2.171089425550793e-12,2.2997894529912237,1.8212829590760498,1.8145787688686148e-12,3.0553953527415337e-13,2.8269824404038295
NOG,4.572105339204352,1.061734153602366,2.5182520691572496,4.2634060586489484e-13,2.1545053564630653e-09,3.43274375257848
SLC6A12,2.1848413913003156e-07,4.062444939876321,0.5645349433722142,10.473010560343969,5.0132667280262915,1.2952918839820724e-14
TGM3,7.338494868759148e-17,0.40645263983504876,1.5070707620120176,1.3077188201789972e-14,2.652975047429749e-16,1.903687037872688e-22
ACAN,6.731411256555934,0.7477340608800871,1.985284168860779,0.5411081159942693,2.3424979923486425e-08,7.567070263998133e-12
TMEM88,3.1517054206747477,1.077645591321784e-11,3.3538794653341015,1.4346657062350558e-11,2.0219871256493804,2.21696509929177e-11
OR2W1,9.666031903742017,1.0279617093574944e-12,0.04188576305247518,1.8327296060445097,2.7900380474782987e-10,2.1059803713240167e-12
PHLDB2,3.8443937662199654,2.517377376434667,0.9639046754266376,2.1555204502451595,2.150668761106234e-09,18.89291214517374
HIST1H2AB,1.1154212823068121,4.793730162257936,0.6370483703844162,7.255573702945506e-14,8.043669171564818e-11,6.41057665913906
SPTLC3,10.548274550752831,0.20907096828860114,1.6716677345649679e-12,8.23354879287368e-12,6.68794576836116,21.931541526640583
FAIM3,1.9137169124635874e-06,2.159204532225959,1.4253741540532125e-06,0.012150009102446725,7.214632391735369,2.6806352423745694
KLK9,2.5687710394287833e-20,1.6176671589174465,0.48919401753073444,3.0000654289090993e-24,2.3745333277101338e-21,1.8264848792692518e-25
OLFML1,2.3191719449265724e-11,2.4732318369143496,1.959892722037301,0.4175225706604242,5.485910764925442,5.7097701443499425
RAB37,8.633901555545598e-14,2.4658413300787543,0.477717282638872,6.3174241726316875,11.50737201066622,1.6692926984474319
TMOD4,5.741274365323212e-05,4.05306993267424,1.6495291331803814,1.79533258728498e-14,0.8089547967868319,1.5733686824897178e-12
BPIFC,8.06700182484592,7.590501745521428e-11,0.18572996205487394,6.368621177289502e-13,0.3083392372355695,18.506807567293304
C1orf158,6.865200170045201e-17,1.4437290162220815,0.9725115733383076,1.9482687482136205,1.5682534626160718e-16,9.25207875100025
SLC17A3,6.807772196193305e-15,2.7744370479486317e-11,9.952114042897252e-14,2.726748006546599e-11,1.2584071923254972e-16,25.90377105677537
PLCH1,2.2845643293345118e-11,2.8557168919105287,1.0874000199367017e-06,0.87457111037162,2.2112755440061238e-12,28.837446119165094
LOC644172,6.378051211258302,4.5296637135581825,1.133254483639621,2.406166198382056e-12,1.933359893220312e-11,5.322609086116409e-10
LY9,0.019511206344745232,2.7668581746025165,1.0898147682229152e-11,6.306788647285244e-12,5.683677858604705,9.451528079944701e-12
TAS2R30,9.323042530853703e-12,3.172394610389341,2.842840922888045,2.752669551086353,2.5651347946761516e-12,0.003256880577182014
C9orf106,2.127633018806513,8.547891380488895e-08,0.27220688331403886,0.8794530467093719,18.135310973956585,1.87218853527149e-11
GRAP,5.12581687259406,1.3149758611707443,0.24287808892973603,1.216689010776625,13.953390796918896,5.254454010814561
LINC00648,4.54580840428216,1.0005060230744502e-12,3.4967693063678595,0.41909552011625023,3.3646095583449545e-12,10.83292936315453
LOC647859,6.902411604121347,7.745476792960463e-11,2.2820557843609475,3.3919603213474715e-13,9.352255536978678,3.5473556758838263
CEACAM4,12.279096447150398,1.7055700193022754e-11,0.0021559368786123476,1.8320061940314558e-11,14.578123680289941,2.8348034886562627e-13
GALNT9,3.978656792233738,0.03442422661410332,3.220464197233649,1.5875581469910757e-13,0.001444191756423965,7.016934149665513e-12
LOC441461,15.87568588114558,3.514318850284741,0.8213882498434316,3.332893939445312e-13,4.053686847089762e-11,3.800935154398428
LOC100129858,5.013988743556599,1.0920948622618534,1.4243023195385858,0.7974559364335932,2.1439914933759683,1.825416262851257e-13
FENDRR,7.996168174894441,2.840876317912028,1.8070515522104709,0.11462663161929149,0.0028291394336088837,1.5219446029497985e-14
LOC100127888,2.606080127686365e-13,2.9040464888749373e-12,5.043345548133009,1.554038036693674e-14,0.00906580365734306,2.2322688963881923e-13
PLEKHS1,8.788663463581023e-14,1.3724818039437867,1.4106498472285471e-09,7.4490617290514045,7.256293710892645e-11,5.102376341445826
WIF1,0.5489423960525543,7.798439253706095e-10,0.0010393362797291048,6.652327829312088,13.09176559779011,4.450496333844701e-12
SNORD116-18,1.2725234974624849e-09,4.956200331068156,0.18832670313060984,1.4275082987268627e-11,3.230212094509792,5.85201157966601e-12
FAM157A,6.444843949006194,1.6463512468339e-11,0.2251620751479054,3.1632141816148977e-12,16.630364538243047,1.6000290168624376e-11
HAND2,0.20084751953919702,2.6583796446553355e-14,4.01469580016134,4.004259523418656e-05,1.8540897196274016e-11,3.5403996367790726e-13
ZBP1,0.029050616966179978,4.739461923735958,0.1605614880034386,0.0007430369967404774,9.765600068550274,2.6048489794859005e-11
ONECUT2,19.046123794132548,1.4764822489457634e-12,2.7155553671686112,1.3928193367183435,7.612743212620826e-13,3.6053881942817956
MLXIPL,4.2893256255217606e-08,6.825439121970609e-10,2.4656968026742354e-10,1.9033061785128506e-10,17.94628834917568,2.8137301296456806e-11
LOC100506585,1.3118460502846067e-11,6.228044852942107e-13,2.0165588627937288,4.682648258261416e-10,16.67053394952275,1.7893042282315034e-13
LRRC66,12.96918646794338,1.8055761154593607e-05,2.0846645122385032,5.949947786723038,3.5753271896441557e-13,0.0008492956135381215
TRH,13.327691313324541,4.59008819916534e-14,1.4549987422200692,1.0883597510380481e-12,1.5434433876078722e-18,2.6017557879803626e-11
RNASE3,22.81369079547085,3.7889409967376604e-11,1.2502631451809454e-11,4.190791737822552e-12,9.261707275290501,1.2093033311972018e-11
COLEC12,3.800620704906577,2.1270946577972096,2.3311325995002974e-11,1.410796340049749e-10,1.488369812664029,23.713644973523934
PTPRU,0.020963317526780066,1.021777908319885,4.387624490114656,2.5226617079709825,1.0014140465647314,1.5675393174642647e-11
LAX1,1.1637480197187337e-12,2.323311298535146,0.9161349118392753,0.3203626354881176,6.513130511849432,4.578613899258046e-06
CD244,1.0152162963656355e-08,1.1131403655940051e-12,2.0172975186032736e-07,9.617661889996144e-11,17.1051744952558,2.7882035634307533e-16
PDGFRL,2.9678466725620325,5.787035808073979,0.9077887198211322,0.004044321558514114,1.3469995597051412e-08,1.5340029218623443e-06
FAM155A,13.055691264256348,4.0818059488252454e-11,2.8624342130539118,5.12357978342466,2.8535488718720596e-11,6.909255955752635e-11
LOC400752,2.985820152844294e-11,5.23557867998108,1.9885652442929977,0.8783652182718654,1.3120040592432366e-12,1.6150292522879778e-11
RBM11,2.7296404293346055,9.097988248482135e-12,0.6461964431051341,24.154473073144455,2.3713554700798495e-10,2.8306461812306645
LOC391322,1.0747681753391605e-11,2.1456681586928332,1.0750395050733028,6.0480058284886775,15.238267931764625,3.025292908426189e-11
LOC389895,1.7851858718463174e-12,0.006312954167304964,1.2929517330371472,3.343368526483077,4.435733975088495e-14,14.484785726005793
GRM5,5.6306995677162215e-12,4.025929883325536e-17,4.033903438334326,0.00018698198423149507,6.865233166437753e-13,6.810890137672949e-14
HOXA11,6.269060832637598e-10,8.728069688952073e-12,3.7331267620235677,6.444385202113593,4.577848458358296e-15,7.189356846974987e-17
SLC10A6,6.095028649461201,4.366224734703378,1.1254277296692202e-12,1.1176304714237695,2.105604639094379,2.265436528952474e-12
PCDHA1,21.510941991079964,6.529993646749281e-12,1.7459591489543254,1.912629446293642e-12,1.0564388961668854e-10,3.2494493138219804e-07
MST4,5.716873475168197e-11,0.23285324637741095,0.8903888829847021,4.256885884343855,15.928548362574375,2.7867757372502443e-11
ALDH1A3,1.5994451355019675e-12,1.0808533046891915,2.524338002231634,1.451844416317308,0.5849243627777109,4.67268203285905
MZB1,3.806215249392683e-15,2.797485541845116,2.3059174926796556e-11,1.4060885689045245e-13,5.368507385555788,2.9159613611042916
SPATA9,13.058062505976851,9.181392682373204e-10,3.155848849811227,6.75035392398087,1.7362911708774265,2.3627405464506132e-06
HOXD1,4.79539207204417,2.833765858784588e-12,1.3711741532425434,23.742898282386843,4.214295761931552e-12,3.764266108094272e-13
ATP2A3,1.919965530511537e-12,1.9210797456389512,0.04801861258795431,3.4140621278706594e-13,9.50760807054566,1.2895095893136303e-08
EMILIN1,1.8807532525083037,5.025414941767597,0.6670382307872925,9.046968931369891e-12,2.7181660257662698e-11,14.697535393213776
HRNR,1.472545240485787e-14,1.741354942994169,2.0022714814712708,1.684716660176475,1.1017341966864094,8.75327079220471e-16
LOC100133445,7.717113542548049,2.203569720889499,0.7830023841865488,1.6367694263672388,13.736858967259995,2.8170449120396928
NHLRC1,1.841463188328118e-12,0.004460561912315924,3.7044779718101966,0.00011570001200439255,10.055068785909265,8.32342271780574
GUSBP5,3.5265270355087543,3.7496899942299162,2.2233744003428058,5.772363270754213e-11,2.0496382168947767,3.757500819852847e-14
FAM78A,2.6676451018604403e-06,0.3295643134616192,0.46957693523350574,3.57580726208564e-05,17.28519507445611,2.5836461016574028e-11
CCNA1,0.6043896630769425,9.081305952917908e-05,3.7138755159859853,0.9065926106309323,2.1917404877841556e-10,1.1751332110499583e-11
DSCAM-IT1,7.218541259467171,1.4931872410480304e-14,3.301803726365451,7.734587217885125e-13,3.152057569244317e-10,5.732609362020151e-15
MIR573,1.0782849762098106,8.468121366409732e-08,4.780550602820623,2.437503191073325,2.3012043674673244,3.33147097558207e-12
LILRA5,15.402898121643574,2.960769204211935e-11,4.979141219879666e-07,7.665900064414366e-11,12.566766095210415,3.154744386273319e-11
SNX29P2,1.4826468998117456e-11,0.007462080043859948,0.7170744715060657,5.364010670379977,13.128775664818509,15.416718475791136
PTER,9.891372226853763,1.0957759073768785,1.6917950204721766e-06,2.9244102293694705,15.009035799391215,3.02207583912619e-12
PATL2,0.041174592372296995,3.320398800794808,0.005210104762185651,0.019059937660255315,3.7772555839321003,0.00045853717957308044
WNT7A,5.187305014217194,4.659332306691764,1.3922306918237992,9.425339788934247e-12,3.681107049353599e-11,1.8873009283190046e-11
CCDC71L,2.1366586028443755,1.227896399469734,2.306433142472674,3.7051303838692484,2.764987066364441,17.942764044042157
EPHA7,5.288129273296431,1.299952421520161e-12,2.3247628628971495,2.0862801680207696e-13,6.709731556704733e-13,20.968814430778636
ZNF99,0.23670726348214777,0.9823035807662542,3.2425670138718785,3.235285681466414e-11,0.3882370533796762,5.825925650000964e-13
MEGF6,13.820054799620115,4.4786542516333275e-11,1.3693181611284486,0.4836210327894224,0.7795589062965965,7.745409556987093e-11
SYNPO2,2.8443244562813668,1.6867037720400433,0.7700708874090347,1.6224779822783515,3.154559576242373,24.52005711090475
ARHGEF19,0.04189755049875165,2.5230726123605383,2.80399582514407,4.687455816293113,2.01762926400143,0.030016203271421495
SMIM6,0.04757540181922561,0.000669558246509934,0.0008064609791457272,29.64418921066532,3.0018862983758874,1.275679774241007e-12
COL12A1,7.160505660290066e-11,2.8118017091353855,8.147590783518634e-05,3.939435123351847e-12,5.3920985456421144e-12,15.66202763414017
USP43,6.271427161425692,9.720399747984941e-15,4.117188249146914,2.244273834173759e-12,1.8845008425342167e-11,3.785299915670266e-12
DIRC3,0.00036983138824917526,0.6788865580448551,4.848139258330281,0.425198230380239,1.3828097700659179,7.216775925497434e-13
CYP1B1,6.030000753334231,2.7067428077675686,0.8022963053764394,0.3025871591885825,1.708625703879442,0.00014899919996781537
FAT4,4.68952731679498,0.0036983891566360065,0.7193965754215518,6.896554618958622,2.0968727640649644e-11,22.374169517896018
C20orf166-AS1,5.12462269134958,1.6844945999637129,1.2073556447724907,3.180609201643178e-11,0.04744831516338795,2.3646584882794874
DLGAP1-AS3,0.00011437306533318077,3.993687857118103e-14,3.6977728461283204,7.760404888047908e-14,1.4312001255730704e-12,1.4594821806933436e-12
IQUB,0.1737475896570606,5.237625810513895,1.4329796790349167,3.6344425864691456,2.4840480410336763e-11,7.859105312423686
GPR62,0.6971529868138835,0.00012302613607870498,1.5593788650404432,16.778942349859037,1.054835455376411,4.965963865248844e-13
SLC6A1-AS1,2.22813507915079e-06,1.0790239063223495,1.529317631664599,22.07662065426322,1.22656273273798e-11,4.856262648484915
TAS2R13,0.0005993189003719997,5.52695373370443,2.20496288598618,1.5275937594194728e-08,7.601806944185312e-05,1.1640062742964711e-08
TMPRSS9,15.161180363768814,3.276706611452691,0.24530387170962112,0.07942661239647401,7.199741567447591e-08,4.2554253013025743e-13
MGC16121,1.6067141103573534e-13,4.0000956230110673e-11,3.3869505193388156,3.182656810172171e-15,5.834551594985203,6.24957875083952e-14
LOC100506136,1.697346566978269e-05,0.40525232294465974,3.4897031228957207,9.256888222885612,2.797289044064763,9.041489458005754e-13
LOC100506100,3.4806805020074703e-08,4.291750649632825,0.847409395166457,0.3446988920935701,2.841279831628885,2.7545775383501594
CDH8,11.739727475332577,2.6184006942925843e-13,1.9438671527955593,12.630397837929042,5.492963805910528e-13,2.795956550964924e-14
PRKCG,3.364240737934044,3.4181845810246707,0.9808806795238747,5.385680859601966e-05,6.314771045931675e-11,1.96963719750632e-13
LOC100873065,6.791266497266707e-12,4.153387299358208,1.630544141430077,5.648758421704047e-11,7.845783151065583e-11,4.449170622059173e-14
LOC642929,9.704372505838625,0.006926484505336635,2.1535285879644563,5.553916207397621,1.6324362189457806e-09,8.608206092307927e-14
HPN,0.02710411853794101,1.0544875335225452,0.0026919990976153824,24.20718387604063,1.5250374255105064,2.1894498420252027
TCEB3C,3.459799628524445,2.901951597785485,2.108857329471955,1.0093422056304448e-06,0.009411194700794408,1.8137682723740227
FSIP2,13.62539780007102,1.7579077191986874,0.0813547479262264,12.355900771988543,3.5125862053453884e-07,1.965674159064338
NOD2,9.441103442441152,0.7529326354019071,0.7211442849011697,3.174992848655192,13.515537277369523,3.830244433048674e-12
CRYBB2,0.07546546767352094,5.698406592408758e-11,4.409729411047792,5.562531107581072e-12,0.9622773243323595,4.63838954151045e-12
REM2,18.323135204981224,0.002166396243171896,2.526270516146536,2.468309427404469e-07,3.1702704695694206,0.00045791668873083517
SEPT5-GP1BB,0.00012026640925198274,2.1505562854461466,3.025692357551765,1.306894434933796e-12,5.010618138668508e-11,12.650712923235384
ADAP1,7.694139190754672,1.798563872550565e-11,1.9101053842942395,22.503431927135665,4.830415339912889,1.9112182375660655e-11
