,0,1,2,3,4,5
RABGEF1,82.40211282143937,37.660254623399,22.443034623794787,15.694036883673997,2.2353017555075256,49.754517638908524
PLAA,47.388488444930196,10.730104806173786,40.01033488972093,16.864005720304057,27.491426684188745,36.5106200624512
LOC100132247,12.454886497980239,40.56349889593363,20.700848804980332,57.9217340152885,27.05358010619053,45.40032200740469
ZNF542,55.94491228318133,21.980466160943095,33.64850727286457,9.436272864634498,28.41556177445715,21.72435049915881
ZFP62,61.54763225933524,39.443067824040625,21.780902372592802,9.472486532822822,0.6272547335444055,77.949913513847
LOC100506123,39.74931276802826,26.322618410723,25.35305974901168,5.638999101052239,78.07185328175224,34.84046617970333
C1orf122,23.29371932156853,41.52617644952015,28.060584339814742,12.264953491147176,77.47584164496868,58.18720449685534
SRPK1,63.491722504158105,28.094494746081814,49.84068377935304,7.154181867012367e-05,0.0002795692180436537,0.6804493707325613
TTC32,62.83147432805626,45.996723009864745,26.62231698219267,19.872492351384672,26.866966998731954,48.59910987441508
LIG1,34.540892082142236,37.2626222253004,41.19480897661188,9.788927636650369e-07,2.0987852278689925e-08,28.419548773999892
C9orf89,17.2676321968176,29.211383535296996,37.59912965260555,45.07523707153185,65.50060702833022,22.86343161695916
LRRC47,35.161780978395676,38.15972244726921,29.003755599460643,1.5520139772028518,43.53408163841314,11.550356550797314
MUTYH,40.6439456569512,40.78091794341585,29.507767784446553,21.785835429077927,30.156321882028685,64.65858700357829
ZNF675,73.55390564650537,31.071291387805715,37.838927662570455,15.852328331981026,1.2520110661331695e-05,34.108912856258826
FLJ45340,79.39022156238835,38.46595584175154,25.65671581681366,11.212415767164979,18.27885016377703,57.58148923129806
MPV17L2,7.518012659318958,44.61671198324601,33.56893674777924,16.019877270364404,0.05473042469329225,58.072684757467734
FNIP1,35.28201822398169,53.3525454212389,18.127163119113327,29.758830906831783,30.95011157157749,37.634586134392435
TIMP2,22.63572661093537,17.07979016133353,34.65735111871122,31.367124132958896,46.384429592355964,40.41571766316974
PIAS2,31.725267329853253,47.68624543753806,33.45879053354784,9.321249937503815,19.357067473743488,20.11401080364789
MVD,18.05236735867913,39.35355737960087,39.536635372619884,21.456679445382356,55.72956512264246,47.288039389626
ZNF776,52.56127847450664,47.62107940809502,23.28280398575685,16.143507373212874,31.433137223538168,41.31125015275788
THOC5,38.50390782144609,22.679741199694014,43.85307916702522,20.91549709633891,8.244231606502093e-06,54.707454394835935
CCDC23,20.636141665455956,23.90045533925626,28.830427383219348,80.06944037642157,28.973301306413166,0.033569854021005915
ARNT2,16.364287182648248,35.568835006382116,50.19311399756443,8.254400502873964e-11,5.929019893518733,64.2333844966737
ZNF584,26.673207243623096,47.1134590093312,26.488414978414884,0.4368162345787953,27.975149355944072,27.252814800733095
GPR75-ASB3,78.91156304438847,30.692782141421162,20.41977086730504,0.01728295858498199,9.813275310611987,49.62582017051991
ZNF117,67.50059028092761,27.763508180361775,27.710361129750922,4.508896073619265,13.383357383713852,21.127063096973274
SRM,24.320754167686175,29.830010561108658,42.82964323259258,0.010287565999954408,40.936568012200475,0.0011561866744831946
FAM126A,47.86091567421469,45.96932716791411,21.733131900271964,11.657270920346756,22.885876597085762,35.983120339063476
RMND5A,57.552844589922366,39.20829619768036,28.654967087968668,23.37617020257536,0.0007886699648602133,59.190129099510145
OXSM,34.73050358773007,48.90352729201198,30.540821697469806,19.701786090375386,0.08543841408598386,9.43775890918031
MGC57346,55.288547474432384,27.24311206885568,46.50578500984671,0.0011187638164222046,2.2718512304950167e-07,40.92021224189282
SPRYD3,27.719815203326597,49.05360195253667,13.373644240650211,36.80846773781363,56.65974895415577,27.874136989699792
C16orf88,28.73845922589044,29.504801840686532,44.53509165947767,1.6241325077953754,0.00015426988321749104,82.34958103525207
LPCAT3,54.24574324487843,44.42860553384728,22.178834356209034,30.404073202240756,56.267726438261185,59.23825901475846
PI4KA,49.627194103533164,26.53721591510439,40.003622491540376,15.187730769937456,2.2326123600472597e-06,28.736576356592714
WDR60,83.9651342314773,43.599144152557095,24.005333109849534,12.609578686956137,0.4695860072313718,36.47374621940275
SURF1,35.7183740084976,34.33809241734935,30.773537215322065,26.32970492951922,42.639037146332086,53.95144051301069
NR3C1,42.31280431523883,41.289729567465436,17.82769665470254,66.5702365382872,28.219284277868542,60.924789146832666
RUFY2,32.57762124755128,22.186802700908927,37.05528411230666,9.068480951499085,29.375349892411144,73.41463429865856
BAZ1B,57.02174707184648,36.062620456639735,28.283914104699498,9.390969579915323,0.00017675997624743437,43.21468846593949
CHCHD1,0.08341461315347812,22.00198619315992,42.08268262373073,44.92960733579679,65.43863328177655,9.865337192210383
UNC119,38.01816343497492,18.47748773427189,38.45191107503652,43.32738122767979,35.77349203687828,9.518705131984467e-06
KIAA1586,57.36885861011535,16.516524394943925,45.1362408745122,14.736274939592144,3.1077035758177167e-09,32.615104041074204
ZNF8,46.430873258550676,34.779503402801794,38.04129879440868,8.197263712458951e-11,2.4628054744306227,37.50247453367765
TUBE1,47.12035538444468,43.43961377649901,37.13064806931969,8.078034592294719,35.23859724603812,28.06700924161662
GEMIN7,23.591984015847924,46.71554682971818,35.32377966054696,17.847892049516428,17.635367743041993,31.717283136337223
ATP5S,41.938635989655054,43.61278884243021,32.47196959202746,23.03666737548078,39.193541373344466,28.122528290058764
AP1S1,43.792863880489854,28.391388455902547,38.76246609325169,7.3325963076458605,16.963684648670544,1.0876379619825056
FBXW5,16.36469818730759,30.134097499276674,47.241990983808826,37.949803607835975,68.26828454839288,0.894061327668718
GNAI2,16.423157996226657,17.922413186735856,35.52859877532633,71.2665033608073,83.26544778197268,16.39229500188743
ZSCAN21,78.57016742047814,31.212432562776993,22.020976004112917,4.9358802619541615,22.290011748008464,67.50193651332361
PEAK1,21.57848907436839,37.21419951845199,37.4253097769596,0.0066592559562225415,6.368779931656677e-07,44.10050410494113
KLHL22,29.70298614871576,24.379717040819195,42.00511476736233,11.75168057218362,3.150236697624909e-07,31.88667009367305
SEPHS2,30.39648879733584,45.392670024305225,22.77397841620255,33.48584795623751,28.885373959106463,6.64502090559922
FAM13B,60.24542231297558,31.581889330619912,33.24631164204724,21.63756608301515,40.550974333200145,59.22513256956679
GTF2H2,42.1170960581584,29.934948274654563,41.273957148063346,16.94934319938503,36.77051556995085,2.967023817925069
NIT1,22.5944103498428,37.61472876716003,40.859575738184056,33.360413504322985,36.56117353474051,43.461194686723545
ZHX1,66.5633923829475,44.910439122001684,20.324668006397474,17.673038442528657,53.89635992036344,31.2806434991601
ZNF222,54.82227831148376,25.033117658093186,34.100252152421625,8.277437533524135e-11,19.20582050287148,36.44805449240767
TRIM13,77.26547033489051,31.6729513505936,32.66082789236786,27.763037809631623,31.427289022115758,43.10676289197554
SYT8,1.8132920273915308e-12,5.2656563542811766e-11,3.341394984677889e-11,1.518348215244417e-12,792.1056413823886,6.785312949135045e-11
IBSP,252.65697528300774,4.4616964351278567e-11,3.649868827275352e-11,158.4708768619763,6.817471385679424e-11,5.786673545467095e-11
PTCH1,87.09574994868898,36.05133684988036,43.43900803752747,2.528053979586959e-11,5.036373409071733e-11,6.611943637259857e-11
CD69,124.65339061365383,9.410336364018878e-11,8.302237868155422e-11,511.83835791166086,1.2952141720594848e-07,7.979559721792808e-11
CD37,8.567257361014567e-11,8.56912202956095e-11,8.402803036136743e-11,551.692069301692,8.719221499288964e-11,8.70429109383928e-11
NFASC,21.138977223175864,2.805291493847367e-07,118.33224131925185,9.139671679713116e-11,3.7583681981375654e-11,120.01280189665256
CFI,8.188121427302598e-11,1.2760068695837143e-09,10.74158671401088,1.360906826470632,835.8289833248581,5.711863689782584e-11
KLK6,1.9390396048074656e-06,6.971746823745266e-11,46.86215306844723,30.647102880489044,2.233802815715294e-11,805.401261030578
TRIM48,5.794077759487792e-13,7.537388140183798e-12,81.34538882563034,2.788336691924437e-11,3.546102071530209e-11,6.050277501654285e-13
LY86,0.037396626312166004,6.88404303637929e-11,8.302027814523917e-11,546.9459594044547,6.47403334143664e-11,9.982467088152786e-11
COL9A1,6.41182066608373e-11,2.4996774701893947e-11,152.42297254214753,7.5675958606952e-11,1.039375075618243e-10,2.260654734674002e-09
AXL,0.016468078963770127,102.31037327340647,5.72338664892671e-11,339.10405176854965,0.012165542348312198,7.279377014362574e-11
PLD4,7.295194803375386e-11,5.0615669679795894e-11,6.55458082054806e-11,504.08272688772183,5.3731485971941365e-11,6.341288430473309e-11
HCLS1,76.85550547389751,15.550570350001975,7.897293299253068e-11,530.1832151146726,2.504772450564034e-10,9.350774686861609e-11
MS4A7,125.77224609020024,8.27769416954037e-11,6.540521911386165e-11,493.9419247264491,7.470307593806933e-11,9.998065273283685e-08
IGSF6,6.736949473658116e-11,6.294192413414578e-11,1.0178325882979859e-10,492.74761920507353,6.66486104203295e-11,6.3776856520945e-11
ATP2B4,51.73432216842539,7.385289971429789e-11,132.74202946455569,9.578370080929191e-11,5.997923661196782e-11,5.919486442902496e-11
SOCS2,5.392956217056421e-11,197.07221757412918,45.20623585674852,6.535621509585262e-11,6.595500016157755e-11,3.0311402746952673e-11
CLDN11,0.41288873517457336,7.945556779002574e-11,65.04963648739343,51.90680833828733,6.000599049997481e-11,780.7027269307308
LNX1,115.3319715373235,6.656377972418523e-11,8.635048475356077e-11,4.118651581162998e-11,1.2637685078732556e-10,751.5433790013284
RNASE6,42.73684624228691,8.350712689528066e-11,8.289655860429683e-11,511.8069356058702,6.335654076974457e-11,1.0274756495465794e-10
CCL3L1,131.1836535067692,28.501450994569527,5.851059998388304e-11,409.9736793331353,3.054178948079353e-11,4.952957008872912e-08
ASIC4,126.96719794517122,6.516987829017058e-09,0.18815279949887087,2.749794772715736,688.5830050998785,152.06606099654752
RARRES2,102.35312034667731,79.49108282807138,38.50261123594908,6.94248649758208e-11,6.076059843093618e-11,150.43332643800633
RASL11B,321.40941499511507,2.8424336278055324e-11,1.903041568954267e-10,3.024303108571201e-11,1.0867989688645557e-10,141.01035609094387
LMO3,91.6500735833865,126.8472467670727,17.94033683654349,8.435342943390841e-11,45.02581143788777,227.93077359726485
ADAM28,63.33617727331729,7.155421834038551e-11,6.768285107204861e-11,480.7501526188148,5.540549544320326e-11,8.91405661090659e-11
G0S2,267.62402208165423,106.89182251324391,8.202812110411947e-11,234.2858815077398,7.157243465163535e-11,62.492286553445155
ATP1B2,3.7888077530157633e-08,235.0764014427261,0.7269662940989297,51.369263343940446,130.19605155611862,6.1726791021896
LPL,38.19456561101304,180.34152871728753,58.25635664266425,43.97640764576736,7.713604859011184e-11,4.48693346120033e-11
LSP1,5.3859025761117233e-11,7.279948152569117e-11,1.3015801535024858e-09,418.04738595235625,222.78402895534413,5.991117553084682e-11
TGFBI,72.58192054490914,35.78190985340856,1.845085452071503,413.73964907562646,76.59805890315867,0.0034573706133973854
ADORA3,93.16065703621749,9.286922612963271e-11,6.340705114144741e-11,450.9489756117182,7.284200528772054e-11,8.251617350717434e-11
C10orf10,8.276876545160802e-11,193.58977033862215,7.655278678395813e-11,35.8167160864575,6.691101852952137e-11,2.711342462736758
S100A9,0.7742924159140858,7.337865380809898e-11,16.320307196921902,453.55066873377234,7.259443915166359e-11,38.14291553591399
FXYD5,4.904485762710774e-07,22.648950064467567,45.70955773400353,387.181616098119,42.75384805791939,5.583548680525557e-05
NNMT,1.1410743252297103e-10,119.41510796695651,6.716065558180639e-11,30.693699537159596,471.9751502027773,5.0612653865507574e-11
SLAIN1,121.97743234658378,5.667320790119691,62.61682093088151,17.697509102083153,64.7079142023332,761.2142254125569
TPPP3,42.448481242495475,63.736644726349674,77.4863624488241,9.138381450708652e-10,15.9781693494997,500.7497246249284
ELAVL4,337.3614217834251,0.0013900055291023346,81.9026341810591,7.40421026999062e-11,4.0061482769809715e-11,191.92829400117904
HSPA2,25.25818590132586,24.56267791216954,11.446095647556168,58.529010069136866,247.53599723974264,734.5604368625277
APLP1,62.339884937511144,0.6197920692478027,78.67508457798816,45.40759302096156,4.637110097257305e-11,644.6998912721162
HAVCR2,108.98635007036553,8.58772671683221,8.048923933534714e-11,443.64003033094446,1.2272739751425663e-09,0.0002078533205643922
SAMSN1,131.00702218229458,0.001027378015683398,7.845900693884569e-11,414.61140891351505,8.410768624570121e-11,8.346628925998316e-11
IFITM1,3.75409214614955e-11,129.5866386669078,0.4687078152164604,104.77127603337293,111.24717432825818,7.251651653030288e-11
EVI2A,74.16643616561551,9.102094330197372e-11,2.028931269011031,291.5905540803076,8.265993977059069e-11,619.1143801792851
GPNMB,278.1957549739619,30.093736851378765,7.103106972388541e-11,270.05103262863173,8.405221245051021e-11,0.12235613208524404
KLRC2,336.0741222870645,8.165422116337683e-11,62.05130847350892,8.410271310541596e-10,8.586652696748074e-11,80.00969580374509
UBE2T,67.81026226695482,26.027420490499512,191.02273906990902,7.222715197745746e-11,6.283040948933979e-11,71.17645067411617
EGR2,176.08959890294383,72.80883842346955,24.803968239712553,332.0333807979319,84.51666594722961,39.47510284253409
IGFBP2,44.224542036894015,60.95888309335244,40.939975510945004,7.405345944685924e-11,606.4965758968499,0.03632473492315525
C1R,8.874428293469187e-11,174.04618602657152,7.740994911219666e-11,38.2196312398806,310.39777416263024,8.441528370348218e-11
FOSB,94.37345192648674,95.34462830704975,20.56072764977197,155.50658774060562,321.9152456243837,173.61263107133328
SNX10,41.253551028445784,53.50892752144039,99.26720001535404,120.66353308366877,6.488323240426619e-11,0.022697730072666213
TIMP4,0.0048411407166271065,120.94710627825292,114.17653757193708,1.9924113155208094e-08,6.750991661491799e-11,3.666400772293539e-06
IFITM2,0.00027531171007765144,106.99210004803625,0.0013273303643694825,343.47126836004054,228.83167389645232,8.25132589053104e-11
PEG10,71.33202738286813,7.70521663943647e-11,107.68073631276548,2.361463785302307,302.36585953935446,48.1899734384649
NRN1,90.33303505825515,138.26019638588588,71.96708206633305,8.3923219572414e-11,114.73152189338583,0.1329914283551846
MIR568,269.3562183743537,95.96865135267802,69.71525988680054,1.6184781249616017e-06,5.465677857931367e-09,33.13181121017832
CD44,4.218631201413252e-09,144.57582719667232,9.669203577044773e-11,209.2866438646828,256.0806824332143,7.495578711580404e-11
RHOG,1.4134443329567097e-07,21.06630828582877,42.374964878452104,437.9671665023577,35.893245319006596,261.1753783330513
MT1E,0.0016406944695832976,216.7000299506238,3.8845743524050725e-06,41.712138604315776,218.9623465962964,79.5733366041437
ZNF331,215.85174013828166,87.43450489485619,2.939836113052888e-05,261.7678331248382,7.498114366782639e-10,2.8451222526993324e-09
ELMO1,69.33721879411789,5.4554858248911844e-11,169.1983501645013,62.47159120665948,5.213713700867258e-11,95.44844281401386
