,0,1,2,3,4
RFX4,6.761464406877313e-14,88.39176249216735,156.4359045412792,1.8340322506915633e-10,48.15749713311753
C8orf4,0.0689203963358986,131.23242036590696,89.44774119196231,1.425904738263738e-08,112.43706182588195
DOK5,7.063387196559772e-13,109.31750893090856,0.22240887217835534,57.00433256663509,2.7716461295663872e-05
DLL3,12.73081870080849,29.434467930657064,152.40419178547583,52.96324566555011,72.84902399525313
IL1RAP,24.935843469253857,132.68207115994988,6.089220051490954,86.70162432489812,1.954985400086958e-13
TMOD1,36.557012833377875,109.7650155445027,87.42925555933323,0.04133279076399902,50.76497101659712
SLC31A2,148.89691007363786,7.945540794068068,19.041530237217643,21.600972962257124,491.3179047589261
EMG1,5.187973154248572,51.24659891318632,204.32987839264618,0.0039586615227797835,22.45838195567832
SLC38A1,13.192324687526298,2.447185295440606e-11,196.1585527656112,80.8308086911946,51.49834770692853
NPPA,0.9720195135500059,16.68167383413203,96.73419813320119,77.42894734596322,74.56438086891977
RGMB,87.82086058542275,0.00013959123593968196,192.23151337065465,65.25669930880377,34.79610053382418
GLCCI1,41.851573998811446,5.225920573759497e-12,192.8361469694338,17.14925137179874,99.78964137990098
PIP4K2A,112.49169686768134,43.7331308025604,0.019286000118776264,57.31504216145932,447.1879718201106
SCPEP1,307.32808637499284,24.132457375191724,58.60289459835425,12.092152930459916,32.12331300677011
PBK,5.895508829875772e-13,31.827367367714302,124.54152458249324,138.90510980614278,14.512562637146276
MTSS1,17.12386526066099,7.005632053686541e-13,132.01344787300619,108.65468340007256,143.60792983980969
SLC35F1,2.1251490111916236e-11,43.7238483227135,9.34419431546837e-12,164.65000468081183,1.5582307672744172e-12
ZEB1,7.213984432030205e-11,65.85643927693113,49.36854007082265,169.95615970980955,32.77457111830669
MGAT1,297.2257042999089,70.0932703677424,34.281994705324486,12.162059294210916,47.46051364521515
FAM49B,307.0218012286836,4.402187253874845,59.429591357297326,111.90922706245163,87.08153049159154
CAPN5,8.98119549684925,61.99529835900523,0.48822350901168204,126.83203324758423,1.6484478750423185e-10
TRIM2,11.520057575300294,42.60455097824967,148.5281697026033,45.57152842047121,198.86131096036382
TSPAN12,1.2583778324755698e-11,38.775921269214756,150.40117251442535,50.57959154453294,234.21408690247227
GLRX,293.467164955487,74.40816694420076,33.60685910328216,38.152184872049155,0.001723413493589879
DERA,36.4487084912692,65.5270496644047,203.71248667628308,0.04940857769126514,106.61623592192628
EFNA1,68.40404886996086,80.28610731589767,69.00714638651677,39.51209780793074,279.22094427035944
PID1,3.078616119482285,18.090267536409307,56.077882205830775,89.3959253158941,315.27706015688676
CCDC109B,36.81334983149313,129.70710411459424,99.96498824155852,4.374459451316174,7.077885585396509e-14
GNAI1,22.71626577228421,6.236625393901942e-07,92.76300746275406,97.40019856384077,338.26442432645405
ZFYVE21,60.69228147854815,169.50117380398683,16.21954077635286,25.42638873426868,128.204092724965
HES6,0.0011201042689230971,5.685003146034822,174.1139676811372,31.324583100419577,264.79744728143595
TMBIM1,170.08922890813247,116.17719829947971,4.856244388650719e-05,23.07050277046645,159.72070202062147
BAALC,6.107132935554088e-09,106.43878957813988,0.02426158249508969,133.66422805493562,36.22746804233983
C2orf80,1.4069932213322187e-12,9.838437559446058,54.09572721987851,126.45356173942486,215.0373980358965
ZFP36L2,217.4747067272409,141.1875951242153,0.14401068373106277,15.8298526840885,53.33102548925899
MRPS18A,2.29125420878616e-09,74.39750182069419,32.34576763435576,140.97097524237418,55.181015755531554
SOX9,4.835750823598706e-13,89.33281457896732,96.70863366233519,60.92403722070259,1.7388436740630707e-06
C4orf48,0.052480061438095846,47.00146493172964,0.000749485472699469,172.8489778285914,83.00215986817112
RRM2,0.00634216363688346,6.783382371529899,152.32561039874687,104.93834656430928,31.373038310185535
PCDHGB2,24.11729446980364,62.866754942665935,89.68204760942487,25.916668940974212,228.63407101932077
SNHG15,0.2266806867506815,86.17713492151793,42.275983401428704,106.70153317517287,160.547313100256
PPAP2B,6.610370675040763e-12,155.02619915700373,49.25787006572074,44.78795786083873,149.7644846121262
TNFRSF21,44.690728539440144,58.014406651460014,35.47432202478612,112.105043000676,44.347617271401816
PFKP,11.025434389404575,94.56369281821667,76.35505954117026,61.66819613153947,6.77152603859733e-08
LRRN1,6.532600231141755e-13,50.796210488599634,147.14449492409528,33.646910823959814,172.93994335895027
GOLT1B,27.4483603982681,81.86457631301998,189.98024158574867,1.6293498084126579,46.73867214871498
DUSP10,24.170898640256944,56.45870574108387,150.4421178626315,56.92375548175078,237.0532916085147
ASCL1,8.692766876279632e-08,24.62911842412748,204.73920545762104,34.76703733640671,237.8712931707276
NEDD9,107.07153230959278,118.21592595746058,62.3782727731172,8.498719229514405,0.24835775536209292
BCAT1,23.05827346489065,93.5788666136055,25.3163021121563,88.5387724473177,1.7077557801632259e-13
CCND3,122.38602683741114,114.74253438936051,42.627610486936305,73.68437245069923,28.704108181718915
MIR100HG,42.88431151826299,66.21038324783125,62.92687928309787,137.9355463850247,56.95456433904923
SEPT8,24.182661877491576,64.01389765237649,59.39345758515686,57.17954028483567,452.7448080360336
PLOD2,8.481735120509464e-12,134.41068988647066,36.29864825028989,52.49058752466995,3.747202776786194e-05
VOPP1,49.74950640234466,73.54027622441562,207.10897572273177,21.37157077601011,0.00011941578524936631
DNASE2,266.4633693665015,67.4765658323215,61.41055140461077,1.4535319245313407,1.2756928711179831
GADD45A,31.809698657528394,140.5081516173033,29.608359951427182,56.10105038072012,13.528295459768303
CNRIP1,65.58371377852855,21.311801569519197,87.014758710296,127.51577784934075,89.82024557388519
DAP,56.469164521110784,81.63108605452622,0.822102650720266,181.4615081972132,46.57583656865204
ZNF138,38.21562595153943,23.496859961276858,214.53201714292402,32.31726484464111,169.9499510196444
FNBP1L,20.78105666389047,39.476558489655424,131.5221261459904,90.35080211513575,28.448923544767975
SCAMP2,265.123630862915,83.61119331148168,23.13745350924606,72.0240646757773,158.4583279080575
SPRY2,20.17061198860667,141.85700098887696,0.002191312090015394,94.11643496304006,113.53000451968383
GABARAPL1,83.94943722593678,49.944715823811656,179.2382070406986,29.320148083495546,75.6832103016093
ANXA6,39.919119927068415,63.74454984790462,38.62496076195925,131.08701087820938,0.002883424374307562
AASS,33.63400019333857,128.5332616284379,69.72793100064408,27.62407023498167,193.62169305037574
LRRTM2,17.03173727012293,32.58055370447442,164.52974115578618,79.14996776321586,136.22888810539936
CLASP2,47.615258084739935,18.59763882366619,127.65802930501046,90.29013563415178,199.8871043173946
TLK1,75.89413989105445,125.0173071980351,28.451473626570202,15.447488120674397,126.4731456231961
CALD1,10.070689177577647,98.53469567152541,110.17326821315585,59.83685212304523,61.22750627957894
KIAA0101,4.217231257452298e-12,31.648625779888057,97.40824143296635,99.88032885904695,90.3230632980193
LANCL1,41.80037866109589,29.602794077747724,86.19509046013702,61.17054522301209,382.533138192024
SLC48A1,35.60028343230715,55.846954155505635,53.99027254498854,40.05349621494962,388.7671917062217
SSBP2,0.8204112950922345,147.23279570603316,77.73335403887937,49.7128143025214,84.23018699477262
EPB41L2,240.12245376277312,31.990489949188525,25.27718886700788,88.62625748221359,87.95299084209151
CDK1,6.086855055748714e-12,34.6949977213384,103.62614964661049,136.3083421457146,0.7010056273082906
GNG12,1.0342245865745923e-11,108.69522386631368,0.18733256110437088,116.50255428135115,1.9278653793340784e-12
F2R,1.4443363728171175e-05,104.12471319927026,123.51456517497397,65.65831678905536,26.396147673507947
ROMO1,24.0748815574326,133.58375324148136,54.25489679990603,92.00262773904687,0.0002835754951491025
EZH2,2.9991447492498775,3.0007023967170054,196.13846598552297,86.43668253372039,90.04818475897069
NECAP1,48.77016929154307,51.16833542050902,205.59258401465985,42.3518418258446,0.007068507117632011
NUSAP1,1.9165663103299168e-12,46.18841764067997,126.21321643950134,98.27090850377304,18.56160151431625
TPST1,30.346696832127314,88.94391474597006,143.72740175255345,52.02234599228034,59.68328897541791
ZEB2,112.8754800132411,17.493753484641065,159.63616932456728,60.6040379698571,238.8954008578382
RBPJ,100.93625744998171,21.901996683296314,127.9410406316094,105.53843922701036,185.58175669231966
MPZL1,29.036433550596954,29.019242823361203,53.655340470853915,154.1190671133157,1.266958232405368
CCDC167,9.665900526888883e-08,51.74836088775301,80.88704010376564,152.55962914566913,21.22427509170673
GLTP,41.816389820384444,58.70518667686217,51.35853093776105,89.52869985595582,397.6288368557989
CYFIP1,254.56592665498587,68.87105678417953,53.91862736040597,64.52811149072781,36.90195051705906
STRADB,62.291856394061185,90.18890255274357,108.27011343911366,73.8417327159357,96.90975254260488
YWHAG,22.021863814116493,22.408552780879116,175.93099649902098,84.26544189864006,94.1901245337395
BAZ2B,64.88583638811035,49.28779549232025,160.58607298733284,0.434153492041747,210.6824926671962
FAM221A,16.735253383564597,67.15135225271483,176.03359656019154,32.12609896514142,192.26129514425338
AHCYL1,67.16601316978702,112.13625780948826,93.80402643353688,33.011727497079406,81.94063623850178
COX20,37.08317245724192,98.77215655224994,94.30667852593683,71.89471936074064,93.72523366336193
NIPSNAP1,40.733130426804884,42.469288153768765,103.94934095593176,117.88739155046576,60.910322243201364
CDKN1B,30.740279504028553,55.37647234822293,197.1092319986469,30.064222893588717,87.21358952074398
ARC,34.73678183170876,78.92124425483911,89.99952723370552,59.98329693552818,123.19119456000469
DHCR7,13.052925540855444,110.6704767672198,14.286640948792614,82.56405484504276,123.76802372072845
IFNGR2,234.39884506049452,91.63099575778489,22.331722556930895,99.91439683317978,18.404793311569943
ALDH6A1,44.02055987732073,137.67678901615955,22.333269075110394,39.322467588242496,245.8144511809187
XPOT,25.11283497202548,117.06666340050657,97.10654380099325,53.574820368887046,1.1666226123244725
POLR2J3,0.6771919761507222,76.7935737980859,137.9424791459937,53.765394573091164,66.21824152299362
ZNF680,17.412812805020224,63.3474623025084,187.23069227811138,33.287604425440776,151.7169599639511
CD81,187.8892449976196,74.16320971560634,52.75275807772906,64.2210599848976,72.02655751241247
FLOT2,59.3224320536586,79.76832090423302,10.866210546952638,166.67380558243318,51.517913038085304
TXNRD1,46.41928152073094,52.516232470831596,115.64570763477361,75.51015306874257,98.1752729058606
FAM115A,37.119358523764895,14.93263906182775,154.57951354245975,101.72306801688028,54.33820776617522
GOLM1,0.0927229019846427,50.16175617272472,89.9747995791609,150.3442733342237,16.14692978208148
CCNB1IP1,36.787638678465264,92.81567707881945,103.18524359078285,90.33005560881882,44.159598942447104
LSM5,9.14178597957056,70.24530290382852,150.8425983709223,63.4969237747394,107.74675198220459
LBR,95.36072332796326,18.86820920048565,134.4318615759569,115.50581953694925,17.05817690652702
C9orf16,56.22658674852937,63.72223459755293,53.440210981778215,156.54994001834015,2.542093822381943
RPL37,130.28819869790496,69.88175766725449,20.03167297522121,168.70890142438958,11.749401330698428
CKLF,212.48731036359783,72.86479282408735,12.386560286909221,70.64527257468612,20.944968434737273
PTBP2,24.73777319283621,24.93183692081122,112.43278175915178,124.78574068018759,120.99133694868685
GUSB,129.94831232042515,106.63088277210632,75.14217294306745,35.300013302653554,64.06154050218873
HSPH1,122.8142489424551,59.47749075518507,120.18302034394613,42.9293691325609,76.13858989485674
CALM3,14.539010622563298,72.40656506245708,40.49836263727214,167.06120035765838,15.654930401898953
POLR2C,28.74206726009141,81.25735883879274,89.85544142888575,65.92945423282752,40.454707769359324
MCM3,1.5042088610718443,62.73115400586456,135.7361710812445,87.34535843861894,133.52004690356844
RNF180,0.16353370937166734,93.99629513444651,127.6943966792228,31.557222799923462,69.31928579233532
KIDINS220,55.68379782280333,41.682298370890166,110.56642054808391,89.92715186678987,68.17316974719465
MORN2,0.01587244367005866,128.10107707473173,66.07177928404765,95.58223109735826,30.095436411711255
KLC1,53.80738183424556,64.87626363325462,122.33923423255722,80.70912053833878,83.95719586107721
HAUS1,4.271970629237864,50.976434022202824,118.39539491481133,117.53092876178931,0.9569603896181264
ACAA2,82.76174271519544,51.99946183307459,94.6780852199695,95.41988199293479,101.54064317587914
FSCN1,42.85341607421732,31.138842650590604,111.59329891847646,103.71020118869627,96.72399935432519
DGCR6L,18.214002822433365,107.33752774461212,65.85145777688663,105.25706621085057,139.9090270747834
GSS,79.93749237289879,100.84234988546204,49.34810289202218,63.7160515018717,62.70337987177328
HSDL1,20.24509827455595,21.322357109892653,123.58051264099977,112.48880884386344,102.72743315362781
ZNF91,40.41201275994686,54.81217137511074,202.10851590929036,69.78466335945465,44.73182255508695
SDC3,2.326323922699001e-08,105.59587566614442,89.10632354059742,51.46221844827294,38.9315882448268
WDR54,5.681407337163826e-06,100.40480848788998,51.59037193642985,115.86257357434503,75.28404310756444
SLC20A1,97.83998163514927,96.38314825592752,44.21583513893598,88.13275323875848,75.93314869276736
GNS,124.5247341939396,93.35291246177584,40.20993312861688,65.86877219609853,0.011415497211066163
TIMM8B,47.43760684163239,76.22517563967762,76.89188401208341,139.53101806960177,98.34457759330499
SMARCB1,15.598536603887071,62.79388440189327,138.4652986768218,97.05745963454959,104.58942976543597
POLR2I,0.003919671124671131,120.54566756193222,70.32918250749141,99.74249184700409,156.69627264750773
DPP7,160.6007538563776,108.71486030961036,22.702195289267518,40.25102471093459,58.11480642923338
AIMP2,26.711240850659134,82.92306345331941,142.90973510876282,36.36471054989029,126.51148083989378
POLDIP3,13.410095159565762,52.68747360984936,127.8702040920524,81.96935262178634,107.16310991782132
GOLIM4,52.28305534185921,82.44186386188824,132.63220785602022,27.230752787151648,43.863148342880706
ATP1A1,116.3983930768852,109.92783379475766,25.72627947736616,55.507672565335184,48.720141121758324
ABCD3,21.681528014834846,116.06193404555776,116.62300470434134,63.867215199923564,101.33090841775936
ARHGEF7,26.831186795108426,70.0290819019617,135.89822675091088,61.11319135493029,108.24301412165048
ABAT,11.859161790495646,41.024876285978564,132.49410470642414,78.30476933806338,69.63004957915813
RAB1B,51.61567827912158,116.36065229484306,21.841424977618267,86.3905123627281,72.58930214634572
TMEM14A,43.27826015227125,70.43620781992296,97.34663842716937,111.27383039443421,95.95084848669411
RRM1,26.054725299268014,57.27395246525996,136.03967491950235,114.11408936706674,119.62839449245676
RAB11A,49.17633510749668,53.067610353192514,113.08931728096186,133.18462283007435,87.374520548436
LTA4H,211.47479592573478,81.80151573283803,46.4543444096141,83.72921206953612,86.74686964664228
C12orf23,44.726874170100054,120.38500390372471,71.0801418619527,91.62178828595977,26.97994284576237
C20orf111,104.78652888658361,93.73684594165913,110.67076524925578,45.6627507912733,51.11454140487185
FEM1C,15.924827950586305,116.82016068164515,112.5431205877187,34.4849794359229,39.786586637449986
ETFB,43.102891469587,108.33066822292268,57.078489734408635,100.92399034576967,78.8465112881234
SRPK2,28.987096469727227,41.264327653455375,189.8288100464136,48.265554834180726,151.4846556283837
ISCA1,30.45298185497143,63.419418496893385,117.4201795558201,93.22561763986548,73.8204424871368
CYB5A,11.87112914076062,57.95927856362821,79.6181040750766,120.68057787465622,66.62059326436298
FANCL,38.13876227318221,36.73111060238505,140.3489421903239,67.83975809878461,207.26941234525165
PSENEN,64.40576570843103,125.8684353680925,30.710467872840532,101.42345187103597,91.43935933374304
STXBP3,92.33925895977364,133.0363112443226,54.0969630525542,39.2080043100889,247.56334399275121
THOC7,79.49651333695434,66.44867504601005,85.70131653236365,139.85843999225597,16.88841826765109
THAP5,52.425631492427506,96.88321039654505,146.19461142580272,34.659266150197915,57.94426880923692
YBX1,40.768319157713314,57.925812266335974,56.74713049545823,146.20744290987864,0.0006510483273826699
VAT1,61.49569388105203,72.38817993307335,84.89648947331601,121.57861743231841,20.380612261782645
DNAJC9,23.73752733164995,36.19906370820412,86.58805508872773,127.27994851176065,78.51911643588817
PNPLA8,77.82068338360503,67.73138266648992,170.4538357611544,45.5480423717477,112.19633069887267
METTL3,27.688861591600542,121.1838205342167,87.9195070025777,88.85842515730097,84.44428186289157
PPIL1,0.0052053508342466345,67.28458605128634,91.16629258458151,130.19450824435597,68.44024329930835
DYNC1I2,64.55798568964569,55.21319651130487,121.987640694257,100.39783526244372,213.2099032794252
