,0,1,2,3,4,5
ERI1,11.982986594436662,53.97611642785285,87.53249474319195,18.947459013302367,21.832671953258313,28.228699213055872
STXBP1,33.56564486049848,7.091133257341297e-05,2.1811067670420727,76.44793119752862,0.04253327849328873,120.69188762063311
FAM171B,121.03501636280663,9.181758245934926e-09,7.606113474811566,64.41957574641198,40.07708423013282,76.77660920435136
TMEM45A,27.767523732604932,0.0010629442660197018,40.08436515088124,58.81274755125142,27.73114194437623,72.44385774090095
SMOX,2.045095074064372e-06,6.203246615830761,115.49501654799633,21.63619745530644,21.706673611103184,53.2063400418892
SLC29A1,0.1651726261027892,162.61077639010935,24.927601622615263,36.50356525998015,1.3298490086252088e-11,33.21481159297873
PPAP2A,142.59315707568993,32.06133421033145,67.6935429147041,22.029618142399457,88.56734291215776,100.45762008959626
NOTCH2,63.46749902216327,33.40166251009614,83.55692357400223,16.02833632786434,216.21201602082974,53.15414352493689
UBL3,60.07261909852034,82.28988513753971,42.83876575510146,64.32926560348523,0.019539716406105405,35.778113715868564
MKRN3,119.49147029243467,3.247525747191689e-11,53.55422730429851,45.837483600079125,4.0206287461624495e-11,134.39785936542089
ZNF462,41.71365737963511,4.0470227136805184e-11,13.804626350082227,72.68059427229593,8.592941451038785e-11,69.94099516800985
CBY1,69.4910211211615,0.08543387448450501,66.90076899687408,57.31392493260221,43.140512487643186,41.016009018889164
GRIA4,54.70626011398655,0.10468238345055633,28.825482093079604,47.66785705278792,119.21185490165175,116.20280393746263
SLC35G2,33.94347707182201,0.3824121010164857,92.61954568314889,54.86862930979923,1.3434619562457517,4.761114084378422e-06
SPDYE5,34.12547769371983,30.235849705482476,72.5058536067798,34.10887365122408,6.172425893880333e-09,78.2695431359556
MLF1IP,27.20379597456857,3.034253223576362e-11,15.656449269116331,75.96475222161342,1.3254551317401613e-11,93.42511332427347
PYGL,46.25180068415797,95.08955954738694,75.94318036679832,18.72679763259686,73.57444187652379,0.18946833858232193
ZNF83,24.74098739412469,20.23088359436727,97.72000518995092,29.203793372046125,2.827794483847293e-07,81.58331063779485
STAT2,52.54639599537035,64.42854726476854,94.95420081987636,22.249884895780795,59.79113646430624,33.16002639932596
ARL5A,34.492266248967034,154.900096610588,33.95221047544091,49.376524062264465,36.79236283223521,68.80089789214956
PPIEL,150.37868761999272,30.47312732063795,68.16099217908965,34.74493942918579,0.0019065385177081228,78.13536592773791
FASTKD5,0.2723394607069932,38.07940276510729,60.128330532105856,34.9437413913831,3.450280563690026e-10,93.90604660016086
MAFF,29.36296997307022,43.85792782607977,48.76635526583138,31.71222523321522,49.39464936464379,62.28773339176364
FAM46A,0.0025615872474748754,60.988143420577494,66.46348643312761,34.222670096409395,40.29024051091535,0.0018166916580634345
ST3GAL5,111.86988076646195,29.5204177738884,18.028972030836137,58.50169445225386,5.392342589961095e-07,92.45420321295683
HTRA1,41.30213358526506,125.09212145379716,70.99668980979617,12.743162113753554,74.96351388322857,41.51631316628523
ZNF577,8.163608216524324,0.0036027496740682627,92.05810999475949,39.1367616156269,71.0532562691563,68.0842551512113
POLR2F,59.602708767609975,0.02793596045928715,33.13892726698153,94.20979144242065,0.2350737753860424,41.46783583772498
ORC6,74.2591026479545,1.6410217007131903e-09,26.244811815018615,80.5893665975411,6.851631831033046e-11,90.43333684308206
C19orf70,0.005847384806549107,36.742983288306185,97.4269431210679,47.272830415671095,40.70757874342925,0.006160713767351879
RALB,73.43151444701815,67.17940059986572,30.93673515010432,50.7691708027407,157.8718983705112,9.240323455243777
TMEM243,21.823162198408635,151.29899327821815,61.39576468498131,27.677226231450273,20.191549905554588,44.26836022564329
ZNF573,67.45052811725226,5.957937315759577,68.15102684363616,36.59859111351718,0.0068830248660305,122.43697300779826
CENPK,67.02915933567694,1.513694431534972e-08,36.19057160763832,61.34109505329518,3.6193602423710413e-11,43.37744778340091
ELP4,100.00688567699335,19.511608412883998,82.3665035736404,29.560974894224525,134.62654597313394,44.558833119835015
ZNF384,20.85851255893434,6.907338408726099e-06,54.62100757709254,42.93594729954597,19.26543525898105,68.0683307805275
GSTM4,60.13510634530388,61.80424723438815,85.97210885830549,32.51017901505705,35.12651101305923,7.410233753937594
TMEM160,0.0005523580641536637,8.239955699490707,22.43255858257031,87.24533350545076,61.57820224268239,22.825249905767
DNAJB4,185.87742540759186,62.65071881583941,54.267628465388505,9.370488957144282,103.97248006024925,119.06523385452658
BTG1,33.61506389830238,76.36354191347286,49.723453429776484,20.00167398772522,39.66838366955957,119.97277106492996
TNFRSF10B,32.35179548730583,61.37738425137974,57.05332084244783,39.11998779545498,28.394451946891,51.0032441054733
ZNF883,68.67191149807459,2.956883043506613e-11,24.802835812713372,52.773456096038856,70.0531878927349,89.94410832122995
CCDC144B,29.664795941733253,69.50467514091743,36.16154869858976,36.955645617086525,1.0054436239132066e-10,113.02634722781848
NT5DC2,0.00990550437518444,1.762216906607828e-06,15.150822973517313,92.36829060728935,43.775050053023556,46.79525593210076
SNHG12,44.681544206401334,73.30912458782429,60.122582277756955,30.055657754686678,33.551338809223026,30.25803237521683
GUSBP3,199.3582420173848,17.95197811812634,55.56462441390011,38.18473861777742,32.58726013186262,76.05034747081615
ALDH18A1,7.969787197564612,13.278374960298363,10.718646883161545,89.3594557052976,92.38537585903119,15.13689566967684
TOR3A,118.16376591237605,69.89413607143473,57.57340844440868,42.77646362345924,31.09207820987916,41.38931992658495
PLOD1,28.07550201650974,36.374996547773605,88.09529882108485,42.9038841274571,130.4762812396554,19.421791967606733
ARHGAP12,0.20720046144160398,47.15632990543876,36.14287614737449,60.46026116037281,97.52340209052787,47.64140068034667
NUDT19,15.083843805081111,49.51887972851464,84.26172039224001,22.585548044559623,4.5527827215540335e-08,26.734749632691603
GAMT,127.39409533099155,10.509761523481924,88.9247473296809,45.98977489093448,6.684994393119931,29.5085685685969
GNB4,0.08723992552380981,84.29566356733503,35.93812233427851,47.64361976115589,71.5604721248071,66.28636138838091
EXOSC5,38.678983179754916,29.136536778914678,65.42875994643713,64.27091423639837,0.045320143602197244,18.275889767554837
NCAPH2,88.63477052513376,3.1143254059455208,40.13945538649292,74.18950540049265,0.00240950064490922,83.01300209849815
UBE2D1,0.8401941100860553,55.30060267335896,0.6986640852256389,83.65407705376363,74.78792091429816,56.525717863861495
PTRHD1,61.76178050796926,58.65724633639008,69.45039458078841,46.561131585814984,168.78847400642607,0.0774089526526961
FZD3,24.531470534076924,2.9359851191225017e-11,73.99841944917148,35.34626598295735,53.72152571757635,95.10466502283124
HIP1R,133.57256743274502,5.351892851441634e-05,30.806359216972858,50.79523564571771,2.6490568925681553e-11,77.56151188766417
TWSG1,19.09326200933551,17.61059898580702,92.58647609794293,25.766104237318636,0.36445758660119737,38.10460120043411
CD151,0.4512439694408129,1.695889088766459e-06,79.06984500198614,35.406289706483996,122.22988624627101,9.951027317367364
FAM69A,91.55633250437953,23.534966913026285,59.8424364327391,45.55477769121623,1.2502067436250888e-11,43.60968624182037
CEBPG,37.14663481365259,57.985066867129,84.1031886313641,35.18190325857254,9.93084102934869e-05,64.0793954578721
MYC,0.0002664656098262146,71.92729373820265,49.27618250638392,44.71601228022112,74.06511387465663,35.16532546290799
CERS2,241.685319515146,59.51941919709348,53.731268210707796,45.605932269675044,47.21691784424992,15.26545025391512
C20orf27,0.01297949660964631,114.73464707382499,52.61746309551309,64.83216468951454,0.0017769594410627873,0.08904767252755577
FERMT2,39.98365797979332,4.375008295919649e-07,74.06851195775089,37.805721838077304,132.0622997998306,26.248849834907887
NRSN2,34.77947019116655,9.700439800495516,77.09299661230511,35.76902487624061,34.84610190218688,31.43485146695998
WDR85,55.711221464940586,1.9693538187298323,69.00286262764844,53.97340326850498,49.086239980807186,78.44609082384305
HSF2,18.119522461527147,0.07729323007194717,17.52842357750303,75.7553573543634,20.574992739093336,114.69733320581369
CTSO,39.243222391679886,70.56487020700906,38.86057109746375,25.213717049154976,136.51115732726473,67.28038013279712
BCAP29,115.31163067774492,20.50398068091949,83.53403607238002,24.1210968848215,28.714946005096643,106.84263008916174
CRY1,35.907584100950615,5.4357975836120955,92.12631456168376,43.274062811800654,47.568207077245276,52.07638201698905
PDCD2,1.075409731218628e-06,3.633612760194806,55.32524058780456,59.06980956681492,88.85938436470022,79.75580978929487
ARHGAP1,158.8571741421444,32.977505678198064,55.70049526167904,42.215522068968966,137.85491168531442,44.84410770684668
C17orf89,16.94315902164743,29.740364769261852,64.62973260351338,73.28580960803397,100.85537393023017,0.46255137726760437
USB1,28.398289497331753,50.34069675159674,33.63177835376438,67.94324506468698,9.946331756547386e-11,29.958634967118197
DUSP14,60.263235749843,5.47919971800602,81.1273054018448,42.37482090533977,22.104393612934462,49.778280273842974
EXTL3,32.430455758066365,1.4701150339897935e-06,59.63914132163885,45.635786832228,109.14767339560156,48.97593575288412
XPNPEP1,65.76076718036312,44.34916874870068,21.12927602714639,92.82704958384025,85.20812521238791,13.627168101021544
DEDD,66.45546374389208,40.44646088528476,55.81528238440042,75.05141405371556,26.077792585013274,20.984067036518482
TCTN3,27.400852353823296,36.12603037555635,39.8455048988956,53.727450939524005,191.906136891612,1.0470573613339291
SGPL1,23.214079142994873,62.09201178190002,39.94233324302903,56.251984281854384,45.775959588665636,15.045787788592058
PHLDB1,152.5820469470415,5.0075225307812055,27.19363405935757,70.10990560142012,10.309337742980818,37.703159680917615
RFC5,96.54087978602736,6.1938699351989325e-06,44.26366137321242,58.00073247444635,2.540260995491937e-06,69.0942164172073
TMX3,67.69106808857292,14.82289815934219,86.10453278291104,54.75094984903142,0.004183612521222072,40.666974295295546
ZC3HAV1,39.19695292204343,77.48980976454375,76.49122448877606,21.527660029362703,36.572690209122705,23.771502854822256
SLC37A3,28.828270774110948,0.0014995088731421127,52.320822963553205,55.050980167905685,0.005651561885520182,152.8114180457008
TRAPPC2P1,42.11380040329178,24.197270150756268,75.42902361825179,48.08388733710726,4.95818256091219,85.43201715226934
SHISA4,126.28212094869181,1.2790501501681113,61.02475759298072,66.0670935840438,34.240665994248,2.832722005595306e-07
PGAP1,39.701526055065045,6.96630324147821e-06,46.680078437821926,51.37051984641455,0.03215071131986468,107.61659083696722
SLC43A3,51.08349863599425,60.0320597368796,44.755361927755445,61.53634233391944,2.8502436126023278e-05,22.638681542805465
MCM6,86.70226406116372,8.451506155441088,38.045785018237225,63.70466585393777,3.436278719806236e-11,66.80135682865232
SEC61A2,23.936284714138345,4.821872601009814,21.180686624181345,80.80532781334087,32.11065592172349,46.57956096906186
GALC,127.17425930970083,76.79437532034625,54.7634031206149,13.20513580996582,84.45089550274233,49.6351509726986
TMEM120A,35.26265680123564,29.6240583836791,93.11779474246627,33.710889329785815,44.74117145130545,35.69977731886276
BCL2L1,40.760149367582095,53.81952647877085,88.78108365594078,28.885073944033092,55.318209895160244,21.147402817388762
RFC3,21.761712931774763,0.00015835953388072124,29.43130090901528,82.6484797149953,9.13178608567209e-11,70.60512968903133
KIAA1715,64.51352959560646,25.50467661556822,64.64355904915791,37.56778077583623,9.797913136253105e-07,106.66859652460249
ILF3-AS1,11.801119965303576,29.589221833417543,78.43467891270357,51.12489747358855,4.444038831295842e-09,51.064948146556
GTPBP4,9.673524533265188e-06,54.30621903386675,27.854951626881068,93.60361852720933,49.414682595380256,21.93629830203091
CHCHD6,0.889782344880364,30.368283263892643,41.565984343623526,80.74077190851743,0.00428858736714539,40.54325451559172
ZNF181,63.432044773753745,0.09180252331768927,88.92702855777097,26.623509998258406,16.303468214459606,49.307198621584234
RCBTB1,124.11619717799036,45.645025135460386,41.50547563957834,41.10630432068508,4.588853465892234e-08,83.24692823565346
DCK,20.957963842733374,147.00323642410405,30.172358004402817,66.11757210028607,0.0004199825732411538,53.11126369403209
IL10RB,78.00521584160553,141.63201171450632,45.20840090767256,39.172680851121655,26.897508158134602,32.50592096716218
UCHL5,62.66279284400264,50.086318372056105,49.36491867823321,69.08818276112066,0.09112180515322248,40.50536302917131
C12orf65,73.95558326836762,5.635248950953331,56.42729554051913,51.363183367416354,2.03934333787568e-06,66.849662335562
ABHD14A,60.89271339162156,43.365864377462195,49.971542700156476,65.04303755682947,115.87923401719573,27.406455500841524
L3HYPDH,62.05741336439407,28.446223149346253,71.02462669735847,32.5752175259927,61.43919668993725,27.65008715572735
MTMR2,82.40234671351834,3.33108493066421e-05,40.71244212830812,82.95672117812633,0.43035763156771367,42.872794977970614
PTPN12,40.65361223780437,32.08779658916543,55.05674980734262,30.865801304558513,80.05615043528483,137.46142754927084
CAPN1,0.7795927964641105,96.66896961108837,60.72904229904932,45.680611665860994,70.14554900485798,43.24378180832212
WDR47,26.234859769369297,2.1644254109484136,34.37616915471174,49.47191401278469,12.6967473096401,141.09524911305
ZNF493,34.50866172073878,16.266331073483272,76.9298519214697,32.25980975229505,0.00021325155856282633,87.45105816900336
STX7,54.050431951243425,120.47858708410186,19.498522844238966,45.105042805264425,72.71812537947726,63.276333880799946
TRIM4,83.68428516194088,38.311323633504806,80.21201048771152,28.847494445289108,34.42238684582606,84.86944815524203
SORT1,189.80520236711578,33.63856319796838,47.28045780655383,32.11227197147394,59.091764345751756,20.429418626502805
C20orf112,0.6704337821950324,37.08018894323048,21.805587233088065,67.81178819609579,1.4967426624770026,92.99563203697764
ZNF627,53.19011616165017,0.0017379322983739562,66.11325255321324,44.52236659712037,12.094170911298765,111.79450962423567
MBOAT2,86.69695674832101,1.833447568854903,74.46109781799547,45.095245214872094,17.50564592363889,63.91088478134926
TIPIN,38.38773489565369,4.2656247152276785e-06,40.696534025632666,64.6169577963101,8.800813260129864e-06,50.91953079313949
IMPACT,95.30600075030358,24.283781943102944,68.26570022292657,58.55599858071882,2.582396815591948e-05,57.48416648889693
ARHGEF2,118.2320257373832,1.3051657854602468,69.3557528804394,46.035765935132105,1.1073004578883866e-09,93.61666611944239
CYB5R4,38.396844628084985,109.66667403882126,13.050969620086008,61.41628687039426,2.8213389835547487e-11,50.10054516634304
RHOBTB3,51.009013276630476,0.874819587284915,47.449202291143585,40.8522004972844,111.25056916853087,111.85288275410038
DEDD2,78.39550702656874,61.1531488804173,71.31541693810506,24.2641243660737,3.2111930127735415,56.35130922962242
DAG1,50.02597295779121,0.00010793787576129183,82.43311068183539,39.148104012107986,115.8835261153689,20.88971749433054
ADSS,98.38855125375915,51.136055403239936,54.55833221987414,49.41219038698483,37.469583466931674,21.53089083756967
ZNF669,62.50017696078355,0.017727930910763235,29.588155062532113,54.83358104737408,1.771393926901596e-05,99.38655501903746
PPIF,52.78315304597577,72.41525678620334,33.852343250566776,71.03957489808906,0.0005459851275365769,74.23947110914129
ZNF568,67.88598648638207,0.003037250191700686,80.8666153819011,34.300444187984276,0.3426197655769098,65.54342552074644
CHCHD7,31.887104808034533,119.26875735721302,55.55596592019065,31.74827200930854,0.7067603784114865,66.80685680284388
TMEM97,67.07405979872755,0.006581769529885375,45.26811441755024,83.88134750122148,2.4541420671793516e-09,55.829458421201856
ZNF286A,0.69910677336826,0.06915990961841681,37.19404331538654,62.82160156596624,1.353536894956384e-07,115.3018413667584
