,0,1,2,3,4,5,6,7
TMEM165,14.042797392906637,418.48697227402005,38.35638906846342,77.28133075047835,0.22214996626957312,227.4822670837706,119.94007039773112,349.52944821404566
CNPY3,239.49305386243887,56.844910306064435,85.4080940172367,414.56029393403253,19.584744151320056,102.78323450098297,43.281520278271216,104.3980937051081
C9orf72,298.6677177833801,85.85277934041073,40.622049791347045,325.7505838987564,186.98517650249136,5.832081928568384e-10,26.43840462539282,148.67379038166234
CASP3,71.1201110487327,120.02815126514858,136.87183543138107,23.9923903500857,16.62680278377653,148.83252301930804,123.16407046793404,4.301307595814534e-09
NEAT1,294.4877968069073,30.718281829758443,1.7787027496617632e-07,196.2505978004918,34.730120702839514,3.6543005502813356e-09,170.87658975335395,117.75392180353779
PLIN3,486.8678404567072,2.971753297325447e-08,17.814805619377637,0.6560014646980309,0.00025331283976228386,247.2154013775812,178.73942344633676,288.51278133177277
ACOT7,0.001880597092751991,144.51224127075682,177.94259627185028,0.0003224983378715445,90.59051022532064,1.617430522112063e-08,6.677154684319563e-06,71.20737198173602
LGMN,354.13411649103216,164.13959851854273,30.435591519094285,305.07327674234,0.0014350688153523838,87.0446037489436,77.5696130950143,18.664289099305226
RFTN2,1.4681361419652956,314.7053196592776,12.556075743684309,5.107175032091778e-10,78.69007160464899,243.83656133825502,91.79557489564785,545.3927336346761
PSPH,8.209641634606633e-05,41.00704974592801,6.793063378296809,2.2725438523437705e-06,506.4386040861958,91.86285226464365,13.967984472063991,0.7045699903009094
GNG2,8.863314540304182e-07,261.89646901397487,205.6070964629402,64.08298827987991,0.06359063724271122,30.033013156797075,9.849435823137553,0.00010302713964493632
LITAF,320.71666454490526,110.83823721030839,58.47089474391176,317.9420779310098,84.28460028467428,2.3843244068525788e-08,43.09771432056277,301.9597704538718
PCBP4,35.31602222189175,155.02836856942437,184.4923912341157,1.3773184098921916e-09,8.524990334444084,5.107063181707609e-10,70.82207788660665,180.8891765022945
DPYSL3,152.77045126419318,243.0982406869772,141.72906733569673,2.791530550400006e-05,83.02811126867671,1.709762150335269e-05,42.31774179118414,6.691999512018743e-06
DPP6,0.005764169703010204,192.18487258420106,77.76837267948278,4.296417801717465e-10,116.65864157217713,1.6523351455910953e-10,146.7548772902407,31.747706101754908
HEY1,100.66482111934411,215.86544085372662,97.16560185525697,4.284797931459862e-10,17.271201455884917,3.688887725884381e-10,174.46574129010864,118.49491585584627
HRSP12,0.10086188322341605,107.95290466194686,60.37384713743615,79.26482245635204,29.671958432458553,533.1898804414702,135.6042664826614,246.24942568295725
EPN2,2.15050946482938e-07,48.552928795741465,123.67811017848206,3.182695801999281e-09,0.033081661420916696,3.1091938043917436e-10,144.37354303162428,116.48030861477824
CD58,152.88023871831138,0.19660245595003484,57.66989914908051,309.26232976724083,0.01702497532361963,43.08314011535644,145.0456018788191,0.17855190446686103
CRMP1,92.0129459633727,239.97666657498996,179.3892545492172,9.435513528551199e-08,106.2913144395193,3.484925880372112e-10,0.5047251764415599,0.322272347843131
FAM162A,329.2451722429478,7.791048609274658,104.89405907869563,67.94866524260762,0.0006037596606026489,239.01929423167536,122.63831182660657,0.22005479880009454
RFC2,171.39707919313648,103.54770704738856,74.62276919150008,13.730365564642366,323.74236747777724,4.974461207244879e-10,61.313592584796126,198.55256232880728
CAMK2D,165.34988871649625,8.621595086054905e-10,81.74704607494743,0.26577170064087685,0.021492521052497573,0.08581724899864342,208.6683309671644,0.09447764115107968
PDE4DIP,71.03542291664704,132.56111416808906,43.101757949554404,56.183353687108585,170.24700555056617,1.170948883032716e-07,105.76658169165744,76.00760466293082
UHRF1,3.8079456810725873e-06,139.0839542575417,51.329744118804086,2.770145074947951e-10,196.10289070601291,3.168718887075617e-10,97.46942384680503,90.18504007587323
NPDC1,2.2555228658937053e-09,77.18396210682188,125.26919258274636,4.6327301159877155e-10,13.413481506593742,494.74151299329594,135.28321304964163,38.91858756996458
NDUFA3,400.43973588397654,2.6544163754908223e-06,110.89038980380785,9.313082872084845e-05,0.17716245691254104,107.2948807092636,147.80884415422565,6.804649261304437e-06
RAB13,204.44147544423728,3.066680936603089e-06,87.33103384231556,17.004713440922806,39.86352690642745,88.40832630061749,163.45006652080474,0.0017792676727248786
SERF1B,0.5460272215220204,13.45365120652643,180.99868805341865,1.219709682009009e-06,17.596891131311406,161.92031056451074,126.06438462426672,51.335945985745596
AIF1L,3.9542879321027153,0.00027464558208460866,148.35598105174682,3.0760989778709877e-10,45.266854121176245,9.698553374341457e-05,128.2113057604671,354.6404119209423
C3orf14,151.71409227738042,191.23395507087147,107.59991296985153,24.90293135334952,118.96219115050786,82.825061094774,54.92950232996422,0.5161456439947334
CXADR,136.0678302520772,212.63764394550765,167.51363784051608,43.760582325065435,7.402570258928964,2.816960809050739e-10,62.199370939038005,78.34857902221225
NDRG4,54.714738225320154,150.43014759316605,132.66700249371814,1.0390877440505992,166.4988730877023,105.83721109127309,32.31513642021576,51.38333769626416
PLK2,194.36680770879872,183.97774016699944,157.5154784788322,55.99341294887793,0.42092466454610994,0.004112536582258795,22.771426021383125,3.6420574581941806e-08
MGST3,250.75984585347396,0.0007949388527675372,173.78612125908543,76.72793769721696,68.79589419485156,205.27636438432066,45.47663794507661,92.90097817808771
P4HA1,164.5678029955253,71.6712808962553,59.39646285210554,99.49163529107128,68.86328017436726,382.12238865954504,136.62327103419676,68.71615707735086
LINC00461,3.959028915765915e-10,322.50613717452364,81.74485415842915,3.9377617698796547e-10,82.31326717856332,4.783920103877581e-10,98.89552589127013,0.0026451492780367146
SCRN1,9.451257990489607,126.98494361971757,101.86423932912489,2.8523944193168025e-07,4.162467923154874,3.143749198933801e-07,209.0802792485682,88.63192827343629
HSD17B11,141.81677196746816,5.379395847799512,125.54875364463565,302.0224268328992,0.013318415690894758,98.66868102147284,45.542325652664736,103.13323077957196
ITGB1,377.652865304205,3.6307539777640394e-05,134.7893229322763,186.6614092238318,17.60150052500475,375.6123122627207,74.11180455957253,5.7365008034562154e-08
SERINC5,250.5310178897477,32.14785017775773,86.29637498352021,0.031373508737600767,283.9884468689297,2.036545476045901e-08,19.856011052239335,195.60726443655636
ZNF92,0.00042275191913831756,395.5474367760364,66.41823828653341,2.343998191303611,185.20808988850231,4.128708076123369e-10,57.91170382018796,130.888972750845
COPS7A,138.0399847455476,0.15098130404593696,43.22592925760883,54.48678030803687,449.91832091276234,119.35711207916374,64.77602029105005,32.20881879041524
NFIB,112.00191842659544,327.72909536322106,56.5822661830917,4.4320608956606076e-10,235.00594714035898,89.93828671046337,21.277022685750552,10.605091107087357
PET100,281.1026340918592,1.4641061427018298,157.58655525670775,39.99357292599241,0.16496512746620326,0.0014589099441073337,145.871562871387,0.045584282534425126
LOC100128252,1.2970878462369997,147.2215807476623,92.46840384830602,0.001316912688937124,60.3349799942977,8.256775876041795e-10,201.4815589795409,21.90123597118226
PDLIM5,63.57339460990913,118.20269207599445,99.48438109702956,0.0002398768911342097,0.0769789874255464,243.98554255178664,160.13372828198783,196.12955956811794
HEXA,343.8834086230856,0.05132669572441808,74.56392855441162,315.15883422028924,74.09651925116873,87.89047722127525,97.32518316604144,62.995269810602025
CKS1B,4.071896174933212e-06,0.060017698055838405,184.5869370709676,0.045799505109557194,203.1298495234076,1.9323648245497906,72.10063739076378,78.47846922299082
CFL2,34.32277199215913,84.1464547339201,78.42009334713387,32.06428842938326,90.11945391533678,0.044000517860407984,127.23307515079455,623.834824417287
ARL2,207.805146209227,0.03188944367741973,91.62740945526315,49.69457139325893,87.99756296034842,588.4485640189938,40.62346338642646,232.68409712721134
SLC16A1,1.4146655731986898e-07,147.11241136140194,92.87721513104448,24.050702444613805,48.06433924193607,1.543685017912814e-08,174.48375741983708,0.09866352387830854
PPP2R2B,69.92837270305498,0.005103794539031585,168.2368394387066,4.380951416807262e-10,0.14625645187832864,2.3140694438006075e-09,124.94234090183039,224.18886168101642
TFRC,316.98960579231516,158.7570354921701,36.4074260881708,43.17322906008507,168.45308570878336,1.2487055634666973e-06,151.70164872159586,4.3967533188129223e-07
ACTR1A,110.81460428995595,26.222768275942187,196.67556943222786,66.61077593148487,165.1738747691788,108.58110971050111,4.8059440286090656,132.23363118287256
CIB1,389.67349533209114,1.269709226741785e-06,46.09758401722383,182.38763499980467,4.5167447369410505,131.75446409393817,150.84426509852673,0.9672504179342336
CAPN2,218.35901050198305,71.51814241044487,64.97444294132464,36.94768945769653,39.035978390555066,0.00012054164323757884,175.30120144438314,0.0004283800182564477
ASPH,104.71903476926482,136.67013115140557,61.16759633028289,31.625936672909955,94.2518879164913,541.2698643203989,118.8400426823108,67.45630498216718
KIFAP3,105.22880892432413,137.52934335010247,169.75774364989323,26.792500308178223,69.32796662605207,259.1500183958634,56.26308110557199,44.57093132096256
DDAH1,181.90304464845264,9.213409922066667e-06,122.50328137421928,2.9508702022622306e-10,21.66411262300184,328.1910704652313,99.15329913908582,1.0476873082738636e-06
TMPO,1.684582773463656e-07,222.5272509987374,128.18567012065262,6.163702100413392,227.98555814144015,6.091453231502344e-10,46.3666855516678,120.4407584910847
ZNF3,5.2868941663028294e-08,324.0672874098399,69.62438421365616,0.1229163002269236,247.90720877370458,1.021269214114128e-09,69.91359475462271,151.55117633595535
PFDN2,211.19118310354324,0.03575480745138873,170.77034217577773,34.80136600289053,158.5361213166955,0.15645369635343181,48.69465813819191,224.10957579631582
VAMP3,118.25365952932606,72.34007915095584,53.221418144085746,242.4053339952473,61.73114800077498,202.86616592847267,139.9443184328003,346.772346865174
MOB1A,271.8226440854055,138.1340234810761,42.613263168923936,284.54069089268364,54.557953014942356,95.50175081938647,87.76338788513392,53.559736704008984
EMC2,2.784597213219223,106.47132093741864,66.42285618284937,62.452321619435466,45.32508596910374,206.69192472424552,163.86429072978376,462.3249943460651
C17orf49,110.73201143858556,35.29693301730306,187.11288437214085,74.61251720001802,0.0012817228387029484,200.83527258623258,110.36954373834797,0.0019441244780092895
RNASEH2A,2.1880176814125326e-07,0.1269123644526482,115.71469064286572,5.312658071088129e-10,240.01235093992076,2.542464566830043e-10,74.2447659186982,0.002021601797621275
POLR1D,0.029605473847247342,57.344763943751,140.52763397180908,134.75947129308122,276.4737540299865,130.18348987507989,22.67719067776553,17.72283655830134
LDLRAD3,19.575973654412635,127.68588487982608,99.13451841574802,3.168449297961402e-10,100.19303275712716,2.3421315960325107e-10,110.7683029321273,56.93003355282703
CMTM6,226.9938303509494,98.65444634172545,103.76563387099561,288.21171795652543,7.8105940327089725,63.82224008042776,71.60754040498506,18.08748199221913
ZFAND2A,74.0115697462925,291.2912131002983,35.464063959490225,57.01394500056268,104.21862097595988,4.860720151083162e-07,111.48396508197537,119.67659626898477
QTRT1,49.55628822847864,90.20677569457764,66.02067268387614,23.43329485704654,101.31811066506168,20.569992457300575,208.30186629770122,79.47742910270664
C19orf48,9.686036572952178,82.62353525113883,143.47628776202836,3.692854520048063e-08,139.45396394552552,1.9005944401985915e-09,138.4761215091798,22.68940335311801
DNPH1,278.35052312685394,5.110147461888978e-10,94.3995794505381,45.2583996313188,0.28928751081368287,190.68964447020088,138.56160664149667,29.111010581064185
BBS2,207.1178273042923,86.03321830368323,82.7927732155158,67.74409926826685,0.47206277030315186,210.47946226727586,182.69537581827873,276.7639814035207
SRGAP2C,432.7515520718448,35.7644515630239,92.42590908317761,133.68467436892334,33.33348095632264,180.96486716402663,89.61316767698644,200.227760961415
NCOA4,207.2360846244677,0.551319829552866,124.76751344015727,285.70103634006813,141.05863323585868,155.8666685738487,45.18269453495934,107.73057720522095
DFNA5,158.7916529472491,238.31200002423088,58.078864998682604,71.14633792865249,83.25839733851825,3.2927667585522297e-10,101.00526532302656,158.3105997223561
PSMG3,450.87320364908913,50.087776499344464,79.28597029319451,0.07313181878535523,103.06331980774766,0.007642037503288202,100.90977728893564,153.63479316723524
PHPT1,0.12834481889418115,0.04718493005721177,163.47499556307935,0.09680469264222924,2.0966103714354207,304.24462686278093,125.53806339897334,89.04579216936776
TMEM123,0.17575850266478169,239.36530449200023,94.26761331129607,174.37083667041944,2.770304003503809,164.5908331649699,122.15365402197487,286.92300761184987
CAMLG,0.47252329368726265,135.81439800073747,181.24014329892069,48.478716208057314,22.62279837611831,18.47082497054217,120.8700042579402,128.10270834057968
APRT,275.1071226575415,4.4551608751583443e-10,119.51142258646834,174.41990857550806,0.009308730415294172,107.54438834624625,110.62017623255701,103.26912606505817
ZNF302,9.11407264000595e-05,219.70335862035049,70.41889642351319,31.72960412458535,71.37357770971312,7.797560574929783,189.94157799069225,90.87681634571854
AKR1A1,120.3418694643245,6.953979780323912,106.55603344300192,311.21051552329453,57.99940053794588,0.00597799271547502,103.54265088079144,117.70439513211724
GSTO1,213.4861051575778,6.580628132607301e-08,125.23496634360438,216.4611970280091,77.76314357951767,81.94402169698047,44.59180527165699,170.84517768857876
PLK1S1,0.021190430078666927,223.3882764176957,114.39556656361493,23.07019571255706,96.3009378325352,2.9171814255037287e-10,86.60161007047789,5.2042521530420025
IARS,62.394047405951426,91.5812167676014,100.46942142938107,36.58120420724469,161.75251918595745,62.61871694153442,146.3725052214005,60.067761575352854
MRPL14,160.97113694319373,4.275630346895107e-05,166.55476888728126,25.14224215543194,113.80926449639794,25.896545404413633,129.89481465097555,4.210641412523025
SLC35F6,501.2663194711689,9.657065918307445,45.101623135465935,49.00901794792666,140.8878563883389,117.5877343547559,82.99369704634836,204.35932477085794
GADD45GIP1,1.0253185168055326e-05,66.02726698120486,93.55211061395431,4.322945722360075,152.09131607652617,323.37563594677033,141.57131932893103,0.08667007492987544
FAM127B,207.0626856772233,1.8458412080132418e-07,120.93143299924094,0.48502940788526006,106.56854988933941,123.83253279029822,107.288721982177,133.55512861886533
MRPL43,4.2593714460701975,0.005556341405092539,168.38196262667535,74.87427000485796,153.06616866471012,202.2502472644162,51.020143556520374,45.28674658943098
FAM3C,0.6201545907721273,279.01018880264706,109.99719811867772,0.001981701824845882,3.8743644843032277,9.704923231357675e-06,154.81379026650316,0.02362610139710676
PCBP2,7.852800842894407,58.54462567259155,89.86744110912419,79.59014600632946,326.22226443290845,197.72906339535913,69.64662034054548,102.39277618462822
ING3,22.915377563274724,283.07415312335837,89.78040115487215,41.26612182768541,225.71159722183612,0.19813313804079372,86.58828241859904,106.13233814111076
MAT2B,187.40730956899978,93.31699482237624,46.62731095437912,237.807670389599,169.50800174211093,4.840519621559337,132.40299688555191,97.02360184167613
POP7,41.01928683620036,149.69764976780064,96.95619865814307,0.026185105857787758,290.3446981296875,4.232053871126431e-06,62.6082484277144,90.69347336244128
KDELR1,0.0029159500832006916,77.24981327779051,126.25987028017428,29.256661907819904,1.1928378350677846,150.89713393985394,193.92698813543197,8.786574965726102
