,0,1,2,3
CFL2,6.5081019076878945,116.08209115897314,73.06840177186315,513.6677262127544
ARL2,41.26191158201593,112.41758182657507,80.77546597496197,138.0098051886879
SLC16A1,4.593652548294054,131.12972350924213,100.84880514704314,25.37888526904844
PPP2R2B,5.533673903219596e-10,99.03484343287558,119.0471450116965,143.3832352051032
TFRC,102.79171795107587,154.65350498450437,79.10805367502486,5.983150728118508
ACTR1A,49.7823505835352,35.422231828987506,174.1276459000639,79.19204412657484
CIB1,209.1792183875234,161.8241418594544,28.720886183350938,2.120968543199789
CAPN2,56.02825277913035,159.19985474652583,62.29707700410487,1.063928884609001
ASPH,32.962703900942174,158.03405676556122,77.81580475611241,73.28492255962965
KIFAP3,32.87515073949351,71.00532050531642,155.41981243756877,30.68726849366143
DDAH1,6.52282231837685e-10,125.22569989522292,90.42493769876147,4.068504366234132e-05
TMPO,20.285919084772967,42.72643374158811,162.79073592596728,169.9283407859074
ZNF3,36.584565490562525,60.78676893154648,135.49908300663216,245.42762227197213
PFDN2,29.333194108238487,72.29902273577103,147.14624643868197,158.69967770550664
VAMP3,231.13913810920033,138.80130336246654,51.04574207668573,283.4851013618521
MOB1A,321.7061978063033,89.62125132385282,53.50625688555768,80.68529555009242
EMC2,43.17642319368053,150.7541533797355,64.23182841651678,377.23435659993237
C17orf49,56.63156441172636,105.00245582027337,139.04734852684228,0.0057337776309210435
RNASEH2A,6.083750857527938e-09,75.72293419413762,129.39015856730973,1.4769610135173616
POLR1D,107.20415329500138,56.60334830083955,154.38594895176476,40.388156860093666
LDLRAD3,6.745658541210641e-06,88.73058657484641,106.14042134689075,87.62235404848563
CMTM6,305.93283112187436,65.30646318564177,87.40508452017113,11.66262223828278
ZFAND2A,98.97067506761739,92.0747202340821,75.79870970529377,204.1772706839916
QTRT1,5.269913676839729,185.56697817041436,72.38719643482071,106.46292141570551
C19orf48,0.00014134959952554496,119.1116927300555,137.67907941441027,38.76241052508537
DNPH1,53.244477753523896,150.96764556846819,64.38630382839415,4.774127185099306
BBS2,76.1451350570534,176.63642265028906,66.32386206923596,221.8793526832055
SRGAP2C,173.92755277083538,117.79646926524862,74.34324348173186,140.02065796930074
NCOA4,277.7087218587963,70.67867665817695,113.1277678349263,60.20947980523127
DFNA5,115.09995548104979,83.085695129068,85.36967046946486,199.59109151786853
PSMG3,61.77511568728652,125.88787324612274,76.45011412543963,133.26959573055512
PHPT1,0.0001635105995379834,125.41726087083921,119.29316186460144,13.172078611313735
TMEM123,177.61056233612516,96.50892470405317,94.30415493936349,277.6552094827669
CAMLG,28.743881916726995,91.1218996035488,153.6698213512285,101.67202386672287
APRT,177.5731097292901,116.76524574594207,79.91241931726745,33.96156525832748
ZNF302,30.07384141466754,150.44281552754305,90.3611184270912,147.87062524673803
AKR1A1,289.3467264776591,88.87021582915393,85.26408154917937,75.61978610687163
GSTO1,209.66752775838532,64.56812615679196,96.00099007024147,106.2845175582392
PLK1S1,41.766716341659006,54.89351404802421,132.86255585054587,75.85823244228641
IARS,20.871461579821638,144.4266865804855,108.78008253818268,88.26212940214441
MRPL14,4.0571558942881225,134.26217287668192,136.17891716823215,2.327770229629493
SLC35F6,102.44084554293842,131.4391847514738,54.14694927975352,162.88338630808354
GADD45GIP1,0.003973450390517658,155.22235354663613,103.64675642954003,1.8888743113407287
FAM127B,5.332573233125324,126.98048889872405,101.77312501636595,82.88781675224861
MRPL43,33.70568844112094,77.71076003126637,145.6804518696675,10.983026678215953
FAM3C,25.02363697428844,108.2983957681966,117.27879595942574,66.38001496457495
PCBP2,55.44229534316152,112.98402151933604,122.81863565571004,127.34587927311371
ING3,68.66876158747606,84.40487681941259,135.28060916295428,190.03569616965532
MAT2B,246.76414961966256,133.74241951307545,68.52608319180756,119.49009297242458
POP7,6.14098833907141,80.42742769715962,136.07586587327552,143.02228521394744
KDELR1,0.11764616537640882,163.74302693593708,102.59760790746917,8.694471700944733
GTF2F2,35.24093212010873,85.59852017676529,140.22963227511897,127.19172021109163
PYGB,72.69049734434128,131.10479245633593,89.19988481752901,59.62918570482599
JAM3,3.536764789186471e-08,100.5737535975695,99.46305451990402,242.03599050694308
HSPA13,81.14668320001883,77.9712766575601,147.4801836683566,76.50654408448112
PKIG,0.001475969993464539,147.59787843392618,89.5557982519951,3.7008880748187196
ANP32B,93.6495312107221,61.705009846466616,152.08368400307307,92.58197280992968
CAMTA1,36.904404046269875,116.62743700023528,98.48100089382038,65.8594271001425
CRKL,22.803069900462287,85.80212350732808,128.73272594781696,161.84278359547824
TAOK3,84.28465681272036,84.07121201704142,104.78182387139917,172.8052245385879
CCNG1,113.99625703321902,104.90598776044209,114.1703104906124,179.3720797856738
TPGS2,1.4810596877610234,63.273927550996284,138.41084832997964,91.70202271986265
PRKACB,109.68250764886139,112.57312446204917,80.28429232523477,371.77148600654124
CASP2,62.771569055562274,86.5137740961024,94.89282241666797,143.1799697560012
SFXN1,0.006906601918697016,99.19298531322903,135.85346120978173,197.8324344805493
GNPTG,141.38447790352092,165.02854045896305,48.6545996463318,218.4874164991644
TRAPPC2L,50.289997259480884,106.62201294383635,119.65628644664073,55.667695397783014
SBDSP1,21.09872034370548,116.22922800130185,95.40154911949816,139.3393698925506
CHMP1B,249.4257015194885,52.50670152231781,99.87000343810377,144.8570488747991
ZNF32,7.178904507658672,64.09767980452595,153.20863126308458,54.945785225979506
SLBP,38.573185468186104,99.28185018163406,131.45731776069803,141.33347837139814
G6PC3,8.153917121485875,123.94092057600025,112.92767148428568,52.886059297816466
LINC00493,37.976674361517844,164.95051404709977,100.33052035190453,37.10098102904186
PRR13,266.252254261158,104.05712317361325,71.7285359311567,46.59619020985182
ACBD6,32.95696751842759,83.00361070894478,129.45314928714154,47.6198369714468
PEMT,0.46619326815293144,103.34452646758731,118.6289462448439,32.22540185764867
CYB5R3,65.60870667370968,83.2605486202058,110.25696209396239,65.62296200051746
TIMM23,33.3909129658062,82.7133324376341,148.2153831809536,43.69468654479143
CRIPT,45.369381550240504,63.73360737927978,105.7682302595003,254.23134832698904
NUCB1,90.24145109606849,164.3887225301553,70.84969758123407,1.1962258374864343
EXOSC10,41.9405799586114,135.3541248236836,93.3011776454957,122.85449519177607
C1orf63,200.11576309053223,105.27132510278999,55.49976619319089,157.31587311421862
MTX2,83.56360581176814,68.97013861579218,148.90929890052354,134.36124745972336
AZIN1,129.92703258706513,71.43716368979443,140.19829933372085,138.44169758365268
PTS,8.752927835706817,75.51317731828463,146.18448359890868,119.56481336374846
ECI2,24.7866140752612,133.5681177641814,82.49920618604975,51.52041926984241
NDUFA7,16.202298617676544,155.41783435490854,101.26961047924038,13.493874911455572
LUC7L,66.78893175256957,103.18865976759167,122.31972647500902,168.85886417076824
NDUFC1,77.1798395837664,159.96451133249116,102.8512070490493,28.929120245461604
ARL6IP6,38.72685292171856,94.9252743934748,112.59026712372895,243.63482852940123
ECHS1,83.8770249041693,111.55222350855631,111.61483801695395,83.74397609829782
POLR2H,0.010589081473766958,68.60787081466198,125.34816525495003,115.58201520016995
GLRX3,56.90652402502773,83.12471345032998,152.87447352864254,12.632061942875891
TIA1,65.60340488146745,59.44678500028219,115.95616028654814,200.89129195946026
CSTB,193.8474412086233,119.22181838752043,74.69756925643925,0.00027826101231744586
SIGMAR1,0.7956034925004433,81.38407960067416,150.76724715533751,101.96248902217172
RTN1,1.5443398227150216e-06,0.020106505932840323,162.31502005156585,3.904844339755974e-44
COL1A2,6.622194039184658e-25,200.88014198779257,33.42870537247595,1.6136097974185431e-43
PLXNB2,5.390413439709979e-12,254.69791638930337,0.00017414349361812172,3.0878831700635334e-17
CX3CR1,1047.778746059995,3.000261437086529e-31,3.021344253119104e-31,5.618630137834945e-42
POSTN,9.05878330734585e-45,302.78732763308494,0.26271875789089794,3.217359733971168e-28
MSMP,6.21696612803116e-62,193.83551617830463,1.0091630586377318e-16,3.680303211517059e-41
HLA-DPB1,1088.8269936002619,2.933510307020344e-25,3.6637811258937307e-22,2.4795730116784403e-29
OLR1,1110.3621247364445,9.051696373182643e-06,0.0010037261267929656,8.849302052602694
CSF1R,1185.0278953344664,7.007064322204946e-11,1.4430577217333866e-15,1.7308962875405595e-10
AIF1,1130.384588619663,0.0002660897461274004,3.3752296567189624e-20,1.0535489702927919e-27
DLX6-AS1,359.278265612164,2.775016873785856e-36,150.0639317385233,90.7080003183311
CCL3L3,1070.7093399965945,37.80303062641524,7.814406156297822e-13,65.28742980167604
TPSB2,809.6559186609287,2.824945701146756e-54,2.3247598827022974e-46,5.120286585576795e-149
APOC1,1103.3951599913762,0.6035682863487833,7.803453363191194e-12,1.4414141723693814e-14
TPSAB1,798.2439561112219,1.1488085634526776e-54,1.4368842884092192e-46,3.519888563713442e-155
CCND1,3.937333253335806e-05,0.0003212714084102519,264.50189295336463,0.005997325803975412
CPVL,1030.2153776969947,131.02731909803745,0.000578284537800884,6.914385288919194e-07
CD53,1092.4407426965192,2.009231548138987,2.336844762141044e-12,1.0369900744150764e-06
CSPG4,5.92582537967032e-32,226.42268345457086,29.777351610297167,103.95318915327236
TMEM144,4.689064746584927,0.0006118608909588292,1.5454938208811644e-15,1781.7013286230133
CNTN1,8.553805116532803e-24,4.3501564602419083e-13,312.69710597587107,0.7225003757683353
RGS16,13.011755839892611,123.46719477322767,47.567586603150964,504.44388069751324
DLX5,201.8708681616492,4.173389915433481e-43,170.3998155170618,3.907757800453154
IER3,935.8004917995823,3.712237747669906e-07,23.97047329626755,1.1984486361449499e-09
ADM,63.45930440845276,267.0450239768065,91.48110474364461,42.56309235733607
CD68,1009.6222701749409,24.527454556243857,8.288255585457096e-09,1.352658662165145e-05
CYR61,1.0564098913420021e-07,341.45519899546525,3.0541259433053196,7.84396434115372e-10
PLAUR,756.8433148228979,96.79123188321357,0.0014135860734637564,63.091166533396716
GAD1,6.238779962317723e-24,3.054844127645284e-17,189.77705215730592,150.2005378109056
LIPA,964.6382022526154,13.411180002244814,29.0397390464279,309.42247853492177
CD83,796.1401411939983,3.2356254453168304e-06,56.66139431419513,167.574281675553
TUBB4A,8.14024100498231e-08,3.76343434530265e-15,95.30905105459487,1419.8885421104667
CA2,3.0865560246922575e-07,170.53348770470112,0.0031274885988247275,1568.4148202871359
SOD2,517.7916785334569,333.68512019725193,9.162835315192238,9.235975950954082
LPPR1,4.494863267115471e-12,8.318950601004235e-33,264.89314991127645,337.7722024021947
AQP4,4.4818981947328115e-33,372.7757146619533,0.013678855543952474,1.4038810075226638e-14
CD82,7.665134540833729e-09,313.677854772909,19.605708925195206,854.0371565899068
GPR37L1,1.927869022206566e-13,346.41862873902494,8.544661342632888e-08,542.4341251725316
RCAN1,6.813775339302588,362.7465241954988,1.8019929120819245,4.167106153457782e-06
COTL1,497.23075326808214,104.82058577341951,218.62643928580562,1.0333519165263203e-16
RND3,293.81924945401653,0.15960179485155118,157.82677497867246,351.33400610727267
BST2,296.5322230863929,288.99690575902576,5.900784734445425e-10,147.94851777397673
CSRP2,2.898437033173995e-10,451.00120336664776,60.50084471759141,6.591279255527877
SGCB,60.80468710625984,77.58195508713088,207.5194581356877,643.03506984348
MYL12A,471.5540619373657,227.65264744428495,127.16542606551234,2.397485542903142e-10
ETV1,1.4130258870154678e-10,127.93049589897568,186.16297446122985,736.0425393659508
S100A10,303.6548416602466,392.40698616510815,44.41857711304468,5.12644519068123e-06
ZFP36L1,496.0030828957469,268.00522681877936,2.8758329752557885,142.29873191625862
OCIAD2,91.53219377564338,307.3609117785968,76.89528099143416,1.492867844115939e-23
F3,3.915233875233275e-06,426.66018952853716,0.1673241648805994,2.78427290651978e-18
RAMP1,114.33468162019153,367.80066950974543,28.14121067702769,521.6892806438451
MRPL51,0.7697275743467652,187.4526395998663,250.4780108017373,62.084737799254626
NDUFA9,64.6973758683074,161.72647283622084,235.45243932023777,43.492101249198335
RAB31,124.62080295776911,186.16076574982267,233.2798527263006,206.03130739867447
TSPO,703.7939601095261,139.72269622973693,164.50527114267138,1.14656524066174
ATF3,340.3918664024715,252.540182097432,47.27255903148449,274.05435632539604
GSTA4,10.51434713370033,0.011631596725951595,346.147129211739,255.08707367770938
NREP,103.52388005128414,118.83659888098862,244.3188242796456,306.78581771682684
ITGB8,14.01647997395023,380.506367586631,79.01544307006205,361.4179105216587
NEK6,0.017960060226349283,308.1263623522354,134.60213020585877,0.03006900621647731
MARCKSL1,9.625036780719153,14.935910043402936,350.4191083593064,394.3786605236586
CLIC4,121.37296418698656,372.05313656246284,94.71943522293303,421.8852391713554
MAP1B,129.11518859352296,70.13054051768263,294.3225534492537,54.91818024704644
DUSP6,170.42375219881072,275.4196488682029,153.66095056498926,225.91503603640592
PAFAH1B3,0.0012336586853503484,104.74363732527851,344.88010173458304,3.6996541572166395
NCAM1,12.511274994162042,33.156011399871794,260.8854757389865,510.0137710319855
CUEDC2,36.60114792576151,108.6552271859534,306.8929245965425,77.76223477785324
MARCKS,195.20950394993937,99.9143517938561,241.73358865253343,1.3069157500041142
TOMM20,101.90291477450869,130.10673866683842,301.0021192553354,14.268727082015765
DHRS7,594.8649375241937,103.60190847552278,165.57851850981658,224.128771665401
TRIM9,4.7289975735592764e-08,306.0103755687306,111.55357298502268,461.6363004867775
UBE2E3,50.98831785992887,71.18896381075318,299.078154121561,266.14464196427474
TOMM7,216.23764970847117,330.8424505452719,141.60344440763456,82.75830519804013
BTG3,82.18647377833881,146.10160710133195,260.963273924864,411.35544724553364
HMGB2,80.30517706044178,106.67338641942666,316.9063586818523,100.10429258724089
PRDX6,82.55506845175574,372.9198308618516,157.7603789064631,2.7662893864864464
LAP3,224.0320476142392,279.9224135493999,68.08848566534415,432.5050298943663
MPC1,124.86827656847035,315.24201925793005,164.15667011166798,411.00452119136577
APP,0.08776156483533835,339.2642934398037,160.03780504356405,567.5202875414072
IDH3B,143.21263400976545,267.3942614592864,227.04760345567328,48.94976221521695
ARL6IP5,518.7195691965633,189.7384455277023,185.15938041935573,393.29347859728915
ARL2BP,25.364808988924057,167.70813890414345,288.48779135156843,65.66056776994199
CD164,442.54858726084194,293.3068693233572,115.0013008822052,103.30901983899231
ANKRD36BP1,274.65406172134834,123.38306433131409,168.59060382138316,558.968731990654
RCN1,12.976606784846343,278.40849752520177,225.5386372684494,129.91840130171545
RHBDD2,69.26097359411239,269.96692775729855,213.2354797510412,342.6258057956788
TPM4,158.79080435928498,201.0983083549161,228.80331831742356,0.000683487657679148
PRCP,185.22325189125047,250.1057155280085,236.9251782040343,176.05382677101284
NAP1L1,148.12510931213606,124.73628724320761,277.0405980834824,81.74469175061914
NPIP,97.76310922898529,214.6293905570706,240.2068000136195,205.61877395306504
SCHIP1,8.341519410169111e-05,197.98792964413107,230.2289736853406,513.3006251184225
NDUFA12,166.8561346405381,238.2617036353859,235.7703732835666,123.22999229509679
LIMA1,0.00031704787372155397,118.54172579309407,268.98348508363324,148.14303929849316
H2AFV,33.183035453181226,146.79959127435828,255.34069449979037,286.0785821711082
TBCA,27.487948160907155,250.3643514175024,232.23009938857254,114.56002575693351
GDI2,341.674697073586,113.30636365450967,278.0177166638715,48.863860214632226
SELK,262.71280762999805,206.13632754121903,253.065522845673,213.77235719234514
NOVA1,0.2861998444718368,213.6002928376223,215.3515100460947,125.4051879075564
CXCR2P1,9.882092215398064,2.2259694297925885e-34,1.7504471022662232e-20,2.498961221243089e-71
