,0,1,2
NOX4,2.5256389714820213,4.895791179536801,2.3500516891339383e-14
IZUMO4,3.728230259728943,1.8039390415587803e-34,0.9831386494644483
HIST1H4H,4.315835264187873,0.02332999944512084,4.977167282590232
ADORA2A,3.0313278132281787,12.842867880579886,5.397709163026423
NEFH,3.045590374213347,0.38402277883945535,2.2170572510962727
GNA14,3.6240113741240454,4.280734726880104e-37,0.002044483633487082
CKMT2,3.3300552347978343,1.4467713170630285e-16,0.3142027170301897
ZMYND10,3.6874578577285844,4.179690151419252,3.3812754030703536e-07
SLC44A3,4.062496998726411,1.7950036524130015e-08,1.4851972899965156e-10
RTN4R,3.7626708926388033,6.99648740291338e-15,2.0606402943707366e-18
NCRNA00185,2.9987440755391646,9.58362695419883,2.6339984116896114
TMEM229B,4.1509864014244275,4.169553059414685,0.8790352955312177
ABCC8,3.3568018493573297,6.960696398526386,4.883486437718221
LGI3,0.0072962266797630205,25.68305950826039,1.0439355268012725e-21
LRRC4B,3.729743972115226,1.8835093038729655e-08,5.834175183145419e-32
FREM1,3.3284401689918535,8.820864487053732e-05,7.335376278855494e-57
CCDC69,2.257639236954347,0.009434518228833105,21.94479334837324
PLAG1,1.5742239022030258,3.876900811467914e-13,22.15593008258046
NKAIN1,3.714242337204319,13.579003891906991,6.980624241998261e-16
EREG,1.478866982514746,0.49780703869638887,17.001026514826815
AMIGO2,2.7453770077276554,7.994069257464117e-05,5.6159448201255255
RAB38,2.870003815041333,1.7993886251921186e-19,11.743416806159761
TMEM254-AS1,4.210516437452003,8.341461447637363,0.013122634289651533
GRIK1-AS2,4.664988086115619,8.727313683573859e-09,1.2923529596970391
SORCS3,5.34506474528443,3.1243950333168704,1.4775166080471057e-26
LDHD,1.655027648078282,3.846870175489762e-06,23.667538335487592
HCG26,1.0423337753424826,4.387452548851816,15.423163975093484
HRH2,2.317826658403485,0.00044948944214142847,15.343456328481293
GPR87,5.494750282467553,2.5241607175732546e-29,5.641693183057706e-18
DMBX1,4.74194738624346,0.12109644081068366,1.7634253759814445e-06
PLXND1,2.0967499562815055,6.021201740843127,24.319062865951036
TMEM27,5.031621151401439,1.7243654482382938e-12,3.4854336434706386e-21
MYRIP,2.734511551695178,9.338086794232634,4.014591932166836e-19
KIAA1377,3.5059152538724003,6.117223118984715,2.843865956261532e-05
SYN3,3.8293304484952375,8.786432783050566,1.9211141425585774e-21
C11orf70,4.41158901988825,7.497067934347709,1.536233601210524
SIPA1,1.767077366668006,0.0012806368843946408,24.225846437891295
LINC00609,1.243175996142644,14.640059191387232,5.367884026203278
MIR3671,1.8506342489480825,20.481547399706596,1.5823350089294157e-13
TTC12,4.00269718823398,4.250812977629503,3.3844855019835003
DAPK2,1.8680324378462714,23.437664440808703,2.677060509824501e-26
RRAS,3.802130638876701,7.762239486965548e-23,6.550688476459327
FAM167A,2.992663933092174,6.176954008553729,2.652456855397321
FAM149A,2.38843277107857,6.361507932001999,18.66813060465422
PCDHA7,2.627590799703125,14.319527780512361,4.684938400872995e-43
CCDC8,4.598012852581265,3.4775634011510066,1.7701793007802797
HHAT,4.492507073564529,4.822150186397659,3.1494807828128835
ETV7,3.197244696220094,1.0835604674993518,6.216726592154475
ABHD12B,4.302293793238866,4.365117971517141,2.151810059150986
KCNA3,2.9109862503047697,8.943507314592903,0.0008436444579226313
ITPR1,3.561095000151971,5.370498510668603e-17,16.08241613843866
GRHL1,4.245976868881475,12.679514497752633,7.343544836642301e-07
MAML3,2.5484713763427176,0.005678836254761273,20.870816442894267
TMEM139,3.2746317888860603,14.733556589917393,2.565848988015275e-22
SLC8A3,3.4562513331361955,6.227675581672766,3.3573206146443173
GSC,4.990597507666927,4.25022586210875e-05,0.26511266020574026
NEURL1B,2.8907740850026666,12.267800511202868,2.9785489879770558e-15
STARD5,0.9597180334978365,5.239490105000166,22.391833404030642
TRIM67,2.74288502237991,8.768527440482778,1.678763160680007e-07
MAP3K5,2.3922543251648154,4.618385938716313e-42,15.345756180589182
SYT14,2.675616851507147,9.356605855577282,1.645972401104863
TPRG1,1.9660843504774224,6.37629160206006,8.661239060086727
TAS2R10,4.2557269841899,3.3880978954248677,3.073009837364916
GDF9,3.838264688671012,8.835717762068136,1.1797316185057038e-15
PCDHA13,3.3388257837810955,9.270993752061576,0.38517312414566696
LOC100128239,3.716716257962626,18.838707492239696,3.9958645790919736e-14
PLEKHA4,5.706196796034127,3.994014830428525e-36,9.017547721125514e-12
CARD6,3.040272492674671,5.6639405756557495e-05,19.149412755494673
CHRFAM7A,1.9058176640933144,3.8778586753566877,12.76292312291936
C5orf27,2.901137451557663,5.844795932929458,14.828520368438133
RTKN2,4.8326025668852886,6.085256014617249,1.3082318876546407e-33
PRH1,3.30226579241577,10.838897446525245,3.8588112229881603e-16
MLLT10P1,3.934296451702118,5.777812201086203,7.098075420572532
TAS2R31,4.7045635358402915,3.933923313013497,5.848769169033331
C8orf42,5.447900516814093,1.7162172456942434e-11,3.615349276094988
PCDHA5,2.6405194382266166,15.847217146980869,2.7149626126141833e-18
RNU4ATAC,2.30922151045443,1.9210083916684288,12.551126496280313
LOC286297,4.401873321029574,9.047228636603562e-08,7.404052558879619e-21
NKX3-1,2.8163883791247333,3.869246694633975,7.763722051309119
LRRC6,3.9226419221183844,4.414282058934771e-21,3.4076720577336665
DLEU7,0.7276489201099736,5.75255664232077,21.991210623592462
MB21D1,2.4069170827815594,14.406304960625276,12.007926465757455
TAS2R5,4.423089260171325,5.929435014255955,5.225399397897054
RAPGEF3,2.2334190894802672,23.98951309767019,0.6537130294164616
F2RL1,3.7657322488104734,0.0006547372157429815,7.1575558243487665
TSHZ2,4.394721381032544,5.531225945107793,0.05209133044544972
TMEM257,3.727184820290617,10.407903442149447,4.7843938270518024e-11
LOC150381,4.0458886862822405,6.9495575842497805,8.079185847464743
KLF11,4.412656413620193,2.31724435309304,1.710658640136409
P2RX6,3.800639335066946,3.171131035021694,1.3587442417180424
LOC100288911,4.876653311999626,3.819695890665943e-11,1.840242652590922
NAV3,1.7121597435225415,10.394095096762658,12.451974359067766
HIST1H2BH,4.921855863562835,1.087264779193545,2.1386431358113858
RUNX1T1,4.905373404953959,0.03853541549106655,3.1978814400719915
TMPO-AS1,4.362850230926597,6.162495840407907,3.7631217843593068
LEF1,4.74518762130347,6.087407183792883e-15,2.779352632361245
SCUBE2,3.717586115285777,5.652999502386423,2.9294532709687927e-30
C4orf47,4.870148186732626,9.51569413522518e-13,4.021724860738353
DNM1P46,3.1296436789734807,3.7970710728659314,5.734007069964163
FAM222A-AS1,3.867325122073997,8.735655268581304,4.503672520812904e-24
AJUBA,4.570923612552967,4.3931213874927435,2.3554735271618648
ABCC6P2,5.829427237704421,4.662118753660735e-25,0.0017941873612448247
COBLL1,3.457450570202235,3.282259976294452,3.014590173227759
SYT3,3.836071709652371,6.147277024919431,3.411709612748081
EMILIN2,3.560843867857574,2.4630010753401024,10.218899916522014
HOXD4,3.260602721759532,5.987863567821445,2.8006082460231156
GPR146,2.5795293236589085,17.41961663642053,2.674121340418632
ZNF492,4.8586998319160495,3.089932264648324,1.2089190265162005e-07
DPY19L2P3,5.414930616243747,0.5377859763487224,3.414138871278536
MIR941-4,2.8719577040591884,15.545551156954424,4.2622411210354696e-13
MCM8,4.671984070811518,8.864293595752903,7.336935171068023e-06
CCDC89,4.286050124871265,3.43190786026081e-07,2.6759087981727303
TEAD3,5.489159389626126,5.953890997052579,4.883783329366985e-23
FAM196A,5.636214777682644,6.605042541703217e-16,5.583285426271947e-20
HIST1H2AG,5.581435075669781,7.769796072986885e-10,1.1946653651334553
MIR210HG,5.721573847048786,3.0886276159827904e-05,4.428046907475122
LOC100289361,4.6071454337249715,4.1045798836489866e-07,3.170497537762127
PLCXD2,3.2520381871837665,12.904761124239448,6.416526361422724e-05
ZNRF2,2.716132318951381,6.287345756851985,19.824464533229563
MTMR7,3.444309971314798,10.318304857134544,4.106068137786501
GAL3ST3,5.8523078078595585,3.9826215035624424,1.828833308980692e-05
TBC1D4,1.8334841959651207,3.417998345567961,20.398131206829074
STAT5A,2.3969220220898353,8.536683699463169e-09,21.262736334259717
BCL2L12,5.606560951312231,3.70866493297113e-17,0.98422667427847
HIST1H2AK,4.570903240434522,9.8584340253906,0.00013031175269278414
HCG11,3.5256497717411674,0.32444678732785276,8.422567403161718
ASPRV1,3.459127522964554,22.30111857822352,4.423129352855593e-10
IL15,1.9882505026676653,0.0003226647434352591,19.15142292300726
HIST2H2BC,5.283502843742607,0.0016414749526170308,0.020565803806657148
HOXA3,2.4659536031793983,9.936664270850438,5.565859274517483
BMI1,5.599736110659277,5.940928850168843,0.08577413237226741
ACOT11,3.8721368127737716,5.795830845524929,10.235389709830978
BACE2,5.046343727878042,0.008637261993393121,5.039844799967679
YPEL2,3.2398827324592547,16.998625156993008,7.438425875275622
KCNK10,2.712641589239009,14.151025320682168,3.9648077173619635e-21
MMP24,4.9215465300151795,7.759202475228359,4.146455159540192
BCL2,3.108231539188818,4.959457797412024,9.479760551798549
MFSD4,4.943416852335361,7.834355582850346,1.378696252783713
NFATC2,3.5381105485913533,7.457809020660704e-25,12.7150518170207
TESK2,1.1140395111615295,19.237225048786737,10.43737906357543
B3GALT4,2.864030330082578,5.7133451975069125,16.65488138865172
CLSTN2,3.221438069586457,12.252113192934436,2.6928848765166555e-07
HOXD-AS1,3.0288197743872765,13.985217398237863,0.011808495072760774
CD274,3.838270312565634,2.862606677535355e-06,14.10159787058973
TSNAXIP1,5.951693920295176,2.765149999304813,0.5201758270702933
ZNF878,4.956847641271287,6.098669110539546,0.018926627209958344
KCNJ2-AS1,3.419118367622215,13.583509391574367,2.606404998901079e-32
SYNM,5.462794881363951,1.6687510675849573e-21,3.3442706525345776e-10
PRORSD1P,4.066553676827005,3.5116636220719197,15.306970663482156
SLC43A1,4.158680851448807,4.5749770631444456e-08,4.602895621970656
CIDEB,3.005086526983694,2.151495267079238,14.97324276967904
OPLAH,3.830154952470586,2.2145484400217643e-12,10.823712824881481
CYP2D7P1,3.8829250942250493,15.778146295220635,2.7254409683226504
RALGPS2,4.478975012527643,8.20195676058139,3.4502401243596865
PLCD4,3.8092741014883646,9.312980737420185,2.409004676215223
TSHZ3,4.652634259821506,7.02597224162299,6.487963543605565
MSX1,6.2382560260362405,6.100624890085427e-06,0.04299555001725022
ITGB5,4.353771014610611,0.0007222116061526175,6.65000729425223
AIM2,2.2466349531787593,9.325910233815826,11.630040990896777
COMTD1,4.37613890716105,3.9648163633516558,4.103650696794653
TTC39B,4.151385821489253,5.2243574128736805,8.12339792073239
MSRB2,5.045730130876684,0.048223990954961805,4.628856581008764
HNF4G,4.77844528149648,3.2108471755079897,1.4950679284244963e-06
HFE,2.5885609455370497,6.090389774120977,15.083632700248215
LOC285540,4.10256327715962,9.287652859598099,5.393907167041166
KIAA1522,5.1126714584079735,3.60877431137148,4.160108916586958
NTN1,5.928343724413072,0.0023821545861205237,7.770112398585167e-13
LINC00092,5.4897159955246115,4.12258711936808e-13,0.00023758710606162193
RASGRP4,1.6296426541997127,4.787098677937754,19.958736446351576
TAS2R14,4.744787417102413,6.217837547273348,1.8253094268001495
SLC13A3,4.040609094502852,13.194388510125158,4.0923746219547905e-21
EPN2-IT1,6.265789786686301,1.115502080442762,3.0358473313003194e-05
LIPE,3.1746394286996185,21.81572192892609,4.357954629699498e-05
GPR35,2.252469936274739,5.592530819259896e-05,20.757849545194382
SNORA33,5.656823030394552,0.01828395309245093,6.652024627062474
FBXL8,4.014300931854583,8.911837726865426e-05,9.02317095884684
BEND6,4.675639718353129,14.110517636315306,1.838234155276028e-06
KIAA0930,2.635654639079775,15.53110832554816,15.081364381963947
JPH4,4.025817379396003,5.334190234038382,2.4156475765712053
PUS10,3.536625307198988,6.9086015279765505,15.525486376771266
ARHGEF17,5.976231434235959,5.804727578212992e-15,1.990237955999017e-12
PRR7,5.856052879608141,3.1287076127664443e-07,1.6913658303995494e-11
MYCN,2.5511387268616126,17.855434466641523,3.905649257069491
CGREF1,5.217759171784439,8.122627662464717,0.004200021763204214
PARP12,3.669764529092715,8.296232049073543,12.269132764073287
WNT7B,4.449598285978004,5.99255411966721,1.4245679978835418e-05
LOC440040,13.074586720975487,1.9824809401356077e-23,3.9359744918266525e-196
NKG7,9.139467568061832,1.0722410323196445e-32,38.85282649708074
GIMAP7,4.466929788498478e-08,1.94036881095084e-56,149.00312969729202
NCF1,7.827428934987915e-30,2.8682181820014766e-34,187.32672346391638
VSTM2A,18.215505386603827,0.0008964147657248624,4.6122337749752935
ADRB2,1.0362640782457123e-23,7.23520581523634e-18,183.35886630698812
NCF2,1.1127980680869862e-23,3.721305526488998e-17,190.77403159220324
NCKAP1L,9.570592060677654e-23,2.0855752187690965e-17,192.91976535353078
GAPT,7.876809334783006e-45,3.3796072543869376e-62,159.63086334337035
TARP,7.821938632884781,7.989652142839938e-90,21.53879184062026
CACNG5,15.39660410555985,1.7579703164187745e-23,1.4398963139815007e-32
SUSD3,1.301840706187717e-29,2.0535459611002782e-55,168.85758782471592
ETNK2,16.09331358245683,20.16651037222372,4.962630433558935e-40
IFI27,15.107826288392673,1.3066477212591976e-36,16.71073298784159
CSF3R,8.283711188102012e-22,7.69381896762232e-34,181.06112231976428
CD33,9.275821454642558e-30,3.7688976706897356e-39,172.1522444052601
NEFM,18.85710731327572,8.990720649126102e-21,5.17649706430964e-23
GZMK,4.490842529218361,2.5653410409464196e-38,82.07029823340066
FAM95B1,18.992163846307687,1.3074249646306239e-14,1.5133513076922644e-72
EMB,6.430001330270389,4.1057001569903136e-21,125.76525429354027
FCGR1C,9.262229014244877e-26,1.0452820345682348e-22,178.73786036176844
STAB1,4.5640098520117884e-14,3.058280247455151e-08,190.72890233943954
RNASE2,3.1377694715333693,3.7969294618279537,174.42154408694242
ANKRD20A8P,20.54134219026629,1.7389804182751747e-10,2.4559200690994648e-55
HGF,15.86065184072311,9.0688283751774e-44,39.167471666195205
PLCB2,2.93551056261385e-27,3.422698495203575e-35,166.67362917676374
ITGAX,1.2668290902148263e-21,1.3232978728361786e-19,177.1763486605797
GZMH,7.544636977237934,3.44338369446393e-78,13.773461062729966
PTPLAD2,1.825367497425511e-23,2.6979252719029714e-38,158.38549066281732
LZTS1,29.44444425446725,1.7521597132102614e-29,3.0820818090959803e-06
HOXA9,7.557261894922293,127.640451069025,2.982191299838039e-07
CNTN2,8.242645748157337,149.47541591695182,2.4752602917481932e-21
FBLN2,12.610773329672686,8.916428427235694e-68,1.9355576495482118e-10
THBD,4.620511862907879,26.416975877059016,100.09013955235007
PITX2,9.058008144262473,50.111693136384126,1.1291576242228499e-30
C10orf35,23.28650218493172,59.57768871118102,3.2317468222581165e-26
FCN1,9.16535556222915e-38,2.8558911737717325e-44,149.85195828117168
RAPGEF5,0.0023801821966211913,189.64023449081168,5.121278709671695e-21
ITGAM,1.8865085967851667e-32,4.979562455702108e-37,161.32671561197392
IGDCC3,12.652115200131506,4.4461876192648604e-39,8.888083986380598e-50
CYGB,9.37895281602795,2.9123370405823773e-105,1.4563793607536272e-70
AKR1C3,12.56227082075161,2.4616011461604723e-34,3.558725229888877e-08
PCOLCE,27.181714941302495,5.326071653913614e-35,4.761249217445024e-06
NABP1,9.301342310633604,0.35536362032066643,158.7220664039963
NR4A3,0.5632705591825743,24.199820832933256,125.75564796961069
BLNK,1.3466621592459605e-32,1.1898336449665944e-52,149.84320447636546
PCDHGB6,23.297753247501365,31.050671166163134,1.6388687762732934e-21
FERMT3,0.08849734693358365,2.7091188004117644e-17,175.35101184368975
NPL,9.172086269309213,14.904814930253607,162.52390553993678
SDC4,28.789628921346623,2.4053186826627874e-43,33.039856168760956
ALDH1L1,26.15099368716271,2.317454054350545e-25,22.056766050205976
MKNK1,9.547182846493294,1.2595454260694487e-08,181.27943803669717
QPCT,11.930815841604732,1.6751532006727967e-35,40.673221987993394
CCL20,11.189836406295923,2.9466024261398534e-19,55.57678682932558
LTF,10.166519684258256,3.441582669687834e-18,32.50860166863879
INA,20.169127016502063,54.80876718465768,2.666174940578156e-18
FRZB,15.960331201959379,0.12463462928302199,0.011453215206716766
SLC1A1,23.13889571983087,47.76486108975251,1.0596901851463919e-14
FGF12,19.972715591599037,22.69936649277858,31.75956259139509
LOC646329,21.672941718404,0.005964932468044726,16.7341634715033
DIO2,19.57742003841277,0.025425503107098332,1.004100088816772e-05
LTBR,4.019353893267781,4.6320278951242564e-14,160.36385872985562
ST6GAL2,11.664866461004845,66.9459295794935,56.99336885879244
SQRDL,6.964651603615343,2.741506984961329e-22,151.88898342394913
CAV1,23.96697772142034,16.77694234709351,27.513947812646435
CNN2,15.340758529359304,2.935015685265525e-42,61.281530598471804
APBB1IP,1.3061618130888172e-17,8.197520784823591e-31,154.69403837212465
TMEM125,6.5428181463973885e-18,169.41204783487572,1.614729386224728e-35
GBP2,19.621893310717056,1.952178885827781e-20,94.84910184885808
MYO1F,2.7025422264179324e-15,3.766765819277944e-24,162.16164194745406
GSX1,18.277938579924683,82.98423596168239,1.8697892698350416e-49
PCDHGA9,21.277842855972125,28.16523346575528,16.845830499415637
CLEC2B,17.61575198393807,11.405337781027466,90.68324649732106
SEMA3B,11.094740158296274,167.95904296210242,1.6690522532597585
H2AFY2,27.44066461433264,43.29322674767555,1.2064047302427985e-39
EYA1,9.61058230485274,81.79899072520654,6.092975015606643e-18
RPS6KA1,8.649888902096637e-06,1.9431341529510786e-10,164.94100007682073
ACSBG1,30.97360409123993,1.206141902513475e-55,8.962367770815275e-11
ADAMTS4,10.355955871038743,147.30907188457772,24.036142110983278
ANKRD20A4,19.467060154605097,0.0004509462496585215,1.6564264938702135e-41
