,0,1,2,3
TRIM17,3.2580070961382117,1.1028562612392279,2.0089993704738642,0.22002683220098934
SRRM4,2.980616045752776,1.0236327882456213e-05,2.6312129630266488e-23,4.091622750564087
C11orf93,1.8025041796886565,5.353478428847164,2.177482668679758,1.9175258227449e-10
SARDH,0.7209911483420012,10.122188235275187,4.2595336259791,0.7776603780682425
HSH2D,1.8742527254467352,0.008524142956150706,2.4896796508310524,10.219217336954115
ARHGEF28,2.882687527763114,5.6551170855702875,1.7994516338489295,3.0222003386663223e-08
RASGRF2,2.4397482368310555,5.1925047577334515,1.9315046360963928,0.005307755899713158
EPHX3,0.6156525499422473,2.443887076083006e-24,3.969337921931226,2.1277429120956457
LOC100505666,2.9703865081418006,1.9453621124581812,1.5791067719410241,0.33494936054083785
EPHA1-AS1,1.606786205090374,0.0005329192116465096,4.666559488799029,2.7969836143251467
LOC256021,2.164665102115932,5.498916172131495,1.6263413578773787,0.8837643876363896
HOXC11,3.7662926920498534,4.197129157133425,3.226525756953578e-12,1.0704268589022445e-17
PTPRH,1.2509083059398793,3.076377562468569,2.8497093400735403,2.61207785598455
ABLIM3,2.708046384370761,9.315372110839786e-08,0.6347377184516472,6.464377151631421
BMP4,3.9503993345265362,0.4776519790153048,0.0001363825866695419,0.8286494306706456
ADAM11,2.24433714395992,4.690354411653352,2.4303860245273707,1.8060884277125412e-08
TBC1D3C,2.3698273476566456,0.9245615995862565,1.4641138976811006,0.009282231469723512
C1orf228,1.4424358000530288,5.222620121825656e-16,0.12247225010225093,14.231287105924423
EFCAB6,2.123048893534378,3.763349470356092,4.675453764668,1.0045212928314262e-06
PATE2,5.275609729218167,0.03268838786995326,1.1658445530558236e-18,3.324318249462606e-06
APOBEC4,2.949250624541235,6.552413849263264,3.6995305204390634e-08,9.827735488986799e-12
SCRT2,3.034517346679635,0.40844217752728584,1.3758001816416012,0.001176671745186059
HOXA11-AS,3.5212302793846733,4.380391493335146,2.4523861837619413e-19,1.387146793939212e-20
DDX11L2,3.1989780917444364,0.8386727766202077,2.399367814571363,1.7365928890067477
TENM2,3.4814969406241456,2.0557033372854825,0.006470410964829901,6.201026597821266e-05
FAM47E-STBD1,2.170087213553801,6.5363503166677,1.7860924077853395,1.0022455770840793e-24
NIPAL2,1.077976285525677,2.1929403185482674e-12,1.2203997244996745,10.722034164150607
CPLX2,5.076131900895959,3.221898482102492,5.25439324959479e-15,1.4617353408227713
TXLNB,0.6125497328729328,8.256465456724412,5.0287124359317295,0.001826761563214617
SNORD63,2.216989791374086,8.223019302918678,1.7893513814331277,6.262162310690783
CNTF,4.019561246225787,7.721878142994333,0.4601691296341857,3.868000276468557
PARM1,2.371762246242588,4.3321560403457156,9.366811436809588e-15,6.155316089336244
PARVB,2.968854684922802,1.0080610721172401e-17,2.233987867099174,4.86693170713355
SPAG4,0.6694718825947421,2.8865704014184016e-12,4.024217117911901,3.772411559120213
FAM81A,3.129281216788956,6.481142224142157,0.001906740389714844,2.0954448006482632e-31
SYNE3,1.5001001083466692,4.268211247980652,3.477835325757238,5.655702784003462
LINC00324,1.4173193900837586,1.839141640568203,1.9893552284763623,13.68209565189781
KIAA1671,0.7845579439550966,3.816816595926256e-06,6.399375192234653,4.200026223076697e-12
LOC400680,3.1247892027118196,5.53119263378842,2.9682269525168206,2.063020071569203e-24
C17orf78,1.8941723105556074,6.858179908985149,3.5144144589351565,0.08236943063890974
JPH1,0.014281330418760464,1.6054124904827576e-05,5.678786953707421,0.0002939676120899012
SUGT1P1,2.673053329034544,16.20080981229933,2.0249902323329283,0.11033432038574667
TMEM255B,0.4097572274975955,1.0219015630656698e-09,1.62546902700297,11.720577068569483
HIST2H3A,3.6313840912455966,5.135723086854381,1.6466723972393216,1.52996128349628
HIST2H3C,3.6313840912455966,5.135723086854381,1.6466723972393216,1.52996128349628
SNORD116-20,3.429627182594109,0.4387319487478219,2.519902026898261,2.9399696599687424
FUT8-AS1,1.708790909200093,9.57040754831202,2.0967390365310297,3.661872960657557
SCARNA1,1.4680447424495484,3.470048695600552,2.3706303338117585,4.080171690987354
PAN3-AS1,2.5569015397383352,6.60233286505887,2.0118663892255038,5.579050526915399
BCAM,1.4408525508007546,3.945796219023021,5.708751277840817,0.040058505375798005
GCH1,2.036604471343801,3.737058436575843,0.5958701296351115,10.932417235349153
ACTR3C,2.4963599058853467,1.8360650309522686e-23,1.8318940207984538,3.673485186562803
AKR7A2P1,2.33691129720459,0.19294420373482568,3.229023171323151,1.5591682466088272
MTVR2,4.2456607947901475,3.4589089614469786,0.01915982685390128,1.4217036386349244
HIST1H3E,2.158447455000511,7.853742978274871,3.374495759191311,2.6354487413045176
NBEAL2,1.1685029624634078,0.007609687866490072,3.1367537855416017,7.655487862332126
CGNL1,1.5058081223064899,0.36075491897507983,5.980972979424111,5.0890034847092174e-05
SYT16,4.321820708452941,7.4458724758156345,4.029593270340058e-10,0.0007211601706452615
LOC100507194,1.538947971583081,1.1757221444760858e-06,3.625202871276112,0.8174981813506867
NIPAL4,1.5866972526378542,17.67012227877877,0.9425182571560361,1.6834319519213314
GPER,1.1408875635447717,1.7868669351475328,5.560297222828093,4.272402246259569
SHROOM3,0.48276920155368225,0.00018156513748169664,6.695168559288333,2.367625505010687e-25
RASSF3,0.0630706789908075,9.070281043594117e-23,2.4816211414543887,11.285544265548987
TOB2P1,1.9510811365668816,1.9732749082895515,3.1342182455849494,8.948081998496118e-12
HLX,1.6011282104795665,0.5605515449477496,3.6569642297845193,7.189061431425628
FLJ40852,0.10136571260427928,14.051685569579991,5.541904535884739,2.9426638201703357
SMKR1,4.376637222910325,5.562166295430056,1.2348817720111913,0.10924998080585477
TBX19,3.409158602801065,2.7488850226252164,0.014411114566604143,3.2726795958243065
YAP1,2.997717989997252e-05,3.973996044911891e-05,6.236919382159737,1.0256704235792292e-13
MORN3,2.9631951836870667,1.6099012808890964e-09,4.21514965438032,2.0162130073688114e-06
ENPP1,1.964615446996344,0.03774174074696165,3.425924131272266,8.672213911650326
NOTCH3,0.9174588509497968,1.1926132185206653e-16,5.937664243640613,1.186902990377082e-20
FGD6,2.8675664157411975,14.94810637270574,0.8425341388682362,3.584405150691874
PPM1J,2.20343327331685,0.002073791575791396,2.7703311957500993,5.87244959079002
HUNK,5.501908570332186,0.36598085082426796,0.17068141702706077,0.00735379730967385
HOXC5,4.25338600932278,0.4654056741278806,5.292830469053286e-14,0.00016758429874191638
CDRT4,1.272011932494385,0.04492264987654551,4.518440925437526,4.108334341987445
LOC100507634,1.9318693633656705,1.4447543593628715e-06,3.502153697820371,5.821852985029929e-23
CLEC18C,1.6163542502953023,0.0073894234901916616,4.335619247737163,1.0524446656106637e-23
LOC100505978,3.08446669230101,3.8316204278041317,3.2567550648286447,2.793936340848719e-15
DGCR5,4.228382880613251,1.0421947406224092,2.3177701634711905e-15,0.18074489173100258
MAFK,1.0261218093053497,4.526990972297622,4.071043114553948,6.7619296809114475
ABRA,0.4042678230516937,8.000839417694908e-16,3.9342733611392093,7.083114628837589
CCDC88C,3.727578568857464,0.4490607321384197,1.659773112664303,1.67211323316806
CBX7,0.9071177358212539,12.49075169841674,3.887168272819551,6.764239444884945
LOC100133957,2.455348025603933,0.0032444631659825926,2.030432911613061,1.0362130562657415
LAMA1,2.7555836580091393,0.015996172057338033,2.207507764966203,1.8147232139445332e-07
FHOD1,1.8616819176366073,0.42080552718349135,1.4487058855681734,14.338146180935425
PDC,3.4946463362514386,4.215274679955942,2.2287030943779347,2.796292853896629
HCG4,1.3035663409101594,4.297250601626112,3.186755547302264,1.9864732289172733
KHDC1L,3.0462389318293512,13.028169014593624,0.005795463076910187,1.9430010082115025e-19
DACT3-AS1,4.350676890895225,5.821319449466168,0.005569455160935471,2.048642741882122
SLC7A14,3.5486138705039316,12.96115357756141,0.7192970535123026,3.1813656061247233
ALOX12P2,3.459054720446935,0.05787524570137486,2.5574118699768995,2.1167962294346023
COPZ2,0.0954028250852528,1.4099201797686228e-06,5.043328121830336,2.4701585364972414
C1QTNF9B-AS1,1.763351028967677,3.3128369076145745e-11,5.798908735217723,0.0004965117838676104
LINC00271,1.2935053985837648,4.899205461880543,4.259177539217835,7.441201337024365e-24
ZMYND12,0.7517852507206154,6.5190633438151036,3.984129510674168,4.6286499621770485
CNTNAP3,0.9901660294566655,1.0905751132049944e-05,4.9113293300845156,0.00045452355482655956
ADCY5,4.900044838022648,10.830509320273908,1.0023502689161424e-07,0.25044678307369017
EN1,3.2093769947019046,2.1038806719008223,1.140705312837665,1.4833185208420586e-06
SH3PXD2A,2.4060751643033185,5.185944787817388,3.753489929625647,0.002639644549298785
SHANK2,4.510483365637544,0.0001227386103229511,7.904441223716319e-18,1.0111302520083607
PHF15,0.04400327602401675,3.424825159150951,4.517859949714218,4.476881166796003
LOC283143,0.40328866323817514,0.2590350520280704,3.1464447661139547,9.180499827928502
CN5H6.4,2.712981048702285,10.065335920547342,1.9731533509279098,1.0835693977290896e-19
LILRA6,1.4018613598761918,1.996301240697506,0.8797100128304836,12.966964558925959
ROR1,0.09471969172325297,8.055982877278938e-07,5.780742265784723,1.2835073798025292
MAATS1,0.9604531850775114,4.402484032501362e-11,6.2177554553446415,0.0011304223395547342
SCARNA7,1.3237882055816588,5.055770430915298,2.192784450895082,7.54890646670603
FLJ27354,2.4931203478355908,19.192679748292427,0.19709521142390518,6.754295063004262
JPH3,4.708129048229344,1.636051013125014,4.237617692555254e-18,1.4835532028020197
SNORD45A,2.2510938938354,0.011654696167177715,3.9925338839204034,1.224241581444972
CTSL2,4.823220765893894,2.4770934363376407,0.0034165601896129264,1.143133004314998
EFHB,3.596049066980998,3.1663013127935953,1.3247643334674797e-11,4.748288829313834
RHBDL1,2.5858561276519327,7.5837160107612736,3.817353725440837,1.216627876695892
BLID,1.5921914327166606,7.370102047777279,3.1609867934645712,2.0808873155294174
LOC100289092,4.180798739271213,4.017485192048502e-06,1.625095798886746,5.360539719155332e-16
PI16,4.101418221075497e-20,9.667874093158036e-38,79.91870212487595,4.895243805529811e-67
CPA3,1.462855731697012e-45,4.399422814354073e-142,8.352925459546002e-52,388.96958769159676
CALB1,1.6305835649875438e-10,5.870933509170515e-25,78.52358480700912,5.895214177829296e-52
COL1A1,4.402547619485583e-17,1.8580285949600483e-67,78.96994003894575,3.245168847017296e-67
TBXAS1,2.8591868125348168e-15,6.148588948283024e-21,9.343109601804131e-07,500.79934640305305
SPOCK3,5.345948576534907e-05,848.9352116154724,0.00020244051261448422,0.00011323516740038131
CD4,5.684776830029576e-16,2.363914730842661e-22,1.8358201230417283e-14,468.73051944460985
GIMAP4,1.205473700037237e-19,6.438534464875549e-29,3.2830936498223536e-13,432.82719665291927
CFH,1.6585647549753832e-21,3.5719298552629373e-56,81.04708045988103,3.289485672242745e-45
NR4A2,17.594615838047353,70.75445191036601,0.0001224740181146244,423.77537341043205
OLFML3,9.156317557434086e-16,9.21618450806786e-22,16.74539955114178,450.00721689617285
IRF8,1.894247200854915e-09,1.9351416052540085e-17,3.8398872323149486e-08,474.4530363056877
BCL2A1,26.769709919884733,5.927418345446412e-06,0.040733635077726045,381.7289162591762
TLE2,0.9822419899963593,0.0157550587588919,98.40877983988725,8.644105717764911e-26
FCGR1A,2.1568155060897625e-05,1.252180025494996e-14,1.0488701805712225e-15,460.5670074419049
CXCL14,1.6273358359215147e-05,8.450696100936436e-39,90.19677099799888,64.7742075691773
NPNT,11.729772600711192,1.8762322972361505e-38,90.09100156059009,4.193642274949628e-09
CLEC7A,1.5579659004966517e-07,5.490880151916577e-07,0.008048938210736135,468.6201988046569
P2RY13,5.036366897257493e-25,3.537013925289886e-28,1.3867122734697545e-21,394.15730103250627
C8orf22,25.283437080646486,1.0472384786304399e-22,24.24394079952221,1.8222070180844799e-68
HHIP,32.884170550074764,96.90706337086814,11.500174949264782,2.7462907864230044e-33
CD3D,5.335216781583061e-19,2.9094906058571938e-33,45.30278821175064,94.00548367917179
MS4A4A,13.275049704605875,0.009067667567238563,1.6324879275180307e-07,437.56353353578373
RIT2,97.95337668656018,4.818005942220861e-14,5.315574403184361e-22,7.14406966838172e-13
LAT2,3.249488177837904e-09,1.679407792320991e-13,0.011659684948255462,445.0490852485882
FOLR2,2.979565235277994,2.020438411393855e-08,1.6840149982123514e-08,441.3892746638953
PCDHGC4,111.16161735350548,57.058125708092426,6.1585312422256525e-12,3.233816272154548e-14
LCP1,7.129549448997786e-10,2.513870932383095e-17,38.54678813856654,320.5503959400619
SERPINB9,0.0002857508965812666,0.24769490709187753,38.1505046046463,349.3015978133246
ACSL1,40.71701779460741,126.19486527184371,0.07225426557459998,302.85869098128876
CRABP1,22.431605014013805,35.081925226126614,49.58108531615784,2.5845363096254703e-39
CHI3L2,0.24260426654189002,3.509985324291253e-08,62.31370820932688,129.79402220267028
HSPA6,0.3269198206247461,111.3731982195108,57.33682374077224,225.379485252185
C14orf180,1.9951364837541507e-22,1.3919057597531227e-87,61.36988797885818,2.283439832074137e-113
DCN,0.00020326394854844093,1.8655629116231473e-39,112.16045739768134,9.768122483210973e-51
MNDA,1.3552688809398102e-25,8.81081758587813e-39,7.761833721685614e-27,370.2338548364868
LAIR1,8.733701121338978,0.6503772405363133,0.65992573417193,459.02897008116787
CH25H,30.457070328556853,48.81182937879956,1.8318838887907796,375.2411781617386
TM6SF1,0.04656906712226698,0.02605236735231338,0.0012642657322189874,437.80246116058566
EVI2B,0.0032717731970711723,0.00784506057939796,0.8442469548477338,417.1147906779994
VAMP8,3.090799721614607e-11,8.421501125540882e-21,0.14770425429519352,405.82551165135243
TMEFF2,109.8891243675498,220.9239687319609,3.0602373018652254e-31,0.00010241739207607016
EPAS1,19.05751469212009,5.919452234563641e-13,113.99426406329225,1.5628842379621189e-06
CASP1,1.6971315435248725e-12,2.9097608685335946e-27,35.087132988708596,365.15081325700015
SDC2,29.573619047626906,1.957270356560321e-24,49.11426926392135,18.764282391250052
GPR17,80.49379781241356,35.521075470739675,3.073201553300362e-33,45.290890668240095
C1S,2.534071855577952e-07,6.077846154728788e-21,146.01717475925238,2.7840265382024305
RBBP5,93.87824468063198,2.4340536898873357,2.8122512242253315,0.00017812295464403566
ID1,69.2584690150514,1.2623472468597558e-06,66.41855944588129,1.2871957995382592e-18
METTL21B,2.2608739926382566e-09,625.7051626655575,17.834940907008754,2.5063924538290305e-13
MSR1,0.00027569694188323923,5.096254948833125e-07,3.3911322629184357,405.2744951049507
ELOVL2,20.46341356773762,0.225503622873656,142.28733878850576,1.1149159564916193e-20
PDLIM4,71.06692804816593,5.654277339202238e-37,55.22160136235307,0.0005438318426824654
ZC3H11A,108.91088330295104,0.024241656359039385,20.517159633125093,4.786713534600891
EMP1,0.005240021919716221,2.987312147036933e-29,154.5640893749025,24.73333664847219
GBP1,6.276120876253153e-10,0.01170645696250856,131.74909925286175,34.10255169268778
LOC284454,6.407026738712346,0.006790369954009372,107.28714202051223,325.50380002710904
FBLN1,78.89231451329269,2.5062173546770535e-12,26.88681620406185,0.03949337236017836
STOM,22.24025857418909,0.0014564413663560954,49.98607973544489,378.8189357371107
ITFG2,56.38207921950692,93.36589996321274,70.71583054708995,23.20034955323727
TRIM22,0.0003376438638733853,37.16571441419102,95.63431690146518,311.10212311719476
PSMB9,0.45902070262784517,183.17662036788056,137.19118109801224,145.06629780133375
EXOC1,81.15375179725812,211.64111983083623,24.778694070624393,95.78662000649341
HMOX1,18.114714202682332,0.026635188841441268,13.661933322443232,334.0751461190631
DLL1,91.4878465753717,313.0114988823743,0.32520103745653106,1.251525631872704e-15
NEU4,37.004098571607074,462.283437072961,14.832934577728219,1.2015305364489167e-09
TMEM98,99.94349888080458,336.30234554242475,21.376887915805142,2.160152071191524e-05
MEOX2,6.580648614476848,144.41510407587654,130.00975572043555,2.0123768577101264e-23
ERRFI1,21.850726951276375,20.21294093594088,139.19926700254686,5.348675875516888
ST6GAL1,37.790289352489275,1.4838320211176506,7.609878162573913,334.21844044953315
RFX4,48.42961072004766,116.6450623957215,103.95220222880089,5.249365945730333e-18
C8orf4,24.51636400269659,154.12158326655398,139.58797705825793,0.024751842305206967
DOK5,32.99202370790355,6.369732406497525e-05,102.58357370440493,9.745336099586926e-17
DLL3,90.85011952675521,114.17143548498586,36.6625914859243,16.709553995189296
IL1RAP,54.216093505390326,2.145952229137579e-15,125.7307872055094,1.582764684142384
TMOD1,30.79265768530589,80.32981381317745,114.83954511962152,35.44701833682171
SLC31A2,16.723366162094386,519.4087093444485,8.479371340921936,156.64647472258528
EMG1,75.91747807780476,99.39336480096676,70.31132833147534,4.0411513066204865
SLC38A1,128.5750302877381,97.7315937193496,0.0003500557971872357,25.27966211170521
