,0,1,2,3,4,5
NDUFA4L2,24.989365822506606,1.7174682619418746e-11,23.525511787362987,13.873602670577318,6.116333511893869,16.335393753497883
PCDHB3,39.0007479615998,6.926382622570791e-18,4.027259024278927,4.775469503187082e-12,35.441118639822875,15.253873526351452
CAV2,19.177367562869637,2.9031542854455354,0.22762723937369125,20.518304166890864,47.68514552918495,0.002635139604221316
ARHGAP18,31.5394000382915,98.60994012790599,0.020150523066198682,0.9814708773834362,2.2741396346083365,35.21579004587907
ABCA8,4.1553260305577,0.020597275661289938,0.055859427646992345,80.05985317801853,9.859578061017975e-09,50.97829698954616
GSE1,68.1596048066649,0.3136345094803051,1.1274193478843266,9.11722440874707,19.90885819560612,31.72633066965066
TNFRSF14,19.20397952455911,107.06903551662735,14.790424841968331,9.456524545474426,6.257348240314078e-11,26.744874217652434
DUSP2,48.489810305440294,83.01620859332385,0.0036659798746179594,9.334228942387234e-10,0.7613498458738001,17.723020928990543
OPCML,23.841725562425797,2.5448139062587595e-14,0.030493641057305003,4.2715829829104175,53.77004267925617,5.1733626280359495e-14
GPD1L,3.766070188676266e-09,11.56233791872505,15.581650131856328,5.845404086544215,49.010708816841685,18.22596462484491
NFKBID,81.49767218823925,76.12715505087111,2.8071507096229688e-05,1.1551944164001961e-05,8.574186628153314e-14,8.801924296428345
LOC375295,66.60902073829311,1.5445531481868136,1.917230403858677e-07,9.999259124235173e-09,19.471801788544543,27.242714027070317
CENPV,28.201167085986352,3.930819789510919e-12,11.660536372804467,4.877279969999161,67.08874868271928,8.442849394309102e-08
CLGN,25.976799745432853,4.0569636568084543e-14,32.49515116803938,19.346149564946767,27.751739914277383,2.243643717953427e-21
GYPC,39.76542971413943,69.39512141855609,10.187589306999264,8.48973621946676,4.872393977589743e-07,37.802596844540474
FERMT1,31.95602202070452,1.940088999864997e-05,57.50893137274577,0.5157309269187841,0.03081962347022155,1.0988594220823487e-11
C2,18.91261545065785,100.2984656761015,1.159790527427392e-11,2.337382321274122e-12,0.016823323327979874,17.106129179699682
HVCN1,8.118460285766932e-05,114.59760477013742,15.204631279637749,2.2224071965397294,9.014273182312825,8.147868434655008
DGKG,57.55242254069456,13.375803994356433,14.346032399020217,18.353634394720782,2.550155886922414,45.10401585235504
SLITRK1,45.42350125482264,2.578094316163493e-19,23.455802765367718,34.287009283195445,28.552376470729694,0.000846814991745944
CDCA3,0.5532804971786007,1.382085266304853,72.83690334039709,0.575804128981367,5.990812517956676,0.11724439325047266
LOC400927,0.2916602475481925,5.888989848403877,58.641918110890934,20.69098194710953,1.1576900161874779e-10,8.229227282434322e-09
SIX1,5.827616661046422,2.5607025047315474e-15,2.6850964427328035,37.704617290045476,45.71407167137003,0.0002787161751402724
RASSF5,59.6711073910744,91.21843490726049,0.0034058460851657535,4.380339133195982e-14,0.01634317520227357,6.819513849209875
TMEM63A,0.038504504399644174,25.04639723146254,10.814725366869657,141.91801656338885,5.682052378201333,10.371482338628729
FREM2,1.4415487058501637e-05,9.01291102691262e-08,7.746016720605398,4.55181412997293,48.370804550660196,28.613735280439958
ITGA6,2.092032418731231,12.630426843558054,0.4997103577675187,1.8195216544323147,23.47775492819351,32.40083225647265
SEPT6,6.904720219532017e-05,49.02066215830744,0.6028716380341528,6.840109599677106,72.86002195377098,0.22939706858966458
AASDH,99.18471280157145,2.389215227275526e-05,19.00595625028171,49.500898551483694,6.799909014236201,21.16313290217001
SNCA,14.284877940024346,59.67973705788402,1.3005348528213374e-16,40.99545934406714,12.747949094547508,14.270509444580801
RAB3C,61.75584383330755,3.1087255994145606e-15,5.886430798715706,5.907507955114982e-05,42.12110433673325,1.3159325709435298e-19
DUSP23,0.04027869982594997,104.47469443111997,5.620724573172378,22.162380021898326,31.384754693536294,15.562079756900726
THSD7A,114.12459819650181,7.245737607003587e-17,17.67105669607461,17.4030292677651,23.021471067345704,0.012708739331026744
DAB2,29.6384903934094,82.28755753424784,2.0985568400921825e-16,1.559345435351047e-10,2.402288678182955,20.659353901657003
TRIP6,0.009345523465408862,0.00498992164183798,15.613525023860056,14.684396596219395,0.6139272759375594,69.98966219815325
MYRF,11.284995632811826,7.068177046541768,8.20355661698792,120.79519565189268,11.848580930646422,4.2583300988657753e-07
CNGA3,0.9411314767061922,7.099105152303345e-06,34.879852710794495,0.3212020650055699,3.0004287489282073e-13,38.64011138868339
RNF182,59.49174311273306,1.5326240264409297e-13,21.196342882544574,11.342607256694546,44.50739951779682,4.782269398677609e-06
PLEKHH1,1.7178933392011386,6.857292922060047,8.90745729490163,136.138234330258,13.552657272304897,8.718036768208323e-05
GSDMD,2.3836683352790944,69.78340883264896,16.043037628858833,9.992665358992566,5.148020501668707e-07,47.0143454915111
CCDC74A,0.8534216092473257,1.5727970167599976,53.6912641034934,20.764773352187113,6.533769205926898,0.005867680259954589
LRRC16A,1.9140352003835681,5.0075467001332665,4.636815093429591,7.938590955161776,5.889434196810298e-12,66.67443706876702
MAPK8IP1,13.194539324239864,1.0871433791248398e-10,6.277992369877633,45.32040586335579,19.897819119359927,36.51759700865992
NTM,29.31535935579938,0.3217317433679169,0.026541158314279174,93.55789053189781,46.69052141311265,13.144071776418182
MAFB,91.20484813559077,67.62910723052636,7.560183175435656,2.5197276544086162,0.013757244605157194,17.079237574199354
SELM,0.021177101775785044,27.612063421235135,13.6623072470837,49.24002051083637,39.0157058749859,16.960715163938506
FAM107B,14.395624310769687,21.396603816059056,12.521804250875915,134.23608297360147,26.600117470122786,1.4143908986707323
IFI35,0.0008617540196489954,67.04937419998718,12.294448006577262,15.037823349839215,0.0008802880801165884,53.099061593874836
PLA2G4A,44.230711391966295,42.67960758648064,15.692082473967753,1.7945724223142486e-13,35.40994429381156,5.827785886991401
LOC100506474,0.00016608570041311965,0.02672278439955094,0.7918551857742121,25.236529079258176,42.857481736885106,35.036554158310736
SPSB2,8.857339739798517,23.17886772607175,73.01462989004716,28.656821615756275,0.811203712486403,0.9393486693158866
NCKAP5,7.4596485042406195,5.086163627038304,48.01850309398946,53.67407997360695,2.444112683212172e-09,3.28781225374642e-08
SVIP,13.994091052975083,17.18981875527177,10.828688755171253,55.51097142020995,47.64988815920546,8.95333693444621e-07
PTRF,0.17652008570989408,1.0289694992797411,23.12034532699562,13.313615288198372,0.008254656364675539,60.59259474118688
CNTFR,7.636014432941886,5.3123549015393263e-20,0.7527141741715259,24.745440250879057,25.824515956798113,28.967310518919202
ADA,0.001775812940874231,18.65353522050739,48.40274976565464,16.81389197759135,0.00047774109674437033,29.30453647968231
STEAP3,36.262279268309825,52.346027409797856,12.196486114533561,16.51316967178121,3.2358178994217647e-07,52.58546056113084
DIRAS2,45.529580182595325,3.371768457466323e-14,37.23577893126648,63.43450473103227,0.1255564432736175,27.113355255069166
CSDA,31.031638129441067,17.470705965678686,28.214588081874673,0.15014527006449774,1.0147374069074096e-06,33.13949112811847
DISC1,8.653509712508257,31.146977363623783,41.554260945900715,34.45611044997413,25.662284758240116,3.044881142896633
FAM181A,0.11634616651258095,3.942385022689956,65.08372522572091,7.2363922682190545,8.467818241833877e-13,3.625933822482801
FBXO32,10.344074447232163,0.5950182423398832,12.275627415563667,18.78637679682904,0.005310742976178861,41.27925301542655
KLHL21,14.757286958203181,11.6049754388289,19.11053870715917,23.08970222317191,2.1412727611981626,45.52094135268847
ABCG1,101.31488822181144,41.77181989261457,5.271885575680817,70.08565105262319,16.585009116588143,0.0001172043209093295
LHFPL3-AS1,48.95110272554369,9.009547506391037e-18,5.908793600072871,61.20978262714616,37.493662844604394,0.00012477813559198293
CEND1,20.667884388950295,11.517517902430798,34.4617770454806,23.510344583717007,18.608774139546508,20.11425160058934
AGMO,15.626156510536912,5.602520172426335,33.481279173606026,51.32567411670574,7.094267071199177e-13,32.090722626394886
SLC9A9,13.29765580407063,109.58361441708449,2.415460130907525,37.381475025150905,14.166520340597396,17.44904723560856
LHFPL2,48.38839416590253,94.73991250831503,1.100811019286471,2.3263140903444377,10.82512952684593,22.74623944135404
B3GALTL,1.7364897157326885e-06,1.246234608315528e-07,37.17267914147215,23.079435969439317,0.0021610938821563105,48.949838979671355
MRC2,1.2841633341644174e-05,18.889702687624528,5.619198744062627,3.1269279794409483e-07,21.719167718796527,42.7448847187422
C1QTNF6,0.0003403305479256705,1.631913907414407,14.587422549868213,0.5722519079007242,22.612683709148662,27.4134329737983
KANSL1-AS1,16.615516473967986,19.197659836708148,16.77224639650424,7.926582435789444,3.820084092183275,47.15011110825326
PIDD,14.11985744689686,13.898289347002768,40.272832197717975,32.40790319370964,5.351503465228227,9.10847320411785
RGMA,9.161112418953387,5.606364167165368e-06,55.38101824027357,0.4337992363056881,3.297798024799408,36.18772737998269
PCDHGA10,0.07270103158507578,1.0683899320928543e-18,12.071278692070605,20.07869882428304,15.58925443752589,33.997120287513624
GEM,65.61956745620596,15.262300385545132,5.16018098910982,0.3475577751796643,4.360522303862266,49.46338247188922
DNM3,53.29883627818622,0.5935860628841975,28.27980314732458,65.17213407762404,32.50570243169383,4.868168356726177e-10
PARP14,0.0007493081876206051,80.96992879968765,14.96329234049879,28.108132857880737,1.896616066895655,43.88628620452297
DTL,8.522923612942874,0.049307195371377656,53.75998341730374,25.718281268926305,31.46016165582006,5.2493143425333784e-05
CLDN10,10.512612009219504,3.0587147230152366e-06,1.3978256057259397,61.98756993047584,1.404877628092852,58.756611508169776
SPR,29.00402779347739,17.763698770496017,54.55608478087365,39.56023234121092,2.0678759617487428,0.358535237311643
WIPI1,49.3685988018694,66.20780280887864,18.39607943285215,7.668658474709156e-05,4.3701965927042186e-06,44.02079012097809
PBX1,20.97941325965594,0.00011223700583134401,21.945050668098595,109.04104032635703,22.950780671344543,16.883323592915005
ARAP1,34.023797933088936,109.8830438956665,15.18776578257892,24.428756890821358,13.548437636711894,11.691600861691205
PCDHB12,75.43678668909675,2.321219991476442e-06,40.14040947525979,3.7983912175045393,17.67689136981269,0.14180111178645363
ANXA2R,30.17219058320502,18.361745471728455,38.71158898636012,57.75572127131194,0.13845602905611637,2.3014157944450235
VCL,0.658930517828299,26.37449654892002,10.9482356489284,0.2687486669088127,34.772066364027566,38.25370742246273
AFAP1L2,40.15372764838558,7.27671542929415e-07,6.5643994763804185,25.47667427856505,45.01513597113799,0.00024361705038657567
SFRP4,6.901595187944037e-07,8.103236927173227e-14,18.49250050408995,59.600716127391834,8.327496922812095e-10,41.132837711939274
NECAB1,11.25623120515454,2.3775641868246784,9.82508857488428,122.18062426398052,7.541406927947113,12.714845839463152
LMCD1,1.4649747897429067e-09,3.7836963042442266e-12,0.00019766368778758822,33.34343001731124,38.29796812151168,38.378569725796204
EPHA4,33.87270828876957,1.2412779682385221e-08,43.36956155709039,20.445037806196723,5.480109265867995,28.20962511959812
TNK2,34.52949454768021,0.026223945957443602,13.60339837221127,55.09911494588504,16.91786103604124,29.819517211205792
ROBO2,36.723205840542,5.0657950822443065e-17,23.64164399855742,35.48914048592044,12.698084945821712,30.18698224282512
SHD,74.0291087680085,2.285065043809008e-13,31.471566400810758,39.384210935951074,18.584148641241534,2.15289358976392e-06
FAHD2B,14.275754349859383,24.101489827391884,23.126985606815296,131.14963242485527,8.395638818710882,16.079350282094214
DUSP16,7.765969636319256,5.660273834959257,64.04062638745015,19.335162299924892,6.067884459019228,4.060109990519988e-06
EYA2,0.4187287111227241,4.129811834610303,26.911020798745714,1.5528332509502028e-07,0.2886229764181068,42.711481692270645
PRKAG2,87.97659016715328,42.84022891889138,36.92123269966727,0.009325890428828998,2.624510332830515,0.9882439050113375
P2RY1,12.780616963810862,0.003551242751540787,6.466485623792465,2.1149943641492066,6.670259899672875,71.77203605726068
CCDC102B,0.002534947841838976,2.9970002623423957,6.95051011722389,57.5677272534399,0.0007507223835807764,50.1524867577629
DCP1B,1.1432378350025167,17.809367456034774,65.34969076292626,18.022614439712132,0.6988933619664337,8.666050447102078
PXMP2,8.158525002410116,3.3408131460578856,65.79774090693068,10.537485212815909,8.931911837690448,6.446432417022531
PTPRK,64.59155394766863,0.16507769090591612,17.788085463084577,53.406265416732566,29.50531654284725,2.3188437683712517
SNCAIP,44.78776958139897,0.0007228695676521683,56.512187747480795,21.864929762229885,11.6453264639812,11.6930557036159
NDC80,28.372763972065407,0.0005048328561024412,37.243468541191035,14.080456939785455,38.03710623857767,2.750307620224102
NFIL3,98.37639196782825,22.313602010960587,15.545031863242277,5.051054724544562,5.907419461513135,21.787568868331
ARRDC1,2.696985575698858,102.7501337669961,25.030353122764218,5.954771776589818,10.180215946425273,11.880768523694034
BTN3A2,1.8816264001044947,54.59509555854049,24.81264201677487,50.08902435557995,4.3858591140966885,39.91862500181437
MYH9,5.156238564980708,83.99740514328751,10.153006680950254,7.242919818737391,17.45227091359525,33.695023810655165
KCNE4,9.215242239953591,9.410521437030974,6.041598217269113,29.546289279321936,10.047027014702282,47.42672953549274
MFSD2A,29.58491310433023,0.24790173666390886,31.958132415521373,11.684550594244318,32.96847654783811,24.06870620758988
HSPA4L,27.28099605991705,0.005269495930593913,27.55731663395709,27.320341946508325,18.90749257872654,14.120617202279862
CYBASC3,2.9251818694185014,100.56536263621982,15.446997840296936,22.067683754187,9.380990062088152,15.31916085382954
MIS18BP1,23.226226464068468,98.43069782370671,18.14889505649721,0.15778189295776437,17.657382654416477,0.05378915080024359
CRNDE,33.84883034024593,9.557794751264828,32.30505722504182,19.053355814541376,19.99988991905267,15.66101689097492
RASA4,27.90751464838378,31.16040349326124,34.620952290146185,14.588539043744992,11.02501168860815,27.488081045513283
MAP3K1,0.0010724031741517663,7.804049436590903,12.872693425771612,34.34847649263572,50.98325455183083,9.741870289691105
TK1,11.222293956680609,7.668691887230876,28.649175822559794,15.67135174892427,51.41596936741219,10.473024299993684
DNAJC1,2.2407738258626968e-05,30.98463963029889,31.135762879722456,12.32550169483833,45.93874519068177,8.416457120982757
PHF11,0.520721868975109,81.18488025999292,18.290604300101712,23.103279007859207,5.531141006113431,37.312497255257874
OAS3,1.67565729093998e-06,26.94568545396044,18.713037708033117,38.49425423028185,1.6308848049891556,36.98821373129562
LARP6,31.358112405193598,9.702989447648333,17.155753657474218,91.9164171725281,25.839466787937,6.989524853507114
CAMK4,33.26526309030077,11.747414292322832,21.296146265761216,37.886387063279564,22.865812756593808,3.8082483034345187
QPRT,31.769818798483293,50.55754880782952,12.503045647692877,51.27510913088823,13.104314814581436,23.03630846825815
TACC2,0.18673029585792747,0.38375601615599125,28.316102265884254,23.518890492985367,46.14872853201851,3.4279917694215642
CENPF,17.462851162651447,1.4773038285510563e-06,38.95995660563729,14.701510392992029,37.9073164752586,0.00013967685346364108
C14orf132,76.8915080985269,0.10084115159975611,33.44654409274146,33.99088638336892,25.991645751668948,0.025943699587961593
FUT8,20.149418918569978,8.180135126398545,0.6329259567242993,70.97689610307738,34.214850750790475,35.427600214918606
