,0,1,2,3,4,5
MIMT1,0.7527944963661918,5.566618755450379,3.045964640734313e-13,7.851968797926431e-12,3.291193882210933,2.1840694904155144e-11
PHOSPHO2-KLHL23,3.175854847202565,2.5563927211973527,16.98862969770348,5.739359113542547e-12,1.769893483605301,4.45301467749692
TEAD4,2.7119441119724943,2.682930505240189,3.3708378669788863e-12,2.9575612244444494,2.455111789790686e-11,6.974498160565162
ST3GAL6-AS1,2.4871622899206685,7.337745490179807,3.976753584172796,0.08366756056312032,5.3563023018175354e-08,0.010171595180702375
PPP5D1,8.36065191073608,3.0699962422846845,0.029591640682652118,6.808236885552906,1.5671982786994637e-11,0.10106183160075549
LINC00612,7.346834414011857e-12,2.5276155512686094,6.6640029068522494e-12,1.434721641943151e-11,5.65233320160978,13.3126539070936
MIR3652,4.2007184539823576e-11,2.746104846246593,13.474414304638593,3.6639156332666836e-05,0.5250744303880919,4.966681887687742
SLCO5A1,2.395325416123512e-13,6.366777496187694,0.5206763604309548,4.174202978431689,2.564850747076212,4.3244439955201224e-11
LOC100133985,3.708939491720785,4.221029894045952,4.150789590347514,8.47794573391178e-09,1.1336382984147952,4.238153074262623
EFCAB3,4.935518561052449,3.328121517650454,2.42893284822179,0.008868138541148731,1.8190054319706537,4.327333653742621
LIMS2,4.472697505077784e-12,5.138266524836784,2.7360911403472117,9.146933308941891e-12,3.0532139371287363,1.555944230344647
NFKBIE,4.55279159868444,1.9921505422612853,1.9504248239607647e-12,1.9604965994694376e-07,12.37764188163266,1.7419381835043786
STK32C,1.2409464715026917e-11,2.7719874727593607,6.1064452747788165,6.26760838858219,3.179045436789317e-05,10.810749304945803
SCML4,1.03017663449111,4.8778179033344,3.8764976015202155,2.0325875895921758e-10,6.648813792986047,2.6678603330373436
SNORA62,2.9654894488690995,6.840526623137004,0.02571770198901556,1.0101212210865112e-11,1.555372387560763,0.010670997948140117
NDUFC2-KCTD14,7.520709873216847,3.503588894326851,2.0100406004515805,6.091530560944998e-11,3.9947384996680024e-11,0.36506758352887037
BAI1,2.728681668768792,7.893551095337986,1.2144653263609755e-11,2.8825642321749942,3.3735004341796295e-12,2.6948511363054377e-08
SNORD77,1.763628141953182e-08,3.13740147999891,21.117916376467154,3.7605025819176046,2.073664497731608,2.2277255787308365
VASH2,5.9454773506000344e-05,7.083044418566834,4.798941632136783,7.1323240983836405,2.036209174948018e-09,4.214604717618809e-09
LOC100240734,2.7788284176947992e-11,6.005700354147157,2.359231679976952e-06,2.1796505530873935e-11,1.6696485228776317,6.655923772388937
NCR3LG1,3.0688452853925567,7.261064015889162,0.04369726433466247,4.159207753319146e-12,3.2451636279662415,0.7784798960936681
ITIH4,4.47973233721611,1.3164823192293154,0.42961909767418327,2.288363005019095e-11,13.303594756441123,1.1195752414437499e-11
MDFIC,2.715157186729973,3.962403089706833e-09,0.8870714412388653,11.995922153790271,6.06466695095552,7.395881223104856
CLEC4E,1.1720264722385763,2.8143446123425564,5.937513552631269,3.125218448847826e-11,12.09561240752331,2.581626655369917
ZC2HC1C,0.0001425217654402272,0.0041822757806374115,0.5784192801807516,2.373348869666173,3.094243258254777e-06,15.364027172070088
DGKE,1.9318174780081168e-07,1.7771738376397026,2.179795929643224e-11,9.162277788587212e-07,1.3105937107077343,13.429499432299378
COL22A1,2.3203072369818813,1.7328847589907592,1.7878866587107944,1.2072996166553402,1.3057802597604202,9.78885090921763
DERL3,0.5519060509666536,2.723792130173366,1.3318053942226613,4.53868120658317,6.3581726857965855,7.216354477659679
CCBP2,0.2536231805693687,1.5650687060457966,2.80811939748474,1.9177086814833064,17.322913632185983,3.8954344615253556
SLC29A2,1.190420597895494,2.270510680100462,1.9849566308512683,1.8609781041150362e-11,6.9454862713753025,8.26103403528469
PRIMA1,1.9622490244319164,2.9124627592186894,6.886664339125732,2.2479350593633494e-11,3.810187717305952e-11,6.396707882926149
B3GALT1,5.593196740584699,3.0038613139876778,1.5759377705088775e-11,7.61841672579416,5.139217243465432e-11,8.302825660359695e-07
JDP2,4.114438357492174,0.8357662384485585,5.3470768858826165,0.06889804433080274,14.027823528771417,0.11289187735047695
HOXA1,0.886786976104582,4.81875898236659e-10,6.352674187716703,7.780775983882279e-12,5.086927862872975,8.64060363790404
TRAF1,3.9811588513530456,0.23429231629424066,6.456682263828027,3.896975738770839,9.452669826697907,4.102231247623909
SNAI1,2.21163565131325,2.51586242671745,3.3608037650527955,6.438742916727152,6.730180241450055,4.185480102275923
RAB11FIP4,4.338481144260571e-12,3.6255607435040207,7.771796273263293,1.1218723938890903e-11,4.050397725963052,11.200442937637865
ADCY2,2.292583751230388,1.1768362659470673,1.7131325407039684e-11,1.5600836344104267,4.0198188605397866e-11,8.095398182164997
SNORA1,1.339237009308148,1.1568088874306326,8.235083097312797,1.835852642273546,11.443402297261503,1.5707494845667407
FAM20A,1.7010263173449913,1.3276261342769453,0.0029897635658008106,1.0427649614041337,14.310161777704899,3.0681449636051177
IGSF11-AS1,3.8468022813199556,1.7683702669914692,20.209666032923995,1.3652325342057333e-11,2.586828835738105e-06,3.461443611073483
PIF1,4.159618615882451,6.226718434954335,1.9379154934871046,8.502810923623169e-12,2.8872672885149667e-11,0.8922071843978062
MYO7A,1.1707042458039834,3.2987179213521567,1.0839602869919671e-09,4.229301515532736e-06,12.72751988173513,3.6745454404011086
OSGIN1,4.386310981633503,0.978573887418348,11.282245277823252,3.2411489232795963,3.3829784990866307,4.1167943573454195
FAM154B,5.921055604001359,1.743569934271254,5.453287486738236,0.6178949148467213,0.594526818144254,4.482528543224732
LOC100506801,2.8573942450239924,1.785242245148206,9.081904527330322e-10,1.5597735000773958e-11,4.315194018035596e-06,7.3123931839726755
DBP,5.400593517268186,2.781560720644001,3.383645545798515e-12,5.885207430493247,3.922792639790249,3.8359739939815287
KIAA1217,4.748787698678176,3.7685773659694073,4.443675896715183,2.835317792406762,1.5605179561957,3.7340963973434955
CD101,7.900264206806134,2.4850851354319055,0.0014191278514903583,1.2641553917116636e-07,3.8075329646363714,0.01009624842123885
SPTSSB,7.084734493530041,0.769661910000187,0.05766916121775688,1.5889624777906084e-05,1.1160325281938617,3.653570710631863
ICOSLG,4.590072222521083e-09,0.2276763465320954,21.33816411670958,0.8515535594124328,10.33802634010525,3.0574268483857416
FLJ34208,3.24639224456783,4.235419166422699,5.7995414726812395,4.7675914436040845e-05,6.425925631088204,3.4655376281454737
FKBP1A-SDCBP2,9.693400943972913,2.4720241389088238,4.439062363895638e-12,0.00790929719462429,0.0027056656140723107,0.005475863156010781
S100A2,8.58152631154313,0.20624603837805966,1.048654112777492e-06,10.8031107475705,1.0719745301938948,2.6416536642870023e-05
EFNB3,0.007708749449533564,6.0763223063795895,4.252369043310477e-12,1.1260747834928382,1.1485551239721867,5.57758853607574
SNORA15,0.3060342888389871,4.622787524130704,0.0007970749032269326,0.6011116214511928,4.590700938953874,6.7186271073051085
IDH1-AS1,6.884904330988929,0.8267708329548403,1.2318717099197667,1.3716399966712134,0.08866302089372445,2.7131133514382597
PIH1D2,3.772402922816351,0.002171025531499515,3.5558033656196777,4.412972709284626,0.35386834132888106,12.599759233013824
F2RL2,3.425175244854404,0.30493242331820375,1.7574210888436874e-07,6.174407846390088,3.2738817785763428,7.3591294654391435
ADAMTS7,1.0001717415772737e-10,7.017155216978908,0.018341371099429904,3.681058501520474,5.6628818857174423e-05,3.1280859662666924
RHEBL1,2.8898581594623423,3.166885009782615,4.3027712157254036e-11,3.003554225385321,4.56789488352318,5.02460101800119
MMP11,3.375682619459901e-12,3.160501941436656,5.7937175975546884e-12,3.922768762936594,4.2882479959278175e-13,10.51967702259634
LOC100144595,0.0010764160733609854,5.088717415755543,0.05354073818754318,4.307159445424355e-06,4.8422511550550436,4.531822969876361
C1orf145,0.04154610745340705,5.067547854590312,8.069684112008538,1.2082015779295443e-08,3.2509992363645286,3.751072944796051
EPB49,0.012461256420054695,2.435882589489406,1.1726600325390029,16.945984578056056,0.16908346564987434,4.939876444286773
LOC399715,1.9073842384988158,0.8429035457783476,6.72641146846607,5.424614324523025,13.157685620743933,5.041831334085659
MYH7,4.866706637829554e-07,1.343472740328998,4.646158451656822,7.931400979928413,4.067674342444869,6.90058018119751
RNLS,0.8505563606669948,2.087744817225311,7.063137170002138,14.665932916292038,3.131163165835,7.694788186468949
FLJ12825,1.519363892410337,7.554687102038313,2.40549567950778e-10,1.1124940302433055,0.8101858059238712,4.37477480165023
LOC389705,0.07072540587203731,2.7501781373033585,5.716129971760704,7.084540857052548,2.6461755582269113,6.152697526554634
CHADL,1.0250874468711626,4.364301382940927,17.646827095536683,5.181900061484176e-06,4.664687565960754,0.0021597856148078912
TMED7-TICAM2,5.786882681203956,3.273596303334473,2.856789004296265,1.8802935915700998,4.755484528587726,3.3880111293941426
ANKRD7,0.6137265223392718,3.900335921846373,15.085701260505697,1.5193149549331075e-11,3.6562595117485457,4.140542288352847
DLK2,3.077037772756015e-08,4.621895218399117,11.97382260912634,4.349005865724915e-11,0.006508703574239046,3.469026815438201
ACACB,3.8563773635681766,1.0396487204776129e-11,7.051857629130147,11.914152608868873,5.426923800738824,7.523091228512071
SNORA24,0.4200976734726748,0.8350930825208318,1.4833594883286266e-11,2.7595669068907416,11.69401630326774,5.984139947810339
ZNF396,2.2373358379642942,1.6799128860846728,8.804928389139164,3.543134720428184,7.016343726054844e-12,11.292512988402743
HDAC10,0.043168992688640745,0.009416846755632102,4.468977611770297,19.06506461724486,2.324496677470248,6.18522800969273
SNORA72,5.615007338410977,4.231612317735428,0.010952946404207638,1.8284719712963962e-05,0.9588421067646725,3.0253589853653584
CPEB3,2.1768484105838657e-05,3.8647229037779818,3.5388198709352654,5.782062452418382,11.194982733938499,6.147610767998469
CDON,3.7535690647456224,3.2124779492202475,3.302170249762616e-08,8.486631103773021,2.3626574198196555e-07,3.2003161222372984
SNTB1,4.475907852061907,0.9096602412387238,11.321369384930891,8.740280248396783,1.1043125411397545,4.696392294918061
PLS1,0.004698744148513644,4.534487329484278,1.7231314540284566,2.985549741526357,1.1121435574266008,7.192975580596334
TM6SF2,8.234576566035637,2.7812152625450564,1.142277360943927e-12,2.3205507573576312e-10,1.89256838304809e-07,1.4911456373775252e-05
RIMS3,1.6043904476389705e-12,5.146023379870696,3.901502333551306,2.800633556364774e-11,2.7129959356225135,4.5247932613166935
PITPNM1,2.8773399652273475,4.076170497620865,1.6978123928805811e-07,3.9374071105446244,9.503376438226034,4.043135963387186
SH3D21,8.017527055863322,1.5745315705836724,8.982076261692738e-09,5.751496419631649,2.8898713100024023,0.03130518505331595
DOCK6,8.524295535587916,1.4713613132161716,2.1725781948449292e-05,4.2191647396603305,1.0669342175459444,5.119060081837686
HFM1,0.0011066814285685023,5.594836609909764,1.4585337485592164e-06,2.360750942437424e-12,3.3959219992743255,9.719459039493614
TMEM44,1.3841622910214413,4.449508118673331,8.234244669527996,3.740928533552317,3.428532595994685,6.342216599531992
E2F2,0.00025944439315066416,5.225724916215175,5.231108987257098,1.035021050704519e-09,0.13794592233969935,9.392466449737064
RGS22,1.9481868264167643,1.7800877343562103,1.1113230478455344e-07,0.0012104439624069806,7.522937102672457e-12,10.517797176670149
EPHB4,7.805145281279905,4.4566934489472426e-11,0.0002323956953000987,4.561060644975214,2.06606374416682,2.392662814236525
HAS2-AS1,2.882949634821652,3.6550244997227677,4.431892279564573e-11,2.739983812221656,0.19550279637922927,8.069862073554619
MIR4647,0.6539012283971348,5.344976417690459,2.5892142029215055,0.03598508202992383,4.433125086539468,2.8729803044092352
FLJ41200,1.290416533667493,1.3951980319109247,4.58850940465803,1.2531652648368858e-08,11.440275002338876,8.170709197685595
TEKT2,3.7041262932362424,3.6236629141128227,0.0001989535997333245,6.501146918391527,4.020204907860753e-11,6.667375897572017
RAP1GAP2,1.8438829017492053,0.027616769377730336,5.582614383864872e-12,2.401481636797054e-10,8.211858409876854,10.510706928738674
STRA6,5.670202912180992e-12,3.6223785527980197,3.7760592006474904e-20,20.807689378769094,4.343579997321842e-12,4.491146461481236e-15
CCK,8.468343303375782e-17,1.2332250536775431e-17,8.757024202397124e-20,9.851972790378212e-16,1.8578365048393363e-15,19.844123299513686
APOBEC3H,4.975521791885152,4.5986604579985716e-14,2.040565939647403e-16,3.005694690791513,8.87137995128383,1.3378656496453353e-05
VIP,1.9749313849429659e-13,5.187213340192962,1.7388518991223046e-14,4.908064852510086e-24,2.9653299312134394,3.870599995691043e-10
FASLG,3.4259510675994327,4.54716632336109e-15,2.6347997585873977e-19,3.138925142301605,13.810102235830962,9.197876152748781e-11
PRSS56,5.257451505684155e-13,3.3389740113276107,8.837826313207187e-21,19.07113155256846,2.978966653601e-12,7.122555706896156e-20
GPR124,2.4935243628910057e-13,1.0732594998537916e-14,9.171338660338297e-12,50.2679316210159,2.6897141940754783e-17,7.530070536782882e-13
LOC100130075,2.185423271471482e-06,1.9837307428424256e-12,61.02748209151153,1.2366876736242184e-12,7.119761305567965e-16,9.557359700910672e-13
PRDM16,6.267112151677801e-11,3.1610014457126837e-12,2.5506267736881747,52.03408619253176,7.83409736155353e-15,0.0003157679931181838
PXDNL,1.9449122359602058e-11,1.3425565867246422e-11,3.7030801890761365,52.77519589681877,1.1885938830631238e-15,6.8165241934444964e-12
XCL2,5.3459486792763515,1.2901888069923935e-13,1.781238044545574e-14,2.6058588934911984,5.130991351346971,4.6045564679577704e-08
CLECL1,1.5742532242181923e-11,2.36274268053409e-13,1.9600065227240456e-13,1.8400084650989264e-11,32.590812839640755,1.093473856194033e-12
MTTP,1.4531758781657198,4.714550478436696e-13,3.0945617396680835e-12,47.38370650865224,4.891438683287165e-15,1.3120392922646932e-05
ACPP,9.871214788004323e-12,0.00031480043005296243,3.008969665061433e-11,1.9972065006861572,35.021097196442845,0.04301901469444697
FABP6,1.3248259516477757e-16,9.502943187834813,5.0587411612114254e-14,2.2066971988516007e-18,0.006451546098213735,2.407519700791948
TMEM52B,7.159498378177662e-12,0.2274851891023549,2.3267879857205108e-11,2.825897682335282e-11,36.54949670427115,3.57252010768504e-11
LOC100507250,5.720678205277739e-13,2.901612336173173,16.24872507612194,1.01720161310674e-11,9.044612631068958,1.0643202892294442e-10
HMGA2,1.0066447837278802e-10,8.080951622874759,1.3167940743850439e-14,4.305353693316694,8.950550131364857e-13,3.532106415930578e-05
ZNF257,1.282468619879572e-15,0.010603015125120067,1.1127778382531589e-14,3.095020131014473e-15,5.849977911175619e-12,21.017788623795397
TP53TG3,3.6129884456206737e-23,5.380730582297414,3.680234085913079e-18,1.540455201283165e-23,3.0071979149015043e-17,1.442001508371925
TP53TG3B,3.6129884456206737e-23,5.380730582297414,3.680234085913079e-18,1.540455201283165e-23,3.0071979149015043e-17,1.442001508371925
PALMD,4.0928378766432e-13,9.718586138045998e-13,1.2410706601374448e-06,40.10588297030767,3.496691340976928e-14,8.526907299152404
SHISA3,3.117653112718255e-12,1.2420932487139893e-12,1.0160866165052975e-10,45.70655928839753,1.1727484153799832e-14,2.2751613856633806e-11
COL2A1,0.49106148456491105,3.1856921450406652,1.7062508611084583e-09,16.857697344321867,1.8002539120667308e-12,0.8759828210374307
CMTM8,1.3211094983039732e-11,6.483846436623472,9.094836668261017e-15,12.655876479844178,2.1818019090663107e-15,2.0318586555265956e-13
KCNN4,4.181440357899707,0.08036045873399211,1.0385689045516429e-13,6.776630786431935,21.059400850047016,0.1928748778719258
VNN2,4.935961542594076e-12,0.14916909774344655,2.954265201701449,2.2642849259074883e-11,34.56779353823478,9.096291173804313e-11
CCR2,2.4366174207026e-11,1.76042516339047e-11,2.102804740735807e-14,1.6332737208786534,27.799738710518568,1.0466584448022028e-05
GPBAR1,1.2868090608759998e-16,3.214294594208849e-12,1.0886594894395474e-14,7.06920941377728e-10,28.931715461661643,2.0370696453348222e-12
CHAD,1.0758418542282463e-13,8.598750143499332,3.625941578574975e-15,1.637101068781907e-11,3.3831990030144863e-18,1.8568711325973534e-14
SPNS3,1.2605376202699742e-13,2.1985936008631403e-13,1.5933018529402419e-13,1.790929092961096,31.2191970516652,1.0023027907057285e-11
MRC1,1.0167306916725702,1.1556274455631559,7.706570302434665,2.247049510672422e-12,23.096975148182292,1.2086811472854322e-06
SLA2,6.813795139696829,1.7478086753577897,0.061623545818418266,2.478717323639676,6.1624265323494,4.40983219118941
GPR132,3.983421636385285e-11,0.24207113315677034,4.764658354542318e-11,2.735623131532508,33.95056334256344,0.0026764676673046045
CARD11,4.202302754834706,3.0766930859530623e-13,5.127354968142368e-12,3.906033173295542e-11,29.76193090095858,5.938011544900292e-12
TAAR3,0.0016496310608780783,1.637118974672502e-14,1.9848949047216062e-05,5.406164969411637e-12,2.3143955426317645e-15,23.73439718609446
ADCYAP1,8.730583709875647e-15,5.064080578614133,10.837749892603386,1.4355538727377448e-15,8.045829764059732,2.959890046626684e-11
KCNK9,3.382040360795855e-11,7.269490499846986,6.300245550829198e-17,8.249644746121658e-11,1.7917381495966474e-16,1.2278658872013737e-13
