,0,1,2,3,4,5,6,7
LIMK2,15.172258528752616,28.796628454232714,0.14879709920519305,0.003573782994320734,26.878496995330895,10.719079823778682,15.858232247751811,38.098912765069024
H2AFX,1.5941924411910828e-05,25.351632194703697,25.98817538930099,16.112010780459748,10.088558215199699,13.50630906544906,19.021409276956035,0.012997267053019353
EBPL,8.541166856282938,19.036931875370435,25.499528249330286,4.6479922159333347e-10,10.525613938001086,11.497051305682549,41.893892064582005,18.387344874350006
ZNFX1,31.32101871053958,10.0817394787325,7.143570974389618,16.697486529442592,15.812485403331427,34.803796559083075,0.35167048811700724,15.550353507826397
ATP9A,2.5070249736446613e-10,23.179573519458184,16.028162503397468,38.5223313760301,34.97204264348458,10.745700813116184,21.055084198438408,24.817430245551616
DAPK1,27.617934779940352,18.94330567994246,2.880240848352964,30.140184350308804,22.590100295169815,20.072610643466934,16.355036427460007,0.0009686695419612852
CCDC144C,0.0001499572551846776,12.492488712722253,11.60790423955331,37.109792700950486,36.73738588451367,17.018455254630165,4.8647060969594176e-11,9.778291395602974
MEX3C,2.587141927803265e-09,16.789869417019315,9.35924791012843,10.409176831671767,24.316396560798033,27.08450947142872,22.23729999465094,0.00016629637513172128
ZNF12,0.0006087170752843495,25.724465280836736,8.382151567147469,5.659373957904468,45.30468892596147,11.935512678690536,9.932981804428604,18.669524102959276
CHSY1,10.777874714306979,9.068323306369408,12.189781624255419,1.7092680834404503,19.317068562769578,13.699288126266081,58.210002543580735,7.774285162433019
FAM13A,16.309646653338472,21.91622390785457,9.111012237993725,7.95308351474074,45.10983015778437,19.200595223802573,20.49017459419813,14.686776299714753
ZNF304,6.274812634149086,26.815670788277473,10.013043145551897,5.75916048038503,41.03353273572672,21.62427798620133,6.9432923645758935,6.188443545717705e-05
CNTLN,13.945322802157172,26.672909257976496,10.547233907165793,16.933421015356164,17.9571100353149,4.516667158558452,8.368289196390908,28.84538691023913
PPP1R3B,17.106590236733382,15.62866170332784,7.589666755944412,0.0033520150345273812,33.19533632769076,23.350663236571474,12.540787359846563,2.9136021452415277
UCK2,6.054810216860138,8.920801650922424,20.265840745270758,11.223917555691232,13.149241296929622,20.10585651673964,7.940771215754492e-08,23.285875753558802
ENDOV,4.659037791116269,19.899759212016395,11.693689713830981,1.067928118868621,35.18333657409498,17.154892361383133,15.047544078818209,22.9690567001681
ZNF829,4.762718158417014,30.71755409435687,9.386546938843942,23.843536475801905,9.713974340330841,16.853108529186134,1.6938877072719566e-08,31.315162395642268
CHAC2,4.598043816878174,30.67302885505964,10.081095102152673,17.025125672627997,32.34614411446896,13.510661919907943,8.718278990938641,28.474281915528124
LRRC27,8.837820270269026,34.2842577531986,15.23401208971461,10.26017403691769,0.14723885831071015,4.881716035888282,35.010711593932584,20.854060675883517
FAM214A,11.632842851407188,23.29377625499221,6.83178799651284,34.16000245872642,35.41875182315674,7.258300510072894,33.29730126915491,30.650047083285823
DIXDC1,0.0007349205466303492,12.50186703307861,13.022569854469586,51.58935156268465,30.36853606798679,8.166851667498898,18.066762586081712,32.14481156598566
ZNF189,19.69856908819713,17.38091133888621,13.548848349852994,69.57204993984801,20.75484244152868,9.594024304728554,9.866099265200768,0.5780391781700287
NPY5R,6.343322303550596,6.424362072818533e-12,20.448172488738148,2.1756368375524678e-13,1.0443423767320547e-10,6.543805435120989,74.18572018209133,2.242075529482097e-11
KHDRBS2,3.9093557475239e-11,3.4302557374532075e-11,44.12474239931126,3.3060296119235698e-12,9.556531052594399e-14,1.3110434402417691e-12,5.388464509771388e-13,3.259880374016181e-13
CYP27B1,1.118619486842904,0.0006433768047545774,2.0622384026479474e-10,317.1759034231894,0.6369280010583357,0.6808007715777692,1.4956416002858123e-05,6.148227045604872e-09
TLE6,1.310207012203512e-10,2.8941739679332543e-09,1.2361449138710033e-10,7.174561912252597,6.709025294252905,6.510085625192598e-10,228.3388862895986,2.4016258131373192e-06
TUBA4A,22.882534520681432,9.18516307883243e-10,6.849094786696705e-11,3.22947741177666e-12,5.916375550472107e-11,35.21391833081919,14.41490255191431,58.25590103821086
RDH5,1.5814853681252964e-10,6.721537442582207e-09,6.81717756653043e-11,0.009349529871387055,4.25148287124145e-11,6.340979771519395,210.77753899419818,9.7172813481943e-11
HPGDS,156.788705846547,3.7233003740426595e-10,3.1626732557125777e-10,2.5127354561986004,1.3283097523086732e-10,4.315884844315182e-11,2.6836513592508446e-09,3.681998269637452e-11
LRRC25,160.36978922323388,2.378926602356491,1.348280986071568,8.784170341332528,10.10252222043517,1.5439963602546047e-10,4.915506460797212e-10,2.0535291496093045e-10
ALDH1A1,120.60211047489086,1.013155140028818e-10,2.1513980515897354e-11,15.556195001877008,3.4708371288395104e-11,9.24741879260332e-12,116.19245725974271,1.1263955709758183e-11
SPINT2,137.28434945179234,0.06440933734154061,3.6357233975210463,0.009468052119655285,70.55876797116333,1.5624053761212967e-10,1.2762153093011688e-09,4.159169974993042e-10
CD8B,14.168491780864889,1.2025549750558516e-10,1.171805579442963e-10,1.4427331908949832e-12,1.8310260525933117e-13,22.903035936709884,6.1309681511171386,2.9449989602179413e-05
LEMD1,1.1132448315436787e-10,6.130158289651262e-11,39.48135681287406,6.764459183548928e-12,0.7955150910429544,8.090247054284456e-11,55.61416823001265,2.590646122856824e-10
ZNF488,6.862106131495451e-11,1.3837243990775155e-10,28.890701094012694,51.52961454174212,11.586546285315936,1.5670691339418912e-11,2.4830712750541316e-12,68.22090304173398
OTX2,5.099009718651734e-11,1.7339863304046574e-11,29.50342279696131,1.262199411592814e-16,2.596606905861042e-11,9.17570409217004e-12,50.183078419472196,3.439249987184546e-12
ASPA,3.434095068669097e-08,6.629858839295446e-11,1.0383700426905442e-10,218.90189723166282,1.9915687789103445e-10,1.6659647984740225e-10,70.38680970199044,76.14037143729993
ANGPTL1,5.466705563795677e-12,2.102764165792128e-05,5.430782324641429e-06,54.282517110463715,9.133480969529393e-11,6.949125669479278,210.527591472576,0.014378863851967863
TNF,146.04250919962936,1.5420581119052157,3.794557669437849e-10,24.7249874332492,26.927311496514097,3.1620833107833926e-10,6.847474892948073,1.1635263434981335e-10
HCST,132.73014308346944,6.621710936954746e-10,0.5264798816742462,0.0010598984248165037,19.503266039681037,12.419326109818389,2.2386758012928882,0.2209377353447751
CRYAA,7.439558777575636e-15,24.30881129343905,0.010642620923441306,3.181944142730261e-11,3.9266700409846854e-11,6.052640572213367,6.590232146054824,1.087271841331312e-14
LRRN2,4.782856370817351e-10,0.7937051773493983,39.98719297283185,9.95808347875038e-05,0.16600983776061284,3.108522201256059,6.314167588256332e-11,8.620347253577408e-06
CXorf28,1.7052175225825858e-10,10.79496876443905,5.579633681622334,216.83746558869498,63.17672102787644,0.32329030715831425,5.7715090302524436e-12,1.178707734530511e-10
FCGR2C,149.92254122465545,1.988510978515013e-09,2.1269246892508646e-08,12.082125715047642,2.5815491156504147e-10,1.0381872530303816e-10,3.4911619210615876e-10,1.9176927452547239e-10
CYTH4,148.77525499241602,7.140548424579417e-09,2.6003534567720363e-07,6.098023159664049,15.133278603682214,6.729977137667771e-11,2.2719340927193055e-10,2.3662822187155484e-08
CPNE5,5.480890675497577e-10,3.189778187423939e-10,4.95418648914924e-07,5.725680767530186,2.0112191131836707e-08,4.881926885459743,208.66070048066786,5.4924251680938306e-11
KRBOX1,9.248567477955609,2.775353539168798e-07,35.6510044872795,55.5098607572824,13.020535578935947,20.778195820089337,9.617780494595353e-12,1.76738511001481e-06
MICALL2,2.2169243326931531e-10,1.704757768313581,1.6120483217807422e-10,0.011659265123375076,0.48647839498720796,10.671165265024209,199.39608663775005,23.535916234082297
PCDHGB1,3.8996748439906803e-10,43.05031924971424,13.794157515235788,26.351810985436803,1.577179621139873e-06,8.77635575477659,4.267333906320502e-11,1.2743750328523898e-10
GPR65,144.3996052357117,2.5880416290165216,0.009429945349591668,5.685948128750664,26.360701060757314,1.6994499449197077e-10,5.941968528859647e-10,1.4540182895743057e-10
MPEG1,140.2832491635079,2.2686862028469315e-10,1.8545598993168708e-10,12.674429574206092,6.529411010015212e-11,9.141371759141401e-12,1.0905365696325259e-10,1.9494970087863382e-11
PRPH,1.423932377296325e-10,1.277092080773586e-10,15.15404628770242,1.4878326304138463e-12,28.866280735752845,5.0590893731599795,65.29868947991886,7.098757722235576e-11
APCDD1L,6.800039402641493e-12,7.222372243190432e-11,1.0992143783568496e-11,9.347852835121744e-09,1.4239683042354956e-12,5.2332691301771906e-11,189.05636907929423,1.4182180108626133e-11
LILRB1,140.86599179107458,2.6049153482437644e-08,1.34598515913031e-10,6.1630624858372665,22.09841582892208,0.4066020306356896,1.4168145677374028e-10,8.754491461716595e-11
PTPRN,4.192275069887606,16.85839673357967,5.0015536860214285,3.099442820928362e-13,78.26193748811674,8.397039738321213,11.532491212301178,26.231356756261604
GLDN,25.805525651809074,1.5542247939005512e-11,2.53784855683433e-11,66.63411421292162,55.219736956743496,32.2746681807749,9.492376711641282e-13,22.013788854215942
TMEM119,130.6833986823195,0.000201558768495923,3.290847096521373e-10,8.971350950699719,63.04463119133868,3.596970531735334e-09,1.6764416038672358e-10,3.027550716709006e-10
SAA1,6.033150678865425,6.833189555013655e-11,2.233118622307288e-10,3.478940879710587e-16,85.8682984246539,6.08313751798333,1.0705364534216889e-11,5.201119192298737
LOX,11.95553150830327,10.78860024858014,7.240579622828075e-08,7.332669494323409e-12,18.51622551991508,47.2786772460529,4.857515277639729,24.026098342796352
MT1G,39.15142023029364,7.461705500173638e-11,9.169317386659705e-11,2.2977725966287003e-12,119.14471943327709,15.958716760987297,8.665841409096965,29.05724384192622
TNFAIP8,130.15331931798696,9.050538158563928,0.07841598956065249,9.478931871024723e-07,1.7579939118184136e-10,3.1246376530396702,16.228778619778478,38.42444620056581
KCNH7,5.417553064788522e-11,47.155432847489784,4.698953190896791e-10,23.27555125605801,150.25573098610573,7.71510905942987e-12,8.548432076698988e-12,0.2910483868987196
FAM105A,113.91940252852528,1.128357024144086e-10,15.85409782537215,1.098146775205645,1.2929638307946484e-06,3.654511036755587e-11,1.8728825343563364e-11,45.686736849550755
COL11A1,1.4715342287952137e-10,4.690861946631228e-11,53.55257859042034,1.3568554640694466e-10,9.20420768973675,5.735384374385763e-12,6.717467138211638e-11,41.89416429342027
TH,1.7242852941197916e-10,2.3171723325584658e-14,16.12207651985399,1.8913135895417383e-14,0.054523058286343316,2.462364387552858e-11,60.83759749559596,3.0041504302232296e-13
SIGLEC8,90.91527034614937,9.573822603199252e-11,4.1596847472601254e-11,0.023832736371692035,111.56565631498611,8.728249722530755,4.495447993668452e-11,3.5772010383117336e-10
ZNF300P1,3.960222357596593e-11,34.733275060582436,30.208135327718267,19.589328783185792,43.16367533766835,1.5081146406169556e-11,36.16488514025236,1.9821034089839235e-10
CRIP1,83.39589291338424,9.847052952866637,2.7194683036431323e-05,5.0507005635557986e-11,2.2432981905721517e-11,8.001059941436482,40.50572568936949,41.56941194961134
DENND3,132.5528223023675,2.405562846867574,0.4617514876951651,4.999315001113489e-06,53.164550197925024,1.7592581403094567e-06,1.580047966165081e-10,3.9539687987493495e-10
FAM212A,135.42406000106763,4.6296523647500605,4.3217283646661,5.464744154727081,5.015535586695455e-11,2.3453219574617835e-11,12.6953429267739,7.51009403544233e-11
CHST8,1.0141501009212671e-10,25.905020630721104,4.218445428364357,13.514990983037755,6.040858082992938e-11,30.447535298907038,6.635485127677429e-12,6.214819532151797e-11
DOCK8,134.679763780156,3.159541140011041,9.563587865966383e-10,10.167402792762903,19.638474583206854,1.8452360987435486e-10,1.4362210469885456e-07,1.383133220195345e-10
AQP1,3.824108101915121e-11,32.45722322672893,0.0006961337795879151,4.258069980533468,8.317582162623685,33.595671062768396,13.692782625946437,9.002359847900687e-10
MBD6,1.6314194012842106e-10,25.770296738760994,1.3758170728929834e-10,82.78854975784722,66.95524713722382,1.1019616491387889e-10,3.3913346768696537,1.8237378426770116e-11
SLC26A10,3.700393178324213e-12,28.809459308658845,0.001198290128635926,81.02609127152765,76.50600470073167,2.5657216596678073e-11,3.440431216578578e-10,5.946791457126665e-11
TCIRG1,122.37682723950823,3.8542176580933047e-10,0.14621633314756177,7.33642539897258e-11,39.59398486973141,21.15242849729245,1.9129959268882548e-05,27.15945650703883
MOBP,2.988372334944972,1.1769506723842118e-10,0.00039840286070063296,198.67647207039923,1.3932443448135214,7.49209219232453e-11,7.666520976742547e-12,93.22747389527309
PCOLCE2,0.00018521415659736312,21.60586802437499,18.313340139919912,9.523323924981354e-06,27.554217205933465,25.21013679710078,4.1194576978107296e-11,2.783058339359761e-10
SYK,134.5683875509386,1.1612539351410354,1.8676520762921198,5.1954223254974,22.350191242984753,5.424564264671886e-11,6.861323561450561e-11,1.7447971753738464e-10
PDZD2,5.465125033595375e-06,6.748360990974244,9.102832257312729,0.1375684320908546,11.050323252869159,64.23698655594222,8.556408323662106e-11,10.74045446207838
SOX10,4.887123962529574e-11,3.782573202823437e-11,54.260829034675936,1.7851427599608602,9.52208141954467e-11,7.553413665111787e-12,7.468956294102543,45.034304709695064
KLHL32,4.700780491890827e-08,0.6249972703847224,0.06055131128668195,198.22630793321366,0.011937227252270399,1.042449116923152e-09,5.651121233915613e-08,95.95311645337718
CMTM7,136.38728428325842,1.4780327845378873,3.167410139154813,2.034525230086554e-06,39.627286409486175,5.348040536647372,11.86025467765249,21.857926487928914
PLAC8,139.38706740229287,10.19532267487581,9.780733519851998,18.75749811410102,11.864609981004971,10.059788206835597,0.4227656307444219,4.267405172709961e-07
RHBDF2,128.65777758759117,2.796115368994548,1.1411740835173406e-10,1.589902849103058,52.20609571027257,8.682517287836712,9.707941087142208e-11,8.390983932300705e-08
DOCK2,138.55629794540621,0.04359541091589191,1.7376874534368748e-07,9.681125311782274,0.24885791980653543,1.563103157504666e-08,0.0027358521219701284,4.761485331946247e-08
LTC4S,130.24564648100014,1.5104456661326402e-10,1.5025298994712709e-10,5.0093987410164776e-11,38.06407269885778,0.007397671101045955,29.022934380124173,5.734133121515959e-09
HSPB8,1.390051930638189e-10,0.9974882356865288,9.438826242629593e-11,2.9902145560213282e-12,1.815490694659939e-10,45.015549662973676,0.794419723363551,104.6119312753556
SLC7A8,40.03538059888332,1.852961012544476e-11,1.9888808552037757e-11,1.036669497760844e-11,46.5198934890083,37.89558960412009,5.362338786268791e-11,3.961311880123844e-06
FXYD7,4.1155466745611315,13.436901997144435,34.65135219996311,7.320261534551198e-11,16.588994811174214,0.0011624943139831804,29.56177698488245,8.530338688595071e-10
ANKRD65,1.0764013871768574e-10,21.491062003588535,3.699864106872732e-10,17.395266824909328,5.456962202618751e-08,17.200944537660202,9.691905469605342e-06,156.8317424185838
