,0,1,2,3,4,5,6
RPS6KA1,162.28144063889147,1.4188138124180483e-14,9.864938473505757e-05,0.44809617423023634,0.03842376149770704,56.696844111240615,1.4939990963616994
ACSBG1,2.6374209433537353e-16,1.086365786968605e-15,5.41375814468502e-18,63.377489236144264,9.794190274316125e-19,86.24393879396169,1.1526672755837737e-09
ADAMTS4,18.186888885560357,0.0002273781214732168,298.256506023608,0.0007690658351866836,4.7251234343721515,116.55766442293083,23.081619230158704
ANKRD20A4,6.540447323607766e-17,2.8889977393837235e-17,2.0001173756878574e-16,5.761176975391737e-13,5.652825980568706e-16,3.338419105053178e-08,45.665074963925214
PCDHGA11,1.535352370688127e-17,1.865272283304223e-05,22.496523337055123,21.828568225493754,27.006205320336292,7.531770884168497e-14,15.975410971430126
IPO13,26.450689355740494,24.304413373216107,37.43530142328406,37.7528408152555,0.21120003200590226,7.562996330918516e-15,7.974660191464404
SYTL2,14.542461275633668,2.2109396709009252e-09,32.9611920486401,57.43535303752044,0.0005626713830884307,37.656450984285485,0.01662025807611304
SLN,15.595221232169578,2.622603242672392e-18,3.3171022277338425e-17,51.22496263215996,0.007563427185616275,0.0036099741173157593,1.817033969754024e-11
RPL39L,0.002658902911061825,63.04325198443329,3.248519862640985e-05,1.058904149166326e-13,40.75649140942098,3.3620343655716197e-16,43.97748823643749
ACHE,0.000519107215922443,7.465099730491916e-06,27.72551102090844,23.711720551783134,29.619978382697024,76.13965440048078,26.77695056556302
GPX3,68.50774818657709,6.021471552113763e-14,0.0002615534213794207,41.883791294845544,21.21899618154719,73.08833305148137,5.688409243149927
CLEC5A,148.8452981209193,7.807064016801882e-16,1.8478307459406396e-10,4.6611663184476145e-11,0.006418843420201947,101.06658556745649,6.617637129126697e-11
PCDHB8,4.549026204577816e-13,2.6330633441274722,35.07102645576258,20.439307915119244,132.70029819715145,1.2601304323030838e-13,14.680101221248824
LUZP2,3.169496862139041e-13,7.1786968883507e-06,170.34046793439194,4.7323886371731625e-12,7.429028101401224e-08,1.2565369040784585e-15,49.78459857132197
TRPM3,1.372293998870892e-19,1.1224008822373457e-13,1.4929425397903888e-19,50.684018791836365,2.7509116347294678e-21,1.4614672317111505e-14,3.563773088435692e-08
LINC00340,1.9002481902478127e-17,0.36500413553277206,27.962794880100944,13.585818177052445,147.95348283920623,3.4441591429258465e-15,10.083004499147824
LAMA4,7.535389350440046e-16,184.56306426159506,2.171201088042268e-17,0.00036508911994885063,2.0866583424598734e-17,49.65959685601864,50.072035045651695
ACTL6B,2.6816430100468573e-06,7.17563154834633e-19,2.5835851234758685e-08,0.0033306477226511203,96.08178849687467,3.615429600113526e-14,29.8773742543418
RGS6,3.2250404940539194e-10,0.05120597108825099,1.4206546643428943e-24,50.01618423865541,2.4768787754877093e-15,55.677709736679944,1.842354220460983
MERTK,107.07541381019948,45.645638385466405,31.66056106155886,18.75895005929078,70.4429195552537,125.06589578383046,5.313414462879899e-13
HIST3H2A,6.039061525168946e-13,2.0114874351829061e-13,9.30048515346509e-08,6.3343080789672595e-06,1.3386459292346797e-12,3.3951898354930643,58.03811171219242
BASP1,14.174835225233087,6.3001426914701654e-12,2.572689044038641e-14,1.2400242567983806e-18,101.65524644050146,1.8682972304658326e-12,40.44489573135578
MFAP2,6.750164264279307e-21,0.007567871920349922,6.181841400948154e-18,1.9929011069985108e-15,1.0271398590109487e-11,7.61552500641519e-12,49.29962295723753
B4GALT1,91.85666832462624,3.2758960041725077e-06,1.1621857311998876e-11,7.490923044551217e-10,45.73603363765206,268.63896953560095,2.168405278114548e-11
SYT1,5.370186215772047e-09,1.5100710774824886e-09,38.16492013617932,1.3398720849354513e-12,103.9488280171807,2.4356240497517432e-11,22.36546845647768
PTPRF,1.7396395470581968e-10,309.12158785653156,30.47956208946577,15.821560304664898,6.201737885748986,0.004653703208408407,17.289270894517937
FGF1,0.7369013532144084,47.7713138225249,219.38273900607078,43.298043309545065,4.754349822344865e-10,0.00029748151220258237,3.4209315885991177e-10
NINJ2,50.113505768267736,7.58012079259683e-17,339.855716092203,2.0993317230579252e-05,2.714978729427086e-06,3.745096995722658,8.969400164226542
SNTG1,1.6521249514127158e-08,82.4032304385866,61.72636786807411,11.006740263217123,48.83266276184003,105.77028521682988,32.78546994440251
KCTD12,158.229088460694,52.79423137570758,3.437260365304289e-11,14.675569830784083,4.291867721471394,0.13709407740956397,5.176286225015389
ENG,133.19501024604506,58.13192275200026,0.0001211427921450585,2.1092064502726837e-07,12.447665380556979,150.02950764040187,7.20858359683029
HOXA10,7.151379663290402e-20,2.355225104162583e-14,0.2744625904581819,10.186728449661919,118.98076885503549,3.703366485296723e-21,11.671722266450143
VIPR2,2.2778084140769286e-07,3.379321684878949e-13,0.011863261969204302,5.141257231824474,184.60631686343638,4.317361049504321e-12,3.525604882189561e-07
RAB40B,12.410276273449888,4.9856427752903385e-12,326.7565106371792,0.22304003181190593,11.22019506171505,36.57111542521463,18.328864041763563
ZDHHC11,0.06423773057872809,2.47233080882644e-13,135.142888056492,16.324060182176115,49.914421461458645,0.03356088340362039,23.032281601592814
RNF220,0.17671024653235323,215.8259528739837,275.44087919459224,26.1455094169927,0.7261831248476557,0.051192098391852486,7.939791109281296
GPR19,1.7909495222232755e-13,1.776682791572584e-17,9.609253575785838e-07,21.33550051539718,93.1296206744811,7.747417827699701e-10,32.847342124211295
LRRC61,10.005439919705479,0.0007028690695607799,8.173686939388356e-25,1.0823990950362044e-13,0.007157552113452781,2.0561109360286686e-13,49.81576047215065
HAS2,6.488557037144148e-14,1.177114276282201e-10,1.4750127937487544e-14,1.0644863418367723,1.8074850245097433e-15,212.10082310048205,49.40036184613307
AHR,18.52280196507347,130.83563617407015,20.665215224098905,6.432336632902576e-06,21.46053290809391,69.52027676473755,20.591693113443082
PTGS1,111.13086266882569,2.907578431795065e-21,4.23271166738983e-17,27.744905973389113,0.0002160153275373661,0.0001794579532995772,0.0007539661234524409
MYT1,7.671653030978477e-13,6.738391825489316e-18,2.6342628245283908e-06,1.893781483274384e-06,76.2659361408942,4.399315188777378e-13,54.70519051005417
RILPL2,127.30593948552908,32.090158774763665,1.4312912341358912,12.079996504439091,59.015178393856814,84.01656699139549,2.0119622927227712e-10
IRS2,33.5752132060703,0.0006978132801562583,2.0003666850224434e-12,60.299510459709246,0.9270362373340654,0.008692752672120831,10.239790339075093
TMTC4,0.5213085651005951,85.08798919901572,134.49887246923544,12.505848004057695,61.02590631955529,0.4903849803623973,33.213727607310815
REEP1,4.085213280352704e-12,6.223469459851142e-16,2.466523656335254e-13,1.2112948372389115e-11,129.77798747891322,6.110877421379772e-13,40.196841223788056
DGKB,1.0909395314731483e-07,6.04352677724752e-16,74.68064224010338,10.392319956336419,121.29239163158849,1.695010003622877e-11,24.02528710566001
ZDHHC22,2.575512423357293e-07,6.2864555649988e-16,193.73949307326984,12.050625870035564,94.26868678302282,1.1261311498861303e-11,28.61854511901441
PQLC3,124.94855700455649,3.0994486257498706e-08,1.283957677925538e-10,30.637746037673388,4.3291449380745393e-05,132.51803100161766,6.918286922549576
MGAT4A,154.89222863239615,1.9576548182989702e-07,0.052352513805638864,9.357178711626783,10.530968127627006,0.8453788322764723,11.635853784991557
PEG3,0.01640409674912121,0.04023227844091991,3.554800800423681e-13,23.765073383461623,40.215067710221554,34.838602262659776,45.00615486137881
DNAJA4,0.2343247732077629,1.4647779964783504e-12,75.77388699980119,0.0008407058826336619,30.024894716391923,344.17746486951137,2.1384803736542706
PDGFC,9.085475543425231e-10,199.8074079775342,2.4039851649825965e-14,38.46562294578767,2.2685792209794975e-12,85.91483800333081,20.274223081282344
HS3ST1,7.257551498534347,1.649011414980362e-15,2.3014035959644006e-14,36.787567540504995,58.69135048381173,101.59449762416205,10.562852695241968
REEP4,152.99516218542286,56.695395590581434,22.081940666613498,25.98886213079038,0.007960014225448352,0.0031101716595568502,13.074493793847738
MVP,93.71111492013583,167.79954071124487,101.1735415318801,21.818605510073795,9.631363162001754e-05,166.55246075599808,0.012208209222883173
ZNF404,1.4222908700181366e-15,58.089979706986135,0.007097228205546887,49.09329345857537,14.322640087253632,5.228288743770372e-15,4.538072557877091
HEPACAM,5.551025879554453e-09,22.610867778828304,180.33129785746493,60.981729966914635,1.5580240620255763,0.03881615430361822,1.2086605757860696e-08
C5orf4,0.19704801460320925,55.704316497457015,263.2141426313131,39.52259724710468,6.6637540164835666e-12,53.68912602501391,0.00010583639453472522
FOXP1,42.19475137788216,129.64749389333474,0.388555333892371,5.793527234377653,8.703648281976488,88.23954022298611,20.422204936493213
SLC4A4,7.95087507715825e-13,38.180955380437645,3.2483985766537523e-14,62.42964435907111,6.145322522437883e-13,0.18991429199395293,2.7077446895701114e-12
TNFAIP8L2,141.59291622159225,5.732400929077025e-06,51.73182928310091,18.505995268109,4.5202718171732466,4.935942887204533e-09,13.633498069051834
ETS2,106.82608868711458,6.011058677959752e-12,2.3306811232990977e-06,7.066542032010178e-05,60.52543585335963,107.08211626795675,13.485129365563807
ZNF521,7.642945189282829e-15,0.049795002804261544,0.012410651658671829,47.139752422986234,46.29987248277926,0.00014217840689758604,23.220169720451565
COL6A1,3.069184584347624e-12,46.780483822561855,7.58425907279305e-15,36.7516653314771,4.063096725833267e-11,110.74400822539407,22.27541542072846
HOTAIRM1,5.63963980251304,8.403025626074622e-14,79.94624864267959,18.85734536409412,129.33755004200265,157.17809608968375,0.00019569746750408934
TSKU,5.541341731982538e-14,83.95950477902123,9.023795607941545e-10,22.577956559914803,0.006073122365173851,34.49914068923712,31.69741360443786
FOXG1,1.5418422875222367e-14,44.57654827451479,1.170567853574703e-06,36.77278490501291,40.274253865368784,12.171798614547225,28.241597986044443
LOC441204,15.553362686582762,8.156078228447533e-22,16.350498455066855,35.44439063635736,84.84773143837886,14.93451057318192,15.240828527216731
KIAA0247,119.35946201187521,0.0018937701496574756,0.29280156788561873,21.6723558749321,42.049773455764644,172.69908728441808,9.645851578630776
TIMP3,1.989672778811979e-07,136.3462970257121,4.859695078915342e-14,52.70393186472176,2.500504918346161e-10,73.3852596663882,0.43099458809504804
MELK,1.8619730121764103e-14,6.7369631405270255e-16,2.085812521491251,27.537549347122358,41.66118656882817,1.4048140427986933e-07,51.07118748655811
RNASE4,54.43555405328734,9.803719519668338e-11,1.05865938710838e-12,35.887888819411685,71.62984797358709,142.64815126104875,0.10369776455454917
METRN,3.013713705956415e-16,110.94179548895313,4.5548859598720366e-11,9.661933151117006,4.24688633531986e-09,62.9146435752571,49.88869388450264
SULT1C4,3.9579312184456987e-13,160.18865903545336,232.7868251705715,8.660408253422595,39.56890553929073,8.687363298109638,6.844651026643801
GLT25D2,3.19691412696959e-11,113.50566503884946,122.91342749562797,28.874565965421972,7.569536398548745e-07,47.34902455733344,22.83348515546602
C19orf66,66.01467186609216,47.73038782962515,28.386810014806926,63.973157271070136,5.577520120680037e-07,3.642407856045878e-07,0.0023429912705126236
FAM5B,0.1325242574208022,6.125223128205903e-18,43.230254758245394,10.249257987102116,61.74848606518293,30.11552669108102,34.00620118299465
PTGFRN,0.006707268792161204,0.17196274854529822,6.1500937064915085e-12,55.0948482473398,6.549840577941617e-07,32.47190447619806,29.183494485324704
RAMP2,6.388962528551083e-12,3.727632298776169e-18,1.6115989758352383e-14,29.838039942300313,2.693071901444012e-05,1.0462140489765428,41.12457928719876
ISYNA1,0.1344234419638153,92.7962349432733,0.03861628562845709,22.73522170429442,13.26018616087559,56.73249436281553,46.41150326066623
RNF135,141.38163924273758,37.930744942384784,0.06327309564528745,24.33567701958054,0.0010468839202345127,1.59534902997842,9.86920703645429
CENPW,23.11072159867796,3.985010312761816e-13,28.155305464455694,0.06958821032921614,0.029511030088634194,0.0048813518779939336,70.27610166192501
ZNF135,5.818578000460106e-14,0.01053499085926191,4.4142053949576745,32.478684956414604,94.85379679217787,1.722168941114039e-14,20.20397913381065
CERCAM,12.743427181858786,52.17791466800939,301.48215561380914,20.08889611770527,12.426681555545736,7.998135573614767,13.898271646655543
BCAT2,13.14749678280319,1.71989922655202e-08,0.014349735877934767,46.88614799951792,23.00173924287935,0.023020160403767396,12.72754466052466
C21orf62,0.8244820770508172,42.52988855928562,4.52373612972507e-11,34.2701171220904,0.04504404232823707,107.14068332619291,28.98250414024202
ST8SIA4,111.00451951302387,37.011648211775174,4.1722596171711126e-10,13.535725823363519,63.664953583810515,28.966018423585815,5.605645903751191
LINC00152,0.4652658776505633,0.033358056509123594,1.8584539911273407e-14,45.40592300696454,1.3187637070712636e-15,196.4405986039477,12.368468321085663
SMIM18,0.00011115343014174217,1.1453068325694305e-11,0.033561784166168736,0.10576074213343985,137.46059348792912,5.4262162793442865e-12,26.046911533272752
CASP9,43.51161130133544,2.3949635195689577e-13,30.89879428353918,26.522695319829925,67.90892206343621,61.53811923631783,4.263186716398568
KIAA1683,23.765967746150768,145.25049198504274,123.64048967352505,36.104020186729755,19.99608467556364,62.20499970461238,0.23912888154048537
LOC285758,101.2692783407907,8.265588893319225e-12,33.89154991501581,29.70708842928343,41.224407959563806,4.006020452767237e-08,0.00016215806463419063
INPP5F,11.540323439517135,58.33207821879115,29.31196870839153,1.837364247237542e-05,5.2028184477930264e-05,63.51498042858396,59.7577329374174
PPIC,4.2292363443196237e-14,81.56631295605271,101.79686224640275,53.60370987305007,1.686036731182194e-11,7.112907232477954,9.250661891558542
SLC1A5,95.1618190802634,1.1952173107186273e-13,0.39155847943128913,35.99526524687477,0.9998972514933393,0.0008688067985902541,18.32835960196941
BMPR1A,2.6357956954975484e-06,131.85390565992512,15.175324367447972,16.892089081793017,0.00013527298042471337,50.14001901521463,42.1163681443538
SLITRK3,1.4174349519938272e-11,4.454213645930114e-19,115.04195367401753,31.928205951922465,0.05126139058963076,88.93583853633648,30.200607169006233
PTPRG,4.7068347842365775e-11,117.91982817186808,1.7940905744821862,0.0013760304152534977,7.715431363263658,112.11860901376171,45.45322284229505
CHPT1,15.115810161773357,128.48650477367224,6.789444500228005e-16,29.80036956863856,1.0400905756036893e-09,35.89526723335303,23.099984698974744
ATP1A3,2.521776617424205e-10,1.2064024245400887e-18,12.506818487046068,9.946526689238091,81.65537974102145,8.783037139845297e-06,43.49293269038423
GADD45G,9.301775344330259e-14,2.2106882282340936e-17,56.815108450882676,20.476687610296803,102.62176602564315,1.966191139985141e-14,17.338475189696382
RUSC1,17.536952194981676,11.047820148086535,55.050563443853555,41.1113357111776,0.011138910712591321,2.9836313840802993e-05,37.73560499047897
DRAXIN,2.7436317876042263e-12,13.17682244377646,6.779412180547312e-05,17.610952692033887,91.87009987424895,12.141651427745117,24.19464704594695
FAM212B,6.3793082638473135e-15,131.52486629978944,100.62332477974766,33.9472093071543,87.11272826875222,1.0364116027820988e-09,15.905709767587775
HIST1H2AC,3.81574790783075e-07,71.92021435332371,42.997963255519274,17.86938678762626,0.0021298767309502584,254.87316115282127,20.256362152111702
NCAPD2,3.72715100056694e-07,3.049135134699537e-12,3.1179762874278552e-09,22.760834537541886,44.318883265952046,6.423883489072034e-15,29.192126620958028
IL17RB,9.739345471689484,3.0192681489307655e-16,122.76886293101259,39.94616035464028,62.52187866312522,8.331692056112256,21.28112579980246
MXD1,23.658699982034065,2.186421528810535e-10,0.012260395118808677,15.814053540023714,102.12380323219014,170.08438885033814,10.995375263660423
FANCI,1.240952786193307e-10,2.468305854336931e-15,32.352976805024,20.206705847252696,17.45478113541733,5.5766603456446826e-08,57.79699410883561
SLIT1,8.718156229253262e-16,3.1528620601429145e-15,29.214414630788383,22.017356710939048,26.30307573904269,6.223499468106608e-09,40.318661705397204
DHCR24,0.24895617769436745,1.0100236738857874e-09,162.2042889668673,24.224721895552843,3.3004839060088804e-13,1.455584995833062e-07,48.63294463216741
HOXA7,6.719995434688968e-14,6.647409634622894e-16,52.0834833723355,14.384516591720102,97.435972713151,0.07376227536979826,21.300755693010846
MEF2A,136.67621771834578,40.860088654167576,9.536000562146414,19.70096700297159,1.568951716441187,42.10160245620952,14.10847631962731
SOX5,1.1112413930212275e-15,0.03507532391219136,0.03413856142963373,20.48648692579889,45.4929460717168,5.4846577926492786e-08,53.23409997099552
