,0,1,2,3,4
LPHN2,17.731588673258948,11.786615314078189,7.171042494457451e-36,6.237761583658021,1.9409989189211567
LOC90499,1.4190342707346983e-24,0.27926464582128036,1.2954169113484434e-59,12.301817008978734,5.511292025743816e-53
USP53,7.082825845194766,63.934886011813056,37.256673301750475,1.0030687075111589e-14,0.0018913172058069453
HAP1,23.38612578785634,1.002723728517386e-10,0.00016628280596295321,4.785223132586381,7.0101764458467875
EPB41L3,1.7062487237549441e-16,14.151301105065867,17.38785934110015,7.3746948259277305,77.94547922817466
MARCO,6.47652398194956,1.0085530209737607e-17,31.65835749945957,0.11866793391314595,8.035407073989516e-08
HK3,3.4832737601165346e-23,3.2410334426797667e-24,62.21130581803523,1.1000852239962477e-06,1.2192445249131747e-15
ST6GALNAC3,2.2359362377927723e-16,0.05457970616299596,33.57339008628955,4.8543452130170515,86.47541570979025
HERC6,25.87609595099462,6.144004033231439,7.167589368525557,0.9569201894794809,13.082857506280826
INSM1,4.4336502110091695e-14,2.4835279075695154e-20,14.051487867510785,17.55822812622981,25.824626895462483
ZFR2,8.141929178537858e-23,1.3361050197616319e-29,3.9023905746887313,19.75800696473935,4.4777284928580266e-14
FAM27B,8.559925443653157e-17,0.0010333191314312925,3.2013597325764456e-32,12.588325664594006,3.331054459207775e-45
LOC146880,3.1784482702707195,7.449065997032827,56.77382931664179,1.6959542234983878,6.824117707226728
SIRPB2,4.498167736676933e-09,1.649692866433752,60.859480262113344,1.3014365230326164,0.001660520025482489
PIRT,7.133444032191669,4.367794722603897,1.841757240709731,6.7032471767478565,0.3401786829253976
THSD4,7.8594342843654585,1.435144858716828e-54,9.523065160795472e-28,6.536914023590031,3.8037016094732554e-18
TBX5,2.4999888261805613e-25,1.2533809163893834e-44,4.616676570514099e-27,6.812715018087963,88.03569923432948
APOBEC3B,10.511679874895172,4.098401464735638e-38,7.543572503895792,7.03508901367027,2.453408962357448e-15
GPR84,4.621160723799364,2.947096353070343e-20,52.429552801665174,0.9502314588516236,7.75083268687764
GPSM3,0.004456018561249062,4.039193307677772,61.02506442842718,6.367479689925814e-06,1.4367179062995658e-14
ITGB4,15.511422017662543,65.77316287295787,0.0005711040248050518,2.9620020438768245e-10,9.476362565785923e-05
MIR7-3HG,5.616736858845672e-13,2.8014516802229927e-42,15.800928849821778,11.365403717338783,0.00185538001534242
TP73,6.246985681317716,3.0206265137862465,1.873838263438869,4.4108665939754,25.51728795646685
OR4N2,2.9814040057064664e-22,2.2203355353928458e-57,0.0025742058918419757,11.323395320405723,29.113721613840333
RBM47,9.27436003465759,7.021025528510648e-16,60.705739646482286,2.598690126434108e-06,2.210013737125409e-05
RIN3,1.4674289680303012e-08,4.112666116998551e-08,60.79804478448452,1.0727041947181013,1.465142835276259e-06
NIPSNAP3B,4.2663794314435864e-19,21.922430968094414,43.02693785338762,5.670982898319832,1.502349934532367
PCDHGA2,13.365342868430911,23.181035451903277,1.0071149243376038e-16,7.714109270736535,7.76724620769532
TMEM81,1.9740443689330942,2.9503795170963137e-17,2.69359422580076e-24,12.057229711900424,4.496751127143838
SPOCD1,20.3423748678212,1.4209887620603817e-13,19.548870995397287,1.9674097733156857e-27,3.9626658051224006e-15
CACNA2D1,7.330913894973152e-18,0.9624412109920423,4.336726656064669,17.08581321073621,19.97057090009543
LOC283174,4.529283087315985,1.069273909366047e-09,2.043060720305079e-18,21.12808095352154,0.01463476309118004
ENPP4,7.363896978107323e-09,7.070626314873974,22.03149849091113,9.63133053419799,76.99955058193711
DARC,0.43871866224716044,4.593482273084262e-21,1.0801365475995743e-12,11.381317845164352,25.626217323992392
GABRB1,7.9269929559303725,52.298058827168624,0.5299071286543781,2.5321650302384415,4.276543176510427
LYN,4.895846460802729,29.248896139102527,55.837754951393734,0.17986097461342826,6.37094829327962e-23
HIST1H2BG,9.694802876023651,1.3825432507509188e-09,24.811358136448202,9.822646616973389,18.3933492228163
RSAD2,17.523347250996476,9.22006845346806e-20,11.297044040632128,0.011928126743356266,17.79471243799912
TIFA,8.674922633772395,22.712574271892375,35.89093672329338,2.2109259458838273,27.426561820182652
TRAM2,8.307478722394903,52.72821550899084,1.462056692808605,8.56991657949283,2.380138288755894e-08
CELF4,3.797785420548848e-24,4.136113305417174e-23,4.229700218921337,15.968519128538482,0.0025416008663773806
TRPC4,1.564311291060189e-06,1.0621420389192572e-17,1.959027530463289e-06,17.101676396432588,2.0017504071035486e-36
CLEC18B,20.77218915746804,24.696654421111067,1.476266962044699e-07,6.196739847695711,0.07773774444531914
SAMD9L,25.99088293663132,13.956208158250163,20.791959544922605,4.90221589759094e-13,6.256220746451593
PDZRN3,5.084377163455817e-08,0.0268775068036168,2.7993810428390025,20.792593993303342,1.200823145593847e-09
NEGR1,0.023316938226865563,57.93551328603753,0.0028371433379158115,4.588209879487724,14.611164938031385
PCDHGA1,14.121337925909716,9.022093843899691e-11,0.00233363476938039,10.876792205751768,20.900127866098067
RLBP1,15.546279185666615,18.10838247976888,2.9903436919864957e-19,7.495099733548203,39.56266402571038
PTHLH,26.262761179756914,0.0015462380408515454,0.00012467552767075966,0.02492197007997506,3.3233771437402892e-18
RPL13AP6,11.762679105961913,6.518293206321191,21.307886416355025,1.4276775447180794,1.1901162959177252
CHST15,1.5414214315782966,7.144891722531247,56.795216238610195,4.763321254338182,8.610264426248141e-08
HOXA5,6.121748164295377,1.0966281460263586e-25,15.586506438432705,12.510265512163661,28.97358530227799
FZD6,11.162253034694142,52.75392223193781,2.471710672138979e-13,8.239270713356332,7.620895950802625e-13
LRRTM1,2.147622165536989e-21,7.361737893170691,1.4693370831757404e-09,14.139689496280134,51.47638659374982
ELAVL2,1.4348619137763322e-36,1.2867359805725032e-36,5.403161078772204,16.48109542030222,19.692087978616453
LOC150622,1.7765923519641047e-16,1.2532313841618479e-25,0.46266173103230573,21.33416033574953,25.34108416886179
HES1,12.982851936824357,47.63045093891125,0.4457514298639083,5.809885165426115,2.525838010979722e-08
SNORD80,4.239642860714733,69.72411305421298,5.626967651951741,9.847411866140702,8.542037352465824
SLC25A27,9.948392725913592,35.18943629019668,5.504381169961455e-07,7.052624678349897,9.41558516038537
B3GNT7,3.3960576506239577,9.839203557347597,6.386306409894528,14.434604545535796,0.11003678190892208
SNORA70G,2.1621015860558215,5.194838988262888,15.003850472179614,9.3026171865868,30.400686230730013
SLCO4A1,7.136172290692002,1.7507329718532477e-20,0.06469912846145981,15.380147362396917,1.0959391342961387e-22
DDX12P,6.330193689096326,1.3346904204318036e-17,3.3984652617371325e-10,16.486712550699362,7.861046774503996
ACOX2,14.765863309929532,56.77656552763302,0.0007792435358086581,0.014995459800993883,6.842729145777067e-07
GPR98,16.2562053181508,5.511649330511866e-23,4.867705486415217e-18,7.0917030281628,1.0331971071639232e-15
PEG3-AS1,7.414844813411122,22.316054995266175,3.885746228727833,15.606154272095539,9.534721209544347e-13
PCDH8,5.16099196075811,30.499030105430055,1.1945055232261146,8.58985588379182,1.3885551155523078e-14
BHLHE41,11.099631882848009,1.1833936904804785e-09,49.33239367222505,2.407318263745651,7.004149847698452
GALNT18,14.037627359210468,22.410555224719246,5.474274063948085,3.2681019892938115,0.27538174619603295
PRKAR2B,3.646393557908109e-17,28.397591195091174,17.536627520308702,16.54726157927384,0.07378079486409528
ZNF385D,7.839684253284276,13.650253092181801,1.818708368032582e-17,10.868007318427138,4.2853236721677986e-15
PDE1C,10.201209956362401,3.3617129754876135e-05,1.83421871503963e-10,13.151164566395606,48.45178812615528
ACSF2,6.635257488798363,58.68528948319417,35.87552245895856,1.1617782601172e-07,1.9274849259956986e-27
GABRB3,1.4549701446125656e-21,10.043800902227266,0.6177819910089617,17.314022780892248,9.645437717554914
RORB,13.483201280285686,8.454687988301265,1.321679571254113,8.757603194229631,13.299811498066166
CERKL,19.499314272714148,2.065923742722788e-43,9.588159048111786,6.409469909869048,0.9520173371207933
MYLIP,0.9364704342903253,73.97350909974699,17.07385672960722,7.1980381203574995,21.603195744476334
BEST1,2.609183893912222,0.3840383204432774,38.78606782382016,8.354187634267179,63.980477219246076
CYP2J2,4.3717033625390345,13.747031578666315,3.9457107369928654e-14,5.042871543210393,89.76016915391811
LHPP,7.904586976106899,28.535823189462857,9.89047587868141,5.481807476836172,83.67782278061381
LFNG,26.64417819945558,4.182426627261566e-25,0.003445016629892442,0.13621159105108402,18.788722171860954
JAK2,2.8412706386221034,19.7222143443492,53.26019005457849,8.694091837956238,16.090660890992062
SPEG,7.775435547939695,72.49655095173303,2.278006026059472e-06,9.53294365248538,7.331238533223024
HIST1H3I,4.692804284955401,6.829145201779871e-05,2.970300897351351e-26,23.47145183582254,0.00011792862864591951
GRB14,7.888232539495458e-13,2.7910274919991835e-25,9.812357252912648e-32,17.468599051935378,2.96028841856688
TMEM108,7.657066828996861,9.965588175770652,1.383255771275285e-26,17.28384175515221,1.5484029920082574e-19
PPARGC1A,16.817590179757037,4.074479481113155,1.1866842249399816e-13,2.8823050128573104,20.33645903561147
PRSS23,8.50742001672779,35.21924613764918,1.8219757182513487,9.375820331549999,1.5135351265101371e-09
KIAA0040,24.438973171036107,1.1245220776750717e-22,17.74019033767499,5.09245274759671,4.165523141215708e-12
DNAJC12,6.830452323279049,10.003659056019814,4.942499449241633,12.80271449225066,41.099533622107835
PARP10,21.02072209565807,22.174236158794596,24.606971761439254,4.070565080435157e-09,18.84934411607286
MICA,16.230433669976005,25.175491402252803,28.193243054815195,0.04374558927494342,8.872201644723527
HOXB7,9.255715407155133,1.3757070959008317e-23,3.875792697629477e-06,7.992796406589777,26.4140257023184
DDR2,9.067742157929787,61.81433846961958,9.530222152945112e-11,2.30006580207358,13.987542218378103
ZNF518B,4.8940375088494115,27.794790460410283,11.602059265851123,12.059946960672708,27.13936529145464
HSD17B14,10.521472631047022,44.38336295485116,7.523868765728087,8.724613980607964,0.1420091149926616
CSRNP3,0.44767691768993984,22.965923881380952,5.633970446943719,15.13858196367343,45.079266765717215
MED12L,26.34857022143042,2.7754210833904662e-14,0.03980089615149144,3.6357363135611007,0.006130422626171014
PLA2G4C,13.948219314772228,1.30051869634063e-07,5.32073831436174,5.815812060954696,57.376956748420724
RAB32,10.3544642833891,18.581136545567624,43.35360491411522,0.000147906191765505,6.008222406015079e-17
IDO1,6.550028200573226,32.99268168031125,12.015184295317091,10.83518724357077,12.208170478564199
RUNDC3A,3.1927639777489447e-06,1.689126683859896e-13,4.291930122735294,21.85825144417584,14.177072689180475
HIST1H2AE,12.438718627273111,0.5397653499396641,13.45833511582238,10.51132230178574,1.241808688943697
HDAC11,7.704336116378486,5.150673739864796,2.2684384420543116,8.841666622926565,90.88894829635052
CEP135,7.443476266002034,2.8954464217596483,7.129565865717864,15.389951970195623,23.92682069380505
ZIC1,5.525211423281858,28.605309577056815,2.884162423698034e-11,9.106390379051549,10.517547346826438
KCNT2,3.482339311278297,40.89447613786392,1.1214156521910844e-11,10.141782891638025,13.29512973962004
B3GNT2,11.456006574021819,1.1929120692220796,30.73841551490731,10.001719867437263,19.097332366003947
PHKG1,29.29931272320973,3.997355282584287e-14,1.206018354395467e-07,1.6913837008948618,12.840649924011178
RHBDL2,5.858083477072228,0.001956683890481919,4.8075979849694,5.088481320369013,88.51133858340809
PTCHD4,6.87269835400045,14.114346866727525,4.089205663793895,12.72486837517704,51.41963611746221
KCNJ16,16.018432643576006,3.5373455752481364e-41,3.7318773159608505e-08,6.290822766063734,9.61490677906067
ASAH2B,1.4583537427819904,2.7203906814899326,2.412553694880567,21.76829865375917,18.44775126753342
KIF21B,8.335803893333841e-24,3.101862967809833e-09,11.720784685022554,20.875454314509206,0.020009219950285134
IFIH1,23.254923404571574,12.248032924812751,10.01874028977193,7.509670550928595e-11,43.25764428296525
MAPK12,6.366842665613411,65.37240194600004,3.212299720807248e-24,8.566137505731378,4.009610828531567
SNAI2,18.854947592081263,0.009239442704743202,2.4941748656800963e-12,4.881193038613483,3.661113592336073
HERC5,27.218001523367615,1.4055759425803278e-06,9.038824944474182,1.0164293676934086,31.76219659945378
ZNF516,13.198973536782674,0.03685605595931292,9.670326522580096,12.00264121235952,0.005806663783202744
MAN2A1,9.930997377901699,21.435344960714048,26.2725665189712,3.781938646202699,72.31233833475876
MKI67,2.042538508826878,0.0002905141715936588,8.601636197517136e-23,24.583698521334757,0.006766106582868258
CCDC85B,6.897811377426237,65.67051362514141,6.24725451272557,12.808558114759721,7.008552252023702e-17
FGF14-IT1,1.1953349049780562e-09,25.33178739893698,6.353627393159662e-07,19.26828600556667,5.922680772681691
BCR,13.556266677800325,1.4804154585730072e-11,4.929733317968343,9.181581109747842,28.32572422319647
FRMD4B,3.863428126799832,0.4240599518654839,36.19665453316128,7.721024203430157,62.55095488462683
STRIP2,7.170921169627933,0.001374330667455483,4.266808087682355,14.9719829796109,37.92200123627365
ZC3H12A,16.22407554741826,1.3732547870700793,36.711281490048954,0.02953112887815829,9.557910094140619
FGFRL1,21.97092314669432,7.21208517945789,9.288412800626426e-19,6.170798084227965,1.1521781379796373e-16
GGT8P,19.981494274233413,0.29133297458646923,4.572544891767218e-08,8.645800111792674,35.29229532670295
SLC37A1,8.34616723249112e-09,1.400881784249935e-27,14.415872431425685,14.398913486700199,35.55809417184673
POLE,13.172445815478355,1.6801633351776425e-08,1.7790552081604497e-05,16.72149852151116,13.989207680814111
SYNC,13.467286754434264,45.351380385082884,13.760784731501959,4.034177490411764,4.29918279784865
AFF3,2.858102372895769e-09,1.286226975627988e-06,14.482710160949125,14.741860333214024,16.329821172100722
LOC653513,12.606119497087443,3.3928040389107023e-06,11.205403228595694,12.061009471238744,15.176193307630305
NT5DC1,0.019096942646473856,17.534961997290974,28.122589935809348,5.477278119160543,62.139158021223615
DUSP22,13.93223577824207,12.631612260181647,45.98563663263396,2.150595723850078,20.50168739830244
ATRNL1,5.797832628302663e-07,5.574879452716017e-12,2.242935281962532,18.891803483154234,20.132889418879998
LAMC1,16.87235400376059,47.12149476783494,1.7663116281180725e-20,7.084645394037926,4.4307684588718867e-07
CADM3,2.7110361515076553,2.5027113109790413e-12,3.121560016708031,15.402499309326553,11.54736044232155
CSMD1,7.339697820845749,5.0762942846122575e-37,1.6066041736461548e-07,16.133290407371277,41.88355937822948
IL33,18.025254052192587,3.2928912943995734e-27,9.853049943598705e-15,6.167215338514192,20.519128022169333
STAMBPL1,0.6374326149851027,9.253932493508628,42.68484562132925,8.697522991878856,2.319194022437808
KIAA0408,0.18335450358560018,5.603500628870251e-13,10.709885890194414,21.77704418781442,18.20936765566921
POC1A,10.471521788159142,3.0697960450379767e-10,8.770242145428733e-14,20.36165463616122,1.6728722620741343
ANK3,0.00267497890723795,1.651046748190567e-08,2.1187911136660205e-11,18.340397454783847,46.822378619762205
NGFR,4.281624275489771,40.58797491374401,1.637463686327173,10.402038040277292,0.06320389844317982
DEPDC7,0.0012022855866061664,0.11649624797326423,18.159695578634654,20.53802493701014,27.09373589284659
EVA1C,24.947171071727354,13.98708317748936,8.843198982554442e-15,1.684608613642478e-07,20.67995245085159
LOC100132707,25.477233566727232,14.688718922766764,18.7503788108419,0.0033950896976833707,6.092950215418143
ZNF395,21.20868417662972,18.16447465985989,1.0645465763416898e-05,8.347535710305008,0.012133790709108166
ARRB2,7.354703057698254,0.006817945984143248,53.00447706636795,8.049990541095427,1.2670297693093147
H2BFXP,3.3695936267683595e-07,2.1689851798119266e-16,1.3425966922227076e-16,19.356254101850684,17.247990907914765
SERINC2,8.421154433581409,3.60787605437859e-09,2.738867239184571e-22,17.08831071832008,8.186813306091603
P4HA2,11.648692064930257,20.77393070814493,11.944665050255837,9.381983756095016,5.557642514449278
ATG16L2,5.454392831732219,7.726897632513227,50.34585579983043,4.322018233004742,0.4885100295094397
FKBP1B,2.43616571532708,42.735203656392954,0.005597793379683801,12.261230971784329,1.0930024770887702e-08
