,0,1,2,3,4
RAB39A,8.114667207764175,26.159282145363605,10.627487571130125,24.982825603888163,12.48961518078183
ZNF28,11.364968244664222,25.51656645029235,10.034064201243744,9.203002265057666,24.168713804869025
GUSBP2,45.90723742272755,22.43915044374856,12.970194574601848,2.351573301046,12.434291150336703
ZNF155,26.83686659276343,17.254394171124005,14.669714241080548,13.96714598403006,19.208516520848278
CRLS1,0.753040325590495,19.569989554290007,14.072229103509647,0.03532857536146254,23.372832962664237
ATM,17.626936557198206,12.364257348923434,8.598456491816869,47.29974413761416,11.114040334629065
REST,23.013952592583475,16.136371858325543,9.927236713359317,11.767654755615796,21.959692669278876
SH3BP5,40.066098131733916,35.60663470623053,11.99669090536408,10.584650846066442,8.707926464967564
LOC349196,17.071099041142553,35.96750883662362,10.914044813122114,0.007147103314395267,14.101081627669048
MASTL,20.85885164001907,15.120502762868634,25.964250494250876,8.39454931071303,4.0206548231827375
NMNAT3,12.451742710549581,11.316569799352694,14.981878495225244,5.239207545145529,16.80096522767464
ZNF224,20.763926524137933,15.544438918378521,10.379964314427262,9.108179367010907,23.31227915194397
PLEKHH2,12.771674413588128,17.3495408639561,15.66734309266143,3.7673043120160025e-10,15.908009773296735
HDDC3,11.647438725885564,0.10086369996424677,14.192163404715505,15.881615490740069,20.39458854134331
HAUS6,25.55619968088646,29.101898930430952,19.838467066411653,0.040164037330736,16.145023616256946
LIMK2,22.624795562177315,24.699069245510227,7.800299169286446,17.4180136052306,17.058426153186275
H2AFX,2.2796929770017127,20.933817106554457,24.505749415792184,7.91006703945972e-09,15.245434084208654
EBPL,0.003997127708112834,13.027623450960718,25.394864194523002,7.611432547452474,16.643369387982336
ZNFX1,18.463007800199446,10.852602647229794,7.191587914680832,33.21049600890227,26.739112030127718
ATP9A,40.2870833729109,32.663909046499576,17.139029045383705,0.0009012343659758955,15.427778474196845
DAPK1,18.517963774149262,21.63571816078409,4.368217319029435,24.88838635083661,20.342529457879124
CCDC144C,29.96662169708716,33.11492716756121,9.827644189962873,2.1896737781066618,13.664422743048515
MEX3C,0.0012555410764791713,27.53981711739218,8.494712398170885,7.44503087926384e-06,25.752936778386005
ZNF12,8.208274073880522,44.63539267916115,10.084354569033376,0.6587092930300619,16.49511423468953
CHSY1,0.39827840255723734,10.986527412001976,12.301941494742644,11.998375783017119,19.17179182855881
FAM13A,9.67174624115192,35.20315518750382,10.601928401735211,19.88948047512997,21.437692042257428
ZNF304,0.005234726347192122,37.51955398474634,10.904500367885785,7.530886302405277,22.06109124370665
CNTLN,23.693504883661085,27.43274221949194,13.451049161375323,10.84230134466785,10.428401840978534
PPP1R3B,0.30935187951525583,21.922602090975662,8.42892728178076,21.042353270380968,21.03607986700358
UCK2,17.49877264374438,12.182522448574279,18.69478733272772,9.65131157664426,14.451315571473279
ENDOV,11.427867022932654,29.62973377713486,12.92822915245656,8.13555166351749,19.034057281763342
ZNF829,32.198437704869235,23.43856337778765,13.14513123211397,1.8208898447477064,19.2498875266391
CHAC2,24.391447834422216,36.18228681637091,13.460273649223375,4.885820091725762,18.205634989440714
LRRC27,16.06377621232731,11.355381067561622,20.504343599987575,4.983357589956045,14.867059401286584
FAM214A,37.48415140808972,32.923033344937544,10.482077633712455,12.266054264816775,15.384289310342213
DIXDC1,54.221393024632064,27.146406296053083,12.943085966268152,2.0366116894905164,11.128992694590128
ZNF189,50.00849653665288,20.80591711428259,12.579084767347632,16.123148752638677,10.610715960957195
NPY5R,3.112165277698311e-68,7.36846554764015e-33,15.414166745726625,0.00030890806796823894,12.349253878745548
KHDRBS2,4.091479472627509e-88,3.3185818028463345e-58,32.448582961044565,4.931061267274438e-49,2.1251080966665574e-73
CYP27B1,231.07591424245027,12.093191769709154,1.8640280741209198e-23,3.112120389836993e-44,9.867604107515324e-19
TLE6,1.5148033235468962e-30,1.7596014811224754e-07,3.6203317313833823e-14,4.2488630891293257e-35,32.81584032505847
TUBA4A,9.427193500589352,1.0657123673619295e-17,0.0016660348605998952,25.458229640567453,31.56904919772641
RDH5,5.05213338521121e-45,6.356997072566807e-45,4.556277184798575e-18,6.913457684638183e-40,35.307759126510035
HPGDS,1.1064829672351668e-44,1.5861804269536713e-32,5.260353236319167e-22,137.3951935460613,6.052441943405506e-31
LRRC25,2.4909489141172372e-12,7.415109206837706e-13,0.013670011124927103,147.10502578277354,1.6161309860205594e-20
ALDH1A1,1.9781941648546978e-26,1.8195514330710183e-29,3.1269545888491778e-15,103.9394851251566,5.430574460738575
SPINT2,2.742636674929696e-11,32.44047100192828,9.343245595236107e-07,134.5348542299823,5.70845055702334e-17
CD8B,5.095831132118876e-63,6.810781674932125e-75,1.2282449527362913e-12,11.255098421289004,16.99497613115625
LEMD1,2.609190719902647e-35,3.679710941126231e-05,32.51300664733169,6.570646754472247e-17,0.0005401808573217507
ZNF488,75.28091269093724,19.094916386083955,23.15669392434901,2.653609151707877e-16,1.8871161281262e-30
OTX2,5.431000412314065e-108,9.79992345440373e-37,24.43971940730694,2.199054070798047e-25,3.2221069340984287e-12
ASPA,218.7730094248925,2.8832928791607287e-16,1.6041406638741248e-15,8.152046697933573e-10,9.995800522906002
ANGPTL1,28.53606298410361,4.525936473489184e-21,5.133395210517944e-11,3.52466223505245e-55,35.799501463436584
TNF,0.1111453460072236,10.950731069729436,1.7521897556129087e-13,134.9453372416668,4.716105769490922e-09
HCST,5.296984084242429e-18,6.550913735779929e-07,8.052759811647812e-11,126.5404516225114,7.492071927518098
CRYAA,9.997060441645804e-71,13.646687283956007,2.1640522875852444,7.015564423522712e-111,11.15718090422437
LRRN2,1.1434560984817312e-12,11.715726561394652,29.126395714276697,6.22165371392981e-25,1.3043842273983396e-08
CXorf28,148.73058653663608,63.28528469783546,0.004248543221601685,9.569867912632927e-20,0.22537013275939555
FCGR2C,1.2592369858002498e-17,3.0355854660318e-26,1.4727940376506468e-18,132.48673498686398,2.8765517411044915e-25
CYTH4,5.010076859279887e-19,8.411535668534106e-11,4.738502916361199e-16,137.07205524774673,2.0561751601015402e-26
CPNE5,1.1488915217001594e-43,2.4002279460887798e-25,7.603000593321339e-14,2.9212115161800008e-33,33.34701352868202
KRBOX1,33.86830925863912,12.01442505406999,26.548535747975436,11.138677944560314,9.110478687154975
MICALL2,0.3921359277806329,0.4084891201560201,3.053810351515905e-10,4.436708538753126e-25,39.477159320397455
PCDHGB1,14.18433464931101,18.633091947705093,18.236237775844067,2.766308187004963e-14,12.735146434309526
GPR65,3.674365786952852e-14,0.18158517284332942,0.017917096409586445,137.16581836556242,5.755859101643988e-19
MPEG1,2.833898704569839e-27,6.984487754623872e-31,7.783142881377886e-22,121.39906097339424,5.463904493064024e-42
PRPH,8.293659658718595e-42,8.055614316778179,12.954496799210816,5.046513932705856e-11,11.460124580085672
APCDD1L,1.497718324890547e-74,5.9325094713670975e-68,8.457664614946336e-24,5.650788094729734e-65,23.148595433109044
LILRB1,3.7878400754479995e-19,3.0031828078126775e-09,2.7431317629560256e-19,133.4631764451558,7.732490277468367e-08
PTPRN,2.3651354337734164e-24,49.963248766778,7.963914558443991,15.969582647732082,13.126399684239306
GLDN,73.14291323198333,16.102517842226813,1.815831632755147e-28,43.87501561364094,18.57337672486259
TMEM119,0.00010989608418998144,24.37533717818302,7.756348981567158e-13,129.23116851800236,6.300500952840367e-11
SAA1,2.0273312298532932e-29,43.5549232949743,1.0289730940996137e-23,20.651724295499875,4.9094276287594285
LOX,1.2909307901006437e-11,19.253873135512723,0.037598189538311816,16.589711568561935,39.461508910069185
MT1G,0.00017740953837670615,52.82997449010504,2.4068526909273616e-18,64.31216942512991,14.345949251203233
TNFAIP8,13.409663457798551,2.266057692986568e-18,3.614634669490754,117.9657696865891,6.226297585631886
KCNH7,15.342940601758917,131.53195153725278,4.973689786757054,2.0708032002367088e-05,8.464298013550239e-15
FAM105A,25.47743273668752,2.770700236270598e-12,12.960208098835006,106.55823182985397,1.1462787606204193e-29
COL11A1,8.69740535315299,6.138562076452406,43.1071477741333,1.8179770001464857e-10,1.3728024022937645e-41
TH,8.587756333422831e-81,3.133718763155971e-19,13.233180683432284,1.7318827140025494e-09,1.7782840920169753
SIGLEC8,7.690299610824225e-05,51.140220376836076,7.55105299787381e-27,103.98320187981706,3.631378865168506
ZNF300P1,0.0015973909797207322,57.089095762788226,31.65303295385596,1.3059639118673253e-24,2.361987469266976e-18
CRIP1,8.989110050714762,8.546933257614654e-29,4.486971606620696,72.56135437586023,15.174491201980679
DENND3,5.228348355610247e-10,16.09886853089903,0.4283027161110232,130.89300040274628,4.5334649259867154e-11
FAM212A,1.3885198202378422e-26,1.2885523188977039e-28,4.15997058798117,117.13031022740779,1.5361525746828957e-25
CHST8,4.925968947390199,0.1782907885929422,9.007394959911133,1.808022539525119e-20,25.20979303672976
DOCK8,5.3803231472510733e-17,0.34360554486588024,0.00011783215020007722,126.05044191262284,8.671382720191729e-16
AQP1,3.5892950074980203e-12,32.411268248083296,0.8398076796606033,3.5175743295958966e-33,33.99909089817748
MBD6,28.473926991161264,85.04043938523853,2.1122036417393944e-18,8.280760378470691e-22,2.6746447111005125
SLC26A10,32.51892055113369,94.7528997299598,0.0021275714833422256,3.8371966816349e-37,2.74125791741366e-08
TCIRG1,5.9099895702349015,6.33910023229805,2.4154255363178323,125.80596318578127,13.873082238721926
MOBP,210.7110581607849,6.151221685814001,2.330472694756488,8.270368334094888,2.4041167720137615e-17
PCOLCE2,8.607000298580151e-12,35.34278647214961,14.630240162989644,3.2625043460201932,20.347525177079437
SYK,7.110083966400106e-12,0.4872057852424932,1.1978016139420289,126.70899317434412,2.3394127134504744e-26
PDZD2,0.0036719574696405318,15.33535167538192,6.5687445026290865,5.34217169325846,45.647633708335846
SOX10,25.966029511944598,1.850861737213238e-11,43.63597982188238,4.3557083929221114e-21,4.6331163023005574e-35
KLHL32,211.81179061423322,1.85698829447629,5.594280614474001,6.048070534822379,0.037220902550681625
CMTM7,9.870850484937003,2.869765497385091,5.351556762352618,136.93780048135707,3.9675860137598074
PLAC8,6.563114275818672,0.0018797340333466211,9.882865626888288,129.8494074944925,6.228267651938331
RHBDF2,0.0038029197321080544,16.752079890726847,8.572131566159341e-08,128.89418222035786,4.709465315538642
DOCK2,9.357923932361624e-21,6.859840318247749e-20,2.309886258684529e-15,124.4533087518571,1.0312143348233357e-08
LTC4S,1.1238390219929643e-16,0.11778197506141758,4.82718968101927e-15,128.68736274932056,3.7725212977558824
HSPB8,32.44594085991285,5.589074210459738,0.8486378573504832,4.053313675788909,40.97293753510779
SLC7A8,9.681682140058725e-17,7.813214663191698,1.4484567925860076e-28,55.90285940215943,23.334555604697016
FXYD7,1.868776867711175e-20,12.4719535362095,30.89320069165957,5.747556151219821,1.9697251306780155
ANKRD65,116.20892110179872,5.477526242843512,9.575151299046404,5.44916113204811,24.27085705124676
FCGR1B,0.000658579127494806,17.16696837721825,4.327314077878782e-06,121.40026102627874,1.2788960263421526e-09
AHNAK,5.114297781437502e-19,3.565634540269464e-20,0.02070924046029847,79.21870759946313,31.683493331269954
FGD2,1.755011859434682e-14,9.110846586411215e-18,1.1047628259614817e-17,125.75242068007135,2.18266043250051e-06
C4A,1.285291887338697e-06,6.6143049101986495,1.9457584249708813,2.5181126821305566e-18,42.59657444009943
SLC12A4,21.00912211749937,0.09775976166004069,6.115148176988134,1.3867782849418943e-05,49.69409018681265
NCF4,1.9681475606999825e-14,0.058310432367647186,1.9137754959149744e-07,125.44909686634014,4.2806108207502874e-07
SIGLEC9,1.4477840921323309e-18,2.246856070080728,2.431015916956453e-17,124.37281828201947,0.01298890356537683
ISG20,42.839562427227314,0.011619682841661445,0.05843033709203245,36.10957731052921,38.53930394228274
PSD2,24.697192765458997,25.049160354115102,2.179792873764101e-05,5.769199320821202e-14,32.00798939904311
EFHD1,174.70412881342472,22.51477063108722,5.448539541655341,15.703490074923867,4.958708234705452
IRF5,2.0483942356557127e-19,2.356571334194689e-16,2.808498298322435e-05,103.7196711445349,6.4924407322266715
DEF6,1.3868510554707022e-25,1.5040730438234472e-28,0.003628155903845855,115.56878450851177,2.57398194645549
ARHGAP9,2.1447724500136701e-19,1.5156991416326692e-15,1.730733773358007e-14,113.10653847715075,7.170643138036738
MGC2889,4.351107103101686e-22,15.994590143175145,44.219015987650764,1.9446139100633225e-19,1.4304206286574278e-22
ELL2,0.00016711144825018502,64.05489071051495,5.11757008577691e-24,54.76865160935573,22.00344441346044
TMEM246,1.6847307206138393,31.09579912600304,40.8330002271398,3.050222555309164e-15,5.040744579474997e-22
LOC154761,2.9513774705517657e-14,10.743985191057602,6.20514851397704,10.433763518747709,41.01516431850614
RCSD1,3.8651131072655796e-14,13.698659536413683,2.466959561255941e-13,115.00148728706372,3.3856923159753944
CLEC4A,0.034019786448425515,8.115708120937701e-16,4.45111253754926,117.93134331287925,8.450245883049936
TMEM132B,12.94614809343785,28.4619804087408,13.610940121036977,2.535996288037585e-13,23.964100392242518
CPNE8,3.613558800606448e-42,5.208982294304078e-15,20.488337689321007,7.962606075034655,10.172410143609273
FGR,1.6993567641991617e-16,13.496918115867166,1.2328047944105457e-14,108.83251790882493,6.093460467792143
TLR4,0.006979877268313821,0.0018060501329674574,7.319383332839043,108.5056060048387,4.909735125249645e-11
FBP1,7.37290123275379e-25,24.10313398049664,0.8206652859413828,100.00332604342881,4.783484275895712e-11
CA9,1.5484218874677582,19.568182840417894,8.305360306744097,1.4061704829320658e-13,33.09782254343169
LINC00839,1.582109083709625e-33,1.4580089645562162e-22,35.61443561670086,1.63320593304119e-24,7.65991123234081e-06
RAPGEF4,37.01119889841863,32.07127322716009,36.410430575404185,7.601729588961153e-20,0.048215581613162056
NDUFA4L2,19.01555059933346,24.602587182597613,10.417564693926154,5.33413569590625e-15,20.286838331060792
PCDHB3,2.7582277106628373e-35,31.989299386432055,24.029611073342878,1.7754679295454393e-23,11.343741113619627
CAV2,9.34124932576182,12.755739131796608,34.223110609851396,5.21211854266098,2.347639867445066e-21
ARHGAP18,0.009095933112464682,16.618780175720868,0.0008727614174876213,104.58354813473382,26.98477358382299
ABCA8,104.7188743385599,5.322440871117742e-06,1.4819526509758383e-12,1.24691311686296,39.09422835931264
GSE1,0.2636700479627391,60.26544603226738,10.414877229749422,5.069230131826064,24.21226548363298
TNFRSF14,13.856106109562043,8.919043888398145,3.704267029779644,109.33970645014443,25.173369939202264
DUSP2,4.7432714607769064e-09,26.23565868855405,6.251065062049361e-06,92.0930391125118,12.776396148069816
OPCML,3.7136430938679765e-12,24.62095289279569,35.724455707777246,1.1328625216562543e-26,1.2060941851662596e-32
GPD1L,3.574279626439598e-05,2.0036591394493259e-13,41.55229000484938,10.449279387263378,14.082362356594025
NFKBID,1.3791811188970346e-07,48.11222697872476,4.2611662798835035e-20,90.11891165424103,5.620175078091634
LOC375295,1.1661137681707423e-22,46.87163290136252,12.841710919305541,11.795872997026697,20.334487682893158
CENPV,1.7660479913580687e-09,29.163811326096834,50.80849471632579,1.034007212829085e-23,1.0700178449359571e-23
CLGN,17.763713489499843,34.11238010702844,32.882255263541076,1.281954422288489e-22,9.912699042405431e-26
GYPC,9.30530939564932,22.304879436338208,5.168418490280595,77.7696525983307,30.15930611319812
FERMT1,0.030169770874392144,55.20841099357793,15.242981229650583,2.687811263867169e-14,10.387519885543892
