,0,1,2,3,4,5,6
TNFAIP6,21.026773071742422,0.01225713060723003,93.722637001514,61.39709026723416,1.2726393226098667e-07,137.34912273729503,6.995838231494627e-11
IFI44L,6.1365200274617325e-12,8.357000309249956e-09,81.9280411809649,1.909934424673475e-13,2.033414734609218e-10,35.95242655866283,64.22416833374065
TNR,124.46504086480837,3.4596072925374303e-12,0.051721707207262727,122.04652855369608,39.932313463638465,41.030162591414154,0.03145115391533748
HBEGF,22.5862291322227,26.77949934099044,0.004893882669161113,635.523309050461,13.999012980108292,2.6567061871802284,48.75771546679102
CHST9,76.70799527011319,82.75727880138491,24.222674144908854,8.975835770842901e-14,1.1411029546562876e-11,1.4107779474119026e-14,5.115376324505229e-15
SNAP25,148.1677494466364,1.7157816518228633e-11,3.473061010331322e-11,136.23791168738632,3.154666036993302e-08,43.555799231527025,2.0090461012453632e-10
PIK3IP1,19.985949756116288,47.02350194997904,37.228389214866425,302.5077144537267,0.00028125792039338356,160.2607229524492,165.29805532364412
SP100,2.342948839696558e-05,57.62250244300863,71.91523458997044,233.63473362607826,1.5239422128479803e-10,3.194121567415877,252.82568719471195
SPRY4,1.6651674360136343e-07,108.04117348139803,44.451234054434,1.1177254039641767e-10,229.30032031318967,5.197298157104779e-06,2.618513158013451e-13
TRIB3,4.743043092442569,44.41799441148328,94.50568279621916,70.083679455283,22.978378934324752,3.174380552671226e-13,6.466050884037037e-06
PCDHGB7,67.53120047356721,261.87494497450484,33.910324168687104,2.0687893145680206e-10,22.551499731847834,5.312153547804085e-08,6.278968223790662e-12
CDKN2A,43.445013747408545,117.2787818792197,9.662204578065821e-12,5.888387883699944e-11,39.5900610644645,385.31480452313593,2.7086844410658085e-10
NCAN,35.15762946801087,331.9861474883753,1.1116928027015491e-10,55.347629206460184,143.597295317933,150.44682418119618,5.502099451280147e-11
OAS1,6.364492394436006e-11,2.322222524550925e-12,69.93767832062102,1.351518096359258e-08,6.287563851428558e-11,27.386127650542406,260.1218486647572
NFKBIZ,5.619396258679927e-11,220.9029574376474,60.88053724441362,419.9906125663634,64.01984360672205,18.40641200374079,54.55325658293065
CADM2,117.44881833133599,69.84923527276534,8.379008647711716,1.206972093378631e-07,59.55718538059469,151.6772528742585,2.632688886662505e-10
CNR1,35.879522527638905,124.03413242218282,54.76103444950703,7.108204717836262e-11,100.45001847613966,7.223441735014056e-12,5.7439275346133746e-11
AKAP7,74.49917935629558,1.2276234170522355e-11,54.428671697993416,1.765532606343264e-11,53.45130933719417,156.77082498698957,5.480709883595195e-11
CA12,1.1385267245602582e-11,2.2520884452842024e-10,72.8108601210348,138.06820272458737,149.50608606062693,8.191438099016243e-14,4.757279022448472e-10
CDH6,1.8380384541673263e-11,2.913752310320336e-11,90.26114477248416,7.0579976045266104e-12,94.39254803414526,2.2373713928825953e-12,2.5980176022336947e-14
SERPINH1,5.692226409714625e-11,337.2167840553465,91.90064492797815,45.712473592679025,109.8701472816383,3.44803169291882e-09,5.894317736903085e-10
CREG1,37.151397931501414,30.858932719224462,21.61186493280041,313.5628487395556,31.371185142047178,94.51490054676601,268.4815726924329
FSTL1,8.273994971456897e-11,244.36983022999843,57.27718434723304,41.75495982540767,140.32640408994322,2.103392663032279e-12,8.074470296541742e-11
PADI2,0.5591446616835851,1.1924314311589135e-11,12.881679594589164,430.07551317242144,0.545321826472379,253.2961742277741,144.46940232638613
MIAT,137.45472942847124,8.076029427279793e-09,0.01803965194272648,0.3563259636276158,0.26314974646813744,15.243840865187396,0.0004494135141194299
RIMKLB,119.08360151172678,92.93145868953569,58.013746584886356,1.1436877029150791e-06,1.2994593783464085e-10,0.00015415337362922153,1.0265732800588162e-10
PROM1,78.20546040302028,1.993921026005547e-13,4.086065043825676,1.3410164161922863e-12,98.95341159619682,9.424854939927403e-12,4.774034159554051e-13
HMGA1,68.32518009802281,1.8104510205683272e-10,27.570702481686954,0.005367782082002687,134.39842143063044,1.1224685137992327e-11,47.21544606145346
RARRES3,9.832128299724965e-09,0.01716705192989785,86.0731529855027,1.6368227483920197,7.828894257546682e-10,198.24295355861727,119.51602675837348
LAMB2,2.469635860218883e-10,259.47111948686876,124.21740687030021,0.9637107508828904,43.12629598790511,1.0323555807712863e-10,0.5292393276125172
WDR43,0.9440560131274242,5.053550068498343e-05,42.980100646648026,173.8486994904444,215.58604961194257,44.6165936732995,41.99812809738848
ZBED6,71.57574583936288,38.594722400365846,29.767694653327982,8.509975707910447e-07,47.495146024777945,27.27716466376767,1.1019085973575582e-06
SDCCAG8,53.521558207280506,0.0010657504582304352,97.6786003146452,0.005805699920145862,10.377339924682698,39.32009133604867,105.50366962772745
SLC1A2,3.0465061172336924e-10,115.42072000693571,102.78261803869513,9.056174621089676,99.22750366713974,60.85618136639442,12.947969845642902
ATCAY,143.50346807193247,7.0885078663077135e-12,1.794723061864792e-07,0.1414883759462478,58.80500201284329,8.059955222900157e-06,4.13253980777188
RHNO1,115.32200141776549,3.1328783275280645,62.84539371928772,2.126526101895447e-11,2.3275009495718635,0.015146392357924988,19.501763341767287
ABCA1,20.426732189210636,174.77488110111096,45.691079590578106,404.51160344413165,33.11923916733272,14.991425341453525,32.4255742678893
PKIB,13.679274947597492,1.944626906408344e-13,101.09946049660059,0.00012992034355321702,25.709477466705565,51.86647794496422,123.74349419302227
PCDHB2,97.64545528736109,6.692843428486805e-12,32.17286851070997,1.2393384569176842e-11,1.250875667576945,34.960096320286056,8.129660232270845e-11
PDGFA,3.352963959870388e-10,357.19335739917216,88.59872856434032,94.76717428733576,0.02903238005790135,80.0832195865468,5.579212858865074e-12
KCNIP1,7.336881963792373,1.0464648178437688e-11,68.6408079303955,166.4453302823293,33.389729833366864,117.76236444267451,1.6328791128227752e-09
LSAMP,111.95160244981759,38.484838948540684,14.062186133635652,2.510873388207532e-07,101.77623966914906,0.16011685546580554,1.216667897251723e-10
CRISPLD1,43.182061389910764,315.06033724962975,82.38806448597384,0.0007973106443639198,65.23736408801908,37.04017024240397,1.8693780473661695e-09
OSTF1,4.061910524332424,30.034468948670398,15.973262263722289,288.63006987084856,34.810866043569774,175.3760769145847,234.9118975937664
HLA-F,23.08018119728902,1.232101769152496e-06,60.76302838776617,0.6770177171934207,5.400309466763441e-06,62.95584198778736,211.51215739808518
NT5E,24.059820513523878,6.205058946332234e-11,78.00396770317688,1.983938130126607e-12,75.07553273952222,144.1803318306242,1.3297181833305705e-10
SLC40A1,6.58578380372809,188.2520970034556,43.170943002926734,188.4919296088455,7.180462044407131e-06,61.16703807632016,195.48094783454755
MAN2B1,18.772517662365754,1.3638909778966288e-10,39.292957408467295,183.58564461981334,45.72322581644219,6.755329741733388,271.5220166351002
FAM64A,99.36244129027232,1.1802196131991333e-11,42.21576582871683,1.990082091404062e-12,85.83952815581932,1.167926028390604e-11,1.0613096301206626e-13
SKAP2,39.37113295543048,3.4504010133998915e-11,24.44609047533141,292.57146265484084,4.93544343510033e-13,67.70668446144992,182.9456697116984
JAG1,51.61921945761514,3.494156186868285e-13,105.78749930326225,3.423618657523477e-11,76.98392196940154,1.9844314979236916e-11,1.597056677809656e-11
PLSCR1,13.213690154913646,1.0364172727778664,94.92175941530486,273.06853602310747,0.5505929589716753,0.0028451272148450842,162.7224221986479
MMP2,26.158394694011907,78.90188963958828,35.81734199026924,113.60407187018455,155.87770567513124,181.35860761246582,51.793135889386775
SOCS3,8.91838994385438e-10,242.75124979896023,47.37425028106206,294.03659919337156,59.04859358800457,8.001785091656595e-11,6.305080286150944e-12
SKIL,45.26094458720558,2.055066922450649e-09,36.451090119395126,447.89965676736693,51.39444681150127,0.030135729439027727,120.81870644333297
RFC4,103.8951015654573,5.5752043054607955e-08,52.25552279593108,2.6131945117835813e-11,37.217462600337385,156.78222046426663,1.1420168497144354e-07
NOA1,94.84577821779033,52.26172528332598,23.34609342575844,55.27241633945356,18.14378679446861,139.67076841011988,48.505937893731435
ANKRD44,64.08482311263413,1.0199506715336286,33.79160922837337,0.13448930381635285,31.041861160039765,111.65954434950577,273.3632427672089
LOC729852,63.66003749167355,30.274539858268533,47.90007231141288,21.291653548350013,6.552241521009553e-11,176.70266055981972,26.170594190370647
ACTN1,4.388406789817313e-11,61.116968186585936,57.944811278548784,115.27615022724248,129.30215379848238,2.390997263320474e-12,16.03610364261019
SPOCK1,16.123081674610223,5.511078028929082e-13,9.9113000032896e-07,291.4801304827084,108.46693753138071,204.9081703986716,4.37476484238532e-12
UBE2E2,119.49516967975137,22.14202665660188,1.651555251031218e-10,5.012803064270819,62.14519945564498,75.67282212113366,82.6422345626016
S100A13,32.84047647831682,52.04393692980562,102.87829199362366,2.9538493615178585e-05,20.226561154902345,48.284261857180724,29.264667785156046
PLAU,1.2539443343456653,87.46633028829012,30.372127213197142,466.7499323392215,26.617845276104816,1.1784884409665663e-11,96.34781935174469
CRB1,123.28914851742644,3.936557988951996e-05,34.8640102462978,1.7189797239622049,4.011576823017072e-11,111.39855514522985,1.7347806991962934e-10
CHPF,15.67222894927063,405.95255710968183,54.49456843376175,29.033062948389937,50.29100671211299,18.427566319680462,8.533309198827779e-10
ARL4D,76.76123280820744,322.75842869067776,2.838375915392666,223.5151698608885,7.061955044210087,0.01086584851806805,5.17366094818983e-11
CYTL1,31.026695277065755,1.0219837868446147e-12,57.61947058953935,169.47162142113794,25.358662206831067,0.00010538375246610646,103.53562591393003
DNER,103.27216594941041,19.499541200867778,6.659915535029452,106.53648108109546,27.38155886937573,58.23384234776732,0.1416759414753512
CPE,47.48096249776364,197.04669661569727,88.9976404049471,207.96325251905301,10.696522054069924,0.014456644811802158,28.44470611179745
CD200,111.66558425296444,2.5342752846020593,4.675610947491395e-06,3.832009800187035e-09,68.03035829198947,0.003600567653421489,5.7111559084179805e-11
ZWINT,110.22898568234328,5.723065417581664e-07,20.574693836698476,5.454416777113746e-12,90.7065746955597,7.471506500146533,6.348458079379871e-10
NOP2,95.61475880279725,0.8521739911777114,75.54982108976351,0.001639229816272705,0.009393595395349542,1.6062655698446968e-07,28.095037921709054
PELI1,91.64663247244397,6.75570030177417e-10,0.747370293106401,320.4088641285886,48.87870537541452,87.15677106561016,93.4628377481278
CCNE2,113.22312416511336,8.298207524503687e-11,15.215032662203503,134.85209463442766,2.1561502149078855e-10,142.17970304199153,9.77329123132974e-07
SEMA5A,30.473593830617116,1.9250420091044529e-13,45.9322485972281,0.09385309526843043,177.6525950901996,175.4455059192836,3.6613448210927326e-12
CDKN2C,63.648974217373315,50.89580087140616,111.35717736031695,4.3774967331892505,7.286598212033245e-11,77.96759986631858,11.848541626089487
LINC00673,84.85744622979384,4.583958770648611e-13,35.325603275505564,7.676994143377728e-07,114.13502434622018,0.5012191457178368,3.8555767685488205e-11
ERV3-1,114.88999118485147,90.87237530513688,23.357841888579905,74.10837005101881,7.122276726198285e-08,57.04122538200761,27.51718900522494
NTRK2,75.22457887473152,184.64874378727578,26.045280378559347,77.19010468579475,1.2032491377031782e-09,118.11471333963951,0.19833402872367908
SDF2L1,17.118990992013398,1.8692246424167864e-08,82.665854485724,66.16434771371746,93.34562785921938,40.17694322022617,20.97379057810941
MAP2K5,22.397156939229923,40.315594341280544,34.23371360725158,81.40880954187982,134.20667364509302,58.84202538707218,26.137260570200006
CARKD,73.22164296724625,64.04459297407266,84.90876380790446,3.904494883615636e-07,37.70802255475519,92.11185661861784,45.671538138891336
GAA,27.626889625198974,53.22470261582946,45.89147080617889,295.6045517414631,32.078350049136205,11.230753005855671,200.99445761680914
METTL7A,20.751119330708267,171.6062531235399,94.85175222657135,87.06633097780738,2.0565764900283514e-09,158.54052662354377,108.77366027909277
ETV5,3.41980185616104,275.63802916161495,51.96503193197397,5.009958711392283e-05,133.87128091327813,68.78019744116634,68.530698757867
CD276,14.322867483363133,3.0019864772311897e-05,60.48596557273734,88.58100243162575,182.4484751322907,47.27254458013542,35.23837419395253
TEX30,107.47492296236857,1.820772445401157e-08,64.4656750645588,3.270865546521094e-11,12.00542189044278,84.12790265702724,46.31834004271305
CDKN3,79.81277172081563,1.4103079223316988e-07,57.62881330646199,4.653863677203011e-12,106.02976379863784,9.61774143296412e-07,1.7317956701589126e-10
UNK,74.21994972294034,1.5489682429014585e-11,38.79190900727177,2.394572416809019e-11,74.31074886800822,44.914593962964595,12.428471090465404
HK1,17.9528168541751,142.22041989244548,42.79856318028652,162.07174353438123,155.0101481658566,13.932538574229044,83.30220232874213
TNFRSF1A,13.629800271120516,155.55234953456886,93.62045668682725,152.64950448098386,46.838796580885756,7.933911193608638e-11,140.9383896798203
NCALD,82.36703815150194,39.12448725698907,44.62363449368176,0.000124795839651451,49.07401743012171,2.0688090140249413e-05,4.3203371130326585e-10
CDK6,64.30252427451617,5.1166386025263446e-08,79.88000138579649,3.267935723188425e-11,1.6561768134271343e-06,101.728747106297,1.8820973450102444e-10
MATN2,1.6254822549207963,60.66418417424693,75.2856791579666,143.56513249741442,97.00371994149484,57.17512479461504,2.201001865970819e-11
CCNB2,103.73208259743575,1.0066498764461264e-10,38.357367035776925,3.371693166978014e-12,85.7883507372482,1.0115139271960468e-06,3.597495032930362e-10
NIPSNAP3A,54.29216420588283,318.99818501670006,11.659432546992411,67.10134308744645,44.36181648939041,121.78560556946847,120.14909959767996
CCNB1,107.15373076857016,0.00023661380601735214,56.868310620013176,2.4664773361627164e-11,66.11563809178352,3.377722119365299e-06,5.098316004052116e-11
EFEMP2,0.017542714582522354,176.80289965602825,79.73844152798159,145.47564280142507,98.36465095882528,3.1612876082977593e-06,6.9544440822684586e-12
RAP1GDS1,67.75706148528357,8.919271154900088,40.327642112162444,52.74241742992271,147.10007896527762,127.26037166144378,41.87540624376622
KIF21A,88.07745484295572,7.484763424246257e-06,90.30614400142166,31.508843474958148,0.0001608914966210852,59.946567230535294,5.2382769027951874e-11
CYSTM1,11.901677195579932,178.829985307564,104.36557309800908,136.23735490562257,97.25573935836545,23.71558266282697,37.57998969610664
GDAP1,104.42766334939914,41.5602571615692,30.2373056492887,292.80126443930754,36.07262432823792,91.75885107150755,8.770228245469929e-05
TOP2A,125.74971720326985,0.5195435814807311,28.889789931848483,7.91032216185639e-11,56.5465464246002,0.13877664192630898,1.5349758064266618e-10
CHD7,135.07165495155144,8.097007121951677e-07,21.92860193230101,18.161169724117354,53.55581764672403,88.33768762160012,14.887276023024627
CREM,11.950797744040885,27.929097105083095,53.5241183971242,299.3328249478417,125.51288929391126,0.9126983004488307,42.198788224698006
SOX8,103.12091521184453,70.78377606518858,24.28427145053941,34.72983394471867,0.1391128125230902,139.33797635894192,0.0004772273316419751
AP1B1,31.269056666592874,7.63139161198802e-07,27.926228839864134,268.8638227282577,38.81720955074431,57.436947141073276,191.66570714281758
PDCD4,49.47831754802742,252.33758454208717,37.11698739950401,74.51268342679217,1.5183656406157107,35.290042003684924,151.99087454469262
YWHAH,65.37986126695324,5.2213588132443825e-05,30.17950525277597,166.1434530070982,69.6130961499437,0.017028324360596314,181.48617369379164
SUMO1P3,16.278144655682095,3.4582892787647095e-08,62.033073889448865,229.5680346408866,21.894699297100587,312.18883181320194,61.23452734645642
GINS2,95.10743432741977,8.190860815692475e-13,28.498782385367743,1.7466029647128306e-11,73.07532482064107,42.730611850599324,4.5543627816591646e-11
USP5,113.66611143952488,66.6077900106191,64.80176353293253,3.0656727009393234e-09,50.99452671133825,4.13666558615382,17.064149260630025
FAM110B,120.47718402002984,7.903871757664121e-05,24.638525051380626,6.537268595930153,60.220680459539096,26.96442208601526,15.474705936870201
ST7,129.77964910978454,22.3910325515478,15.013412811384912,34.27395640668568,4.438964913828225,0.103091704126787,0.5581726891715665
PPP3CA,21.56088978435687,51.8643966633765,61.451453799868936,259.4697472062324,79.67235485584615,0.00016353707734168918,0.5010184715221373
CDC20,87.27856659086609,1.7907012706672686e-07,49.70105415743478,8.127637637273292e-12,59.79805035825495,0.0006360391777582672,2.8204231387971873e-11
BCL6,24.868820256566188,32.04771621038031,72.12493879922583,252.09740984809162,24.597272446790775,159.69388169192968,23.462316809221544
PARP9,2.008211799737511,0.006585645815335942,107.36588523569911,85.90129329765979,17.79777437135884,116.87563236208507,103.8554365939432
