,0,1,2,3,4
CRYBG3,14.794785130351652,7.05825017585937,6.052097973236942,10.253151840583364,11.693044731575686
TMEM220,15.28378337138427,10.922813774963371,6.349455483820124,11.139817435588185,10.696359386462928
LIMK1,8.393689056035075,7.563643230947083,9.304937970408773,35.86877087799423,0.42656476837791824
LOC283070,5.128455017958499,0.0002590331191114416,15.0228985675479,23.994142143756665,8.324952316667418e-13
FAM19A5,16.590403384707855,0.008422649840557923,14.45431139400215,9.245655139800656e-08,4.0775584352932545e-06
CDC34,16.964035409106852,15.824903120798353,8.530030532294992,1.0030135720744871e-07,1.1770573607708223e-05
ZNF836,24.02419702727406,10.369981251527115,7.603823333405234,0.677504735880138,18.655710033638105
ATXN7L1,26.607805593054838,8.465137809018094,7.330385599943697,7.875331559227301,18.819014671108178
KLRAP1,17.454088373958573,12.357586435235588,5.422562138270308,2.508927844146628,5.935478909785125
CERK,24.545177669689792,3.114793825502748,11.738145070731607,11.152780639031334,0.0003935683908274517
RFTN1,7.914764056419925,13.377116395860519,3.230160301483074,18.513842692811586,4.595841312328707
ZNF229,14.237462494516834,12.302210659818561,11.508780906296105,1.1520108440553699e-20,3.699006316317426e-06
CCDC103,2.4944874001585546,14.191456695374479,6.620716893796334,2.476952404415669e-07,17.856050543273962
LNP1,20.75150489704887,7.499180103630269,11.894796199275358,0.0006023741318905947,10.596963775706794
KIAA0895,23.509070826649555,12.994426904292053,6.635793105788971,3.9300223135853885e-18,23.597324472580173
KLHL26,0.4246575588532076,11.514171094674744,7.187472118600601,8.222027601400834,21.39002235647979
SLC35D2,3.029731955880406,13.948350252170863,6.200089145605381,6.067178616746607,18.338268279576507
SIDT2,3.835917879362498,10.866580702948829,5.150350927944053,25.6804197474221,4.545257737988886
NACAD,20.850663399185418,4.187020682502377,11.507119867658439,0.0002699937283316689,30.292579790071326
UTRN,3.173913933202397e-05,13.992946420486552,5.505411045677109,23.50627980579451,0.7242482972746463
STBD1,7.5598730026831165,12.267128491869313,10.44537624105225,3.628482773669604,3.2704510163147917
KIF18A,13.789374280448923,5.752012843176471,14.269860652798599,1.8692748917502645e-22,17.82730936321579
MUC20,8.892784294983999,9.198918955328226,8.464115006277995,2.005358866997187,10.73543979168046
LINC00672,14.075686642440909,9.375102396714482,10.291908841984931,8.703757282420693,15.813227979694345
NRIP1,11.93428934843501,8.682704255553984,9.404646265233351,14.725602896341858,0.37169726938867065
FAM207A,3.873720418847919,11.707994629579957,10.938069452972085,0.17065609047272876,10.043358920033624
SOX15,7.0167062070933355,16.18239544718235,3.8693305783381655,2.5896440156395262e-06,4.41125763135815
UST,18.998024416675626,5.725082819534532,10.220254813636831,0.007566382002878587,1.8510229225933832
CDC25C,12.411262821416518,3.8761444689122304,13.968729660505051,3.306607737028007e-23,0.001489517847846613
SLC27A3,0.010496051051646438,16.438456027196413,6.2577578308185915,7.718695236254899,0.2162334248587143
EIF3CL,6.23811590144248,6.991015340503108,10.489043085755782,7.675425163590088,39.133954575877354
GCLC,21.48883571404906,5.013819349810551,9.578554902335654,12.803393049217638,35.24937077437546
GNAZ,4.666355099996529,8.8565022729729,13.24363893942244,3.8497391080943077,35.91454156227456
TMED8,10.592684742135772,6.958760042140082,15.06247683814771,1.6784715249977875,8.746812314568611
STARD13,15.98230553664226,10.868152430571671,4.961028932559141,4.994552873623384,21.470688192131224
DISP1,8.664011596980721,11.008210691190586,3.7069758112880344,17.415116542546638,6.701367624783447
NPM3,3.776565625868253e-07,5.850991203537725,13.789462904575577,7.994807270705744,9.364878719543459
ORC1,9.726116110093113,3.23505226679605,15.038639473147654,5.8654833159236614e-21,1.4973010796479023
SEMA7A,8.723896563560062,3.8352193209460217,12.670006315005732,11.660749113329825,32.194506981102755
YOD1,8.058449211442927,6.601794432708636,14.39835399733773,7.517202069670744,8.189529903345342
HSD17B8,0.024690411636745044,14.310220984267541,6.647737281997911,17.1590143937567,2.8462715916016936
PELI2,11.819498551829783,6.995605246833412,10.404395263159639,8.107696449050051,14.130378830945618
SUZ12P1,10.530318724680676,10.32448069859976,12.90436958651556,6.5005781625029,9.067961340645469e-05
PIM3,7.123788672627236,5.343604376878889,9.607166547482077,19.12310776631022,8.970403395736172
C14orf79,4.432410881757816,15.868499177337931,5.863988517761442,0.0008773109810736962,1.688515497943579
LOC284581,21.096813290289102,7.4356887584800955,10.856796190139503,0.45807934577103804,0.021723320236886563
SNORA48,11.253832942983834,4.289544909836209,9.838272992011406,19.73663805192075,3.77491567080016
CADM4,2.5037338746223443,3.629683814472636,18.18482976422281,2.36479979584622e-12,16.259979752975777
PAQR7,0.775765139238418,11.47638225723089,9.74649215784715,12.268456775870337,1.7855195174217588e-13
PRR5L,3.72857199454179,12.918881107645099,5.502767839681327,0.09728540772403478,35.65261601124547
FBXO10,23.0908093247315,11.631282986465926,8.582491852845413,1.3409541891697466e-15,15.935801771052349
RRN3P1,13.830731779383155,9.783298538544393,11.052600178204184,4.683029976862615,5.967171636398329
KREMEN1,13.794744157497556,8.20909123640089,11.912699648458894,8.273905360723212,10.414067183541512
LOC440297,22.34751442942781,4.328680366325261,11.54873206192005,3.9773233627532145e-19,13.565227959716697
DDX60,1.8079583767685152,14.55494796689297,2.4162364586253404,17.711241452085787,19.65331926349484
MCM3AP-AS1,20.709432228915688,8.081918121665629,8.592026342231366,0.00016033474834127457,30.535463857856033
B3GNTL1,7.919796319334739,10.750229762131822,7.098628133058805,18.94153839621576,5.186707736540578
GAS5-AS1,28.455360194391293,7.760358827634178,8.351253375742534,0.3990991498298452,11.074736951136842
OSBP2,5.828445539800162,13.926384851720693,7.111643274198825,5.864302257115684,3.456513899439224
C4orf19,5.799539804977962,15.865360500251292,5.521437133702708,8.621430757203393,7.772603450220987
PHF21B,22.650843800590483,5.460521642418435,11.695980778193057,2.860746283371738e-07,16.69205440356943
ZNF470,16.765433930124765,15.612242430775893,8.076347857900618,1.0757425050583127e-05,10.052799993673963
ARHGAP42,0.011619849954712538,10.186880226643087,9.011972824496551,0.0015328437423670594,26.6293071204716
ARHGEF10L,2.246851760631935,9.375781316152128,7.449056260359653,32.198032202255504,1.7982537800819949
RSC1A1,4.552485655651543,14.829825272095757,4.755645624056564,24.061917192215482,23.890383640742847
OCLN,18.764570755251835,12.582504459262678,6.835729331768956,12.985440991995766,5.398560834065613
RALGAPA2,23.329266481695107,7.232038558115153,11.18535214247969,0.5288153251815633,11.667090785225794
DRAM1,1.5586026964595765,13.549913488973173,2.0846760818502603,25.676892382946043,8.249537486383925
GBAP1,21.396357745158625,3.749944527842027,14.212743294652562,1.557431051962141e-08,13.489155365891005
LRP8,26.202071080931848,2.289614879729746,10.373444766057192,9.377739897594917e-05,8.812436221975853
OMD,17.485572530618278,7.716312200624291,7.15898904248646,5.618034487965678,21.55259727578213
ZNF701,18.00151424822851,14.24747883197329,7.343834493980565,2.7960029250351327e-06,11.078389511587028
CLUHP3,11.907393457587718,6.702555539887763,12.032024557883954,0.00020073447049316094,0.2916888361496213
POLE2,13.447845940526857,8.973939300540266,11.979554338915223,1.3427951708434842e-12,12.636760315731525
CLEC11A,7.047497829227495,9.273854937005042,11.267742543182539,3.432782292120809,0.00012099104682324365
LOC284412,24.7571004107237,9.244626775978348,7.945698333389445,3.051182616217147e-13,6.381537192853559
PDE8A,3.658453267586509,17.84181362886131,4.683715742778536,11.756359021627308,37.985294300313114
MGC72080,9.906466157225353,4.489507874534055,14.120455979980413,2.8536315938563726,7.113250528547878
CTDSPL,17.709250619391607,12.173478100782296,10.930157463088417,3.654378742431785e-05,12.556347565868803
DOT1L,9.33463130234591,13.34377714511255,7.858826527702052,4.761070213716324e-12,11.377246238688441
BCL2L11,13.49402885311847,11.346609959273517,7.891863583073926,21.1969283808452,9.106447665364655
EP400,17.495148129698258,11.762587402800223,10.337678347176412,4.150636304581677,9.47702891922363
PIANP,15.837212037500885,7.805392656076768,14.572598224874566,4.086599661325076e-12,0.00156152819566222
AVPI1,13.937985198972546,7.771062843496104,6.238719270675034,25.301852107331687,27.37116724217509
FAM184B,0.306017327357511,11.443268876828846,10.330174152188922,0.36477557846974556,15.62180122303299
C16orf59,17.88750362425449,3.289902331415654,12.287804286932444,0.0013771413564994586,10.855654727562243
ZNF782,31.378816128069737,10.297076360522325,7.184920029050113,3.216763587321913,9.507224314712788
EEPD1,19.83783686945774,14.842758237955433,6.922203011444876,5.642173102535213,7.954169434106445
SH3BP2,12.52438476954464,10.685218847713864,5.856252469765461,27.8064350030573,9.141957157038727
LRRC8B,25.221329715830073,1.7688806600855658,11.141698824845244,2.4485377286477474,18.487757702397356
KIF13A,9.797899471414626,4.071369515715241,14.9740439634635,2.3067421033843574,24.300397553095078
MMAB,5.246308391966325,13.35134434666032,10.840580406021564,4.65314257004249,25.272529536772282
ASAP3,7.998880459675205,13.293767840987677,8.433573704798187,3.3867498315682615e-05,4.8134216935484735e-06
SLC22A5,11.513255602255706,11.820188737201915,6.648021309437688,1.4294027769847444,10.79075095569683
C14orf101,7.308466160872652,9.102440553807451,12.934317236229004,6.084709140828285,10.510347795014875
THEM4,11.906836899816717,1.4263016730235187,14.88517226009407,8.461083603679079,12.513026810811889
ZNF33B,9.552369497739125,7.1774053596130125,12.79948211016563,14.27574253102472,2.610344808026524
CPEB2,8.55377585479355,14.896243498524147,8.859970662209697,4.785878707449873,11.560748783424975
SALL2,5.678795936683153,15.597341033347995,12.86892900783985,4.848741540334011e-08,1.131997117979187
FNIP2,19.514224944610476,11.87398700634864,3.3134603546720744,10.19484985790744,31.306284699011783
LOC441454,12.048152809647403,7.508237509300027,8.083633873505617,6.916202949417719,13.963444012049662
TMEM91,6.923258403372855,13.99589955966345,2.9301279927935284,18.77962113699076,8.975139259937308
CD8A,1.4227938291377577e-44,36.62883466498852,3.1212112074131387e-07,41.09724298949589,4.397354068398486e-40
GATA2,7.647689007299085e-49,48.93605873667095,2.3958120760886835e-16,4.0242286095569713e-07,1.23619375213632e-68
IL32,7.641478761592283e-30,35.439978571664255,0.0006525080030252985,94.40323929553135,1.0033922452288472e-20
H19,1.2131972739747586e-20,0.00016854044845839757,58.57280405548524,7.378761484710784e-28,3.880023179711161e-34
RAC2,3.0648456890048552e-27,0.0013155109290427028,0.03232483567782346,246.49609350254872,1.5654366851902204e-21
TLR2,0.32880569427408385,1.855773715503582e-19,6.031350202817161e-09,308.14136129614366,3.4327910567634324e-15
MAL,5.618157426392574e-16,0.013331892254680481,7.346238486831474,11.352334258404095,517.2461966108629
LOC100130776,161.76444976419182,9.257622027591286e-07,2.826452982910856e-15,1.847539876353707e-43,233.0303764644808
GNLY,2.2525999980085266e-36,35.195213110170705,5.911389947053052e-07,54.84337574514972,1.2276922488024229e-33
HLA-DRB6,4.189342344233688e-06,2.628891954155678e-22,8.183648907035772e-14,283.6082474962676,2.0374806437827407e-05
RPL21P44,2.492314826697747,2.5289326472044356,5.6095650458394756e-14,7.216990744184918e-30,463.15762837331187
TNFSF13,45.19582764862329,9.095934884588952e-05,7.170286977150165e-05,299.1548895435242,5.201879697501004
C2orf40,7.49450816615749e-18,48.40622359266398,3.5429531322616076e-08,1.0014198383558926e-54,9.672300406144962e-46
IL18,15.961684312317642,2.2208563180825047e-11,0.00015416228447792806,291.362465686739,0.4871091823561464
HAPLN1,5.3023111414799e-49,9.385028812708117e-20,62.25272351914904,3.6742435054083447e-26,32.27648999367966
FYB,0.2030745273982571,2.2837041150749216e-12,6.119969069799822e-10,292.06764035419286,7.483717468748171e-19
CYTIP,0.029848206596471243,34.28487466431057,4.313567745495843e-05,106.10834760576066,5.6363296236761e-23
NID1,1.7099253014068275e-13,0.21683761997242626,84.5445460358332,4.6551922272772215e-32,1.0085704637268998e-15
TAC3,93.97577441050672,29.958648636612217,32.459470371053,1.0661376973303503e-25,1.745230378595965e-06
CP,9.792348514669124e-47,48.78386740255055,2.395714848081402e-23,2.1861836876467577e-52,2.0245078223523444e-56
FRS2,201.18398592439962,14.873155393015884,1.0512449331497688e-11,1.1457686962271877e-27,84.43221074722814
DLX1,193.79356848303038,12.627316578850825,1.2479714110616371,5.166413582412737e-05,7.874231412388755e-08
TNNI2,1.6814588125078738e-69,41.68468638370344,2.100257335178896e-25,4.475784837978758e-40,1.963186236942316e-86
GLIPR1,6.403728278756345e-06,12.01130481294918,8.164041158728976,287.3088149466191,1.1722766772931104e-05
SORL1,0.02036848422337837,0.9419281035194879,15.992245304071217,289.52987417658056,25.044618831672754
PTPN6,4.619312009958019,1.4635258910551507e-17,5.787035153134233e-11,278.3756197917764,1.754599415848003e-15
SCIN,81.83874535712302,7.324045847794942,3.738784999527349e-24,193.42937247927216,3.1403293650593925e-27
APOBEC3C,0.0007440211226416054,55.25867518479538,3.485694803276012,176.61202654966974,18.050039263269465
PTPRCAP,1.2027050695019202e-20,32.845710215472764,1.1928375461743852,57.994443179523664,0.00010850789905705073
CFD,7.306778536042957e-13,3.0831513091938426e-25,0.44820364938627766,250.18265165194316,1.422314963988349e-06
SLC2A5,68.01493690191178,0.1352145327272253,2.4506925645185453e-20,240.58840233424695,2.951372605712067e-10
SERPINI1,3.8049515786588977,27.98896816989876,23.06304104821709,3.511018204562967e-09,359.6753975432895
FGL2,3.836823343151668e-06,3.0014379179267663e-20,1.4634368369890303e-11,261.1385910328767,3.6683136554171864e-07
SLC7A7,15.504296243298047,0.0026249325192621658,4.007115398930698e-14,264.791647729118,0.03418891305050784
TAGAP,16.453939426597234,9.40543093017975,1.743709957690873e-17,260.1375300344805,2.9947865317368862e-05
CXCL3,71.34050248579003,14.252752190380093,3.2689961550180455,67.15111692856982,3.598212104347407
CD86,29.507344257066823,3.292027724815532e-14,5.859579372922246e-18,261.01974764550573,8.917090368932374e-17
LST1,6.16327470262562e-12,5.1323335794217985e-28,3.162408241804141e-13,247.20175216009778,5.9856012989469106e-24
COL20A1,0.05584549239121612,5.897777430671211e-17,65.37365089749687,1.7805117241179305e-23,249.5217656037873
PCP4,43.03035171075309,6.476314174659947e-13,74.29748008722528,1.0442643982604592e-22,9.867319583772438e-33
PCSK2,49.44737118013674,0.0034629308475949967,13.46723907722866,2.16914709031364e-18,133.49259741468418
CTSK,40.64047229226403,75.11343971051954,7.99964737692043,5.903452916535903e-10,43.595126301132524
HHATL,0.04979767515186685,7.255977052481965e-23,1.6916150774481312e-07,0.5093658426442617,417.7476125453494
GNG11,0.05132123038731086,61.14227063544235,23.63601932568254,0.6354365538174271,16.812617556168146
SERPINF1,55.35648685201286,61.44758136975504,0.005479122897158642,145.03310814096653,0.005043154471249655
LINC00643,0.02560468956902672,1.76728809891981e-40,92.63165518591272,3.711425847309244e-18,0.37082955336488116
SYT4,37.38254519737596,7.730618013335685e-28,60.403874534677385,1.1429969886368705e-25,2.0266126059114017e-33
TUBB6,6.2275321533927e-05,49.76297902224217,53.398209420443784,21.323829445276026,7.65755634753737e-24
BIN2,3.330173103862851e-25,5.541129233028773,0.0001385096896241231,231.0818393633589,7.415539139599646e-25
HCK,0.004525806213322535,8.557247071286557e-20,1.0615363786334729e-17,251.964570672547,8.834920090022324e-20
THBS1,99.699681817657,32.96451373645989,0.0014222540454468708,59.86507961057795,6.617332448703003e-16
MAP3K8,118.6948940309265,0.000924010981911298,2.7358877119376468e-21,137.1344455400566,3.464423600528018e-23
ANGPTL4,54.88407971258465,80.57696476624658,0.05431763514198935,28.46817554506251,0.0054271752183427625
IGFBP7,4.436574374022579,104.50420598314835,8.625910193846293,9.054565318850858e-17,0.002376703479872189
AKAP12,10.975120876235014,69.01316822312167,36.865982725560606,4.383684395880985e-21,7.068738390941535e-16
C5AR1,86.21832611449311,8.192449022996623,5.908682011406976e-24,170.78242929614476,9.794615201833315e-06
BEST3,146.1535947129223,16.589806436549857,5.007695128296689e-08,1.7260528676003354e-19,218.36117407505282
RASA3,0.06070867885603559,68.5768715785276,9.428552364910956,21.311328235459705,23.66522898961367
