,0,1,2,3,4,5,6,7
PPIL1,0.004567735201405416,19.10660012858316,92.72885714853162,73.41680715645089,95.67398207880494,127.53872723737402,72.2672833699531,77.67618024292344
DYNC1I2,21.396738112325007,52.80918182166085,100.86036954603013,192.52615231800854,174.10609345520632,99.0551360284757,60.37731931387868,73.69270938503492
ASNS,92.20762090216635,5.411563650281767,21.825458802414012,99.20910775499154,163.95687525502967,50.9588523768322,117.11067217811213,60.80898464396888
DCTPP1,112.12996121465453,36.94739616718405,83.90016494846455,1.2955689675675481,55.02514305507918,150.8771903146345,70.38597671946303,72.637558049394
AATF,61.15731068972325,47.25970663323261,0.00815708948913074,138.30545385789873,71.74316435982159,100.24848305103562,151.09951205373002,70.9160270718447
KANSL2,111.08458736985628,25.86231469339064,26.889276274849912,75.3050548037012,113.20379914964668,58.151962792122426,178.72921513186964,74.7590972886043
PEX19,78.66814444986434,43.06269658895431,99.36835482061406,265.17358760396104,34.53734178908621,58.529543302028415,92.25400353907858,64.73014598132434
RAB18,51.857131062834675,61.33287194153413,137.46959496608716,72.84710784825403,67.86565143318971,118.65594315433512,80.26527876700013,54.59855469747202
ZNF708,5.943163914505999,33.001839342199055,1.8333461351714019e-09,160.8341380643165,154.85411164643102,50.24649768170542,63.13500331025389,102.43059256851052
SNRNP25,77.75518795442726,3.192256229543345,54.51970426394248,27.63055960282211,74.86105646804087,122.29865435293695,96.1212600615794,55.672997200358004
TANK,61.09038125934366,128.16218309283082,96.01166182517949,123.85192183622556,133.40861007180152,46.37835296072142,46.72307344903147,141.24107162889166
ATOX1,159.29939891301404,61.18141743792349,156.5417720362239,81.55026518198144,28.14238498843053,126.00516036606854,65.70408685662042,66.42625598776975
C19orf43,1.0102715437792786,55.78880071810533,171.40295147418394,2.4060125041849556,104.78944520840638,111.35857485508046,97.43953692281407,89.78953344930599
CECR5,131.80105496054222,46.36658066625024,43.37211967770655,47.862423609066944,62.369867663019974,96.5756391748296,144.41684810075617,60.54022045293744
TPRKB,26.84916207924948,50.94438720198212,44.38000547355371,69.71230545392073,144.17435765630768,129.30670995971786,69.95409073839373,70.47495460750962
RUVBL1,4.201077113713281,32.844291238955115,53.48352856495034,62.17313775270061,119.67999708415248,131.66090666385463,53.4562502998778,90.53076724959368
PRPSAP2,0.08593445187939677,55.52318687957745,67.0798878086359,161.61052361069946,173.1236598699988,89.24927237044001,64.6072277611686,71.59775641757125
VPS72,57.75958644879182,32.414909606767324,54.757900811439306,154.5483651241853,48.19834697385169,116.26770589899789,136.8252931835287,67.76830717376546
DPF2,175.31030081609325,23.301772932683857,66.04059714213506,201.67996612342088,59.34913095796535,77.62158127393566,93.0681431454135,99.69740785718679
NUDT5,30.070957926332255,69.97599614121022,105.96216167399554,53.95277481527163,7.685822827827256,130.02617367503868,86.47051868654367,39.91428277328159
AIG1,39.42698219601976,104.99018306030784,153.77976711340855,101.21388326167254,82.14926922371419,43.70238929131588,29.637765070278782,113.1932964061766
SERF2,192.06237204754868,98.32257115125464,124.70027980487173,59.60522302300402,6.350545004564535,87.9236446946162,53.62531104639461,87.9115748355223
TGOLN2,135.47804060993036,159.31703845461723,61.37933687509805,178.40329042383829,128.5458786948042,52.538711056461224,84.65862025487283,73.41951275281878
PDE6D,23.189896062420512,13.92763113917069,30.972720345002188,200.65120261063524,138.28229675315825,103.02677213716385,74.95532197386254,69.44738937533332
SPSB3,62.74091229695881,96.34628139496728,63.26386155582888,81.3547248135822,154.03072512265666,62.76292240176003,71.75820681740308,101.66623439330696
TMEM167A,94.13034553575463,39.804009676167446,81.52822922160398,9.592453547037193,146.77673790331207,115.47557063152068,54.78094090280732,82.02897657494435
LSM2,49.66859536191301,49.33436414946476,75.97579218237101,87.256634685779,50.17162085679689,134.06366975014677,113.30772828453213,73.88219606379619
USE1,56.90520278914605,33.27247617269872,82.24712465557592,11.885231208819118,63.03502023540977,56.996933590092716,71.9715892290953,129.917321180022
MCFD2,174.46467034146897,40.366337889940965,160.05934852760254,148.77777132680882,98.02390509296016,49.50816659227768,65.38483303786899,125.76429942727128
PPP5C,2.254275533314666,3.8274381733943877e-10,51.9434236720295,89.5640100844975,61.8351071153467,84.72543679151781,58.00974820072077,116.57591621717418
ARFGAP3,129.25762205395793,66.31651711550565,39.53846489681472,88.95726404921184,104.23671639971519,84.22467449682338,148.13400279088884,78.92771050905186
PRMT5,90.3509529041485,42.79997157338022,98.38150477222663,135.95367955703082,52.65154322944608,65.38126560054896,84.62524366607666,114.06805569391892
LMBRD1,81.74041376173959,175.4917702566127,154.29980890348335,100.24932155384603,92.42694313991424,56.896795715225096,25.187664465144113,77.51129421146247
CXCL1,26.31750516695785,8.297880137494747,0.28406742007628555,6.289359663854363,17.405120368174877,3.7577260446382925,4.771914827913162,1.7148053588243474e-10
PRF1,1.317167998561721e-10,14.89328760585009,0.003927977540016273,2.070396166146227e-10,0.14240150726289713,1.8332890352846509e-10,1.2551543817434823e-10,18.632676896393985
HPGD,1.0955359072623898e-10,9.694150375923966,120.94742273215819,1.5227255347269236e-10,1.5217823583255453e-10,1.1385698974279097e-10,1.7602484483377718e-10,1.7104076651255055e-10
FCGR3B,1.4714687513644255e-10,85.3531991959753,1.7497435177854697e-10,1.252080807765717e-10,1.194410704833482e-10,1.51555704970799e-10,1.34668664639313e-10,1.2871783580374337e-10
LINC00707,1.5443159783254076e-10,2.520051002388104e-08,3.943892024344664e-10,21.47073038134376,1.516471071510104e-10,1.3206885279169247e-10,41.65365991850727,1.499424986665495e-10
CD3E,1.1585627371070655e-10,22.374014472753313,0.0037350747556488977,3.927804680879305e-07,2.948416301903313e-10,4.175897472941746e-10,1.2490573046821156e-10,16.231003443009328
SLC10A4,18.48053873641584,3.898226454291818,43.3230060093603,1.0370356781493366e-09,14.141124703548845,12.78905237308748,1.568696588270519e-10,8.062017593042908e-07
LOC643401,2.050975932511692e-10,3.029700986643159,0.004270377224850913,25.118389888220566,1.6864680998738585e-10,1.7537445225421902e-10,44.57423890705854,1.6437411817851644e-10
DIO3,1.0221806146457183e-10,1.001568664812228e-10,115.75133249549756,1.4008489807729663e-10,1.0292987241114387e-10,1.0226921382195895e-10,1.5141511935370296e-10,1.5858877357843195e-10
CD300LF,29.929152119967664,83.02107521396498,1.4984117429886303e-10,2.2135645192207126e-10,0.0022954650298680074,1.7673404578916127e-10,3.2367309605027046e-10,1.5760927418689752e-10
ADAMTSL2,1.573489200630558e-10,5.3177036746899455,117.01553544576865,0.006432243349687285,7.54534423796836,1.419783329140104e-10,1.8832666460318183e-10,2.2414966205818789e-10
ST8SIA3,18.32624210809627,1.6008019253621754e-10,36.05833117588395,1.5063679680302254e-10,8.83328996334104,17.697969125442334,1.4722752758570603e-10,1.1528052225440791e-10
CD3G,1.5852213568432744e-10,22.313692761873043,5.8829468956006234,3.8264020966868575,8.832299717344437,0.8075445165515799,2.0919667606441096e-10,18.911367944567615
ACP5,119.36506469172876,16.64485523160025,1.333465313551282e-10,1.8063551858138815e-10,1.6240158119007057e-10,1.604016334530906e-10,1.7432108883628775e-10,2.0131695292055212e-10
NYNRIN,1.8788548747675198e-10,8.565541046792514,122.95794802732429,3.3128843350767556,4.508970238007469,5.219295086562921e-08,2.2167820136223407e-10,4.954917671223214e-10
PVRL4,1.3633256317576859e-10,1.7225946674247817e-10,1.77069042030652e-10,18.373502751811763,1.0451004585909627e-10,1.1612562170026522e-10,38.29045833260562,1.272981941818466e-10
ZNF280A,1.5280922359971198e-10,1.4380277802494808e-10,1.399422623603552e-10,1.4946547105461437e-10,1.0486532609792452e-10,1.0674772856907238e-10,1.3981103887811806e-10,19.151228214456715
AQP7P3,0.7495151899327934,1.6221897372303387,8.725391778767547,24.380181225893576,1.460078724713281e-10,19.63166137753641,2.0276108012436413e-10,3.8152395536177544
IGF2-AS,1.0218619332649975e-10,1.0016891242749632e-10,110.33903042582297,1.4106552584462656e-10,1.0670068901036002e-10,1.0646637868824159e-10,1.5117120504116973e-10,1.5863056135151845e-10
AVIL,3.434520048620439e-07,1.4277027410210886e-10,11.059483836569648,23.864039639249935,62.019549846567905,1.872750349848948e-10,4.841372874858918,4.553520049530908
TPD52L1,8.905751638929244,1.584370963952894e-10,107.27704296161012,1.4557783798308928e-10,1.658285942632116e-10,8.007716543555551,1.425206605514427e-10,1.497489743734184e-10
IL1R2,48.914392820167166,26.482006599691204,1.4701113388018688e-10,0.2598867438951804,37.51571524211192,1.7241085981470992e-10,1.767138303773645e-10,3.7324351633204734e-10
ADAMDEC1,29.16462303860573,2.092952117713603e-10,1.3465115737781075e-10,11.747796326242527,64.85442190708729,1.4278113545918413e-10,1.437010188513991e-10,1.3958022287877795e-10
SDCBP2,5.2310729073122415,2.68367362808521e-10,14.24465349641366,1.6147747236997249e-10,1.8325584922929092e-10,26.355128918784683,0.04277968028996041,6.742529551460397
MMP19,122.77207378492655,0.9531683870329724,18.93255741649105,3.1555715780062566e-05,10.410775474477203,1.966709138020713e-10,5.5811884185935146,9.577226548354689e-09
MIA,1.3639740940788215e-10,4.129736134748617,112.34378697490948,3.699643534112336,5.7301139328384556e-05,1.6061383512311893e-10,2.1283518147244148e-10,1.3363465266339654e-09
PRODH,2.5402710236160357e-06,5.206461848806527,17.48434910705947,7.59049296037291,10.254746333722398,1.323607905071842e-10,13.467450884114431,20.247340148039584
SSTR2,1.721127270433386e-10,1.3699988906309697e-06,1.6925545826512829e-10,5.8042720444176685e-05,5.143056175544779,13.4893847840164,1.115584179322982,15.410003363473887
ZFPM2,16.990292070392243,13.574454448074244,3.319497153315409,1.6617219020374905e-10,43.60930650143214,1.4374989984895815e-10,1.6908072591737175,1.4034586669705243e-10
GLT8D2,1.4143700858106748e-10,3.924774424527075e-10,111.24538590013891,1.156700977919174,2.9403812373649036,1.4492362264296094e-10,1.9100834572365561e-10,0.0005955466978512272
CCRL2,92.97550254850874,33.71907371392039,1.4398432566700503e-10,2.2975056007951146e-10,30.506268222546993,1.8788060079950662e-10,1.6391666282837254e-10,2.4444575426846817e-10
NCF1B,1.9961140931770666e-10,82.43769259351383,6.430771239737992e-08,2.40797589472242e-10,2.2936670104555472e-07,0.01502852100888067,2.930163123331211e-10,1.746293590312288e-10
ZNF727,1.9611818895735015e-10,3.307854538605499,1.391203157322874e-10,0.00015926291737386632,35.56604619505204,7.186903444146721,30.794482948733425,1.7347608335270687e-10
HHEX,1.4665783128572823e-10,78.85660661241153,1.7415685408736148,0.41900178346814193,1.8777438803801026e-10,1.298956645622536,8.404398043274005e-09,1.2833614626982624e-10
BMPER,11.519267822539359,8.606076333173025,2.296763137471099,8.949702754232508,34.092563292013295,7.151378454570747,14.789219798739735,1.1841593282218497e-06
AMICA1,1.6135284602495363e-10,73.55672660210864,3.560740973935762e-09,7.505674976216576e-10,1.5878335461568542e-10,7.736343405714654e-09,1.415648211318743e-10,6.760613467612353
RGS8,1.4948675343949758e-10,2.094821756128776e-10,1.7674803155434738e-10,24.27938198838865,2.70425752087283e-09,1.0040586147628058e-08,40.24834047424969,1.4391388533884305e-10
NCMAP,20.683666772643576,4.71295374052067,41.15785888071891,2.0541480130225892e-10,2.2458892873878003e-10,14.222251937742069,1.7681377256680888e-10,1.7864391890136942e-10
LINC00320,13.345317801554053,6.540119845301163,6.399486402639417,122.26460810223871,2.660241359134188e-07,1.8779204773883667e-07,12.973043998074457,1.6347932663376314
SORCS1,11.91068733633971,1.5557655535392474e-10,30.42072142630822,3.81718315901444e-08,1.5195877482126099e-10,21.0873216932238,1.2888758087413372e-10,1.2247929697781484e-10
TYMP,20.30045902450494,79.47499149223665,0.0005336208184902051,3.3270763665997964e-10,11.47003077203874,0.616952930986263,0.1740718008930217,1.7597082648076385e-10
GBGT1,3.364753897051722e-10,80.64995838278354,7.412251867338886e-10,1.9492088367356962e-10,9.274177217165434,2.6242453796359095,9.025223615353935,1.602123796269943e-10
LRMP,5.752690612223668e-08,82.55146490697433,1.9370699149586197,3.0168592770553477,2.2446933430446463,3.9443585930817117e-07,5.401755985777052,0.37541119435035597
SULF1,1.109544611420914e-06,7.907788231053875e-10,5.592132283036572e-05,1.4559608651128404,41.13353845283808,1.036361345480231,54.001987042385416,1.5696479477990055e-10
SUSD5,1.4406742391576485e-10,0.14496598634366528,1.5142701733809337e-10,3.8823736626097802,5.649409072982891,35.496194536000736,0.8087281323119633,1.4219275186068548e-10
TMEM106A,0.00021430403911121737,82.14785619046799,0.00017698596562065058,2.885338315546717,0.00022391329045316232,3.0585846575812,3.650870876339588,2.669977945200588
PDZRN4,1.9548528606137137e-10,1.4752579633509917e-10,16.314885619142537,5.870424116336712,64.0773666532638,11.66887813209841,8.661672496049567,1.5992727017121395e-10
LILRA1,0.0007741194629836954,74.93103445495011,7.225288498699181e-10,1.7547054208549178e-10,1.856502903019411e-10,2.0349607878452823e-10,1.9320867908424759e-10,1.5284101754346094e-10
ACY3,1.706741169959903e-10,75.8009569263404,2.6820284758737336,1.6012805129449086e-10,1.4148785999163113e-10,2.1939428013469074e-10,9.261127162343974e-09,2.0749275579993034
MPPED1,1.0859629181587461e-10,1.1357687743480559e-10,102.65268132924226,1.9332709674607883e-10,1.4135510233207617e-10,1.0869570283367448e-10,0.014146039243723558,1.6204542571278832e-10
SLC5A11,0.010054198254352303,4.301259999714377,1.327067725039177e-10,111.35419457446908,0.0022812918926287114,6.491556855028976,1.8342049177660175e-10,1.6909370985132573e-10
MYO1B,22.945116472133616,1.7724288209432725e-10,37.42114297786139,1.6502187340106902e-10,0.026521195741446908,17.587730810803848,1.637372732682987e-10,1.6218042948602446e-10
RHOH,0.020320869291115352,52.38504662593591,5.9609753087091875,1.8217480681576787e-10,15.78038245898253,4.145368535303509e-09,1.4091433052004627e-10,10.140575230700383
FAP,0.00030448916060904274,1.443338313083269e-10,99.17863817255504,5.879586730513812,3.2889069131611623e-10,1.5479968721428543e-10,11.161442848198464,5.779588232390048
NETO1,1.3523598980344218e-10,1.3877198595075029e-10,1.6280048783881757e-10,31.004742024883342,23.528554201257872,23.903548056258387,1.961292422484988e-07,1.4701659208229304e-10
GALNT13,4.1226423145707457e-10,7.257723848336252,0.3517087243195871,5.051301843748544,50.807802632298205,15.66440325549896,9.8183358363221,1.532329842507722e-10
SPON2,2.302475882520072,1.4581008354140987e-09,1.7724803593254206e-10,1.4405443777585993e-10,0.089032935016644,28.29930236303523,12.851121824051123,2.7590867473893453e-10
ZNF812,3.075527563716134e-10,10.917541332936912,1.3355283168442307e-10,1.2087601749957322e-10,4.76820711228091,1.2931813632203142e-10,51.02981646943134,1.3617110616618835e-10
