,0,1,2,3,4
AP3B2,1.290642378008034e-08,10.882324886245126,6.504249861159591,18.872789989950288,20.51114374173855
TSPAN11,6.725030511483502e-11,47.37573890112795,3.338838753747968,3.847148431944692e-05,22.335055640693852
WASF3,4.0373683164625924e-11,32.03311118133089,24.018563675211524,3.651320269818341e-08,9.036963027125076
PLD2,36.51548752739514,0.23118814048199826,22.486050864012647,35.97286258604685,7.867082271593084
SRC,4.469273221764193,12.141335923341261,8.151252213490164,12.504779361300326,24.21342286156114
HIST2H2BF,43.04752991648619,11.371557757149812,13.566606406797188,16.723551593891784,8.894624984260357
TCF7L2,0.01725539078999753,0.4379653034138586,17.56860572610596,4.1969002085221346e-11,16.85540196729946
PANX1,0.0009904237523816306,24.622469730966834,5.21367703567299,38.73071587079871,25.472161692849962
TMEM54,4.5086866411359384e-11,35.4563515374661,17.865072300513745,28.915302399022533,10.627439116464066
FBXO36,1.2516499169252044e-08,58.69636305936862,22.06868066751114,16.48159790370866,8.987717284392064
KCNN2,6.577240423953265e-11,7.5791761523073555,15.628491094924362,43.30837741905465,9.729847770112736
PIGB,13.919061553484626,27.081415652998626,26.818683144595205,13.175105479815597,7.075480468023699
NBEA,1.0131527649431495e-10,0.002675320117561343,5.954556299471548,51.01884951539781,20.635633518875157
HJURP,7.575470421321323e-11,1.0687857844484336,10.985547175161873,0.8407201187998637,23.634192342206838
DPY19L1,11.014220386450313,15.953024963188732,27.311577887250046,0.9505134985780789,11.582629566194079
STARD4-AS1,5.560131816320077e-11,19.262345788977157,11.93381979710654,53.471939334461986,14.544090219178457
ZNF285,4.4742774777324644e-11,52.58671526312967,13.026754344520604,2.3023811427750277e-10,16.46453737963095
LOC100131234,8.378191937059858,22.089332192451334,4.383661507849043,33.233056476205675,24.357344790518493
ZNF596,6.295400557042892e-11,21.682188700036818,18.482075772944548,19.470238190677797,16.541455657266663
TBC1D17,12.943236019980862,25.310802119862917,26.160069402103204,9.988523106655048,11.124763077120514
TRIM21,48.718624977345165,7.769897629697028,19.338991078376598,10.482035191112297,7.097598388576887
WBP1L,38.783639442244684,10.166785254137107,11.686734484744536,55.527941260845296,10.193591323447139
AGPAT4-IT1,1.2805026699404142e-10,35.49931770974724,6.646792448165224,15.611181080710994,23.025785275767593
SRSF12,7.264239860523968e-05,0.025815458924993918,1.9999883300571617,18.481776243572178,29.400689217142055
LOC100506451,16.543994713525244,17.775192690325557,21.948594432769475,33.017699915186576,11.00009159418987
PODXL,1.581000776165273e-07,3.1461002120920853,12.139123116545834,27.615595268737497,20.42370556815161
BCL7A,1.2960084394662645e-10,25.84163914869429,2.5697082114913687,6.939001771917673,23.38842531751626
ZNF524,27.408951275998888,8.977300979177677,26.052983179887477,0.002837675055939227,10.2030807882755
CAB39L,0.4496749227649707,32.68984091105514,8.472856398261973,35.30324808316369,17.940199418628207
ARHGAP31,15.084550252903645,14.782960272047942,20.677542481365588,22.452501759273424,12.614198644286052
ZNF273,3.569111254592683e-07,7.431408586259891,11.634065873703088,26.66307806401408,21.724173975408423
ATAD5,3.7012299816850005,28.582148155997608,7.856577580092446,3.6586926631592047,24.378730963057098
IGF1R,1.8168415387995856e-10,44.24780317520207,17.972803660976016,0.014144296232072652,11.219131534173668
INSR,4.5144047649923974e-07,10.135490714378257,21.29123819056294,52.67770712059952,5.5222193767377865
NAV2,3.9290515484402196e-11,41.14634246473936,20.83348555424932,18.388272039266496,13.933293393136584
SPA17,4.1297507460199405,0.006740442350635327,8.613518489591257,0.7769829376518499,22.440096472103424
GPSM1,4.5573460287324505e-07,22.33356239495803,4.404812200959832,23.725639168630515,25.82493334319668
ABTB1,44.17744678344212,24.78935486811319,20.8204646286194,17.087331604498537,4.508565107944425
WWP1,17.65727673643332,23.60139495237091,21.64730332278781,0.3940125568419855,8.36509592933619
HOMER3,9.312540248279705,25.541686341991866,24.88564974516329,24.768267722564268,8.259606333763783
PRRT2,1.7864030950928872e-09,6.804705918774578,17.114774812025367,40.737635781354015,14.236068240029564
YDJC,32.04056874689752,37.91259160452018,19.295997381563108,5.919045321558803,13.604428736384339
MIRLET7BHG,0.15659011078599674,39.058172273144386,13.973014315213273,41.14607439313061,17.453041089333592
CENPJ,0.8672749273640453,28.875114104102725,2.7274550533088004,16.87673067500347,23.315786253975357
FANCD2,4.553844686107157,9.157428007399204,8.891613677586404,6.678943391124273,23.544323453371714
PPFIBP2,20.60285238857652,37.02070465378668,17.8727452034584,34.68206423470273,8.408680438022401
LIN7B,8.651172058612065,4.626442840437819e-06,18.0627463099462,23.121994008901755,17.82185033330345
LGALSL,0.1338303456360342,33.802248778780054,11.256261693622177,3.2608541243888034,20.46575898717593
MAP3K12,0.002082981438534057,0.01706805155279304,20.57802107531528,25.780976027597795,13.904521709686577
ACTR3B,8.889612416828132e-06,36.52423109018505,15.919247596524036,20.092302127296065,19.297713685133644
TBC1D22A,48.95776094926631,14.122719953043578,11.32491008102467,26.63209528648633,9.432764485426505
ZNF354C,4.274059702156359,25.17730312196666,13.283076475886107,24.69966693639161,15.230784364787118
ZNF713,4.8718723563994985e-05,31.092974298884897,9.791462319559807,29.521872596149212,19.811615951059935
DDX58,31.229286288529508,57.61524066947456,18.01535428177272,20.6955364213744,6.235945356338873
ANKLE2,6.094027815425741,4.0303857851750955,16.312442129063047,24.954762738366544,20.20816613505946
SLC25A24,23.495341664509667,2.357901276686067e-06,9.813669605960555,57.165891022259814,11.620038600902964
ZSCAN18,2.47825524420454e-06,9.299010922276834,18.669816130732393,2.8089091586608252,21.457208397638112
DUSP18,27.763755852263788,0.11466652154285838,25.148866882666926,22.369050700089495,10.41617935849253
FIGN,2.991946315311317e-11,30.277845946543536,23.382483078685574,18.540471170123222,7.261711855212309
SFI1,10.11711254089303,22.43195830371925,13.045406359211839,4.1447116343562705e-05,18.06839071246921
CCDC138,1.6160300950087343,33.801573226116226,6.242442732938587,9.73980564393523,21.73517699897964
WRAP53,0.11284138298692611,0.16834931127649055,12.35826992129747,0.0003525772365630433,28.046797985921653
LOC100303749,11.767934679296168,56.663713700224626,18.97286687915131,16.771003522428913,11.595601440755742
SMARCD3,3.2096052089347515e-07,7.551184958065631,16.167770090646563,6.274267624649231,24.130910551498168
FKBP11,7.822794084976946,1.2534562446207833e-06,25.272117516420163,2.235724419202938,11.59137888578603
ZNF879,1.7094812092040865,23.872056048898198,18.119370387662695,15.813428795203212,16.045116641403943
TRPS1,12.24378699501455,23.863922463924855,27.779099264207506,28.78564860040355,7.6197646445857785
CEP112,4.723720507091222e-11,21.660552806913998,22.208373646898075,2.1573771650041074e-05,11.60432547047762
ACAP3,3.2073779593380066e-06,28.534352026559826,8.919050992541031,7.5956452521927895,21.088681200838558
RASA2,26.491161084111187,1.7962145077845846,16.317330180547913,14.842437837933048,14.73813905327934
UBOX5,0.00959804919732352,20.339375703798314,18.123626689418437,0.004350445252858607,17.332775894435123
CREBRF,23.216859430761016,11.620550389878511,13.854791124861901,64.03164917379753,13.164928931645495
CCNJ,9.133436850215464,6.291782949572396,2.8122965998932368,4.1125067455380474e-07,24.65594304618949
FAM161A,3.866777421982566e-06,20.564452862390343,15.646413135339037,33.26755953474341,17.981356324518416
ARHGAP11A,0.29370884441868866,34.13304680234541,7.933811954506289,6.658584587433849e-11,20.266425508549805
CBFA2T2,0.7617990728983458,21.81665535650522,17.85349502128926,15.000120220423296,13.044031261423306
VPS37B,5.43615652538144,22.938415338008735,15.969287771206584,18.91962314332247,17.304044581847446
ZNF217,34.27692951836241,6.266316834572445,24.072482931610217,11.623133518775916,4.69853167345901
RAI14,8.01381744036673e-11,0.023324201217401502,6.089464692887322,26.028192779253562,21.023907556381523
ZNF250,3.576850489053097e-06,20.55452904325257,8.02952578467037,59.64559750041927,20.87234151382481
TMEM178B,5.885578760229229e-11,23.75002212985484,8.615347245886595,16.262167100960113,21.687179729236096
WASH7P,11.79841050928137,18.61245328800781,20.859915312984466,0.12791638314211395,18.337916496957813
RIC3,6.445152250693431e-11,46.66018657917259,10.888843966644789,8.968223089600814,17.946450628570652
MARK1,4.876656217701408e-11,2.015284179717139,16.298206555371593,16.198891191951397,18.56275555051739
LOC728392,9.687465227325388,1.372705842953844e-07,17.96667257665765,10.316693885177598,20.375448075191752
LCMT2,11.511091539536405,26.128155260597644,15.771037174636575,0.07186693130753635,18.64070003734646
SH3D19,3.6571734408700207,26.657237913192024,1.417822039120218,20.53586908905406,21.807587758540322
MCAT,2.6969430763828144,16.763072309527068,17.188287206542558,0.001630906416904891,22.760037949193784
USP36,17.76314207710872,12.28059710132903,23.223839213104338,56.16966580960339,9.043533639982055
MTMR10,21.206210287465638,70.76393034973285,21.20264368039237,29.280340637760464,5.119237344583919
ZNF808,13.613611068403747,14.606803700257341,21.158846793997977,11.178566598559039,14.527652483504996
SLC26A2,16.824556311855776,1.1744025471923498,12.496763312676283,31.376897626174607,21.241598493831283
TXNDC16,0.01163730223627222,12.826818220679332,9.998355437685731,50.047251083079814,18.347301564664846
STIM1,18.420362556884513,7.590284976469728,29.464833485492974,9.472681195056522,9.145890013752489
TLN1,48.670216187466956,17.578355208231258,18.568178348651713,19.34133870435504,8.267468067224135
MLLT3,1.4320857856460056,42.54477853515968,10.565328631102231,26.519989441599623,15.060150558862889
ZNF607,5.838081621625465e-11,38.630609501999835,20.188974572254644,0.001984468883043963,12.349123830283704
DMPK,2.6403926516455284e-11,22.10348126407122,24.33031341922701,1.9700833841783354e-06,8.566700265282188
B9D2,9.73962595073938,0.0172392111670714,25.152720809915007,6.9495357843770045e-09,16.244964145331767
SGSH,8.03152531202989,17.415943244826728,27.39559221499101,25.83434100855348,10.88389912683393
SMCR5,1.6716372659926283e-08,0.0125088083620184,11.089465262711283,39.086699421103276,18.42105732056868
DIAPH1,12.366255102273563,1.1718397849261546e-05,8.492233470497299,3.157571027664766e-05,24.098184923708647
TUFT1,1.7364717354531474,28.763732983089373,6.302041283403665,47.27632231857287,18.262415144716986
BRAF,1.853464231243259,43.278778721232236,11.405511784601613,51.32690647317942,17.773640866732535
AGPAT4,0.00015283922568002387,30.585482802246418,6.571069626436718,2.0941018806553884,24.612045737838084
PTAR1,5.270807104835766,48.238868897727514,23.495261083147884,0.000272497340901957,13.641776376230862
VKORC1L1,8.384374896626289e-07,25.983016368791823,14.066791373463854,24.298272762686345,15.951302576423997
DLG5,6.290938984437413e-11,10.529434853625487,17.73346907572286,0.20438024932073612,18.330996357767102
ZNF667,4.2380956062567227e-11,0.012988167902673962,17.68357341721232,21.94316630353284,16.664086114153573
TTC39C,16.65131464508843,0.8978420307973569,9.541654165970057,0.0001541520543169746,21.79509637649529
LOC644961,6.593864607786009,7.200493691224444,10.893092219849446,25.477696013487122,18.330787447411495
GTF2IRD1,7.218258339749101e-09,21.48780133634034,13.4966874286946,18.497533171768257,18.128000668496803
FTSJD1,41.23195716518932,27.380185853318476,15.183195380253014,35.43269248644493,13.392235062329387
PPAPDC3,7.286170874267439,62.283901536079995,12.886372282695206,3.1993546242382545,11.800377112796564
SCAMP5,4.677094124429317e-08,38.57692690288523,4.213389218808199,9.780246509815719,20.816091296674465
MMS22L,9.248368139142542,45.5788919762184,13.570984023473176,0.07501590942383457,21.594678419009274
PER2,6.639828185167391,13.194059221546713,17.114418150162475,35.30710326051187,10.749751226791354
GLCE,11.049198989218493,23.244416066463256,12.493981872317303,34.79098309777111,17.96401402531992
ZNF582-AS1,0.04220704133306772,27.781634785233305,20.059335285350635,35.9472093064954,11.135164068800474
RAB39A,24.245145679497455,8.931552084912957,11.058589883672951,35.6891265919831,13.076060229372256
ZNF28,9.066694288888268,12.84183760282739,22.19634117678862,25.160058746513226,12.511151059719372
GUSBP2,0.016542746463321698,49.6145658795463,11.305106433511593,20.1868172763115,14.447741151191865
ZNF155,18.174766520209136,29.885203910151702,19.02357117027054,0.6249896792976717,16.05007091178831
CRLS1,3.653524270834389,0.09768329052287263,22.760993502036175,0.0012256451951978746,15.930537787408232
ATM,52.31493855580299,19.703833282339836,11.74309997838853,18.362514005493832,9.188630375972062
REST,17.082218502653713,27.499351775612688,22.13906894560758,0.20217023250477859,10.87837066098263
SH3BP5,0.3088406549059172,43.59680638505569,7.161314863175244,53.16869187884632,14.38897510046573
LOC349196,7.746546853524629e-11,19.3624959111574,11.675394530001519,37.812322252682655,14.495145778361957
MASTL,10.156958077092149,20.559551873227825,5.655628974992374,0.03414476300349835,25.153292225226497
NMNAT3,4.786432078433369,11.006813780104858,16.43385552026748,5.039660580350203,15.160660888962221
ZNF224,9.558073286197068,22.25365366637985,22.24900028283847,12.489748373991388,11.299710020505739
PLEKHH2,1.2836908782520226e-07,14.278715453887072,16.043021448310824,0.00038433400134000527,16.62476503292392
HDDC3,19.38469988220812,9.583337461365817,21.03613769438904,2.4051474979536115e-10,12.078624462509929
HAUS6,0.04521460785722385,27.86100088630983,15.459188632710807,17.19909845598186,21.598166613868333
LIMK2,13.254694537922516,23.818425385863648,15.075112371703053,40.19097856527446,9.861186119690556
H2AFX,9.144806133035911e-08,0.25149890153513665,15.819754039803955,7.4690979713788835e-06,25.214791670981366
EBPL,9.1197247077619,9.369027932840767e-07,17.89620426223184,0.043185865511615365,23.806637898324592
ZNFX1,28.944543767128415,17.059523098856676,25.37386273662425,35.44917661567945,6.93063420689483
ATP9A,6.542704686398348e-11,42.807747240208755,13.688937385889176,30.3386669660207,19.47597568759834
DAPK1,25.763321985532762,21.27479013027622,18.872636614006957,29.452760652416856,6.616496141375425
CCDC144C,5.448764214543051e-08,33.245816534482636,11.379922436071352,38.68123316348866,12.894408227252935
MEX3C,5.73112432657185e-10,0.004026676630332615,23.543166094858464,23.743591085771367,11.49016146073532
ZNF12,4.104793093234724e-07,12.886451085296533,13.277552392579743,46.47629345415745,15.067023939049696
CHSY1,10.422432724378362,0.0018771448599608374,19.44749810651894,15.17877841502484,11.347045149171413
FAM13A,12.249948948223633,8.85532670024597,18.44958272965409,61.051813774662996,13.529838809322854
ZNF304,0.09023629071948659,0.0040966182704167105,19.47083663751979,46.580691974024376,14.712750420498756
CNTLN,16.71180204725473,28.922560212637027,10.00804106724357,9.23255503466092,16.358163429908764
PPP1R3B,13.625516204772783,0.0015449489370658292,19.055321005540538,47.62817345883963,9.417434574746848
UCK2,4.896610396563295,15.33276034822742,13.995176885498598,21.215791853513444,17.61456039908985
ENDOV,0.645108019237576,12.097555316785025,17.539692204502714,39.70648354899462,14.785397403931713
ZNF829,7.287404610929514,36.35195784712649,18.29440368100497,1.8693750320778801,15.693942775250123
CHAC2,1.6488383082198481,27.56401344892127,16.17571420109905,35.75039877915162,16.87283510973313
LRRC27,6.81918649866362,14.960465070510578,15.79067709974174,2.9440332082466515e-05,19.50069405688033
FAM214A,11.472898771314284,42.23871022097767,13.637497613511547,36.47912284232781,13.446855491298791
DIXDC1,2.423500922700645e-05,58.362272534007566,9.769266267617832,29.02270564809905,14.677534543934819
ZNF189,19.835352617094937,54.71810665333813,10.50935748249207,11.895013002740036,14.106197552335091
NPY5R,10.376270209404415,1.9464478374920462e-13,16.13122170719041,2.9114341038857776e-12,8.264564932234325
KHDRBS2,2.6586169287698597e-11,3.3844482210617637e-15,1.7273799098696069e-12,1.8123828884823845e-14,25.246052234855323
CYP27B1,9.90820573276452e-13,256.3765540941052,5.2517190960982515e-11,4.668410319130039e-11,4.8165479547728895e-11
TLE6,8.474541839428435e-12,1.364871035403758e-11,32.020495710875025,3.051329495129372e-11,5.632496075664372e-11
TUBA4A,32.02611050820552,6.8617817388723,31.42907600769401,8.234902043111566e-07,7.214064721332348e-11
RDH5,1.2074352899346744e-11,2.988498611160296e-12,34.53795905277586,3.4198270541555186e-12,2.4574389789496182e-11
