,0,1,2,3,4,5,6,7
FZD3,0.0008122013984211776,0.1665575628348375,209.99037205790512,4.78155198663336e-09,120.85219952150284,4.577596957610324e-11,23.128722172293703,79.48828617819694
HIP1R,1.577145308000554e-11,170.63521365508805,6.870438041645576e-11,10.526107214888818,85.72119267043243,6.391085076629679e-08,52.766146431576495,31.56678007024218
TWSG1,1.2311482003160307e-05,0.6340581859431914,1.1185444602449506e-07,89.3956413947866,44.844993724343894,12.180868932331542,23.83600957910661,82.99920034901011
CD151,166.3935081522595,5.153222543213609e-06,23.040751218702862,7.627213746466809,0.0013985212307743935,5.766722050414118e-08,36.097080489725585,76.15917336879922
FAM69A,3.3445796662326425e-12,117.24372778808376,5.938812034661471e-10,102.4760833701156,40.19430879787922,14.348379652985845,47.18853744717757,51.60010123920002
CEBPG,2.9572410511060004e-09,13.72688757560798,1.67939233791003e-07,33.633419683784965,75.63456130394752,65.04449305327657,33.47725050891314,81.92335397783026
MYC,76.74140069200534,9.095691266213287e-07,152.77066964403264,241.8353837550328,0.8493957839616009,48.125065084332256,49.365168030960334,31.115139313613618
CERS2,0.0001751199703515729,341.85915153781434,190.10999299501378,97.19361505795638,0.16572575878269075,52.21458530223345,41.75283800088667,50.997224663276505
C20orf27,5.523538887725152e-06,1.4629212791412726e-06,3.6324920610680822e-06,5.1520827759050846e-05,0.00027132949370872977,127.78611532570788,59.64802336060037,61.211736713730524
FERMT2,160.948894840308,40.07739575894988,138.25337812289004,23.900253824939572,13.38485216931605,4.1735594072313e-08,36.95282243881416,70.96966436203623
NRSN2,14.089522946365934,42.43004983044963,3.704331938681573e-05,252.86321826106322,0.16296350692325642,4.339464108144459e-11,44.0527548597196,53.41368856128962
WDR85,1.47239549286337,40.17199821416688,0.06904784764549778,2.53099855425301e-05,87.99959322100737,12.331845829213071,53.56636793349449,75.15309821940689
HSF2,0.16589532739134308,0.15768547837512226,0.029382742063531846,0.05501724620780422,122.75630256636465,0.00555455967206951,79.7324607404365,23.994999814223785
CTSO,189.62362203616087,35.349480223826376,72.38724261829802,64.37156880853071,65.34944072315757,71.9686560757623,27.699235197428155,36.31692893733101
BCAP29,1.8503669312190597e-05,130.98784747209547,53.2938408176914,9.124858177742679,133.5417530381086,26.42321528782283,19.562124225792303,83.31523942137305
CRY1,2.7577480946216026e-05,30.80608550598028,197.39622822559568,128.03278329906354,50.085118309764155,1.949798650736268e-06,38.182395971234406,81.09571403347712
PDCD2,102.14015421450202,1.9675418030655626e-10,93.32331920408889,2.7594574024038446e-11,84.0001265906442,16.773370664198698,52.64021433817579,61.40515435149835
ARHGAP1,218.41817753823696,207.59339433227822,5.709976050816554e-06,109.32654766985563,33.192139401348086,25.555623253014787,48.867011309832584,46.20835199220865
C17orf89,142.96594557315095,0.008340474171914159,0.12087692177963538,85.40831848920375,6.6896253498200785e-06,17.155237526333977,75.91957471654068,60.3350204284752
USB1,6.889479178148965e-10,36.46958371561278,5.4951510550407997e-11,243.314855320928,0.209638329673811,22.17314458678677,78.35995190407436,14.372507724211545
DUSP14,0.9181735426384079,73.45163748294047,3.499345610445647e-10,227.04339141965104,32.643056868231554,6.133018615253284e-11,48.14155451635754,59.88657045313988
EXTL3,3.6030799202318313,32.93173188128215,455.8603452082679,6.103031431014678e-05,59.686120794443084,1.1722106619774529e-09,27.899743694825382,67.02389670203866
XPNPEP1,87.81024122259343,76.99711210840722,163.97990513945138,33.854013353655866,0.008314352934918381,38.019361694287724,92.70041827371195,26.354317312508627
DEDD,0.03530781903668062,80.60872045927988,0.09374207655426131,204.0877235688189,0.012317588954731116,9.60431957328843,82.82885783353899,43.35592949437286
TCTN3,271.6553065590594,0.2898748888677636,150.98918971173347,91.52898830856307,1.0376322683949477e-06,21.649788870094316,54.60149797506818,34.52463597628222
SGPL1,27.73242996252978,4.106056087786154,81.41607842290158,288.9175756887511,3.172477204087503e-05,23.338621166981273,63.635419737407155,19.20643328268468
PHLDB1,2.1988469814259835e-06,211.1354473206385,85.30970496262515,39.46324100096363,20.67657944671056,0.004859515868174722,71.89753052199829,27.950644263809373
RFC5,3.5303060075644777e-09,111.62158705732402,4.532327008401841e-09,2.5067398210907556e-10,79.28644981648068,0.0006376660326964707,55.3660984513479,50.31498964477193
TMX3,2.9341241739447538e-06,67.67191590026673,3.963746682192635e-09,1.2511490589090413,44.196545429125706,21.249555669201047,52.87218480279421,86.5051156865825
ZC3HAV1,12.798464650665872,47.619029057282525,7.214657678085971e-06,223.66776014699906,2.1052461085005048,60.891022964892244,26.87545407344703,59.108415381565706
SLC37A3,1.3250277295699618e-09,0.2259393369123067,1.282910695893843,58.90384000553922,175.74419013857374,1.119037080005965e-07,56.24132789653939,49.34389834253087
TRAPPC2P1,8.228548905307368e-06,22.65436696850913,5.145535590527645,42.45079933785541,97.34689499088883,25.495263221734596,47.3808589162044,73.53921447625494
SHISA4,49.42280977001044,160.54335458683954,2.7354867314174138e-08,122.4040976308021,8.349240112140705e-11,1.188244728915617e-10,68.13090882211819,50.02685224456184
PGAP1,1.719188928922518e-08,17.376822047936646,8.707826900273034,0.5334855759702825,124.00278688367922,1.0225316633422479e-07,52.022093492321794,48.69538778491982
SLC43A3,8.567131708983368e-10,68.99435124363353,0.0017063269265389007,258.8654529728186,0.008299084777469788,29.265078886718804,69.40391768695044,25.149688044133022
MCM6,3.370310550569508e-11,98.41435436949469,1.00292491506935e-09,0.004171872868830832,74.82796630153321,8.334834586087862,63.700886444733214,42.050881071410174
SEC61A2,29.465700444098612,10.029438176628172,0.0003901046051504241,0.761095366514549,37.766715806915606,0.7552460835958819,85.57989985567868,27.626027006091135
GALC,100.64131408166456,161.1251164470781,46.068390629473335,28.74807061694191,56.42308311254515,84.18561286820048,12.457596426011845,54.515335561979484
TMEM120A,22.515010609318605,38.97970734518074,0.0002756198640010492,272.0834664940328,5.07682904534725,0.00017901941617308218,42.52319579787936,69.27764100380836
BCL2L1,83.72800467807835,44.30253072282913,2.6542121211963296e-10,200.91510987985944,0.27659159396991334,39.134984468042354,34.12504409037746,69.39633001232022
RFC3,8.92244898356287e-09,1.4884966222406075,2.1161342823794924e-09,1.2506941659890115e-07,72.9905983061016,0.0010360604528773763,83.55678658423577,36.43672417626212
KIAA1715,1.5862269098076782e-10,69.96176945617717,4.98189288386941e-07,112.41737593731844,116.51902831677005,16.556490166228073,39.02737029580899,55.9086443222125
ILF3-AS1,5.204612004746856e-11,0.09120410921283793,5.221994449060093e-06,33.94213024690283,54.344139323293106,32.63312672446059,49.32708003309718,76.60822303781794
GTPBP4,16.037228780634607,3.0745013301993936e-09,91.90431908753948,9.6033710406895,0.03706813876755875,55.380830214572384,94.75649985384023,36.80465551379918
CHCHD6,0.008260405948418299,0.0044736882650835376,9.060560671796021e-10,127.0775034461043,13.14646189510094,18.22816784303364,87.65199832063206,34.61074238202238
ZNF181,0.018933798618431127,63.87062049439762,4.856761489618733e-10,4.090195477249176,60.686433119099945,0.5773481598895258,24.517532242636833,87.05398272419411
RCBTB1,1.4868727819713637e-10,155.63704262341946,2.9256735371625876e-10,31.83815696808118,94.20213412923188,47.46101668179345,41.20328008930181,42.470671974343
DCK,5.575021649882613e-10,1.031222561273802,3.1858848362110717,0.02417949029043295,54.66704238770909,161.8773631952785,65.01071302311303,41.40280698897237
IL10RB,0.923352887026512,106.28166393012779,8.101020108520217e-08,215.6600206359358,2.7251682531281394,130.3004102678328,46.87638690739055,34.025291439631566
UCHL5,0.009491748726010793,75.13070374888224,1.1128916964284828e-08,137.22220148897168,23.829594932592556,38.700624880340655,74.57691202079268,41.169174002878634
C12orf65,8.217964799016591e-09,79.0083867039963,3.3077741008461976e-10,0.0070001175626579395,75.26615227280502,9.996574267343169,50.042365724124004,58.912128275328044
ABHD14A,156.3762714584233,72.941698420362,59.932574737115196,122.00829046579526,0.45116585287606514,33.31169630420154,71.14204691169151,43.04078257972409
L3HYPDH,55.62154379597673,65.14296341383046,44.476643049738406,4.0320910409328025e-07,30.762821961863047,39.817858111329976,27.79584618693676,75.2246368970694
MTMR2,0.0027177156409441765,96.37508563922405,0.00012492284130439043,0.11768592700000413,34.40741041912509,1.0092787976888803e-06,85.29681247812543,45.51761625489139
PTPN12,69.75090845908638,6.627137619843501,171.3303287139712,78.08948906906501,161.54071481531426,27.041965685952864,27.47716678794213,51.55404976597396
CAPN1,53.843031230133626,0.003090357213717681,175.6628358381543,239.61031645071324,15.408909012819318,75.96392477877858,47.38562070345004,45.05109062554824
WDR47,4.0922160498066436e-07,0.19717984008365677,65.43233800775201,0.010403685351435982,166.22718411297325,1.0694015441049711,47.33270899246921,39.05671661190362
ZNF493,6.845315575944307e-09,6.184151757439156,3.0196153418402115e-08,0.0035983978554722804,107.13606288518938,25.94819368386844,28.748603491262127,77.88909779980793
STX7,0.05708621358851686,66.29821235377949,319.0156759062319,1.3254757759669515,70.69916806440443,126.5612368300664,35.11137232844088,30.418810794074087
TRIM4,14.866032987705074,85.39468534971847,1.0262634407681907e-10,20.412243097048865,100.56980251545082,45.129769384919214,28.53853793486833,79.4369767180411
SORT1,1.2897038643855814e-06,275.7893246786708,324.7985870319467,71.9121788684117,10.673371574605177,26.197368238407982,22.53347895869303,44.96138697242789
C20orf112,3.6784953378613353e-09,0.0038001606596106954,119.34044570306804,129.09306359332768,93.45654750241205,20.98751941521255,67.96804863087117,14.552931534414975
ZNF627,0.00010812736853682668,36.90806858050893,0.00011473103927482181,2.7991658990149534e-06,136.184562105179,0.04016171585628866,40.814755989441316,70.91233781680059
MBOAT2,3.1739055853071355e-06,97.76509537647101,86.80522115626216,0.6196016598519898,77.14767327542764,1.3811751735632969,40.12163634366114,75.41595417127127
TIPIN,7.258614649541538e-06,29.616390896920315,6.306788574335357e-11,3.25539958655657e-06,53.16625140147806,3.992246063766132e-05,64.19411828130816,45.64271755713665
IMPACT,5.630628363341547e-09,107.6437102312474,1.6911453013604993e-07,0.004329245718882429,64.73365685289376,32.06034629717842,56.133981865693016,71.7184076580976
ARHGEF2,6.96539335233638e-11,136.96727246460287,1.3446533645323035e-09,9.849120940311923e-07,113.75805189973352,8.563054178405695,41.68835463755881,72.15202816132181
CYB5R4,2.99485292305619e-11,37.140677831963025,4.8416234458774495e-11,6.788432650669111e-05,46.99773905042434,121.24330364145443,62.07565303094275,22.802030795293735
RHOBTB3,101.65621941040227,48.84765513017238,283.7700076613697,14.797799318799123,129.70592599643183,0.0005750352683735548,33.166315713367446,48.03627644050073
DEDD2,4.583941636169859e-05,92.94421497002197,0.00019801496659658044,91.75510132396597,62.42892151072345,59.89097048560938,23.618810773432166,64.25785514617559
DAG1,146.85109884773652,49.85344262395499,21.38911935188302,7.8507581704947285,1.8791988193948563,2.4090133408827003e-05,42.230241594859315,81.16366192992764
ADSS,8.940825281352957,127.78524854453465,1.2146573155184663,96.87697904717533,1.250101328263752,47.61581511593017,54.05930553727012,50.91554650070526
ZNF669,5.258119269087896e-11,68.63168666007844,93.28764282855866,1.422679882841322e-05,115.08081149241994,0.005641786192697724,50.24242682245585,34.04746635024922
PPIF,1.391529177077742e-06,57.15793850026331,3.603173203126266e-06,144.37779900067216,67.84553244542532,59.579243427885196,76.13592471350326,27.817756843813815
ZNF568,2.822037223121595e-05,68.26410718488663,8.615825207441739e-07,0.05233901466343901,81.12949618443093,0.02401392199410247,31.041044267000025,80.50801146853821
CHCHD7,3.577349588283365e-05,13.38159304267533,1.6072654765289126e-09,1.939308578797313,78.83261663142336,133.36866721423917,29.434800355447432,60.975035966089855
TMEM97,9.95646465496102e-11,71.06907498486623,0.0005591148983821782,4.6070196337708e-09,54.14376424169348,0.048734886713058694,82.80731115953067,52.89638306006643
ZNF286A,1.9351429033292636e-10,0.0008270896501335642,0.0006724225442329545,45.344675027125064,123.5421826311362,6.333680701552115e-05,64.36460121154322,35.544530933101676
C12orf45,2.4953951815238357e-06,92.12778377655286,4.386514266591801,0.0008124028305539,4.853958533374805,50.88252652958891,73.74356775651032,45.16944032181734
NME4,117.23854933087922,0.08648284377802737,32.232994082294766,127.35587400477311,2.6669000421167945,2.1706801395164603e-07,62.49077938635868,48.2054873092266
FAM92A1,0.21507150326829264,6.361119578193808,236.53172849809656,0.04197350305476124,71.55720445467657,1.6466771287072418e-10,68.7564352272889,43.14503251625236
SQLE,5.879509507667576e-10,41.32815437743855,16.30692208332596,0.060730431757699974,40.47644772450254,2.3429820093882627,83.11884523606035,55.21001699479646
MSRA,4.324323753075464e-10,84.41193372388767,298.268454747221,0.694005866528411,132.50077239812916,21.764821765526744,40.30956997961294,37.962361363225064
ZNF227,6.3728869025461775e-09,82.3471934697788,1.6121962278626082e-06,1.1119962718236932e-05,63.849951870417364,0.02344170082972215,41.93103461612516,70.77363383846026
ASTN1,5.180020358604909e-05,60.050141672338505,83.5695278907622,99.15592481873519,3.97365535120375,1.6359650003729812e-10,64.10098896097102,39.09951135333942
NDUFB1,105.69999106013049,0.0047611011357455565,6.501665575724839,162.94086902384407,2.991056141172871e-07,28.45106972796877,66.95408942267373,39.44652446624063
UBXN2B,3.1713177970029463e-09,21.150720411850777,7.892285583324883e-09,214.1624030349365,95.30858905994975,38.19750517028204,59.931960756731016,46.45139256999279
SPDYE8P,1.3036228907237443e-10,81.20491138706953,7.050609875208393e-10,2.503875452388507e-05,128.0608611980193,21.720838386562654,22.33878013827402,63.0955075259528
LOC100288069,0.052800303937302534,176.4844864755751,5.6722818664882475e-11,0.08386642571528434,57.92649388075669,107.91855314328974,34.483739395558246,64.17375350656198
LOC220729,7.637738591967375e-07,72.97146110558552,8.072354559523558e-10,8.70896518282902,91.14547941345532,9.703440973875995,40.80909894314148,80.42847796929865
TM7SF2,217.5222518317159,163.2992366503359,0.04994719742439255,79.0713848907314,35.73990426020237,0.8522674590670033,49.80760062241961,39.17191792356868
ANAPC15,5.52841233462426e-10,1.1087724949486709e-07,0.00467846118469467,5.739182530159948,24.930752864932582,47.73999342696876,84.79225304278775,59.4567265212686
CTPS1,1.4812741329105656e-10,37.2493376953273,1.5379302795353696e-08,2.8364984335073085,82.58775045313499,9.832469388704443,71.73637688633872,29.555223789198777
POGK,5.360927615412557,164.95325688274244,0.0032082986216332384,37.0792364970486,33.62725567742614,31.49960061746755,71.7953971320809,40.67607394778221
C12orf76,116.06241477115739,199.90930565830456,124.89434736757768,0.5004534839185438,52.583683519243905,3.59739321126733,48.59162337058637,67.42291391462095
IL6ST,119.53002442218809,36.792404357775425,163.46254438139374,188.09860876844166,45.627296020490235,60.44299911011729,19.449210876222022,58.378115719622215
ABHD4,130.70116650622944,134.63302676649914,24.73133948670536,137.27286759673413,5.2101556529124275,22.7615106612637,32.96766558122649,72.34622977231449
SMAP1,110.57884225033499,47.90208954913002,140.66844044616673,0.004371194987592173,66.28774052457149,19.0064942534843,78.94771200718182,21.15789257419753
FADS2,1.659329995421282e-05,8.949657213660878,0.5538191998307171,96.06263983640683,55.184599836453636,1.0586316520029852e-10,67.2841167935954,48.681307673632936
RFXANK,160.42558965747034,75.17091907371987,117.39662721256599,0.045277467563588226,0.00829978679724356,5.440112618219249,38.03238975640443,73.78627801947395
