,0,1,2,3,4,5
ZFP82,111.73955910804212,106.05770036096956,35.26733704164288,3.6196417612304415e-06,0.0002620715282452804,49.58943355729875
CORO7,148.26093908373258,72.41171056899336,39.31306883662232,56.31866960843208,78.44083130176668,0.6537287747685759
U2AF1L4,72.66291665718639,18.47334225312474,15.117316192360367,32.96371245054877,46.90167090132286,70.65448076252333
BOLA3,57.08218005369945,0.00010700797384989217,37.432233621717785,267.7815056715749,2.0065170500989487e-06,37.70722136529012
PAN3,2.600687771157819e-08,29.92468912476896,36.89298225649633,241.21665674512232,50.87778994645757,20.485309624415972
EPS8,21.42896716044738,84.47442656682395,39.09057217386395,1.9856035724923888e-05,63.38692650138142,36.27890470274638
ENAH,24.59346140660165,100.77853018190909,66.26509509644802,0.00023282382212847267,6.608234685133177e-09,12.540033928892711
XBP1,30.880404135695787,49.41401436205317,25.780721431414836,270.4509775353369,53.63609466295868,24.940308060351306
TRMT2A,57.2539483478637,36.267674220231946,24.72768808336819,38.80295353858163,25.0536796537972,61.081881426110925
HDAC9,91.96012092630984,168.31625262793952,11.816331952021608,1.0897967573563072,21.237379721595204,30.082737894680477
TMOD2,71.18167597452204,21.913910899798566,80.97784117255279,0.3651743053585136,0.0016197128231565149,13.208368061749379
PCGF5,59.23407841422653,3.2232876903064823e-07,36.3404918161444,0.006719016106638125,72.29493041105158,46.674403177658235
FLJ43663,71.78371688574654,82.35943145992867,11.751292810342743,135.9193227256846,61.97432973346576,48.464082015359615
LIMS1,0.1062768627241289,77.12937207849906,18.284127104379163,131.29090202414926,119.21034644509729,38.03095308776922
CDH10,35.18190164145982,62.06882753885258,42.68822957714105,158.21081428838343,4.264313327520023e-12,5.048571223963373
ANGEL1,150.5146487223695,129.86022750559889,9.384159606126065,8.162099279545096,50.05609373770233,35.21260159007375
ZNF267,35.87141592780453,63.50295260473432,16.80035400453686,172.19067833568087,97.2339987005506,20.81338934876467
OCLM,110.933740590081,68.03315079314166,32.797604965525885,286.6631137774259,16.37652875414882,7.9733942001851865
LRRFIP1,28.320335444033894,46.06553524481868,29.249930437958287,0.08708934571251425,152.39819569629805,34.99659198900856
BEND5,0.0021859435820192367,122.285374945328,58.96223915038179,3.4558902687554374e-05,1.3697374093221e-11,19.46221703506917
ZNF93,32.99393525867511,95.24007154239396,49.40101350262329,1.0280558262316005e-08,6.119892229077131e-10,25.859238323525393
FAIM2,185.56820673266452,37.82878099625514,34.54811766987804,99.66808581565212,0.009210315603286591,12.448337875878485
ATL1,118.11833195705049,99.58933902641746,53.47055142972712,0.0013642838985196031,8.706087908615625e-07,11.954471488039761
PNRC1,4.359348553547342,107.06559883268672,19.184771799971564,65.9553683678134,94.3563359535057,43.55838011898529
HERC2P7,38.938314907129,0.012897869325763358,30.244696057546665,194.9309783433163,18.076575952241267,30.45117144908512
LRIF1,117.22835282233675,134.68676776567725,24.67105535066629,60.47591833361323,20.944414676198253,41.810787741243395
REEP3,1.5116518655827345,4.935160724019346e-07,45.50853022374337,282.3664313583945,0.0869950321482688,8.650639052134299
SPATA13,0.03390748025411445,35.04505065342657,15.312445035776689,0.9713150779691638,72.52065914190571,64.09165667610331
ZNF439,3.680579199057775e-11,112.59583697867579,30.037884312151917,6.169183576836623e-05,22.86486884351883,46.9798525365928
RFX3,3.710498575518817,79.99594440360524,50.8423229924638,0.010843377810522626,7.428587601134725e-10,49.17262967018398
QSOX1,1.642246498769345,0.029596836935747352,29.46374112617409,21.733325093613114,51.41357992351628,57.176836309301144
ADK,40.09200237410726,37.708489601096346,44.73340117018798,1.781670410150655,28.785428671797785,44.66891478814316
NAP1L5,0.0006531577555452296,100.33398713610583,47.40445134202374,0.7880184605282432,9.3278649694392e-06,26.68706725875298
HDGFRP3,31.42167880531531,48.09306170414474,69.20453941173294,0.2947928700045291,0.0014092757550397432,14.791964079639792
SLC25A1,10.627551668609755,0.008403604410714605,57.57037012721506,0.0004897169770000633,7.348170287679795,47.83352383406648
TPP2,29.240475848360617,47.91379022695079,73.50366856739616,6.546097581994948e-05,30.605309591544177,15.857577054812868
PTCHD3P1,42.28694826922063,1.1792372446055424,61.324347323170564,0.780658142529638,28.543566996550688,16.084956369784145
CPEB4,114.53211509217412,128.79737499068494,22.947065465110978,109.19962949529365,23.56920148461408,31.775672831887334
SCARB1,4.7053800974778824e-05,15.866211271026527,41.7350032891013,24.915974490244945,61.66975803684858,45.568850625232756
MBNL1,76.33402354381786,8.881922346820314,28.022027334197002,38.96739853770918,139.97084094374688,49.989493313810975
AEN,76.99892161465058,30.09231382062843,51.17940764293282,66.8543395951216,0.0014523537354835213,39.72595701103237
ANTXR1,17.559820335980763,108.72043715953193,52.04734674876714,5.033177128820574e-05,2.2378348710547575e-11,22.91321844225099
TRIM24,0.08261949830856631,61.37345765134692,60.76801200699758,52.28894904243757,1.3296872831784983e-10,18.053321133121585
KCTD6,53.50958828672984,29.541719383767383,47.631670327056256,88.95666867644856,1.4765334379993402,45.87051330534138
ALG6,47.88855238808071,85.48204638287686,27.47989341495759,145.80696936456977,19.28597003325939,28.47947009968541
LOC100131564,63.644177237376915,0.018577774996667018,17.763731882342462,0.00017092425142638493,126.13731496768361,44.84336724799095
SPRED2,185.06312365934525,7.106509100630732e-07,20.556547233819728,126.20646299997362,8.964648443938066e-10,45.28743829773006
ZMIZ1,0.3177949401409081,134.48155982392703,42.276421758535434,0.0011768314753550322,5.06616589217965,16.6035272767067
RNF168,14.066187077442672,69.27122053371069,43.20209104801345,237.714938012766,33.430575979207774,11.76809917184271
CACFD1,1.4746254783658297,112.32018972355976,47.17348884523095,2.2588001864436866e-09,8.857891662026797e-12,24.801175985673005
NAIP,84.45640959892727,39.96827727253395,19.89999962001499,0.04534316816541179,120.04103995611136,40.03203425633565
CCT6P3,90.99176043964216,152.52280130770063,22.30844901496204,16.867239346136863,21.36203241764434,39.33940279099459
NFS1,103.34893765096191,20.73063649907676,19.417119009018982,97.18937080500012,18.652686958606687,64.75483132173507
SNHG10,26.224155486654407,0.09706758048514093,47.909970123475524,0.18382895313849237,25.57082882829167,43.83450819262521
C3orf58,98.6536009722555,0.00010672357429686167,19.004202838504952,215.63619111666256,34.895919209045765,45.32076664839801
RANBP6,47.34611441740129,139.4601261705546,47.37307612386144,0.00012615075271662861,13.124988139824785,25.2806385250417
NME3,62.37440310100795,7.339965625785161e-07,28.51120596766738,47.53269517577865,44.73657417583389,65.34460035316896
TMEM184B,115.7270985981963,24.032447820070875,38.10603718654556,76.68659983469145,0.0030732056143779438,27.85866633976884
POLB,30.98254814582669,127.9860028612386,47.45824576653097,1.026590201127189e-06,48.854030476493364,27.78102342467484
TOP2B,0.0003047398119105804,87.57504529815924,59.74400354378157,0.011769574925451332,12.556089812785503,18.178202721893342
PSD3,61.00463448468828,64.06387865148545,46.366755534107114,0.00252545731368706,8.295244804478381e-07,28.79894306439441
LY6E,34.57918042875428,3.998941704564899e-08,43.62879324789728,6.53735234490958,92.679458377866,33.61132543453447
ZSCAN16,50.08642369275749,122.44813299395905,53.41090490431505,1.3531462585394885e-05,19.09820977958009,24.67814897385475
IRF2,99.67572189200523,0.0031311885333951592,20.83338767237706,109.46782153071227,107.0796645539844,52.378129707651325
NAPRT1,115.05961810546015,0.0368702569766387,28.056331197067937,176.64115720809326,69.29885200693211,16.169963016879915
DIP2B,73.71152752343099,87.02953203229407,45.25387981295982,0.47127594214537016,6.252278801681374,41.07621274365516
TUBGCP6,46.35512484792568,53.75192826854189,27.61250861685194,0.00017300614002653707,31.368523852728053,63.779874125000994
NHSL1,87.83612657247593,80.28292157102685,15.024113508499187,112.359727936075,5.3345708851112454e-12,42.086417526761494
CTNNAL1,16.638360216584044,31.477489494290452,49.11083190748134,1.6846711109829558e-07,2.883520460442559e-12,38.08851478540127
ZNF281,98.99181732781545,98.70262125005281,52.863868011789386,2.8968408063761832,6.074882079922551,22.684646881195757
ARF6,12.436702118410286,22.95919100860811,19.967613398375743,86.06707546955674,64.35237879010585,48.81050472366444
FKBP10,4.458169000295792,1.4024949165085308e-10,29.075384037452903,78.30248956902844,8.615242901907511e-12,68.61681881666952
TANC1,76.46391522469517,57.12763690961619,36.48441342917494,115.36697883391999,5.190383270876156e-12,42.985722943760024
FLJ42709,56.14604260330426,61.28332951618508,26.85255254072968,1.324727115505778e-05,1.1386132364297015e-11,59.6368516304319
LRRC42,5.278050752699852e-10,34.59789801330069,50.300422385878946,0.0015102946231494124,3.0052356409184913e-06,31.341728572074274
HIST2H2BE,65.68587236290388,70.76555063893656,36.22123262665621,0.633645066357134,53.62344163172389,44.83383590876042
CCT6P1,53.40659543434004,119.72608352922612,27.62865357044259,0.006329199478401638,0.00010983243932577814,37.636716452805786
SIAH1,91.53177465982931,128.76711732240597,48.77637644731492,56.45362249827868,20.139814139839842,17.95146432326393
HSPA14,5.268077446655942,0.007694075105611319,73.12437480676951,0.0013445025383521882,36.80252260710233,28.015855450034092
SFXN3,0.01093570853956731,9.54176086946988e-06,61.48527396280911,9.078103606146101,25.326140812915437,51.29023103575954
CDK2,26.91655226840905,8.256406791302425,51.945071508556985,90.2633212024097,1.0332855868445108e-10,20.665348138632066
MAGI2-AS3,89.93435077858764,47.40034284312923,45.33694767414709,60.11496845954492,4.1861048540297365e-08,44.19669009820084
TRABD,0.0011171015115076523,0.13596682957238854,34.16107599903806,11.56997137878956,132.15042728665935,34.227427769188786
DOCK7,6.436093705448417e-12,75.61313703439019,13.437306172077227,4.9417241173932895,0.00020723126870190203,70.62195465695481
MLF1,5.762214271295695e-12,38.764047454083396,51.99245808253101,90.08841414207397,9.446898567695335,22.560088375725538
PPP1R12B,123.11519771506093,67.26452525356954,37.1782035063675,4.3473292795237026e-05,2.006858179016048e-05,32.965372124828676
STYXL1,87.88907528918001,98.64941872343559,30.90234532760312,78.17021225528228,35.52605197958643,38.18542276235195
PTGR1,24.981309078576885,0.006041579126139397,42.8751816907754,34.55158477844466,23.197449945263315,53.843475976251426
TMEM181,1.588048517857476,101.34276723704991,28.136912142581572,21.908680391589723,5.912408972627223,42.54755201300232
ZNF880,35.16955070387747,70.214752605026,35.003564133911894,2.209082595691897e-05,6.136197059405037e-06,42.3097234761856
APBB2,36.81150696078546,36.83464997380326,56.588376588733965,44.55839095566403,9.84184913435701e-12,19.926233821004296
UQCC,19.90357522543759,67.77371384555964,28.154567871158516,0.025177988319883222,0.05500289230620138,65.83895385809342
PCBD1,21.58728359134774,0.10501147279987558,68.26781411208277,9.81333112770136,38.33878169117141,33.07342910970973
GAB1,153.8649516680014,43.835755211981876,33.764304781529454,66.56386201439827,2.6121935761318367e-05,57.348066230143665
GCAT,6.1069727464419765,56.829271164763846,50.21662216438425,24.535936435196188,5.328546074304518e-11,53.01829215451234
DRG2,0.9033801630695533,90.17639567991424,26.41129094277041,0.3702614345200017,20.84409490718249,67.2545022680055
IFI27L2,101.20305268936171,19.165352845354057,35.59340125973462,68.5947247166832,51.385482086811216,29.169942843439635
GLTSCR2,1.2336120044950618e-06,28.53747088305795,39.924092031743996,4.3809575896359914e-07,41.36207048548723,47.82407420238856
ZNF14,2.875717360654236e-07,100.75011484142915,30.512083939424137,11.081446529770673,17.0292534120472,51.062007631890204
DAGLB,3.8286170522069694,103.56796123795144,22.66764521349789,62.71070242551212,101.53693044253664,24.614310118985454
TSPAN14,0.0157076490564488,88.15707019251121,31.529623288671615,0.00021982140565687334,80.4236672889979,34.6757369646967
B4GALT4,1.7355417285362445e-10,45.81641571741151,34.576334520925506,0.06592117040512456,38.81478639463788,59.64424035758926
ANKZF1,23.753959472574593,100.14247047736761,31.202840320231378,59.21054022491194,24.8589935564625,50.9413991924721
ANK2,64.73021366876038,51.89653647169856,12.69745245601103,78.89583882542148,2.0517257104140207e-05,62.030414115703486
STMN3,5.638012232265636e-10,71.28053177267923,48.42145354390788,6.773461266044588,1.3789255006836566e-10,43.53963138934929
TARBP2,0.15028899944127413,34.46760945339529,35.38117893886025,0.012757326912573258,0.0435581485506379,62.26190973147188
RAB30,194.46581538262797,48.00547271692322,29.537459450294463,0.839548512037695,0.001776925241433867,41.08320310637532
HIP1,106.83825545062545,56.60527705477478,32.2126945165869,1.4535185894597988,6.817961657130968e-11,47.6077827247492
TMEM256,13.469354483602242,1.6018170247565057e-11,55.25538781828072,142.6888376117502,24.219047221647433,30.516477453211902
FAM216A,43.45183284509367,37.129972084507706,54.63923884276506,0.002421548343067832,11.551426568716208,33.320853726722525
PPM1B,66.4393253323918,144.16352489862007,24.099822470376807,66.43744310000586,33.3568055161558,39.7841570632498
MYH10,0.0013159908637390499,66.92105389300707,59.51612029905567,35.1195494293392,5.545299059904121e-07,20.985467850015603
SLC25A13,72.25393599409891,133.80668715809986,29.188454651884285,0.008735265393218138,4.661156553896764,43.8875690200714
BOLA1,90.4717282390294,0.40217928573597134,44.39206616453943,0.08572502997355654,25.15486776682274,47.1849810076836
MICU1,79.85375405660189,8.06760829659656,70.26403186588276,6.539434829910965e-06,25.870346343576465,27.187053235965315
SLC25A25,65.22030467368498,74.1686524016348,36.0808171434074,109.32045326637777,0.10511453048707199,50.27839834934502
HIPK2,76.6339242111475,115.81613558683634,41.66194773180576,7.05926965481354e-05,2.811170767985231e-05,16.61032413668115
HLTF,5.8761592197991314e-08,81.35706226981468,58.973441986796615,44.90265391527208,17.720768163048582,23.682962839129868
RABGAP1L,84.28471707374644,38.851575192106225,33.272413052934056,0.035195836017304194,90.66571489613523,41.02955955358935
TOPORS,111.07316450056648,91.61841824458396,47.8583849845577,0.04881676841453706,0.5709337526342695,31.512012942107656
LOXL3,6.3481109510605e-05,58.64112538485143,44.024387357462835,144.1167144767504,52.273347368106094,31.063316798991405
KRIT1,53.884807929993116,147.19718142736048,28.393364551933402,0.005000400341243489,2.2371728158228494,47.40090925263775
NRBF2,27.635036688010924,27.174978652368775,36.28758217222844,85.22246406785057,93.52067661738768,44.27655188620618
HMGCL,0.4935497622679806,33.71530750741697,19.617208343311827,1.3660801980054216,91.99220964167938,69.84281276638164
CUX1,74.01391909462384,113.19758394801532,23.6856205766553,0.13609881855920056,36.905237072348754,56.59527963522621
ZCCHC7,92.47203719961597,59.263578108228586,38.886753185081254,0.005143687938788744,0.616194793219305,59.35644635249013
NRM,0.0024050271778182004,0.15226185851832966,60.16431729262144,2.6760287471418976e-06,0.11769437201200364,35.49372277342721
GABBR1,1.3215465616615103,58.950807031623995,35.81551275788534,81.23372739879458,4.19337668373359e-05,47.50233192197649
PLEKHM1P,122.68516509978984,62.897666107633874,26.21888081073857,7.832007647544455,90.78936750299678,53.443682508171946
STAG3L3,117.56662226531445,88.88968687751334,27.90291774922277,0.0011226292655020526,19.856967334170356,50.33821816546927
ZNF160,28.54964825888828,56.47039542376264,32.91880525812294,35.15517026794801,0.857941959942446,58.8897201022445
NMRAL1,20.915025292821145,0.0005352195626182676,56.93458798504218,154.80260661243534,19.024331423580627,28.39255234177381
REEP2,3.14876532545449e-10,1.982628464062088e-06,57.939285311936295,60.61533720256313,2.5036515324377833e-11,35.52925276723368
KBTBD6,76.796193941868,100.48378080274952,49.09561397474956,0.004163850210045111,0.005161908049400013,25.006890975659985
ZNF85,57.195188102009716,100.10090675370539,43.376337628424324,9.800394903155204e-06,0.07213161537155893,36.500133748969546
C2orf74,128.9506431358361,54.54535950220937,39.232855665069565,1.6585678394043575e-05,52.58910273795769,33.045854533040604
