,0,1,2,3
TSEN34,0.00022846945371032918,5.568623846037995,35.601742863060956,40.91074674203248
PPT2,0.005189677965475734,72.32217259342343,29.778534983019615,42.675540420861
PCED1A,25.748431389531287,20.94300838788537,28.23671013535475,51.86426668754853
ARHGEF3,37.45533747243478,0.24717377043211436,36.8188793533554,25.45903631391752
SNN,30.968433442604898,19.726072227956227,48.62021411912914,16.585911524048
HRAS,0.02616346045781356,26.845309841065777,41.201149421772584,27.31631981423959
CMTM3,40.999831814537636,0.01666280363295777,29.13508985379016,33.03061011200457
CEP78,0.046139313551713544,63.31144349070417,45.75963002497825,25.7498871516021
CCDC132,39.83795588125433,77.29552669629712,30.665405724754603,26.362663627164995
ZNF419,0.4927952796744855,20.997336496824722,30.365403326480735,46.67693655061552
PLEKHF2,48.7941404025141,43.099368895732034,18.700928184704107,34.20092268561022
FAM45A,5.882214936202588,11.684004198458808,47.17013966965398,20.983002414499325
ZNF433,18.99243361075728,0.18052488729688598,39.86504614477696,27.067024192285448
EFHC1,5.158348639807792,32.33839117807209,20.37910566876657,46.64364908247438
CIDECP,13.676007359557765,35.504429690102555,26.632530252082148,48.76887966251872
RABGEF1,32.87192296040285,72.2730162231333,33.6017450341834,28.04671513604481
PLAA,18.089240532022444,37.31731070889144,42.54360711218459,12.06633878872547
LOC100132247,56.794252073194365,43.44627095231969,18.07755989929228,39.5996342723527
ZNF542,14.71766593070552,27.91674449675561,38.810358219854464,20.777427919944284
ZFP62,19.939487031804816,96.80984619862147,28.592632741697354,31.010210305194203
LOC100506123,4.9452206469603865,33.071392304295784,29.198280137758157,32.26271832622089
C1orf122,4.483298218581254,54.344280776919526,27.331697510535374,47.17774649682126
SRPK1,0.7326714578932139,5.506848681236059,54.560135266003,22.310440898491276
TTC32,30.303969228243457,61.39227005846186,33.379924899491066,39.984643507171754
LIG1,0.0005647242897553786,30.33161382987132,40.92682563423313,30.750640575805964
C9orf89,38.67183829947704,7.266863236975364,34.50207221515359,36.11750436990367
LRRC47,1.016743811319791,11.79750158971226,31.037572234133634,37.945108137054916
MUTYH,23.732769495424407,70.40920670799206,31.30240380365997,38.25446812882425
ZNF675,25.87725059723041,49.366496249146664,45.3983836060195,23.123260908390247
FLJ45340,25.05345969807624,77.08950570677803,36.08381392722312,30.88157545757176
MPV17L2,6.864108752898526,57.592033603905136,27.611373448102103,41.292482059593624
FNIP1,33.6378794287034,44.21568085382794,21.0943616704449,48.426842335815294
TIMP2,27.348679709143855,36.67355655771498,32.08903627817898,22.680785366655925
PIAS2,5.3464602176043226,21.752487051356688,34.15325355561864,42.95461524351455
MVD,13.277733448823835,41.09258159491563,35.320095764965046,43.53844084069136
ZNF776,23.917236129083804,52.299013049833626,28.938043531625688,42.22844834094652
THOC5,18.99089978383017,58.9428045322574,43.042126614683326,19.706637832932948
CCDC23,80.7124720938532,0.005332235227728014,26.38657279049735,25.93462671416341
ARNT2,2.325995190603665e-13,60.77822414220375,43.20276713167359,33.115677585889465
ZNF584,0.1466221626501991,29.657455937237472,26.409370403089934,44.05337851713259
GPR75-ASB3,15.826395466353198,71.78272487882144,31.483539602831687,22.882835796544025
ZNF117,16.06210749809267,33.25651810758488,36.631514252457315,21.332695012391284
SRM,0.00043436288786703124,0.004045244107716335,39.59972383220637,31.708101616466806
FAM126A,17.919028583288895,46.18160557385087,26.707390588385383,40.219588976759546
RMND5A,32.11905697187337,73.35427050669381,33.27102526674195,31.8787184464119
OXSM,22.09772500678941,12.112814754068426,31.46080679611495,41.700736788661615
MGC57346,0.6440853174028687,47.445793528275054,49.41580243081579,21.646912403999742
SPRYD3,39.50616147552021,29.15615609438157,15.657399926349662,49.14551229006841
C16orf88,0.025465992015232218,85.39223046893343,40.813159492209564,26.483174551389684
LPCAT3,37.672357674750536,67.80975445468763,28.051364624977474,43.45486936389366
PI4KA,18.183018092369238,36.80049243884872,42.36318592897437,21.43096504097704
WDR60,30.527293352662454,57.64864905398011,35.523064221071216,32.65841212852973
SURF1,26.397555396161486,57.6810218987889,31.061249804806636,35.55203174311192
NR3C1,74.12950553148663,69.91276944399799,21.24613133986235,37.891260867405926
RUFY2,4.120932956680082,74.29875621359025,36.53347658545016,23.414142011493965
BAZ1B,17.196092477438018,56.69062578418815,34.04948342417744,28.052170556653003
CHCHD1,32.513229168275814,0.025901146576304584,34.02637024810176,31.936571254525578
UNC119,44.05850400228859,0.00041248845495937635,38.885418449354255,20.979925039772823
KIAA1586,18.947169327275876,38.291418192879995,48.75958735835802,11.96634442941221
ZNF8,2.4446152716202263e-05,45.61750294214548,39.95302143313803,29.649875375310387
TUBE1,8.738197647922846,30.911453123586476,39.88720725509306,40.941446421863176
GEMIN7,13.598938757383586,31.762651515179176,32.995109463545774,43.40954600293356
ATP5S,25.128729761141944,34.06529192091095,33.89392924281407,42.32515318887732
AP1S1,8.412179647986532,3.071464346006022,40.278638099451605,26.595144042777033
FBXW5,28.450708168033774,0.008252855484416156,41.072484980399025,38.16565073325282
GNAI2,65.47074342126682,0.6382425243015706,31.86399848506187,29.90672398595717
ZSCAN21,20.037725082376543,88.67639727478506,32.757302450049416,24.93843376359462
PEAK1,0.000606947317715506,45.401614504883554,34.417061514182464,31.894976114297755
KLHL22,7.319512633114778,33.61983461100567,40.59294864942289,20.861653783779033
SEPHS2,37.322703648705755,4.760036696083987,24.147230769066073,42.495668152048786
FAM13B,27.610884949126543,66.15642043433652,39.150785663488215,30.070617457289064
GTF2H2,16.91097506209159,1.4971475887219983,42.294259155732426,30.71747608316002
NIT1,27.42111788206382,38.0115113318141,37.79728534281996,38.490294878058236
ZHX1,29.337437795194806,43.7632031977745,29.26238023346009,42.28544590348792
ZNF222,0.0016908032379142758,44.21890005493478,39.17876230689149,22.228927249789557
TRIM13,40.26886790781104,56.181529373431886,41.66608402636894,27.715915368301303
SYT8,1.2049294923236743e-119,5.799520200400937e-106,5.647466584331244e-31,88.18147689088059
IBSP,263.9904617115384,48.650984891666646,17.555118334940303,6.815956579418603e-29
PTCH1,2.420700858106372e-37,0.00015117928237511682,60.809771610271085,18.51004195936912
CD69,585.6758666001301,0.08390704898539629,5.982446688029094e-07,0.05791254947605384
CD37,567.2101756802535,1.3627125700541502e-16,5.071640419067745e-16,5.068358183443847e-05
NFASC,2.3363179397069625e-16,106.54832557766936,101.70082120797508,2.0130080732496068e-08
CFI,1.260295622868979e-12,3.7568383050158186e-55,0.22564549310820728,126.24829722343244
KLK6,6.958928015015602e-12,839.6266678602094,27.58158254317666,1.2277311847111785e-17
TRIM48,4.671133065564643e-101,6.7496537087299e-94,55.4933004480808,7.282992115071988e-33
LY86,568.3595690443242,1.538922215695126e-11,4.2294706177706325e-18,1.993348077778733e-12
COL9A1,2.5527117344299945e-24,1.1188486334758371e-09,118.34896394129044,1.1678956182200303e-28
AXL,356.7180635118423,1.75723428695865e-13,9.38186832932809e-22,88.30015733481044
PLD4,516.8716968668242,2.334767928322677e-26,3.043861144093931e-24,1.337185535992929e-20
HCLS1,583.9705454282592,0.005637805804560074,6.663613324654233e-06,15.805554580403006
MS4A7,569.0980708520173,13.730134402344676,0.0012184909187382767,3.640663246809377e-06
IGSF6,503.00458065674366,1.3324689411964454e-27,9.73072019368396e-19,5.771493264125539e-13
ATP2B4,9.868067031655387e-10,1.7960321699889286e-12,120.12568448313624,1.5117370955504802e-13
SOCS2,8.882512109376989e-20,1.515631755572512e-28,25.974923505664062,171.53486841162209
CLDN11,22.051572303479027,807.9060979584359,46.02928163817863,4.3300966752464937e-10
LNX1,9.592073696195396e-20,850.1414119043123,0.037464139800006194,1.0197464315390604e-20
RNASE6,550.3278282389056,1.4977016508346616e-05,1.3586459151881274e-14,2.6092498954271123e-06
CCL3L1,482.11236334741926,51.45336592058929,4.874908850500679e-13,22.489693025379395
ASIC4,19.205178674735667,118.73029218855423,23.371777661431473,100.05291119537613
RARRES2,4.0372552990096095e-09,185.12465939936325,53.829912483797465,57.09983840124575
RASL11B,2.0839931965345966,269.82322407244953,51.64053491255681,2.0411587407569473e-42
LMO3,3.068621051923603e-05,267.2552421473606,32.41927579568392,106.56404676303767
ADAM28,527.8619673127821,6.963409520521328e-05,2.07356906382273e-08,2.7060085645498794e-11
G0S2,337.838678076488,168.35734204170458,30.067772858168983,74.47622741574254
ATP1B2,44.83489602866315,0.23545077481847387,0.015360760535348666,220.13617802912893
LPL,43.766909737096015,4.876345306836095e-16,53.09524684314255,152.8734941405512
LSP1,419.5659224437839,2.2080733353509878e-33,1.5098112758306526e-12,20.59738970170087
TGFBI,453.8332080865023,5.15781670047001,4.749570055280784,43.43855354482291
ADORA3,511.56173239987544,0.006139284622604029,7.878081534316765e-09,0.003906937797442223
C10orf10,37.29058414167593,5.86209999389131,9.919328971149057e-12,160.46034815868262
S100A9,481.4802572752181,23.735060746343674,1.302258990206732e-05,1.043714298439246e-06
FXYD5,383.61042030599873,1.0292600911286406e-05,28.78857400099873,35.306310193831614
NNMT,0.10991350009749605,4.224973519563485e-30,1.6954964589245195e-13,170.2676985310449
SLAIN1,16.276075293548143,808.2280923314263,70.71888886915649,2.5413962118829736
TPPP3,1.1073484879783749e-08,508.95411285301384,67.07873610632366,57.286902967409304
ELAVL4,17.717134389549262,266.2932265624079,131.93405509076726,1.3646329961846042e-16
HSPA2,37.96979098607857,759.0360549517649,2.2780641375594515,59.22511586631536
APLP1,31.46606457800641,676.8921472262513,69.4907952721908,0.007332891460069662
HAVCR2,505.865086033531,6.9028686114088105,3.2213351786846096,9.37242155007395
SAMSN1,483.81337500496966,2.2968921741220134,8.66194889934547e-08,10.141241725868525
IFITM1,93.33927981873347,3.268164145725022e-14,1.1016827289237045e-06,129.42633290118488
EVI2A,314.328707305955,667.0609515900853,0.5610616062751639,3.273305809689728e-07
GPNMB,377.1436212354602,123.49661843057396,27.740184750607504,13.38103387870413
KLRC2,63.29130746929126,146.62385163371243,112.79589604044769,1.6247312466030982e-22
UBE2T,8.760405555461864e-16,32.26790427936515,179.88625539816505,6.206133752755497
EGR2,389.40946468083143,71.34238199828748,48.63907034449663,66.65876369850572
IGFBP2,1.830375301462156e-21,2.763331189119685e-07,40.09582709405905,137.25777337598427
C1R,10.62194744842141,1.260913800261632e-10,2.4802201523587765e-11,193.9864248566128
FOSB,167.3917003845866,173.2881594790597,31.307841373595952,124.79910016968083
SNX10,113.10638656401437,0.005460311865325905,88.33701417606082,46.865568883692625
TIMP4,1.3298285927419903e-11,0.00026577482216668633,91.56129248358559,104.11319313012788
IFITM2,345.4306754816479,9.985075752768967e-13,1.4611134735725154e-06,125.60187012248826
PEG10,0.05392856636407962,7.23734229071086,110.6614765756054,25.5758484673893
NRN1,2.126413611256379e-08,2.214790257129931,77.99469366287255,131.12520015464423
MIR568,46.745781198986286,107.01407555550065,112.22605219477276,61.49865525058819
CD44,204.8479397143475,1.9434935128285324e-14,4.497035044923343e-10,160.9435060511133
RHOG,435.28826770618696,243.74175623007133,22.795853556345765,34.90643618182269
MT1E,27.379689699301974,64.73794590535863,0.001000618829902487,217.10336858556943
ZNF331,346.102420372879,15.763285831819985,36.22237067676492,61.50398585880091
ELMO1,42.04281396443936,65.52714119422029,155.90255969689036,4.317025326951637e-22
RP1-177G6.2,0.0010331001649155423,0.03028811254564471,142.11114387890862,2.2378839353250863e-17
WDR34,2.5677080849455665e-14,189.6981177454881,81.7671167756113,83.84767592540719
TMEM176A,160.5807194307255,5.67699810701067e-09,35.57325272166885,98.47813541501597
IFI44,191.25811901855653,194.63024937368948,51.090748641126154,102.2331568147198
CXXC5,8.379770910120555e-07,51.20255858574718,38.56487307776363,141.1731551414613
ALCAM,133.53064980522947,229.2982625428845,145.57700158117967,5.317964777410588e-09
CDCA7L,3.582712469209949e-06,213.5481162503828,91.5010386514747,122.08534987134006
SMA4,0.7266038180764225,410.2085874781559,79.31307783476053,76.14876573109646
STMN4,44.81156079453391,293.5646225616952,128.3911385048615,3.3852456211323986e-14
SMIM3,61.44063650474619,0.0057332971025431945,29.19981491524273,178.57581183748482
TMEM161B-AS1,42.21661515276462,137.56564853681857,122.24143686973134,0.15845406940160214
GRIA2,0.25231982199239555,112.81495581541311,177.28893916821414,0.04465071222772873
UGDH,0.7344831413163394,0.03703231959522546,164.91301449647636,12.764670966212991
TAP1,52.575195023577926,207.8611857017497,13.477678101676977,181.35969101819256
RASSF4,320.8423407523371,152.9914924002432,19.878178406347327,137.9918005367785
SLC2A3,195.81023624956725,0.00321616477560102,53.001284565646124,99.12626496369536
SMA5,67.05795889031943,407.83410835749896,70.51804397297985,64.51231015303762
UBE2C,3.9016497301093406e-11,0.042610520524271216,187.25992542477044,34.694985856852064
EMP3,162.84715902414067,3.5457468947266785e-20,0.003620802723622925,176.98577223555296
CPXM1,0.0014421524478854084,158.00776866060545,114.00547958359756,94.01633353174475
PLA2G16,56.73768216408693,656.812066083201,2.435809308520718,105.44584490144854
SEZ6L,0.3267801051422434,209.1287065451184,111.67437928999762,60.06750334819525
GRAMD3,0.682268028499808,149.1452664002238,16.492182845461993,162.69683571293265
TMEM165,124.17800267347666,397.03261610758244,73.66120127765492,98.13589110593855
CNPY3,424.06951242169373,65.80858971118131,69.50698449133483,47.35210352850818
C9orf72,359.8330465318113,145.80266258436797,68.96702350239316,49.13001912231514
CASP3,17.823643581163775,0.0024425318260664587,118.49744660992135,112.77769233770921
NEAT1,224.60914781981944,118.2889232569927,1.7523136481038246,157.73238648400144
PLIN3,67.23169665411919,213.28578982174994,1.33373781704583,205.9801565379337
ACOT7,0.379722678942456,65.86719509001354,164.9076046598451,9.937135401126604e-07
LGMN,370.4739636791494,69.3148681115619,37.34373262126178,75.79242211276258
RFTN2,2.6989122674350554,514.5289867643412,60.82940574462166,90.97914342767565
PSPH,0.00016105554728727025,105.05120703610794,98.15801498516608,80.86461036821521
GNG2,70.92223029265207,0.9769871221959422,186.30941417007816,0.00025170418654235063
LITAF,357.9242222199169,260.18428324909235,64.08920057702214,51.942200751679
PCBP4,0.03781120097472751,148.77187362314953,159.20316988823777,42.137203757445974
DPYSL3,43.445794852831476,3.077827308596789,155.82379743347283,35.12661770456718
DPP6,0.0005188334408046246,109.1259734853022,104.85578369582157,108.58326481301918
HEY1,0.22762685497193358,153.73699301474016,103.70196222886617,132.713327472187
HRSP12,59.63833943750315,191.09869027247055,61.4805310070905,153.66138983671044
EPN2,1.6937444219530522e-08,89.96800164155131,98.1902340158576,99.68416974423255
CD58,300.7166311473897,2.1734407775893243,34.954980074098636,125.82767303377487
CRMP1,22.84033335497359,35.79313633995799,184.554873560648,0.003911217431182778
FAM162A,89.0132133960041,0.1993126037434847,76.53087607840104,137.44283325066536
RFC2,30.170435978209966,221.04679779841888,118.78601005945568,94.36261334723098
CAMK2D,1.0635229676105702,3.302582578708039,51.72716188895259,185.25006626817228
PDE4DIP,69.40437693734773,115.53184269877603,76.31542988407494,100.03859375189249
UHRF1,5.587147441770454e-10,140.84349744707575,89.73594665050919,88.20629571730649
NPDC1,1.804963408006532e-12,2.1150948340713756,107.9311237225325,143.0139963990359
NDUFA3,29.69593453139335,0.002734894515890871,77.0948933926796,158.3401253452654
RAB13,13.647051842072278,0.31700919404254774,64.87841515052521,164.03601350186403
SERF1B,2.239383695853712e-06,7.1815338205821195,135.34403450259794,113.66934240544106
AIF1L,3.569019656917523e-16,260.09571947727727,105.51710066782863,110.27148848479106
