,0,1,2,3,4,5,6
LOC100131234,7.116230962572321,8.441696724434225,38.25816758691526,20.32291578610645,15.196307934097144,23.449334355035386,0.0004606586970124909
ZNF596,16.085761084762236,2.2053704775195998e-05,25.722449707742033,14.449281215392183,33.08478351049224,10.165374472824642,11.206488972401077
TBC1D17,34.32594783590732,10.668620463935072,10.049267742066823,25.374994777897726,7.66674270391742,12.844847399259216,11.402006744658317
TRIM21,21.04767612632852,46.418949542209184,6.195577822545012e-07,9.531392219313364,8.34240196055209,9.21186495421118,13.051288091535058
WBP1L,9.447721359572274,45.51287625779188,21.20112838359444,12.242816107677696,11.75010141837802,9.79282259911795,27.462585750450952
AGPAT4-IT1,6.658600614670918,2.757132234370491e-08,30.30265485118166,33.555448082389724,11.451618691054936,23.695021166421157,13.503889210049843
SRSF12,0.08712834646460853,0.04340177166912358,32.9440988466988,3.5192194775814323,20.307898925095234,28.873457593609608,5.813690558248061
LOC100506451,23.082965443776747,19.078022545366284,19.18981753102345,12.528438505789136,25.87897860909818,7.314040392666219,8.210842757675456
PODXL,11.594310725507121,0.9145246075132577,29.123531181039787,3.4525317613695927,27.399420538101374,16.58361274058471,3.1361650437993673
BCL7A,0.00017633938539912824,1.7710271920429387e-07,22.812242976022652,20.857451740781553,25.861325556668145,19.536755607629708,4.042010759452979
ZNF524,33.211447238832804,22.692698912046,0.17973118611774175,12.828316250927129,4.591999505374472,14.357134658243254,9.548079793254823
CAB39L,8.610338046755956,4.253186561889206,37.02853442743393,32.18346976817891,8.778897549918025,17.06854025557839,21.96757637208717
ARHGAP31,24.05175141710599,15.369838177354609,18.82021952168647,17.563348358150915,4.871621449697544,13.76477242644144,30.715551938432498
ZNF273,5.9038735147435375,0.9726109097689813,32.291698994069435,0.8627037383639364,44.022422091961786,12.68164821586589,1.0127172654233592
ATAD5,1.9758793900872307,0.11406015816424821,30.009849628357355,17.72278843269223,39.69759366803349,16.382484839321737,3.32843557493497e-08
IGF1R,9.992937686609984,0.004391618052228928,13.041326471740454,31.617820931426625,34.29814536525882,3.711252222448204,22.936278905833003
INSR,30.007972681039163,7.5211722227577615,24.506291289059984,11.09836433160242,5.597830880435179,4.996284685532196,14.052340423429609
NAV2,22.82852920455217,3.4010463928992724e-09,23.113018570314768,30.601799403776365,28.38991866110589,8.482382474022812,3.754259283050781
SPA17,5.39435073413427,4.150883428205359,13.629032335913106,3.892360096829791,18.409968437195484,23.92506842302709,9.537050334538701
GPSM1,3.9251344170640037,0.003360670288609152,35.87213972179035,22.553532128961535,13.412192646099816,26.22570111809119,12.755687526339962
ABTB1,20.02265928454164,43.06120185736621,2.480578267625655,24.09852792027948,8.375787027393567,4.736794808883507,29.705780147883974
WWP1,15.407024118607376,17.012285991853137,5.779498364848912,25.93852005444691,6.347915392686641,9.488098909162405,55.18999872388054
HOMER3,29.943261602759907,12.762544979457017,9.37431304622475,28.042745781503147,1.7882795111421748,11.70757885240996,31.159853479232638
PRRT2,21.03251536275267,5.164449508430413,23.338297075016794,10.039618745524953,14.072663855095385,13.902158716319002,14.859396964567845
YDJC,16.890744309519118,30.515423190139117,4.881895988112312,27.52676816407525,34.564686610888586,9.20406322011316,1.5045752495925487e-06
MIRLET7BHG,15.194262308296947,2.1873660201475076,47.45529585877527,30.53491598910649,17.697892577731714,12.572066454278442,18.18489612057407
CENPJ,2.823491778431503,0.5240372515362373,29.843581790370063,25.990276837389523,17.12465441483779,22.17817363950312,6.085644729733215e-06
FANCD2,13.002980504242757,3.210635793148251,18.94992647495761,12.595485347498801,12.638519733415418,25.07899517265332,7.477562015050382e-06
PPFIBP2,24.356836904481334,23.86681489200559,12.337864099666085,30.983232196587064,14.536165656709096,7.863039990949733,1.648389043011368e-09
LIN7B,28.652886663149367,7.7166593283611435,23.272186134572483,1.2935243861020074,0.12807756905806253,22.62346572788049,4.027650157040312
LGALSL,14.126346795794431,4.068746737299022e-05,26.15070135375437,30.73113662110226,8.374605723748806,21.05886883033278,10.340296188167711
MAP3K12,18.282116431452454,6.189749687031033,16.428917378531345,4.918983780614625,16.77046757965489,12.779008343302877,37.957379053594835
ACTR3B,11.694870080991656,0.2690607874441203,28.26661577084135,25.374488313970357,38.65678169607969,11.651696973350145,9.167056578898574
TBC1D22A,9.241511130220827,49.22035559211185,8.43312693854435,12.48367772172125,16.730733445840155,8.03217940206255,10.100656382450591
ZNF354C,10.841375864532543,7.921323547369268,19.665408113365782,17.53405420307494,33.59660665391943,9.420035266597388,0.02582697656221158
ZNF713,6.695587174401355,1.9113621135780536,34.22459907110401,20.653510374777177,35.86987978347212,12.195495451744172,0.029099460671557064
DDX58,20.225642579813744,28.49712418419299,15.2632461287474,48.37730195108031,10.052552908678688,4.814893492365291,15.477790920811747
ANKLE2,8.225723036415335,9.883890252311808,23.72832000744257,0.7846943694488562,45.3613927378131,11.892971421064331,12.479214317671074
SLC25A24,18.346059720077253,26.719338579810543,32.21266692856,0.2654753458772309,2.432756784532142,12.769535054716194,5.011489673601346e-06
ZSCAN18,11.584350256987364,2.0454114924399483e-05,26.976004853226183,9.354511844220925,26.586073569872998,17.18333605862514,35.76283710891541
DUSP18,25.94120451984064,29.422431509170817,6.719370078888474,2.0857805122777333,23.24663379965607,8.445923159528903,14.967384302354436
FIGN,25.93491113620505,5.011325516239974e-12,20.404081620156,27.49519733486692,5.7883387784445315,6.002747976238445,37.09844713763515
SFI1,6.110941200533122,10.678837083682215,5.411610682662709,14.011355571139628,41.66183313788224,12.3183835578656,0.012905139729030677
CCDC138,6.0994526081293134,0.35181905477770664,25.276514360054957,28.678219786466943,19.781058540691006,19.730372621173906,0.42546580113190097
WRAP53,11.296481786871109,1.0306556695417615,16.880590470768304,6.57744275135985,23.333039363710146,28.809240483660552,6.1132811519985175
LOC100303749,14.964979375983923,13.864012321381676,12.623632468715877,42.12456520202699,37.508296054606674,4.626691915416818,5.9300390839744574
SMARCD3,12.61307682053463,0.005759850115783288,22.577860197994767,4.631476443912777,36.68030865712938,19.089502689410562,5.640824567983374
FKBP11,27.727470067467898,6.265757537973814,8.064062754362563,0.1888702912828983,11.544928514383798,12.858057613645725,23.927038890044315
ZNF879,11.661014478969214,3.521596506567813,22.61036575149457,15.07975593450232,38.71424257438497,8.143692483475435,15.987640723774874
TRPS1,23.361165504080134,16.211407187683253,17.244355432951235,22.073834753062865,18.827609847663336,3.885384397683955,53.20651762000214
CEP112,18.771524881191056,0.0007127199106765623,0.15502781467298524,17.577964482235547,30.354894569532753,8.185294206759675,17.109232209484237
ACAP3,13.50482771330988,1.1984871154614746e-07,25.139571546490526,24.930929085176402,11.604881261081827,21.253277896812342,1.78446206959695e-12
RASA2,16.533635643768573,22.577383017724273,20.740437740782113,5.186747660982378,14.082481591711801,13.413940476901084,16.116961567561052
UBOX5,10.963324316657074,1.7900306448206844,11.993749354529392,10.85184971032452,45.42140499792529,8.934474469466435,5.78617844868754
CREBRF,19.81226451793309,28.80731257537853,32.92066492641392,11.529455971160202,13.539421485241505,12.362096227833934,0.7882922700796007
CCNJ,7.85548933280876e-12,6.500449200002319,14.622946922419299,6.729702041651945,26.215561192137425,21.53766599268037,13.742574461195652
FAM161A,13.8547883154967,3.4142118770017733,29.737146688932143,14.315921695370399,31.783374191610108,12.556690979699757,9.114197602539072
ARHGAP11A,6.853484790725545,2.5140207362112603,5.663063563704774,31.261625394274315,20.491310102038952,21.065701379111825,0.14789088390197477
CBFA2T2,16.975574770923544,1.3125967824419271,20.765773236613512,13.978468350257902,28.141312537987762,7.741107191604087,6.080519899705649
VPS37B,11.645002120614595,7.009501467964644,22.030025590741452,16.038214919776994,31.558799608356242,12.597978630566542,13.756491137018017
ZNF217,21.00550775525686,30.959204875747258,8.855882759338938,1.4761991062577058,22.70411536570151,0.10833093552870598,22.681461712563845
RAI14,9.957584775618638,1.3473853590157907,22.45005019799914,6.912898830893213,6.583040017044125,24.26770907229975,6.396356846894041
ZNF250,8.343581378068286,5.293181693191705,52.59752793198049,15.835379529032783,24.162006609827543,14.907567373969075,8.72589673065384
TMEM178B,10.168148655322025,2.326204441479622e-11,32.55852832856994,19.988747462777365,17.25624869001494,19.750885314124545,1.2356935208094852
WASH7P,19.19451841365028,9.351694442206853,13.69600481105395,13.609440552841967,30.367522738206993,14.689866066696032,9.817997679087037
RIC3,7.849269361630535,6.271097397342489e-10,26.60398560629482,35.44749556307396,27.77862276676064,12.435510486014568,5.701024252995664
MARK1,19.515813897015,4.701219728734824e-14,25.267382755100098,2.4644563736732623,21.579648389956265,16.08473102422044,0.0003829562537188633
LOC728392,14.92181401732844,10.298148461044283,16.4893331891086,0.027613866307808453,19.225842322894607,21.38984973976173,27.544945090753505
LCMT2,8.650505630706816,10.461169618025075,15.522050654236134,18.371013110121694,34.31718997462355,13.131758697119011,17.773977868189125
SH3D19,0.0009824885195318883,5.381721940387927,26.127433439710938,26.64040353406306,12.111929602594625,21.924910853010775,14.882399645892542
MCAT,8.390438747547071,5.359566523445888,10.894643624873305,13.19568367924687,39.08932338075752,18.76428819114819,19.754503422672773
USP36,28.82253593867584,23.52187600112379,25.588279957248364,10.829078596001313,18.14127392972972,6.472038182737417,11.170972884066542
MTMR10,24.00311769972956,24.040714223757263,10.285048018857573,60.05822690209548,13.09077760934744,4.377652377330685,15.920794233864457
ZNF808,23.21019156247797,10.28455930068598,18.99208878715236,8.609750573510768,28.36110552360787,9.691803522839363,0.0025538633539364634
SLC26A2,16.300228911399813,19.234051094861464,21.454115602930965,8.678510603022037,14.294027146490567,23.50406934955124,0.010904969167668687
TXNDC16,9.15042693699569,9.577000759472652,36.315405038962055,10.863910718400131,23.15243381162999,15.130301242175786,7.819986017112986
STIM1,24.784814388915116,19.034845993640605,6.807923830861461,9.0001965914276,20.182117033717425,6.989541814466998,47.01935127884793
TLN1,15.849987966138544,45.55581750655096,11.493977338434911,16.14816859155614,13.00668705187172,7.243766968921873,27.232571281592033
MLLT3,10.134745005040573,3.2130471044470834,31.33862485749037,38.778585328320574,7.90392376881027,14.019155403735052,27.53727518667091
ZNF607,22.086544370407527,4.3258353308759756e-11,13.16391511504995,30.71922626785172,19.446041470784404,10.249320399266667,5.7736585449390025
DMPK,26.870058316339943,1.1202681623340995e-15,4.864775348990877,20.881741272799555,11.741518759939796,8.398190087820412,22.562674339361017
B9D2,17.896360045067595,9.17201120274857,3.3622797172062198,5.973773784349173,23.75612386111078,16.28912160348671,43.288953905814246
SGSH,30.10236359423445,12.4852308315674,11.707988693062202,21.118564784253678,8.761554431209982,12.369426863977026,39.27358235579662
SMCR5,12.001671625427717,0.39209780605253874,39.19943527402111,0.31595754898810424,20.18202810505866,13.935895688074192,12.922959248373513
DIAPH1,7.8692617177916855,10.194488987887466,12.559521806308648,2.416456727905337,13.663542182141818,27.249032167831288,10.268552904942089
TUFT1,4.929387805448159,10.407351305079924,34.70009673632877,22.69908787742202,27.74331360700226,12.887022658806854,0.04779407168530079
BRAF,12.404888846383527,6.593267509862907,49.28579917223573,31.97500189352946,25.497502280379255,10.487560291334018,7.155680108380942
AGPAT4,5.90936909948081,0.0007063776863101899,23.51825976911137,29.711963038775966,14.276770076373639,25.158561652196873,9.63011057971966
PTAR1,18.437099518720444,3.307459360059986,12.139403238442295,38.97274455290364,28.002450440154078,9.764052881179033,29.487716112729753
VKORC1L1,9.194243094664772,1.2123133031784923,27.12081054806777,15.79313045679063,38.289778492402725,7.650719430683346,6.88413374311567
DLG5,11.500819756559265,2.3651102605243828e-07,18.923046342647254,10.33703655718286,20.61587776504349,15.981185222239324,39.12206633047266
ZNF667,21.724015211609682,1.6360465485076774e-10,26.904143360908375,0.8189323014541484,17.857062734363506,14.629313253034773,4.796603955172938
TTC39C,10.699961945011257,16.584428024679976,0.2445848305040006,9.12531892130178,15.108628282288066,25.79993733749056,6.836517140759412e-07
LOC644961,11.400907662107079,5.789326018070166,31.399118340375136,5.348291459047435,21.26101732248892,15.040018537852548,2.6080201974638073
GTF2IRD1,12.459805027150942,8.639732245018365e-06,29.23629222599828,13.000617073089407,30.33650657543354,12.411564702036042,0.16006680233815013
FTSJD1,8.887716201112397,42.826706952131566,20.39825634289375,21.726596190757128,28.37395435098681,8.88325902769588,21.53373356922032
PPAPDC3,12.693456877336809,6.386896075103368,11.751698651648343,55.48796135367732,8.706121453676815,12.252932741329792,19.118576834162912
SCAMP5,3.2143669106393644,4.7487536333333574e-05,23.59203973143656,34.24556994543459,15.36900926846249,19.93924321541095,6.971343821450333
MMS22L,12.954774926901532,7.008311294700561,16.662740772311157,35.98202860726258,30.721171612249538,17.62571869689303,9.957248609133283e-07
PER2,23.403187081432048,13.028093464073027,11.755527851655835,16.037472363097276,7.949574195359508,12.51652330976311,10.895217198727444
GLCE,17.433301682954767,12.68971939222369,29.113762889136176,22.906484717564258,8.16704449610862,19.38400261404956,9.421869124079343
ZNF582-AS1,24.97515146467606,6.2403622496349,24.229814599286602,22.493318916425743,17.93040387172081,9.05049837275877,2.674613379763663
RAB39A,11.342062108269026,25.35449496486246,24.363628365507328,3.709941320641039,25.697585581167672,7.993458955607253,1.1235517680917759e-12
ZNF28,25.198352593692668,9.386441633304763,20.589953958418533,9.172988292218674,23.98808467473412,8.68268046753908,7.168491680497493
GUSBP2,8.929326928802302,4.399099867854214,19.253312442033437,38.045612076735594,28.220432089745433,9.785106107509833,3.291360536983484
ZNF155,24.207387324139397,13.437261210415638,14.153564483022787,25.59451108923571,14.770825984830998,15.737305869145988,0.4061689063519992
CRLS1,18.012221956917752,3.4418677874681567,9.443947478262762,0.08748760355392339,37.89294589215746,10.037203845083225,10.727489229011193
ATM,9.924688958148705,47.59662102456706,13.742042289577384,16.032654503936055,13.360681693606047,7.6903300256204865,10.70945183613894
REST,21.369878505780374,11.372258771214442,19.240031148857007,26.452358183511368,2.1742432950983286,11.579527201978173,44.419399573736555
SH3BP5,9.275679812984936,8.708285250944147,41.06634374088389,37.47038045560763,10.269895139468034,12.715283378600873,9.386843658244116
LOC349196,12.499291301888606,0.04105439700012521,35.660708119997494,16.07552257334533,17.71719477629882,10.465207011283251,13.869982100176465
MASTL,1.9124377404410924,10.426709586239877,11.474624613960314,20.725140937420925,23.952374592007853,25.78477748035681,0.09746373526414352
