,0,1,2,3,4,5
POLE,15.166399280063,16.659181871776134,0.36597535000439235,13.239600255720179,12.61678000495049,2.6543710369946942
SYNC,3.784125789897974,1.726734426110393,10.190321924990862,15.61986673939412,15.85089868843153,36.11026336884019
AFF3,7.849632625136604,7.606894348002877,0.991874311136223,0.0935206791810132,47.190855841629144,4.564329876631273
LOC653513,12.11242660605718,9.71371600943056,6.524490669878655,13.915254654117676,21.501421281964365,3.3923693912053334
NT5DC1,37.82876640743156,3.4161915877146942,24.60491355156016,0.4943506287352092,20.45036488083361,13.244333252417393
DUSP22,16.795580054994392,4.032833600710747,48.24972646634146,13.824822775416342,1.9755508808097684,10.435480945404052
ATRNL1,14.26686876266181,15.56689575297235,0.00023773583024614122,0.013721206769680977,29.57383684347256,0.24136237375328282
LAMC1,3.181307610221825,9.166785620007307,7.81918289929985e-06,17.076499898667493,1.4122867925188627,37.1811297463587
CADM3,11.457824194735323,15.007816888820342,1.5921316698579517,1.7034673247261074,15.82652030476291,0.24524735373977505
CSMD1,29.075017389075168,14.709451243647191,0.0001276768421182844,8.03520224622058,19.81025912278761,5.719824426563427e-13
IL33,14.822034828794509,5.624247720800144,7.694457066341426e-07,19.746261576722304,8.764194330666026,3.5732384677410364e-05
STAMBPL1,6.485129825899412,9.413380933685763,43.968230244052194,0.23043770411479983,8.102110802589758,6.35134018607866
KIAA0408,10.635030022616546,14.508339286024679,0.0015993430673337963,2.854987947690186,49.19558953553008,1.744864033789013
POC1A,12.153921312071823,24.04619382134018,2.355271455660331,8.686501134130834,0.10740913837474592,0.8602447723188057
ANK3,34.496585364062774,18.702005498945955,0.003547701690730578,0.03595713519883351,12.419899830554398,0.467592995687579
NGFR,4.890865175965995,11.191518099213456,4.094198232964557,3.321310437704709,6.831269119207431,30.224076514483027
DEPDC7,17.43136953997849,14.622434389206923,8.153661950761647,0.3211455983954863,44.358623665944926,7.211242047670895
EVA1C,15.656925685047181,0.001398285560996035,0.004165699559289101,27.001367659089695,0.004474683480874964,14.685000459245158
LOC100132707,7.311849315810909,1.1285657885139893,20.250912827582567,27.042319439702286,0.0005820578704071877,14.578234920271175
ZNF395,3.6247895348651458,7.769240107828645,0.013167546467623642,22.27236449113549,10.095286311738082,18.38905526263255
ARRB2,5.153464794489556,7.954459975821348,51.34204336337143,7.1693668614470125,13.35692987943032,2.9526558911959717
H2BFXP,13.336423632793709,16.09592401939167,1.368138620060931e-12,0.0008249779718326268,28.271013191951916,0.10053996549719345
SERINC2,12.226620388265236,19.61578596819728,0.016208405366576462,7.148518790886566,4.160361273067398,1.3946429273609209
P4HA2,5.409240345841584,7.323926218839556,7.631791835427611,12.915072239599766,18.805139239882596,19.251535893827224
ATG16L2,5.011138897333075,5.703194716744476,51.918516497874656,4.758507424897509,4.151390974822578,5.75727508818664
FKBP1B,0.25362093694759524,10.441114713773068,1.492803379000679e-05,2.0285450959421594,20.81858671146026,33.08384495473662
RUNX1,3.437216300410043e-07,4.359917257587339,44.07559117251208,14.218255462701267,6.113500533229155,7.215686890360013
KDELR3,11.268176290255647,4.137175949609311,0.021947599457550492,24.051549536975095,1.0787802125052747e-05,0.05204203584480379
THBS4,20.17935189346025,5.9317342852685755,1.1685558588479949e-05,21.139007630482638,8.939131898594091,5.580168693345022
EML1,19.274465714597007,9.89186496428246,16.099898911162168,11.639291375860035,9.725731692943794,6.879285135403657
SHC3,13.077553356561019,22.714346226265615,0.11947779605545701,0.040012991998115026,0.002559889964987627,9.925008426444116
KCNMB3,26.587312636568964,11.647410245474537,4.218627201579355,6.769660703686731,6.125085412364237,1.6040336737367393
C2orf66,2.7799426663160323,13.572843823710766,5.512323218275404e-12,11.849947910970698,17.041402337399422,7.076032973059778
HERC2P3,21.225080240694144,12.453848683898729,7.573785201197119,15.816573970619935,6.118277758356495,5.000866503568746
RGS20,0.00033899724200076476,5.458010108652256,2.0767894318342215,22.353514393098042,0.13470616603680238,11.220956327481243
NCOA7,22.70728059123507,1.51337524232225,21.097077527855436,7.937057599355026,33.94282786275798,10.50000120262473
MARCH2,9.221630212759262,4.713588705712322,35.088617325963995,17.560102790174906,6.150504342660999,18.383115333794095
LIMD2,5.9671244668157275,21.267912195588707,40.02991258859777,0.056246409406740645,0.0853434905285931,11.411508004147544
PPP1R14B,9.856531712138958,17.03747849519042,4.11368601236568,7.023793741632608,1.0174734211639687,47.45478485292374
MAF,6.830461666707273,1.6967973927143827,43.901523567028484,14.393264462192661,10.9519091488581,8.222758824616292
FAM115C,2.1689915442746797,7.976966752525988,6.6696012274579095,24.62268970749329,13.863333649754429,6.568083556695147
KCNH2,17.781003309826716,14.465557096069022,0.009639241234867025,7.088057444213575,29.65287208928351,4.462628513142688e-10
TTN-AS1,22.704748765953575,11.709613044242014,24.919834222504484,2.0061179184272353,12.167681059775443,16.71497577535523
TGFB3,8.849145929345966,2.3128523475801934,0.15641089784592044,19.77623859461832,0.004168776602264022,29.77424598234149
LHX2,15.110595087147447,16.232861981981912,5.248026799407365e-09,3.614929699125633,12.921632387176158,6.658793453345438
EXO1,15.14570022175849,22.286825402034285,0.029733063630502418,2.2874478139138033,15.018177771414292,0.00010585328829405644
PPM1M,0.008537917376520812,3.735821798710019,43.42904884936909,9.884119223940395,7.357367926215989,12.208221895283708
DKFZP586I1420,27.256872589767852,3.315902952488732,24.218654752970245,8.54159635519431,35.90578461511822,10.753446132932057
SSH2,12.524958410094198,8.904623509796906,42.229256689938,3.185805990106944,28.661870967270065,7.046908954472924
KCNMB4,38.29587775154752,7.043452813318405,3.9845915331431163,13.87542604598612,9.654701044294873,3.188503883290287
ROM1,22.948778725940308,8.946574175655522,4.628071094822205,17.32560344039249,5.293281622538362,11.331798101231955
L3MBTL1,11.715169843935994,4.294727728490343,0.0098722799505734,20.918485355760573,17.389668872509016,13.619133455204214
ADC,19.06359690103877,3.636977508743726,38.23251972929107,15.898058462850097,2.4564491611040746,6.197248029038232
KIF20A,10.564893415373875,21.362015924802296,2.0109501609701457e-06,5.7663408811268555,16.95536699480481,5.397850109566785
CIT,16.678749351404598,12.794821678010118,1.9038484971267704,8.711515897532594,15.602127171273665,2.166327413030742
MIDN,13.900550209433357,9.438260448267137,2.056463362075265,6.978577474317106,15.407653264619885,44.9854630229627
RPS6KA5,35.95306219060195,5.996028803203249,21.566948720366366,8.087269300681093,18.802376752158874,9.231641887256979
XYLT1,20.2348751146244,19.601830085008373,5.531884752030236,3.904680524741606,0.0016404653364682146,0.9001408649208488
MEX3A,13.144887976469388,19.49442352823453,9.448236776396901e-07,0.024441894987206034,31.655463417383192,7.867018894411204
DIP2C,15.329309608052956,23.370759160375776,4.715362946636522,2.8650833415919226,3.103730171315818,13.514668955917463
KALRN,0.9263909981693842,11.415961512982248,0.29739401064096493,14.553329049624564,29.405399824249944,10.535075408240308
STK10,2.121292423635546,11.202952561318051,43.642326162419806,6.471805797171081,5.070805575497299,8.161105799760179
ABCC4,3.8439608827149194,9.353397940939557,47.25609756804877,4.538650503524028,6.251957401603463,12.221771425809036
ADRBK1,3.900993001433666,7.181126096135983,49.37175623986542,6.827692284415224,3.8344187871714652,9.892521851341295
ZNF442,8.13999543028387,10.600019706287794,3.4798024804399026e-07,18.881524654499668,23.98110567122037,15.841749774373865
SKA3,11.85368313199666,23.517910314082314,1.3857583485388535e-07,1.2905840189654545,13.156906925765387,0.012895075518561894
ENOX1,30.48573653289398,12.01884799311564,1.7226301956700238e-11,2.088202927654841,20.87370130919413,4.056458821943236
CELSR3,7.147935456941357,16.342915564992207,0.003515497992880992,2.8753777715405615,34.217818684607614,0.032077147869537255
DNM1,0.009843978689323934,16.681706745817234,2.1262847742531014e-05,10.937071548673334,8.368054501383636,19.183738702170874
GAS6,2.4868073033305285,2.7029330677749037,31.664686435813618,10.51684798038898,23.371617690019207,5.189031051360489
ITPKB,29.98397340789825,4.040042257630408,8.280320064918085,21.13999466638522,2.9343891618056333,9.451684526020983
FBXL15,17.6911851075973,16.691369698342115,21.289876882432463,5.293458743906432,3.235775621355419,11.08804546642594
CACNB3,12.37980675270124,21.111251744966143,0.1307276636657249,3.3831069547969785,16.355628501110925,4.382539701684356
HYDIN,24.34489652284066,12.28978771972575,0.0071773292135038375,9.08845938394346,21.38734469816932,20.19666332008441
ATP8A1,38.053798428026575,6.628414570220357,10.187516531786997,4.901528405244148,22.28668613269591,3.084776967092222
TTLL7,48.83744989350408,6.767839991344178,0.1583468745637388,10.21787019887428,14.972073917900051,11.394227408853599
PLD6,11.079646834476996,21.13460946950529,0.870513643080253,6.016091042321403,20.677038357137224,2.8361455420469213
RIN1,4.2129331539163966,4.50614332003103e-06,1.8012361052110422,28.6417128254626,0.3921852294225022,9.89884539081154
THNSL1,12.683871650102395,14.570409385000163,6.610355221239681,12.219641595316755,18.574519153372815,2.994013064813444
DLGAP5,5.8254457781644655,22.172456032151217,0.0010455025571272562,7.82804943937388,10.022451989669046,6.469095544248647
STX1A,1.8974826838643275,11.07838803698203,0.1307942633671481,7.816061304315811,45.25651339271621,1.0975472169564677
ENOSF1,31.58680662194341,11.851459820700638,10.660169711504645,9.329828737548004,1.6353676979430989,20.91215856117387
C18orf56,36.81980563598899,12.511889048473297,0.7416655383238635,9.25867647014353,0.012561577591962286,4.292535844858987
EFS,25.058972771315844,13.83410332164577,0.07561995172663372,6.570637460671382,33.67136838337434,6.336136682600316
TRIM47,13.651001972950652,3.6202309512832462,3.225088150467226,29.391072619240408,6.701302600416993,8.865976706685233
DPY19L2,4.429349852375285,16.012182622085692,0.012542245946518225,6.652389869495372,16.71165740818334,3.8795070441012096
RECK,11.393390141804607,5.693887361080073,9.308037147115412,11.041802090820472,12.730601716751382,44.747696099559526
ASPM,11.28076213573988,19.437039524082515,7.976357010939657e-09,3.255398351360452,19.117560801013084,1.3384246856212847
USP32P2,9.427051609683003,5.6404037062682875,12.53103057333096,14.465836462588557,31.49288503337056,1.12184446548869
ARHGAP11B,19.381220149869513,19.384002604787618,2.9694085466074025,3.576194022429146,17.738368804937004,0.8426354678187578
EHD4,5.535166991046891,11.668980989673699,38.161541615844115,5.9076221244362195,8.31363761777741,26.337459154294613
LOC100506668,11.32796207472758,7.579980046629956,5.6508669036348166e-11,26.54693264921337,8.023916104650768,10.671183495931981
C11orf82,17.292435558336717,18.750468698198276,0.0020837082074069858,7.563130451672843,10.297614668352574,0.1845161684799211
NRIP3,1.6378428275482126,17.88654826516363,14.766065665834262,0.9716191473339534,16.08431462609644,7.33559887990506
FNDC4,9.888277198985566,13.138689276778972,0.04650531788511491,6.716675728173261,27.070215736036808,29.111274208112732
CKAP2L,16.10356432974641,19.77920076335976,0.0017987582688549825,7.197991394957472,21.114580224284193,0.5142671659457232
GPR161,6.599833626115884,20.983349339858385,3.6634119148276974e-05,0.6086988260987705,30.016136949205226,7.837632053506804
FAM83D,7.553993639973861,20.612310821705627,0.006634511775758556,6.716683594915308,18.09691992840876,4.778164085386726
FAF1,12.820069651834757,8.034455017573073,1.37489230088521,12.247728712524328,28.01045017870156,12.177520339266565
FGD4,7.3500261436293375,2.627601370572072,32.90994603138247,3.504076411305546,29.960024998549386,19.674910189199736
MYO1E,19.821153019777068,0.8570100478313475,8.366439447121143,27.817560660681902,7.176847773293326,20.354055662111737
PRRX1,4.852309510654132,9.070448067830425,0.002753227946512495,11.958189090759582,11.453209318548817,28.711502595772213
KIAA1549,8.563179514545565,16.91600463720627,6.916212573449637e-09,0.3908120721310693,32.93768448771225,3.321362441424633
TMEM132A,4.092164592204097,8.701168835433455,1.2281241591067447,12.311803870808461,8.148742342144285,40.309303832306036
HOMER1,1.0822387564931373,11.9553633798106,0.10355926887506194,12.008476276843883,11.803618825590007,18.55445113126717
ERMAP,5.038157645493851,3.733101161717508,37.956811191485194,11.496995535578122,1.5489635534277715,22.22139097653768
ASIC1,26.071357901173215,13.483343899967462,1.2173754144990148,11.114681100079173,26.634696319795275,0.13028193861067985
RBMS1,5.316891029810875,4.924592104893074,14.711245147947864,25.42712376765777,14.49867931409511,20.183857268572908
KGFLP2,14.967964044756583,8.648239607012638,0.6339137416299825,19.463252220881316,29.49676992259409,3.238134776235205
RAB36,9.651683824797184,11.099988435884296,1.056442603566981,20.70073111777456,0.9262983862074556,15.3779822752402
C7orf61,18.61312072366195,3.991230885257691,5.611547325078355,22.335155738276146,16.477431981581443,1.5757471166261605
ZNF718,16.944297611171308,13.095040309017731,3.133529737005299,14.89577141707222,20.11307402660281,1.9833113579794606
NPAS3,11.436485604842439,14.994886344340944,0.04077985194879208,18.13024006543409,0.8916484467401598,22.497266448386085
MFSD6,42.41541362869435,10.268181745607544,9.137070277246647,4.063252422814341,23.276509417908212,1.1241694944882707
SNORA81,6.19149904840038,8.068815661669479,10.840871463962245,15.439627152052596,26.15887759330135,18.487145193587082
FOXO3B,13.907734863706601,12.121617709463965,1.3162102655512507e-05,7.250008916054608,44.315158619379,6.983923465293439
ARRDC4,3.725857895345449,4.567129554099055,3.5541066587922185,15.823007811332173,19.294712431484616,19.195802374164018
H1FX,8.546384167838903,18.623091377717152,0.7691480761923081,0.32521928611449324,23.400396936866393,10.077897969101711
HIST2H4A,9.390026202594637,15.581050601685298,15.039052035752729,6.4835507525838665,12.649501981739455,0.29964458869440846
HIST2H4B,9.390026202594637,15.581050601685298,15.039052035752729,6.4835507525838665,12.649501981739455,0.29964458869440846
SCARNA17,7.635978407584948,5.114497618005274,32.308451298035735,15.666334349499751,3.0296689613073875,6.760797296132462
RARB,15.587572706972384,10.488130779721232,1.4422077549781144e-09,7.4553896363063625,19.363398011806673,15.030503311931245
SP1,22.53560873108253,11.328963301229058,10.31159286753212,18.557105209352226,3.4077203648423886,17.286013286774647
SH3PXD2B,9.132716835899263,9.292707556435753,0.00672145410400136,28.80204846028289,7.735773956274232,7.460248019800284
CHEK2,3.02670306033252,21.334826998371383,20.42086357125003,2.2141434886560445,5.981406361604079,3.5244097275162125
MAST3,35.82597829454746,6.658773397971332,32.27345337376143,5.5156385423043215,8.585287148237878,0.18458801388284798
PMEPA1,0.7834354821875161,9.701092910144895,9.636625453768291,12.20410726843957,22.80522718348995,18.17153471051205
MPP2,35.486086076243836,15.316215480246834,1.714101967620494,7.673502718815336,20.016121424926805,6.101013929174725
C18orf54,17.023115174550554,17.234596045004732,0.05417786333994552,13.514536656072215,16.024724048700367,0.6131409522492838
LOC100289230,1.4722742174644374,7.933572734953823,13.80871993618447,22.384020829831815,15.539756500353757,14.882317399153528
KIF15,13.06143962309767,19.054413119257315,0.0002565418314306319,3.954867830970139,16.411687383730868,0.5529713536905251
IL17RC,12.676925808100362,3.271702120610344,8.170658628773152,26.308398106256945,5.249859604624548,30.625831470578227
PHLDA3,25.619999710131523,6.356606205228271,1.7172175914612313,15.305263445294212,0.09589940428891715,21.871539101624556
FAM215A,17.712021976020665,10.011036637940949,8.87726708146227,17.461737008577252,17.869447267395415,6.203798018900324
LOC286467,8.003521029308118,7.7170302122147305,9.672407541492781,10.049280033106543,27.45620625647616,8.730528907970372
IQCC,16.21654380570437,12.092452964908393,0.727254235969308,19.041522626849936,15.551788910742326,3.913915411126406
FAM171A1,41.38014123468373,15.232565182279984,5.768665794369505,3.4242435625353975,15.994341908529789,14.946038194927304
