,0,1,2,3,4,5,6,7
ARL2BP,211.28478153417822,118.77686259068011,54.73228108702311,357.3371630492638,0.001260888768969239,147.6885738529874,56.78230188580441,80.0701617880657
CD164,320.5754159136451,209.2612299858081,103.03143640130843,112.54868178237699,430.0260488456448,61.29157881429825,79.60057867420537,460.1183763107391
ANKRD36BP1,80.67764614362608,0.15997544584517534,533.223568449234,121.69261517873488,1.6567576067740478e-09,644.5215540430355,1.4523055667529315e-05,345.817819645336
RCN1,259.7922733878027,165.1937606513849,302.9393109034269,217.24615450253086,396.2755058951893,104.99577823776153,50.22377389332146,59.402515580309625
RHBDD2,218.5389454098585,216.94975961534067,552.1210076626857,146.59138639619297,0.2419465491904128,269.8864747429841,370.02387648101734,35.77708487579437
TPM4,221.5235424396927,117.69310769948234,2.0702222919895283,297.13320440859377,1.795876392009841,1.7797832184919355e-07,471.3222501300749,132.96547792254222
PRCP,306.8459194740938,250.24446265399501,111.60522221448068,256.3848965788051,174.99970829458002,181.71157386130105,0.054390315847853525,228.44439087849983
NAP1L1,117.98757848062387,0.09860345300324598,208.52795970970217,322.3498382022283,226.2557042650509,188.40060773492587,1.3462583769037843e-06,242.99603610176854
NPIP,250.0438998251798,431.93223411904745,302.67242716416115,194.37634891386418,6.625859368821959,37.67971763145535,2.3558986095023515,75.6439022929965
SCHIP1,250.92560521427657,283.2867805054025,0.8486069729013962,275.2424827311774,205.86254829123314,626.5919420672749,0.31260468960765364,1.3863793812820778e-10
NDUFA12,180.66615428916,96.00849832780342,244.576819446623,256.5875157603803,0.0075335184906512595,171.55822413092133,948.0604875194437,63.37578446154597
LIMA1,99.9993672328426,162.1948408892288,300.0368228546864,277.00197259263456,0.00016498902211675555,133.2082490558505,127.75259990967795,9.930324446955078e-11
H2AFV,138.50340010202729,352.97165171299054,438.48106607350036,194.4432309171892,0.025760505391466054,178.6389020406064,0.020462078416779918,18.53939479847713
TBCA,263.28260537565774,137.78100233422035,328.141944257717,225.52122357157126,4.5338781201587704e-05,58.7606267328921,94.04250546803307,68.70167133831555
GDI2,108.67719254638284,3.6141635637948206,115.21044193735109,346.7818426605928,344.84691310397227,193.92044473376592,0.3882375103843344,422.90127408140035
SELK,237.12997956097524,328.59112798564365,12.301382377924515,283.53090320657714,3.2224445787731926e-05,244.54581799556257,672.8424965269155,169.3009973409974
NOVA1,314.77140644866233,372.2045735018268,24.86894227664236,213.31208547464698,7.447294965908392e-11,11.020046190465392,0.005227965170310727,8.058643142797914e-07
CXCR2P1,3.7041840240971776e-12,6.268738049600507e-15,1.6336006770315888e-11,0.005348633669608047,1.740286999581534e-08,1.3613574985115531e-14,2.2334804630689374e-13,11.492080902445352
LINC00426,2.243314050597099,2.1118501951377026e-11,2.808507446545146e-11,4.037361442358146e-11,6.966559320752594e-06,3.70073492318129e-12,2.5685042107007443e-12,1.4171915478856465
DNASE1L3,9.130399111586112e-14,7.384495245739156e-18,7.534855504452183e-13,4.103677587274297e-13,1.0981673961721606e-11,1.2169358979258965e-24,3.168621195684326e-20,11.256472010548034
CYP39A1,0.02892526297935132,0.0004885563897627125,0.0011599436271891648,6.629702666783919e-11,25.850484877645062,1.650917920416821e-10,1.5778802729414666e-12,2.516791731120461e-11
UBASH3A,1.886473031040006,1.387742797846274,1.7808282030662136e-11,2.9449122882513143e-11,1.2192541363676472e-10,4.5505453382851304e-11,2.9355675886945245e-13,4.549383865255055
ANKRD18DP,1.1523854438414716e-10,1.8205111236140315e-11,0.5712350487645185,2.5163005081291603,9.887935722905922e-12,3.126766925227711e-08,1.231339154290577,3.649187836417145e-11
OR51A4,2.6759102371390753e-17,5.878102952064813,7.831168036585837e-11,0.40993010066789975,4.0165940821976216e-19,2.449424477010106e-19,9.241416743591945e-11,3.1682318674735886e-11
TAC1,7.328388904133403e-13,13.107252280988636,8.5482649776927e-12,8.959859427370537e-12,1.4138283186954619e-10,1.2321467461055897e-10,2.924270258622485e-14,1.8442493125962304e-12
NEUROD6,4.221906024694175e-12,5.65348921410278,0.0002824692487205285,0.6028884821907843,1.4559874272827407e-12,1.1118844607474567,2.599835915707249,0.7306863718525791
NTF3,4.2334366892364435e-13,3.348315411984072e-13,9.012033955326508,7.814188019289922e-13,9.877395424124218e-12,9.186134385696291e-17,3.0026439625507255e-13,6.55415178998089e-16
CLIC5,1.9927133933436785,4.143441950795701e-15,1.0000059518919934e-11,4.0440142941451796e-12,1.0912935446803791e-10,3.617817214700863e-15,3.5259906585754543e-15,3.1954485095102436
ELTD1,0.17820893004525604,1.8709015403886715e-09,1.9947143336767257,1.2780598184769697e-09,13.251603973287486,1.1706558739624086e-12,2.9224908090375905,1.431064055492166e-14
ACTR3BP5,6.095994595852438e-06,0.9287255378254458,1.5404627505523238e-10,0.9486043122091942,7.29286728313163e-14,2.64285912115841,2.792180684773033,3.2959442565709525
KIAA1462,5.934582663521906e-12,2.1206205710327692e-05,1.847986631548825,2.533106769491317,1.56963033504728e-11,6.94863194321862e-11,4.765996381749289e-12,1.1201685439546604e-12
SOST,2.678204523543062,2.5261895379613167e-12,1.988481976930779e-11,4.794542547413356e-13,3.313482138238306e-12,5.070538018709547e-12,5.661400384588941e-12,1.6524862875082477e-11
PTGER1,4.7526116454644337e-11,7.426372060613708e-12,1.5684184657570274e-11,1.1055110725838187e-11,24.999175198402604,1.7874219541958622e-11,9.480288871714923e-14,1.5156548068714251e-12
LOC90246,7.611693458250137e-07,2.2602520574208596,1.0795244504668593e-10,0.0004828662841112124,25.760968755027648,5.481091438458446e-11,9.411039807789514e-12,3.006892332717473e-11
PNLDC1,1.7205965154116106e-10,1.0403102360054823e-12,7.546823063554496e-11,0.0020131354280568726,9.307707804954509e-11,17.686739629761448,13.728387257644423,3.720131144071182e-14
CDK15,3.3804637140290204e-11,1.0359337765554698e-11,4.251027530711186,1.4182307584401528e-11,1.078229647958443e-11,1.98350483641589e-13,3.148034973212709e-10,10.128317238348002
HABP2,2.6849744460351976,2.96407840084894e-14,2.0648001338658603e-11,1.1276599195207114e-12,8.361704344358356e-13,1.7894285526255657e-11,13.163543456389347,2.809054353699006e-12
TP63,3.603292019436241e-11,1.5193586072372385e-14,5.295560731976515,2.6942352975405747e-11,1.1022556946509989e-10,4.524749122091105,1.7914111779485794e-12,2.9970158681512843e-12
METTL21C,4.505439617058949e-12,8.913481644811951e-11,9.92690753859862,7.842468962557843e-12,2.3314527170794824e-12,1.554787054572967e-13,3.0477709345305426e-11,3.9946169750932294e-10
SGCZ,3.4281727171489677e-13,8.753683650859164e-13,1.1658837758989086e-07,3.79477205400398,7.781837991620887e-12,3.82507302489458e-11,3.382627971527618e-12,2.7271257382194115e-13
FAM92B,3.841208580821088e-11,1.8269580570150274e-13,5.6906106512603225,2.308421667194768e-11,1.3043204740923288e-10,3.9714848290329416,0.06584180327194142,1.6524856049963685
OR52I1,1.5366064484645146e-10,1.1326257249359617e-12,3.820392133983022e-11,5.0096050426342665e-12,3.453278730885623e-13,1.7527011306977978e-13,23.875199225956376,5.010692763872259e-13
MIR4800,3.57642179789804e-13,6.186822283238031,5.725346503250836e-11,1.0532887516332984e-10,4.119105344008169e-09,4.2922671324282164e-11,4.47330499308737,2.065687318450091
NTSR1,5.905938370266919e-11,9.116317299192948e-13,4.400232535492766e-11,2.593657309493428,4.832804747492703e-11,3.063198686224965e-14,8.05087675650188e-12,1.881496915804433e-10
NALCN-AS1,1.522682415352692,1.9282576470686275,0.002486162199269794,0.49303628784573544,0.013486357157688944,3.4989551358647794e-13,8.792324504334191e-12,8.797795647932321e-13
LOC286189,6.081086993194717e-11,9.99277062994394e-12,7.841515254345233,2.2563009926676886e-10,3.142372234603799e-10,4.422838539803082,5.6760352001276885e-12,1.5712311661719542e-11
CHST13,5.638390390899025e-11,2.3148887158481417e-12,2.7112977686602725e-11,1.6738248745914145e-11,4.5060998274864175e-12,8.835844158505022e-13,16.09721607835574,6.452047869944973
LOC100132111,3.355406811907248e-11,3.599827650048674e-11,0.002294051620045466,2.9302338598897055,3.802291004530095e-12,4.0255611175698337e-11,1.9804238391172128e-07,1.1500517266675327
GJB6,1.2032890322013684e-12,9.489780715208488e-13,8.582497498911408,3.969449982350567e-13,3.2214708831684062e-12,1.7210606806040138e-16,3.0258907416190927e-13,1.704093148565726e-13
REG1A,2.6050162688903415,1.0908756606397496e-11,2.1382619891559536e-09,0.006417481322870284,4.020867173019065e-14,1.8261953145370956e-20,9.633808017509252e-16,1.954866978742576e-15
ANO2,1.4710063772647383e-12,2.058343123409825e-12,8.892588447375234,1.915499943184334e-12,2.009664588218559e-10,1.163294183432519e-14,1.5577973544949945e-12,1.363503949245154e-13
GABRG2,3.842214062595156e-12,6.204181317933596,0.14025962118730576,0.687564227519189,5.91479726369064e-14,1.8083773335861684e-13,0.004763579908701538,3.9557481229259004e-10
SUCNR1,2.5459999589553793e-11,7.904135621848876e-11,5.009743157640573e-11,0.3489081352439533,7.305865696776062e-11,1.8901470461354852e-11,9.632375832880614,10.096513319127004
SLC14A1,1.270376831757138,4.3810783577961435e-11,6.177874929918639,5.4055606951057955e-11,1.0120555111785023e-10,3.579714461153845,5.1622270714739784e-11,2.5106553569385116e-07
SNX31,3.243928389392146,4.756706146313034,1.7559151679821341e-09,7.492011257135982e-11,1.159175346703563e-12,0.013819925934090137,1.776386259802642e-13,1.1096489485400147e-12
MGAT4C,3.6546560242208744e-12,4.3328724311409494e-11,8.245644621327942,2.8621532456867752e-11,7.973480991196238e-12,6.189533555612773e-11,8.369839759373626e-11,4.015158953067707
FOLH1B,5.2025568491243916e-11,0.11590181315867039,0.0261445559478843,1.9833486006061183,4.081279563147627e-12,9.176851908313914,1.9179275781486498,0.9264786494282407
SNAR-G1,7.469577197824312e-12,1.675220645180084e-13,4.8522085058786,4.852424881597919e-09,7.396559716194337e-11,4.058334486492702,1.668130156624265e-14,7.407403065114296e-13
WBSCR28,1.9170701515536938e-11,3.299798824379205e-14,5.349102147165614,7.593726978929746e-12,8.744089763436171e-11,3.848615186911912,1.0228144162831443e-12,2.021928875225737e-12
CD79A,3.549504778423759e-11,0.023013883136891827,4.859528013709565e-12,1.8377425209786655,6.65720662508516,2.3959400256088307e-10,3.294123678565756,0.7721538760660901
MIR21,1.1221711342276652,3.89112849470257e-12,3.661666751756879,0.030150226113356455,5.55733171433711e-11,2.110414790725765,14.471066259067296,3.8328296355443464e-12
GALNT14,3.10914560888122e-11,0.002185372708053119,2.501933739852547,3.346960228420798,1.901555742023153e-12,1.1712209407474731e-09,7.565851849265299e-13,7.710730675133264e-12
SFTPC,6.724914837995853e-11,1.2293587638726762e-10,4.067624440511262,7.345721274621897e-11,7.613369573772484e-11,21.94776029461743,0.004161528302673232,0.7336515491199569
GABRB2,2.957072859774501e-11,0.649681941347932,4.3310227109052486e-11,2.7203084942152103,0.0001324960633242256,4.7907663932746973e-11,3.6488144525112176,1.1457683949550255
KCNQ1,0.013289254865678014,3.543550875438789e-08,1.9768985716458537e-10,1.5975290448488884e-10,9.38797657873426e-11,2.399729820258284e-10,6.864620843540924,11.540588806223926
SYT9,7.007275092708899e-12,2.434409526459637e-05,10.071394163219534,4.5390290584955424e-11,9.353971968914031e-12,6.452937760162146,4.4548690057245484e-11,1.2727263785310288e-06
ALS2CR11,0.17721897529803937,11.741879602631583,7.790160382579405e-11,4.274183088117091e-06,4.3623252240129835,2.4042797855392584,2.8986048170151275e-12,1.25371657447793e-11
TPSD1,5.934427097671032e-12,5.2559212600166344e-14,8.690355302382247e-12,4.991234421816305e-12,3.2823400183900585e-11,2.467597798145312e-22,8.382849158954805e-15,9.880759652475309
TMEM233,1.5811567517295858e-12,1.0847417292863223e-14,2.8296363083642524e-12,1.1265860972440789,6.574360556321756,9.089665138038863e-12,1.2842548418260953e-06,3.722872741506398
LOC100128881,1.4549837298434902e-10,1.4777018714467538e-08,6.398600682003942e-08,3.255501001815018,3.1559636994784506e-11,6.781397484958549e-12,2.365242435038322e-11,1.542611875581937
ADARB2,0.1298580395500478,0.9340524155326426,1.4390679855394775,0.1008954027350088,1.206040458393923,24.91369461886667,1.0771751000065786,0.7721788995330071
MRVI1,1.6204899245109166e-08,2.9645308889587637e-11,0.1136649688118377,0.28845454082322874,9.619712431697204e-10,2.9105025504171696e-11,6.575894362251755e-11,11.041696006383427
IRF4,1.6337576667040405,1.28681289653557e-10,2.4710446660585442e-11,3.5928424847184464e-11,1.5373556096393192e-10,2.965759105922807e-11,2.1194074656184046e-12,5.794119497041657
KIF26A,5.439830414665075e-11,3.9977913847311175,5.463681779548623e-11,8.606973768764937e-11,23.596846044937315,1.1471643996199743e-10,2.983284772802182e-11,9.12957676037455e-11
TBX5-AS1,6.036529533519917e-11,0.8857965405130253,1.4498033160052965e-10,1.465925079335381e-10,3.747236275086741e-11,23.653972543484876,8.356384071154928e-12,8.247652982391263e-12
AHNAK2,0.13575906187703948,1.3583725520837094e-09,2.7821650630639168,0.00018204894386388186,10.365336488090025,4.8991879779015096e-11,3.0790031679136614,5.1860747756260315
PCK1,9.677777012509383e-12,5.207224477102852e-09,7.551588354769936,9.237912136964534e-11,2.1179019257893438e-11,2.8853498012331653,6.648192110093313e-07,0.7016248713749329
GAS6-AS1,0.26051558838411265,8.249895566675736e-11,0.0017059079023788266,2.9387120287648652e-08,4.3470397664044454e-07,5.094275012606582e-05,4.3932439936819354e-11,11.346900523118531
HKDC1,2.078500942082165,4.372269025604043e-11,4.284246981912496,1.0903090619217761e-10,2.641363737660166,3.5308164048645256,3.472056682978789e-10,0.7404350629414803
LOC285484,0.015479516581299228,6.258742048082388e-11,6.11818575904789e-10,3.7527025554938693e-10,1.2651719953597808e-11,21.50111372936278,3.6214607391501243e-11,5.174709475147394e-11
OR52K2,0.806455286412215,7.974567188408371e-11,6.864810743519678e-11,8.192957502278332e-11,2.027816248401138e-12,1.6242511761039802e-11,5.924267815664014e-11,8.744998213387447
FLJ16779,1.2858175825179065e-10,7.368406712219805,6.5057623158467e-09,1.4336842682168662,2.1890749885775773,12.17791081667271,6.812168863843745e-12,1.2426440045142493e-11
LOC100128420,1.7183726184719474,1.1175466454785198e-12,2.2894159025493708e-11,1.0938954505247094e-06,1.8210861552301744e-08,4.759950766062366e-15,6.524031146582148e-12,4.725026294893254
NTS,4.4974309706470686e-12,1.7035774604222372e-15,3.6494884240753107,0.6269871017167987,3.738198204460617e-11,2.464004297637125,1.0001605769277424e-14,7.642854686077438e-13
LOC100506895,1.3624014336713778e-11,1.978858835008055,9.924860410335317,1.1115656284474126e-10,3.258552543555635e-11,4.127439017435461,1.828942536541721e-11,1.1313946090130715e-11
ACTG2,2.1379784535864822e-11,4.011559137162801,4.7790066620145263e-11,2.7740228617786324,6.688048716970515e-11,2.2871131299805384e-11,9.844134797253035e-11,0.00030995865259754603
GJA4,3.770806532682788,1.6952961147042513,9.836551275258303e-05,1.4916129195925523e-10,2.371116690809908e-11,1.3298928011983416e-11,5.226512200405705e-12,2.1768996797355484e-12
SYT7,8.248950934212658e-12,1.22100835131208,10.938595350670683,5.706205786968269e-11,1.744805464007283e-11,3.1856271792419303e-11,4.483580248271095e-11,6.373013689063202e-11
SPHKAP,0.20501064629651672,1.4284870337946332,0.02249204279770235,2.0253710782271144,15.596810624202332,1.3254593274836232e-06,2.306506944547519e-10,0.584204697156345
TEKT1,1.608390947206604,1.5654399632554e-11,2.5889119907937195,4.0530079362484e-11,10.290001876901645,3.5592078704646517,0.09088167394803928,0.9436513659272043
