,0,1,2,3,4,5,6
SLC7A8,68.50393838825495,80.11870530242749,1.1702706378062592e-12,3.058532776699009e-14,32.826721974123714,2.4390275063987285e-13,2.66173897286157e-13
FXYD7,8.247528371708471,12.504430453882534,40.603626685104636,27.014979134886655,2.298688316170138,2.6069663933590167e-11,1.14836159011979e-12
ANKRD65,8.011291305628381,12.411309751904001,5.868613206238987e-12,7.408699661321269,2.255565759090841e-11,43.51580318061484,115.31464571363755
FCGR1B,1.0362552712307283e-11,64.54590911183203,3.8328366807486746e-11,0.35446327275053574,130.57564865276092,3.8555496824574482,0.3579523848535186
AHNAK,0.0004885257292513972,6.384687873861679e-12,46.67473595948163,2.68777717928233e-11,93.61977825124221,51.37122722678007,5.147066640816558e-12
FGD2,8.806397486481746,31.792355444827805,4.1964763944692657e-13,5.183485286158257e-12,137.82984102304385,1.0491074947877682e-11,3.5087265158510575e-11
C4A,53.577254215464826,2.4664424095324105,60.95546223304842,1.0568909781147582e-06,3.797534595918365e-12,22.90622546792419,5.649167759622737e-11
SLC12A4,26.35432099098824,0.1219831885066841,183.97168320342877,0.9819735019142506,0.0004948268629893259,30.67870385009859,34.67325048895819
NCF4,3.132695080613941e-12,38.99212134530882,4.439563840238917e-12,0.0002708756219330013,135.34757647317335,7.184624710580643,4.9192499952670466e-11
SIGLEC9,10.72509087889492,65.95686749184652,6.393777084129982e-14,2.2071214282478944e-12,124.42477341151405,2.9311989628927538e-12,1.1802482704571107e-12
ISG20,30.134240254896476,24.738704628795695,1.905251450118525e-12,8.556059620578184e-11,25.032962646769036,49.62489414872551,35.147956395299765
PSD2,9.050828399475581e-12,42.83043774874494,170.00095798334897,0.16385050902226453,4.022990175755571e-12,20.872443054759966,37.571295979945546
EFHD1,6.752599906101609e-08,55.63644016851961,1.2370515046267619e-14,4.011129404683138,0.00011519645954241581,18.225515205216357,187.95093609356502
IRF5,3.719554723085873e-12,2.9764879631133616,83.95022117087179,4.44457947114996e-11,126.43880722377799,0.02178225717550718,7.24801476114182
DEF6,9.192641900247613,0.7478709729458874,3.464048430690971e-11,8.267029507163741e-10,135.93304168198904,4.986836678656832,4.760925058391705e-11
ARHGAP9,9.142243766392115,24.25654957585246,3.706625939472993e-12,4.498926059281654e-12,124.29158003733764,11.27145639527836,2.8867728552510194e-11
MGC2889,8.611698378558289e-07,2.516209352251115e-11,6.9658605678984705e-15,44.581860913426645,2.998863189267003e-11,4.2754836655601265e-09,7.207555604488593e-13
ELL2,20.937584375077915,195.17403457276976,0.017378922902881053,4.939948755810689e-12,19.629465168039125,18.229424895442516,4.2132032706135073e-10
TMEM246,4.731597338272682e-13,38.1163684523697,41.76909187117496,38.89443679811048,5.487883872888296e-12,1.212233233523413e-13,0.3992252912571487
LOC154761,15.985207042724484,0.00016773763930711825,5.006607198823548e-12,5.489400234644373,0.07339414433130614,66.10171699657757,5.82822155231604e-13
RCSD1,4.843595535603242e-12,69.13106061056591,3.2960302646869736e-11,2.3373493017420578e-11,115.54848228975025,14.117094517200774,1.3657327680650127e-11
CLEC4A,24.588547514977073,5.648374862026281,0.0006934656952787098,4.402207244947496,137.7679727107473,1.371370844664763,5.948789016644755
TMEM132B,5.662344833908376e-12,33.68227547505889,150.66937748283792,12.345619545576676,3.632725558516717e-10,15.466126631025945,25.011313805087585
CPNE8,23.131784658555755,1.1838013166173088e-06,61.05436426923667,13.594125752924128,8.589406440763087,6.759581009986804e-12,9.550390608878686e-15
FGR,28.133769484702565,88.81055825772023,3.8366169921381e-13,4.835976965214403e-12,99.92627012387872,7.874981782448254e-13,1.7671538156143564e-12
TLR4,0.34149109127592636,19.210594270325682,23.04252697754814,6.806293893407217,122.89768171902867,1.313857656990915e-10,1.3458311329858088
FBP1,2.3081159839905277e-11,84.86307596238494,2.925473380684312e-11,1.9178514398527275,100.39608772826068,0.007540035973152983,6.535726899899162e-13
CA9,0.0006962354101969794,12.23351097357606,30.381184361259123,9.142109966016632,3.693339863740906e-12,53.89759527717221,1.0657325833773547e-08
LINC00839,1.1284612678015287e-12,5.373379463735163e-14,96.4785568868406,25.87978318735672,5.981154693553906e-11,1.569993733747361e-12,1.9126715006342204e-13
RAPGEF4,2.7644421040935102e-08,1.3151754215240629e-05,1.307105115833539e-12,38.26921917028156,1.116827672320845e-11,12.389045518254282,36.27188990118381
NDUFA4L2,7.041135670112229e-07,26.141207388022536,43.66846995879454,10.921072746105127,1.3719742946672554e-12,31.148715448052652,17.299110664181743
PCDHB3,22.445693951690362,40.47782702934138,32.69720850595109,23.43037737792685,4.317622246872546e-14,3.41975827332173e-05,3.978250348374812e-14
CAV2,7.568922624212235e-09,16.440890255993526,1.1621244443962273,32.253976228454945,3.0583076505419493,1.1736017356426612e-06,8.99370080156499
ARHGAP18,3.0459796337913306e-06,59.936680997136534,63.360641000382,0.0043402930617938654,108.03717764367875,40.46440659073227,9.854832587586168e-06
ABCA8,22.0023518315565,19.30698531603476,113.15993810981901,6.009624253056713e-12,4.411332618723521e-11,25.56390492712223,113.66957856899353
GSE1,4.391154874304698e-12,95.10969109224624,166.95993304107893,11.014660045044852,0.0010761733858569464,10.332938605714386,20.468790265141198
TNFRSF14,0.15800593608043356,42.29851113637789,17.70556572771386,2.6414276644627552,114.06110654446698,47.445242549525595,10.338270992608717
DUSP2,8.163356877412062e-11,89.40836108100412,1.322585099920564e-12,0.01553880482798039,85.56962812061714,26.6766078004689,4.263192586255135e-11
OPCML,1.8642280248316972e-13,5.212912380240062e-11,8.310798531825038e-11,39.10356773844112,8.033374994018586e-12,1.5176492581515905e-13,1.1315847042162311e-11
GPD1L,33.905459496824534,9.500420100218115e-13,30.619172269461714,32.85258216837054,14.529561099316824,3.765907526327583,1.1922891556693234e-08
NFKBID,14.031480355720763,153.65077099909774,1.0167545942076827e-11,8.932200764637591e-08,73.27047432526795,2.062770909830052e-05,6.776026721521101e-10
LOC375295,45.28761224115963,85.2417971250487,3.733102622776925e-14,15.142119123109348,1.4687532466594122e-10,1.0909367512460146,4.4451026009966074e-13
CENPV,1.2707987750450424e-10,6.574566956385319e-11,9.04406493481252e-07,53.67471098359036,8.692715913222327e-12,4.4465574545025466e-12,5.5679067291606834e-11
CLGN,1.5672319882861087e-12,4.642133815108993,1.9173655663060234e-13,37.50752786016027,1.005103579545842e-11,1.1385217157260283e-08,18.551828110176537
GYPC,75.10776109262673,85.34533509603021,7.095029514661457e-06,3.6657833124017016,67.4326362035817,0.00589855976009665,4.441844432746144
FERMT1,17.615742038369792,23.131475026247912,2.6040628252402692e-17,25.655488323014513,7.795886501461733e-12,0.001746405901906476,5.303949863876458
C2,0.006113539750132992,51.629628064400755,71.96566558830433,1.8217097252147887e-11,112.75849056339136,7.8602299596139025,4.7617233793763005e-11
HVCN1,16.027917519651826,3.0426457782871674e-07,9.090323059872132e-11,10.972725558933224,132.0757096596125,12.060572251263114,0.0003303940574254724
DGKG,55.136595994168985,93.28488283360926,1.954257961318922e-12,4.897714861697293,4.4019482543296376e-08,31.0876051514662,17.68516982410764
SLITRK1,1.5464613009208049e-12,0.040711422106425664,64.31187178797727,33.8380785731089,1.2645105834372616e-13,1.9736338007308765e-11,50.66399267254686
CDCA3,50.225709977519074,4.403057068621942e-12,2.3036543866007508e-12,30.638318873485908,1.914137225761852e-12,8.55975043667436e-11,0.000245373861745621
LOC400927,24.072255998741824,4.0348836276846386e-08,8.109964008375356e-12,17.924807594523106,0.00046821090825761223,6.083532419310479,42.16649507878232
SIX1,1.6249824571590024e-05,8.886263892032656e-12,3.653181671975008e-11,32.50514362482176,1.6985566173150525e-12,2.1494914853619e-11,35.827104974393684
RASSF5,5.8114360639891163e-11,113.94857760879157,4.77354383713537e-12,0.004906064523372853,93.5791727441247,10.843957384103335,4.120077227284919e-12
TMEM63A,6.070130734150244,0.0031605978098844098,4.885579741943733,5.736007377365122,24.758028704755677,19.522103205026507,204.47714106806603
FREM2,42.76261262729241,1.2928226232766708e-11,66.40309059149959,29.05078294868392,8.664196008677203e-12,0.005650440413367317,9.814493101378536e-10
ITGA6,33.899175352491056,21.69594932564817,117.59844834663245,8.329845015596817,14.762914014131848,8.140647822670503e-10,0.0012209714560317492
SEPT6,2.2217551744235448e-11,5.283821684145292e-12,31.303982424697093,45.31069606291044,58.29179120470792,2.42388207470605e-06,8.798831089590242e-12
AASDH,10.293091065644008,97.09024897294837,30.24060415948743,17.735668490639007,7.81674623756346e-10,18.664195728518393,80.01639904962029
SNCA,7.525888789295788e-13,41.32583434285258,122.35850530919487,1.0154334896055977,70.06669704454406,1.0545070282860512e-08,68.1146815170925
RAB3C,5.463683053638116e-15,60.14082510365757,5.565413805128467e-12,34.234634141397365,5.905960976146802e-13,5.937473719340039e-13,5.792492123456612e-13
DUSP23,24.542704502818214,11.084766798004297,11.301135641436396,20.408456426946252,114.47338773465353,9.13700174118502,16.348536206450106
THSD7A,7.894626288057174e-08,115.1435796551616,15.98187864395715,29.70670357100049,1.6273933000660876e-13,4.6047447674226056e-11,27.12117407082922
DAB2,0.001828267330460691,72.14391829833373,97.10567800088685,2.7582838147638343e-06,94.13427412469818,5.3085646450657146e-09,0.15512476422816382
TRIP6,33.63255444573309,3.1371881791161425e-11,117.98454594569942,3.811902012933503e-09,1.581251834864196e-11,57.693899127539424,20.076369162534025
MYRF,5.714890308235526e-12,21.042196564083493,3.0013258332644324e-13,10.326822420005644,0.05177859301990074,7.02750226848257,170.62782082868418
CNGA3,48.70981867499104,3.78966666260102e-11,5.0418617590059656e-14,0.07105736428089265,5.54356043300142e-13,48.9946205212082,8.570615745465597e-07
RNF182,7.665097018597689e-07,43.37572433560786,1.7505933095669158e-05,44.944608172512034,9.033473874518046e-13,1.003726834095478e-06,0.15630802248900824
PLEKHH1,1.5891672178191278,0.0027021757002738886,4.237847058548627e-06,12.889519939332947,7.537779590985953,0.03286678407953658,196.1494232717804
GSDMD,33.74959773960774,13.525868302930112,1.6562789795171318,7.463831210441661e-11,71.97368257025681,54.64707605787952,8.054514943065406
CCDC74A,9.4130297765602,1.0555774345276134e-11,1.0132477620396862e-06,23.49096258885891,1.0374445764403923e-12,20.62352497212402,26.189400727273917
LRRC16A,93.46008069401705,14.594685267982582,41.298013415668976,6.657855802049475e-12,6.45297353515799e-06,13.469806392699025,0.0009332658522648113
MAPK8IP1,4.077975203335878,14.853110583193166,153.88748636046262,12.672917257255843,1.2106623309477638e-11,16.301331767358647,68.69123898659274
NTM,0.06814929757250351,30.115879976624846,55.08195034968421,30.682057719680074,3.5548110250119627,2.0764562036808414,124.28280271011481
MAFB,3.160024641788714e-08,153.5893672405818,4.058725816007575e-12,2.18589701145551,61.914470746705575,30.364486679901617,0.04086682833754971
SELM,9.82851982317016,1.5166369978422174e-06,49.833137720612356,27.407837703017762,29.184186558914654,16.40123825082694,58.25907657958029
FAM107B,0.00018251527877205048,21.14818283942912,5.46435399341922,21.85430136744446,18.91777892151133,10.517129175624536,185.5799061503967
IFI35,69.8299581276827,0.03722541932709778,18.947399280569716,6.293949494341161e-11,75.1966380654762,28.82682093322301,18.271980125157487
PLA2G4A,8.93242374567634,52.34049680240187,12.788765654720843,32.53006343205922,46.75695070258575,0.3485642164096566,7.137348889030662e-13
LOC100506474,49.702843261462974,1.8775936764539522e-11,36.916462203804535,24.36760775980626,4.542373350128555e-09,6.713507442994241,17.902864529737315
SPSB2,29.117912997176266,0.04085126735013317,0.04710568062234046,26.24733910484879,14.894598042701636,22.875245479208385,46.16166667222086
NCKAP5,15.639232237454573,1.778031374768432,8.365483268223333e-13,14.75101285520908,0.20678832288881807,11.38306665445952,89.24910533995937
SVIP,5.37228474146805,0.09947607334771758,0.0006517883535047827,36.25370036829215,19.558496275819042,5.146788646683986,61.220085756433214
PTRF,44.28740209288423,7.804220268449074e-08,27.754096784632015,7.674608629547338e-07,1.7122479685107855e-11,63.47308027155697,14.199837672593853
CNTFR,0.0111602982440841,2.6694161495908865e-10,165.3849451361488,15.727687669381844,6.105116134058605e-13,7.237711671010335e-08,40.97311247694404
ADA,78.83683517573687,0.002309816690836338,1.5432524684884352e-14,10.68136985047291,11.907580247391127,16.59362046730274,27.59231260429113
STEAP3,68.90891336195496,74.44376328462566,9.906346746746103e-13,3.163887207073454e-11,46.852524687246365,32.07012862675912,17.416911890993656
DIRAS2,10.018810163555573,32.469019670696916,2.1494750089675166e-13,13.25536754681674,3.8662011448566916e-13,55.0804202111741,90.25593177874966
CSDA,28.020829583434004,59.04262414166839,32.716344197330656,4.50586984733737,7.256997204647291,37.53429262460436,1.4704747838919276e-05
DISC1,0.24205684642507394,2.4664112492157277e-10,4.375875194470977e-12,32.2355352139438,29.650104973181723,31.344188716276584,36.1787865821646
FAM181A,29.954082425097173,1.5316203000900038e-11,1.6318144361473045e-11,17.995244481272678,1.7542883562946147e-12,24.665656204098358,15.395033906493527
FBXO32,3.215811429328202e-05,0.003784139044181494,2.040476066853638e-14,0.010454408880194008,9.848353434382287e-12,72.82915030594721,15.380501191286923
KLHL21,0.1943177812176674,18.85315236826051,4.639215988426183,6.439742781564421,0.0029333670045473977,73.98661610895678,19.441607300442374
ABCG1,1.2422595394247907e-11,143.18833079338336,1.8706533421234086e-11,17.332695141338252,41.42654888415744,3.5865593845140776e-05,99.37997317362777
LHFPL3-AS1,2.0669242226108958e-11,3.6238646020990397,2.1680495769655665e-12,35.09414621477131,8.84688726346945e-12,3.8142621250109606e-05,80.46277024296091
CEND1,34.30587815455356,21.355066583887012,2.832026877365789e-12,24.149580960861037,1.6493685862291134,24.302871636586087,22.272180344317864
AGMO,57.995571245184955,26.322470972168492,6.540577071515042e-15,4.899106940679557e-10,1.8747472960741288e-09,31.35361959534759,83.45329453828258
SLC9A9,1.505273487706404,34.04351958705886,43.25672904309295,9.21200311902404,123.94326887951759,17.021397294143544,50.14623370595066
LHFPL2,34.31834929268928,103.46082840679944,17.865453902875977,5.303930497614518,98.00533948136282,3.350153952885569,4.6787691327567497e-05
B3GALTL,56.93243924971406,3.5906939565777545e-12,54.68035817553138,1.1258975727491571,7.861935902321999e-13,42.124972211018175,42.29426278687274
MRC2,61.38321181106018,0.03965652966718514,69.41586741766955,9.957017963201016,23.439004153851787,4.764551860158478,1.3255543966052747e-12
C1QTNF6,42.74304989621708,0.00110732255164423,86.21556980245491,14.691219970615368,0.0010067131763081758,1.0729515105164813e-06,1.0351268385036375e-06
KANSL1-AS1,44.96993266972945,33.81242225189756,1.0408989801859705e-11,4.471451966834126,12.0237690502787,44.9792327245755,0.0008109242232004091
PIDD,11.237616690535447,14.105866292589853,6.843233880326722e-09,17.048433629872864,5.520634297486782,30.984914230783595,42.02231796605411
RGMA,20.67320106046505,1.074615136510158e-11,0.9777208838867594,20.078320719687046,2.1251818846338095e-13,64.96236024647823,2.553946095527586e-10
PCDHGA10,29.704627744000543,8.951050074838619e-12,75.96367960003181,11.320704759077957,4.9881937128416473e-14,15.082845142843086,27.033466279200226
GEM,55.064125401310704,122.8725667031233,77.94662307084509,1.2709317654833736,0.04502616919922995,11.675150361884144,7.700764355708111e-05
DNM3,2.825636601818462e-12,43.655232954131016,1.4724116578189889e-12,37.63156915294544,0.09857836649397078,8.372153991364831,82.62313840215215
PARP14,39.729970803334446,4.3726386482837705e-05,21.711849625581007,0.04847053963238909,91.082581873055,43.3577304159083,38.87439112208147
