,0,1,2,3,4
RAB13,25.664091209004436,63.07030395978457,162.17935227064652,0.015343671299047948,148.18300536950287
SERF1B,2.6445161861099235e-09,134.92724428582187,101.91433292154764,15.702425455007104,188.83183763793687
AIF1L,6.795571883747405e-11,106.71181952843735,113.75305838208683,247.64526312208733,93.74601461570195
C3orf14,62.53743736074472,126.21455139016616,63.5753317977132,48.87315637688825,55.59375026197556
CXADR,72.07180657006609,157.91953464919186,48.58856610703464,84.84010721577421,8.302852208808648e-10
NDRG4,24.360727540658655,146.51098883190446,43.68764601413165,73.92834868989092,81.14170741619239
PLK2,92.6068160783417,141.95791196452475,16.515869946967996,0.0012844381456606673,62.17077392404877
MGST3,77.46994920052404,132.25152143652335,58.16037770217684,47.30457077484487,228.03510676797222
P4HA1,103.5400348744429,58.3845330179366,140.03444470401652,71.27147202514321,254.0687062678405
LINC00461,0.0606823667779196,126.3753285483406,79.36867452383842,71.32644981190879,5.496157476487405e-10
SCRN1,4.507897318269833e-06,90.69141572230313,182.30633650043663,91.75753767133398,1.5800089601941274
HSD17B11,281.2691873369818,85.99965526011528,30.181969070809583,65.08913801198045,150.26323710839725
ITGB1,200.08306336184816,92.50875788107867,85.83877696282433,2.2075377650023339e-07,316.5192659571262
SERINC5,29.558507056385753,116.29887030848498,77.59242074011237,167.58247784997076,1.778103248796857e-05
ZNF92,65.41627121463725,133.53962013346145,54.85665630308876,222.1881187028073,7.365252309474633e-11
COPS7A,45.652934954126145,105.19849886026066,137.82257443638323,104.25317797336554,66.34980239904338
NFIB,37.22064915755536,126.54557541127556,49.98041405556456,146.56914355291508,3.2006204950320356
PET100,48.656891341869056,115.3321149746416,139.95326080976844,0.005233040407152006,76.80142243581645
LOC100128252,0.012004195324319048,98.20071375716981,180.96953958690887,57.4304764379196,0.00011751180667984623
PDLIM5,0.015092058383324532,83.77782580721602,137.8026262125429,161.16228711324567,197.72739445631152
HEXA,321.82280714803613,60.15810203874439,110.68858421473145,45.58989389354661,111.39574314946613
CKS1B,1.7569231370362893e-07,169.17396529427006,77.30831809968593,53.64557273317237,93.28631641516301
CFL2,13.35825549194183,75.63156770824955,122.37009594942224,485.85720410525994,58.22138900838895
ARL2,47.789925113756446,74.58322876893912,64.21599294379952,168.66076891407582,386.36444612893285
SLC16A1,3.802395664056784,102.78188590002497,149.94197145488678,19.349284392835465,0.04133716998034231
PPP2R2B,8.042559216123759e-11,122.524096478137,109.8982800334962,135.35383762872095,18.859447028255712
TFRC,101.34691709261077,80.61412981004581,176.72572989533668,0.5421521103841557,1.924355366860081e-05
ACTR1A,49.76991257486866,173.12168454990876,26.15493429246125,96.20772668211775,142.05894815036388
CIB1,206.8621265209124,28.325986595875605,159.68524359394888,1.9459817493055949,125.67462404112884
CAPN2,57.998439627046665,64.06059881103575,175.83173402604456,0.03223695099860024,4.6289258314705535
ASPH,42.324036350339675,71.45572909951557,122.10011229871226,97.84083305546501,348.55848295728174
KIFAP3,36.24988830367009,151.3664879410219,50.892431719669446,61.77485973964279,225.00755327793357
DDAH1,8.555308565047284e-11,87.86668630446107,101.21136889597335,1.2513452346467693e-06,267.3928710315604
TMPO,19.616497366471144,165.35503020116045,58.11673212061608,161.41226810816002,1.2663385907081654e-06
ZNF3,35.591116369054006,137.70410614004493,79.22786057500775,227.13624112648827,3.329004945491144e-10
PFDN2,31.77909338781138,148.42606454378907,73.92864869345625,158.1624653521113,82.7603136524648
VAMP3,229.36186972434493,49.995760917438965,131.0118855859033,273.9716133511285,161.27177466268583
MOB1A,314.4236121132152,53.24542403535098,89.30236709361716,80.03298907465961,81.38081336944492
EMC2,49.08748133275241,63.71313570634144,144.92035897867373,364.6287364867467,156.36010879747406
C17orf49,60.40109885275569,137.93359006499975,88.83837288340024,0.0005528183035970899,213.85705455820283
RNASEH2A,7.439649144844467e-11,129.87952072423118,95.92913317565463,0.13445403052481497,8.14866055106655e-11
POLR1D,105.97154996821452,152.47265977270433,51.755141589738564,60.93210051700526,124.97891755527083
LDLRAD3,1.479342624079919e-10,107.58877454860963,109.60344517919646,74.92789872033852,7.291523350249617e-11
CMTM6,298.7296003385598,86.22486423949631,60.033941848328595,29.086808580173347,102.88561733016725
ZFAND2A,97.462033401898,78.32156198293261,106.5882022046114,187.25873637077967,1.2611441783798763e-05
QTRT1,8.379792353977848,72.99767857899089,197.51612660823122,92.60584855282735,79.49648181710828
C19orf48,3.469484329103372e-08,140.4608648762339,138.17560317644194,35.51923298681932,0.0025513898320224412
DNPH1,56.64856476049122,62.76447731355361,142.17339437858163,11.06423825525295,171.2554572663061
BBS2,79.91085301714315,65.00609461698416,169.90579458263832,215.59616067942042,182.22237991618059
SRGAP2C,172.7014181426895,72.90496386816183,107.0734705337342,145.32024369194002,166.60493059681855
NCOA4,271.79564633605344,111.3016565701702,61.36903830330465,77.09967349186205,143.22007419449042
DFNA5,111.14505636076366,87.45821497768551,101.51148881637727,180.10323792863744,7.661893120262881e-11
PSMG3,63.06276771907444,80.55448064745212,137.9085184818004,121.04684586412957,5.909291214754123
PHPT1,1.565441323260833e-06,115.01879583155225,102.00178937985403,45.379660107246856,266.49840920736006
TMEM123,176.49372039754772,93.61842261865239,88.46025093395035,273.0736388428566,147.9705987396654
CAMLG,32.70721449124176,154.00678376377795,90.24403617863958,106.12630510948863,113.23750544276821
APRT,175.8074523484573,78.63034783269539,109.33977642602476,49.23431560250596,141.79376655350615
ZNF302,36.34480582684914,91.43174141584355,161.658521662994,133.29041344363057,61.39123209906906
AKR1A1,283.1615023751269,85.54575977548998,91.81539250733991,77.20056478801564,68.92981339246106
GSTO1,206.0679492410354,95.0087021798368,55.52370370244645,111.90601236764181,132.04832359045326
PLK1S1,39.568724719147816,133.8402421788476,73.07749828747114,69.55260691053084,8.55338691193052e-11
IARS,27.99409923071668,108.47107766526005,151.0823082508586,85.06302000221237,92.86446036426538
MRPL14,4.692749103499495,136.96590462678586,134.91903693686473,1.1414149324336396,127.93327985055446
SLC35F6,102.75948834887252,55.759484456786375,132.83322780925303,154.49163098173915,85.87992165454492
GADD45GIP1,0.00019643233853104913,101.41264227724344,141.19015450436436,5.977019545983562,229.56255958936433
FAM127B,8.592016862109888,101.02202114657103,123.40007449932412,86.39192478471465,139.31657286628305
MRPL43,37.780587693749936,143.22846489327463,61.287389654088244,33.32278813561975,197.08245361105693
FAM3C,29.481484621769233,119.89262760846339,122.23369755266742,61.37060331181915,2.7763847108808126
PCBP2,58.183080733218915,121.39200302561235,109.67522176602968,128.30544753819655,144.75331335788812
ING3,69.34541707335153,139.27348733926735,97.06845664847387,178.48063571463902,1.353480883305736
MAT2B,242.44605663786254,70.09598233948584,143.77104085631387,108.32902471575431,47.673323798261876
POP7,3.244041997611404,139.48707332196233,96.96069236339429,131.47938056104246,3.253423298679227e-05
KDELR1,0.029663144671243705,101.09672507977916,160.6575917118803,14.601700529563388,167.14958514485977
GTF2F2,38.29729265461028,143.4936969145935,98.0494939912328,120.63066714901252,2.7840526621692523
PYGB,72.09360706195379,91.23459095393693,151.23415794232426,47.76067645954802,5.363279744287808e-07
JAM3,8.476043475955573e-11,100.0518687482346,101.86671266979816,234.02017498065706,96.79955952493532
HSPA13,80.49388187030173,149.7714129160917,87.20622085739858,77.68725283705726,32.74203405629612
PKIG,1.9212499979175857e-05,88.99812401903185,148.9706793360285,1.9854586413128368,125.7537526520331
ANP32B,92.99301625563038,152.1509896998345,61.802965557301505,100.26388053350588,92.35545839988244
CAMTA1,41.363346844076965,96.80290072823301,102.14491885764714,75.97413482236256,192.54378252816016
CRKL,26.3827469534189,131.57805397617065,99.99887357341856,150.74752021841977,0.020881484088359402
TAOK3,83.08727741565781,107.38560074209154,100.03297711137361,156.71436285913913,2.649540184995193e-07
CCNG1,115.04587281399654,111.23200318805021,90.420935032246,184.1541122566027,207.90679516829778
TPGS2,0.6872026813635427,138.33334006068893,58.01920851835758,101.2503688315984,119.25644617173842
PRKACB,110.19128606764521,82.01220966269939,113.73700003421223,355.39908594753484,90.2379835324361
CASP2,61.270719815227345,97.18280720952949,103.49504374687363,128.22976695959693,2.1971480596648335e-09
SFXN1,2.8572240619980853e-05,140.2425763098203,113.5324082055254,187.24741368698562,0.6331524425859858
GNPTG,142.7383753009078,47.64804982594985,153.42025071711072,215.55571409528116,191.1558626189184
TRAPPC2L,52.1570093639395,120.27627498630875,104.34944040635891,64.48169147563088,112.11143661545115
SBDSP1,25.3611353998677,97.7102020621582,133.70434669739512,123.06794877398612,0.0013242153958102334
CHMP1B,243.58628524931754,102.59922090303631,61.092136254191246,137.56721516100473,1.0755885047558833
ZNF32,8.72702579260509,152.4351743422618,57.7231080094457,72.4100817962803,129.28617035362007
SLBP,40.50615832602712,134.9141190349735,115.2861873477502,128.521907618388,0.017294307052000052
G6PC3,10.558069660613425,114.32339830948011,133.47127495123857,53.00296175770834,53.84722629113167
LINC00493,43.210396268654065,101.1989437224014,176.13208603440935,34.290045975509884,67.4048321565719
PRR13,260.6976589892979,71.71469964435654,108.5021613942664,49.80648354246835,65.53290005358382
ACBD6,34.89320552531623,129.4500222598103,86.78424759799805,54.27342112597805,75.70901705865614
PEMT,0.14678819667014445,117.68588072409514,102.86478628806577,45.89231652890722,112.344772055482
CYB5R3,65.8411524880835,111.97252230467505,85.66457600939316,67.08608531716419,66.12617281214598
TIMM23,36.779255176903966,146.5325381557784,75.56743888516117,63.42560550137838,145.68634600227384
CRIPT,45.277840565562414,108.6663111353111,77.19120153680144,237.05655897884714,8.921448036752316e-07
NUCB1,93.39924954480753,69.07388919417077,152.04976434735119,1.791821688025716,206.2143127656766
EXOSC10,44.640300843733435,96.75073458173021,152.36081031634382,108.73878799182354,0.004540417626971901
C1orf63,197.2298989726662,55.93938200759212,108.79850969879229,147.95711171641275,69.40761392765101
MTX2,81.73784308941832,152.3968882737227,84.11365211075741,124.84258515345475,0.00011620259035961565
AZIN1,127.83840652842058,140.97894444295835,71.24140424539168,139.22039826810263,95.60970048615752
PTS,8.847088904909867,150.24384499327925,85.55154504665647,113.87053169877436,13.80774287440913
ECI2,31.841733370603723,81.28637180787243,128.4791997724906,58.9139233254536,139.31217540882295
NDUFA7,24.715244628934308,101.79983886212528,163.27451072593587,8.617389312345605,83.29919837481515
LUC7L,67.05231941863056,125.67393381586673,119.7038420144512,154.73341324965955,0.006553416028544684
NDUFC1,79.84487711941397,101.0146413032343,150.55015980554086,47.830421105205076,188.46963397680608
ARL6IP6,41.33441104686182,116.19419180344161,108.24951945058167,228.35451478528813,0.28457649980148425
ECHS1,86.65775178207959,107.91331412939994,84.7647564134095,105.97550692209289,270.1363607546448
POLR2H,7.435750195191408e-05,127.36269431718578,75.03338486520252,112.10350804312668,44.22334994185487
GLRX3,58.22997019667051,152.47722714081755,80.82786239192951,21.708478507622747,120.8783185366594
TIA1,65.45925975490063,119.02946783944694,68.78541556089291,192.36492928870388,4.7062389502629
CSTB,191.20241791499183,74.748463445012,115.99646501510142,1.3112168836534963e-06,120.08865092003012
SIGMAR1,0.3541029827138717,149.387779833985,69.94909655152992,116.56503034652293,175.62262996896172
RTN1,6.940420704634098e-11,116.88563649615213,3.6306065607954194e-11,2.5510124812662105e-11,745.2764569331279
COL1A2,6.008998866725447e-11,5.602196683054454e-10,7.570653885034199e-11,6.506649721504826e-11,1637.554628323304
PLXNB2,3.5215677456843026e-10,7.216840237286216e-11,0.00021162294387678022,13.285957688794149,1594.896339889669
CX3CR1,1019.3211834301892,4.689470520722979e-11,3.430431552954283e-11,3.2954101421631286e-11,9.0410309417724e-11
POSTN,2.7617376418791946e-11,2.522781093474201e-05,348.6637356260418,3.994607752500181e-11,6.129129439714258e-11
MSMP,1.3199138956450375e-11,3.318658469735573e-11,7.641330463637936e-11,8.080367395929069e-11,1413.9231407449142
HLA-DPB1,1058.7494111131862,6.741691266736933e-11,4.940417229991086e-11,5.476933033156955e-11,9.254782020396939e-11
OLR1,1068.9241179864491,6.0575936100223355,4.338589072446015e-06,45.67435678923042,6.231536300568967e-11
CSF1R,1150.7926419728217,8.317037639094922e-11,7.306713036514241e-11,4.167269139398416e-10,8.705614933264036e-11
AIF1,1097.969891305395,7.419835142907116e-11,1.8440262523643317e-06,5.6671851845844216e-11,8.410900838568577e-10
DLX6-AS1,346.0227831111523,159.71440446951476,3.1051614183440374e-11,82.4971562888128,3.9923715579861405e-11
CCL3L3,1034.195528853512,9.720610818754609e-11,48.86849622267891,73.0079180084361,5.302427644418327e-11
TPSB2,788.4434651622079,2.597656185441883e-11,1.4259825053682426e-12,2.559144322372264e-13,8.421718309699523e-11
APOC1,1071.0643857196662,1.1013503538455517e-08,0.6620052420817215,8.328149041072984e-11,2.7327657413292883e-07
TPSAB1,777.3410922525054,2.579216482511328e-11,1.1288001640109028e-12,1.8096695077032501e-13,8.41823150336963e-11
CCND1,1.0836951261107583e-10,239.6983092558943,7.211990272940481e-11,0.004526591324281616,481.0253578268217
CPVL,998.2105182437774,1.4562537402953647e-06,152.79748236857137,1.4941255286153183e-07,7.305732367234012e-11
CD53,1057.628583473724,1.166496228959529e-05,8.029228214842888,4.432850214917147e-07,1.7445760196754978e-05
CSPG4,4.9933250926070634e-11,5.879548256114675,43.52134583395503,226.5198601606015,1269.2897282504382
TMEM144,40.243665054309055,5.70983716053639e-09,0.003707273821619039,1705.9822422152317,7.706038890172415e-11
CNTN1,5.647991898704947e-11,324.25696187889264,1.4730343667576974e-10,0.1751288983991511,0.1921657610896734
RGS16,9.855573994837881,51.34254508983328,150.80101796814023,452.46197596884883,4.164595362401598e-11
DLX5,193.86753759923587,180.61647669906526,2.067406210180486e-11,0.7486317672439564,3.79838344357343e-11
IER3,901.7223964977604,11.868950126835387,6.359193833929025e-11,6.795784226776635e-10,217.13113561812622
ADM,66.06931737039288,93.01116215810806,308.3436972332456,9.636032894042811,1.9157654239871298e-08
CD68,980.1820769989262,4.106696431048724e-07,27.70696084541038,3.742600351103411e-05,1.1119026384803258e-07
CYR61,0.05597111400759127,0.0002728264987687646,166.55369551994323,0.01874506438767996,1268.935185174365
PLAUR,722.9873733623353,18.15499852829663,108.11846870406383,32.64609840996321,5.5825373115650914e-11
GAD1,5.3880507613789587e-11,196.45573023940858,8.117037937411227e-11,156.57454165515145,1.877371357436114e-07
LIPA,937.0658135583119,24.54374844401334,0.41579970017851864,313.5703325242103,149.63023423525465
CD83,771.0596116367832,61.49752203263436,1.2254317535327867e-06,154.94700301566175,6.393590779224908e-11
TUBB4A,1.571102414063576e-08,106.58652720970777,7.367355660750411e-11,1353.8755322737002,5.753041005881414e-11
CA2,2.3484882232801388e-05,0.00644835629312487,190.43633777124964,1496.951579466734,6.324516059179402e-05
SOD2,504.4694749430002,8.860842830965472,376.25589068991246,0.3538767207093616,9.43235607018505e-10
LPPR1,8.910911287034931e-11,277.34956254695027,3.903655348572696e-11,331.5098635618429,6.693966770367772e-11
AQP4,4.649696437094067e-11,5.66417335587814e-10,349.900844781552,1.0385559348418053e-10,393.05041869777546
CD82,4.138564382886529e-10,24.680969553993343,317.5387732906239,796.3594246815594,197.91061079871892
