,0,1,2,3
RDH10,6.849390515984126e-09,0.005236739722543416,37.93946722210609,12.432163605959293
CAMK2B,1.1565557802849158e-08,4.934301131671101,27.545146676406745,7.26261370233863
LOC100505715,13.399312873295283,14.102366536026656,26.96611026337444,2.1737239843266155e-17
PCDHB14,23.62635397729764,14.070288309813346,21.880568929568042,0.28741388706363913
AZGP1,46.56538373913285,6.1207665299229514,20.275881231491734,23.98001838523815
TOX,0.0014164720093827827,19.58935476537236,13.193073845097269,14.028197729898835
DND1,2.9928623196285264,16.843141514210913,26.70441072755628,11.75562683396032
FGFR1,0.9345146547464692,17.890057850114122,30.27456146452259,4.0133324718405765e-14
VSIG10,22.663196091559513,6.024898900662373,33.05720650528134,5.625548188673748
CHN2,133.01743707684136,4.712322728712401,7.00554202550501,36.51121261140614
ST8SIA5,50.68536504042038,18.10788489797949,9.98241176889741,5.677716091128362
NAAA,19.67874628302442,4.678071291108592,9.59709829858702,88.10509814506773
LIME1,17.25113530132709,10.42565909372879,26.379086233723616,27.764973332058947
LOC644656,17.459181158345295,9.233867743999765,24.41030321795109,10.133404821688835
TMEM169,40.81678574985225,32.48688276933733,7.884157152916214e-07,7.139445707238769
COL4A1,5.2066709838606166e-24,3.8506585566655516,37.04885567606065,9.332842389982046e-24
PYROXD1,0.002063982729434102,23.004221268901023,15.198613142349927,16.703511313108184
CASP7,39.66377436272111,6.311679964266548,33.365948995696,23.719197204520857
FAR2,1.0130162523862298e-05,16.97782697063119,18.36665094854788,53.689806004517855
LOC100505738,0.0005012749155488861,23.254475993507945,20.902675111765895,5.210688472789461
XAB2,1.5223271025601977e-05,15.35938018376892,29.406691487388816,1.6179432137196122e-11
GUCY1B3,0.0001549663317374719,31.231165086046975,2.3966286794797576e-19,0.0019715812298336625
LOC100216479,35.241455008118365,28.547663279046958,1.7048010112983187,6.742675339360473
NKX2-2,0.003996382065013853,34.43761410797412,1.8889961226395312e-18,5.981322929683595e-06
GSTT2B,5.710838463507607,26.512547925318504,6.97487863370918,23.979891995898555
MIR155HG,5.992407066211928,6.945087780916814,20.001131281878937,45.70509968882525
DAAM1,26.014265714961628,25.075124016023135,15.585959459072782,4.4507246372342255
NRP2,3.4688227986138214e-11,6.6523761186302135,27.936264525009,21.074949967104068
POLR2J2,5.551912712036025,17.27290328516691,13.967727758790103,11.143408913227205
MND1,0.008676846828987806,34.81206492216919,1.7072889993458709,1.9177456273460998e-12
FAM198B,26.848569307384683,0.40433412152910914,24.1309019585297,34.9896446913362
EMP2,0.19910023354649362,19.747908478940026,14.435296458340218,9.95866120297721
ADAM19,0.007105771842911267,5.219838744368161,34.449216637736505,5.4465914072821675e-21
ENTPD1,13.233071189109188,7.882395545534819,9.208917400423928,86.88334253312206
TPCN1,40.01155709590317,0.6163886939510832,30.613489418277187,68.04433027488832
SLC16A4,3.711182854316652e-08,6.095503433677249,34.04289454574597,1.2007088153191289e-06
TCTN2,3.630126941438122,14.941478184663413,30.82182642120675,0.002208757663497898
FLRT3,2.827078065126878e-11,23.37678508019301,22.648571379782698,0.0004790842942251586
LOC202181,14.059714382565806,24.362041189638255,6.8210549094178905,11.635867542390967
PGAM2,38.526938521536785,11.221398572069685,28.63942240902183,0.016170088821431856
SLC24A6,7.31957646334909,2.3819787731540902,20.653138012479204,77.41710497164256
NRSN1,49.074666592914646,28.62251088883022,1.1084584192723846e-05,0.05029364558862448
LRRK2,17.547957085897327,33.15761099090574,0.050257736030095604,8.558636950990378
TCF19,31.484407253173018,23.05063298766191,14.138118031924837,0.00030502370453672873
TGIF2,23.773998784136094,5.51756471222317,32.60882482741589,14.421932754808477
ABHD14B,3.198969282685048e-09,7.176073017749146,31.45560533623148,58.22883623399104
RHPN2,0.0005620191069742166,6.017758872652066,37.69539210688646,0.0003611192562629046
CHAF1B,1.300770326439903,31.225689262507743,13.255870536721845,6.782618927944237e-10
NLRC5,24.20078588470089,0.0021066037487910234,28.628959068626628,31.97731404012137
LMO2,1.3152181516285053e-10,0.25042739761170524,32.14405528438671,29.85988517454218
BUB1B,0.02293399452466598,34.458008908870895,4.586901123502217,1.1066014792953629e-10
THBS2,100.64915661719581,7.194944508093058,28.841048740283593,7.65479921818257e-11
DNAJC6,104.57155448830312,18.46905035465136,0.17557870763940028,12.316621060267524
IL17RD,0.00018925477480378385,20.469648539257026,12.118244333401195,0.00815170398603129
EAF2,22.08748276852535,4.1499289481582915,17.61111546218704,76.98276788304551
RAD51,2.4623587073518984,32.4803386029145,0.00042781439644578575,2.3431197031358734e-21
SLC37A2,24.492642896960735,12.321913321380345,11.692206831283313,88.0130270973328
ACTN2,62.76952041192549,10.501666756545593,26.468953867149366,1.575930543540009e-08
GDAP1L1,29.670832551383757,30.686051836451348,6.818639048899023e-08,12.256789810944268
DCLK1,1.1243219689529876e-07,23.21446269703388,18.89110014590008,0.011130897726482661
TRIQK,15.368860698161974,23.431168060268945,7.5913850379324685,42.760434687694115
PRR24,1.42378569513462e-09,7.624625717402843,37.54010671943884,5.899141037871792
PAK1,2.632302901145461,17.505424710311235,3.1475162461966275,80.55368444874566
TLE3,0.006798978907915816,22.656643369520978,11.641080895786866,35.013989055700634
GNAO1,86.07980644082157,25.2117887324846,0.5893340839440282,0.8055197765125166
LOC645166,1.8636590227625518,22.74653157001607,19.49324913240415,6.024592445690446
NIPAL3,110.49824748053342,7.491307768514076,21.595499719843396,23.277831381745486
ADCYAP1R1,16.74378395309179,19.29099214380584,28.846905981475384,7.996578103568173e-17
TMEM2,17.857534324734413,16.83501883164288,15.227238326807285,16.177050592653526
GMPR,0.10813112189883792,13.141718374574047,25.04103878708821,0.001348151807170174
PRUNE2,71.41170412021454,6.3441342146955035,29.98451052365782,2.283890827324102
TGFB2,11.086208969676942,4.378540858299133,40.125978391468216,9.43970346699584e-12
DENND6B,0.0016239854422148937,13.886184902784622,25.36474301858992,0.08071271370385136
ANKRD37,46.17578402440068,13.38999957492405,23.570910539017095,24.132365906161088
C1orf114,38.26722968805335,19.938691275184652,10.616563955092698,0.059597734612370945
OSBPL3,13.178956943771905,0.015819496876544353,36.10081458424359,32.10530476199487
SYNDIG1,72.0377994436818,21.81593560049405,9.564873782397817e-07,44.71314104921991
FAS,18.816793117112205,1.2430616225517042,33.175305762112565,41.995826900195674
RALGDS,127.41259966382964,17.36458272862498,12.005449917051497,13.57234927029756
SMAP2,11.584783862375527,13.342813849443173,9.785066181076578,69.32853207392203
BTN3A3,44.83213529718767,0.6591876095834774,32.69295386568699,22.894440790890407
CTH,36.80863590725095,7.8668329512109025,34.31261551160284,0.5076600904791647
CEBPD,4.065342874028765,0.30496847639377045,32.54322086811096,43.15112674863081
TMCC3,63.01817740539127,5.236831055613395,14.80448593596153,39.18579851887448
CCNYL1,0.003452699363173712,17.931475598017748,26.59219459725373,5.048651622428149
SLC35F2,5.261969205851078,13.319124499309067,18.46920391005267,24.431713887061417
ECHDC2,1.4897217453310357e-07,1.7066518421171328,39.16305148869697,21.813142078371637
MIR22HG,31.001963877685743,5.402588942651613,23.65509710653266,55.68263751297416
HIF3A,38.5504883817177,3.816015599094823,29.981221513240193,12.632447798296335
SIRPA,19.371767916414484,4.158854397174005,28.532773984004635,58.52340394857975
FLJ46906,0.7199166787861877,10.580569518301148,33.41049648772991,0.010460333286970557
GAS7,74.87588237462619,4.998440599634116,30.330242280258986,10.766564802572189
DGKA,14.602884378640693,11.77173460453168,18.320241146216503,69.05303761559767
SNORD10,11.423432118733823,22.934394689469556,12.967298579387672,26.86025405207747
TFDP1,43.124737910870664,25.51150657247609,15.48685044593253,0.40270201407010253
LRRC34,8.0157596771954e-07,26.260933925766075,14.326572401450123,5.373544917871877e-07
WDR76,33.94557368796424,30.569078252481223,9.80979532943473,2.1312297136609424e-05
PATZ1,12.780723956756495,15.826688821133576,19.606621449298903,1.8548434673514553
TIAM1,6.169784130671819,10.506125887563947,25.279253217252688,28.37905186743388
CLOCK,66.77277363458947,11.598623636849643,12.47292849050923,18.093724791028908
OLFM2,6.617586442655918e-05,22.157272655954888,17.719811364709305,4.485765849126148e-06
DNAJB5,19.905678156768612,35.17185869882274,4.898282448923814,0.46024348841432594
SH3BP4,40.36183343637271,26.946289725770256,6.392356002189102,7.44130657931158
FAM118A,23.982846144064055,30.46794595040146,0.538761824969357,33.32175069782297
ELMOD1,1.249801372305974e-06,17.258642329624045,26.765577742648127,0.900668315215786
NOL4,32.27034325326024,29.395684487474774,0.4428642079124081,8.05040505552469e-10
ITSN2,49.621175416426944,8.51800484138037,17.668998984237245,79.04219626701759
VANGL2,68.37522106824429,26.52738589732802,8.449831580276285,5.2885909235982954e-17
FGF14-AS2,12.450854929805791,21.173682173054477,15.734323326255518,9.2604854581723e-12
LOC730101,6.283966892432321,27.770599955506487,8.004144592406872,0.005255540489833159
C12orf75,7.128661451148063,13.513627490426884,19.44778991184883,30.817357684565234
LOC100127983,14.994450875715465,16.570565146418364,24.88033630979252,8.281912337751184e-12
MTAP,59.317988859989924,20.251179479195457,5.922840287090565,28.66231145180611
SDSL,7.763782569360327,5.973087026189588,27.018474948902867,50.46073783324005
HPCAL1,1.0163909746934525,26.457757207670557,11.371058381406709,41.958230875891964
LDLR,3.4478180400322707,13.261613255187916,25.454564575327367,0.5745403820019892
FNTB,76.3960010712868,20.375667877508832,13.576625345532513,22.98115818706566
TCN2,11.562390571383698,6.246383472273389,25.676577675270373,28.173279301236757
ILDR2,28.71868910313212,22.342649541988138,23.73900378844675,1.5528715981036243e-24
FAM218A,19.23168569465119,26.68283342574101,7.717713906492589,18.951490697545598
NETO2,40.117231990932346,22.634518349262812,14.474062593887453,2.419394409125822
RAP1GAP,81.1678439866221,19.344252540403783,11.682639347928504,2.7503880361822764e-19
SRGAP3,25.31460797324992,35.04198539282613,4.288932482760825,11.68805723533483
KNTC1,32.041634702996284,22.58270143767618,17.70346217897818,1.314645447510035
SERPINB8,18.267381865931128,18.660328553659557,19.414080345448255,43.44568387314938
PINLYP,0.39351222282755416,10.348769462350015,39.06044253949078,9.112282603071119
PEX5,20.02186976683026,19.14676917068608,14.557144805296998,0.0014649719951986095
DBNDD1,0.7173300067663368,26.58696127157181,8.71855985828636,0.0010274642293399698
ZNF790-AS1,51.566545663340484,17.20872216046598,11.6967255344314,8.080877060852014
NME5,0.03007070801324812,11.085648317718231,30.013398267224495,1.3772083948496282e-12
CBWD6,35.63334269976361,16.031761416080116,21.422627553575282,23.34690646656263
MEIS3,0.11193264793563028,31.44405079941301,0.16383363745679813,6.6420975067046495
TROAP,0.322205845920485,29.873697359009793,12.38435412677822,1.0525237057332143e-21
PION,22.07191212452799,4.289748385234632,26.085365260075605,48.655230558712425
CORO2B,37.717834516785224,20.06188275065321,24.564031816204167,3.5412411140315243e-14
ABLIM1,16.713012307397126,14.381432479198555,36.50691084118006,6.904566788911422e-15
GINS1,45.56950507216639,24.343537812201777,15.80720437099212,6.227050633359791e-12
CYP3A5,83.09509833899756,10.648139875671028,17.106489919064273,7.071735207603038
DESI2,11.359296227613624,16.433109986693538,29.277639863839664,6.687204703181515
CDC6,1.844696307055083,32.61266553462019,9.025476824047633,8.013101789288867e-11
MSANTD3-TMEFF1,15.870987033656602,31.62776964607489,5.701729542649012e-07,6.965901741967285
GPR75,57.85803494240879,2.1216062953862593,33.79117219487714,0.00886522916163362
TRIM16,0.002637947008413299,26.08718679971657,11.736249137095308,0.17879045497643867
SGK3,67.43489215310797,13.15771545546643,2.27354559861715,62.093973192305505
ZDHHC12,39.60169191942655,13.067179681700923,21.849961751187696,48.16393225143493
PCDH17,21.943248607733437,30.660481927900143,13.961651539607049,5.569338366867194e-07
ZNF724P,50.63019114074924,26.51111802823439,13.494269934477819,7.033609386219791e-07
OSCP1,22.94639604870758,15.812531750098561,34.38121153034356,0.08413591129016194
AKAP6,27.626831782821192,19.853672393378407,11.98477668981408,7.781487465692565
PFKFB4,0.4061381496986747,15.804885433710702,24.692987393485968,17.13270652262757
SGOL1,39.72527037774501,31.989842336102562,5.490231349859774,2.133764731770466e-05
TRIM59,96.43223715398244,16.69636179432691,7.361560798647351,4.9442897959542975
TMEM116,24.21325595413144,20.3279319825856,26.023161241728392,0.0006827304170650641
ZFHX4,48.117543139129886,8.90809053634387,31.456726876574848,0.26401169599159313
EFR3B,3.593439752144874,20.45636266816486,24.9669548109833,8.854961237034574
NCOR2,68.8145073542607,15.60648442316317,25.787210869452437,6.728591914283751
SLC8A1,22.66566679633537,8.997055218130948,19.14220138952158,51.516797930531595
LOC654342,4.117501009172476,19.289350139870095,18.59177746358592,1.5617765429370355e-06
C11orf71,9.765878508937583,26.356782039180835,18.809519555567483,10.6181827125936
ZNF454,39.886844348853835,26.061451189125425,11.290988088353087,0.02350941805160552
SFR1,67.82277182741625,21.874864880949684,7.247774810401691,20.65214544650235
SPAG5,1.1158749438067415,34.369248475259816,8.889546440465036,1.2221082071827564e-06
PDE4D,0.16184061858715523,30.418970007310865,8.492333722794134,9.755075176220691
MORN4,13.696593031116885,28.826211271372426,17.17565824120157,0.05019619015325659
RND1,12.831190621467124,28.069997176311457,7.291707045954958,4.685896016733616
ZNF180,0.06038917203550829,28.034314505905037,19.61687115666834,9.180396126037398e-06
SPDYE1,39.65102359072165,14.372261700953498,26.859812785436713,23.669496832590525
KIAA0922,0.41547270488303356,33.58981299057151,6.570275042358556,15.506291146367678
FARP2,24.74839428098414,28.11419981936953,15.340694834057382,6.660386675998412
C5orf56,55.82383101921037,4.086850888533917,29.491660957419867,25.10623410161435
LAMA5,25.166071127353522,9.678126941016798,33.61166696417341,7.633419860957297e-11
GAS2L3,0.0673161633431783,21.46093872304779,18.43383284959186,0.006266495056912332
MOV10,20.62137555993417,1.6493227478429544,37.614986417537175,24.541151003514724
NSFP1,0.37944086224074036,20.949251095668487,18.761511999944364,14.32371404711657
GALM,24.3946303951344,5.872160316513896,29.993093695698867,44.878563940716184
CDC42EP3,0.0017765708999782203,21.17771062088761,15.496435405295827,18.41819040179934
ACSS2,42.55759093940221,16.90992732762903,29.048367663440875,8.54646053834445
B3GAT1,70.59818156471628,26.070547001800435,9.709538464328984,1.9216120261354803
ELOVL4,12.776197334063129,32.64362205304908,3.720056797705417,5.0527050500256445
AADAT,0.5880107026452094,35.7472960969701,0.5951043480810783,4.43834721577743e-05
OSBPL5,1.0232688497653875,24.118147677861558,24.302961763720653,0.03284429751975047
RAB7L1,0.19090244108392754,10.14624089936038,33.533393469996355,50.65027349945093
ACP6,13.725457469960611,10.726828347291788,33.95322259167588,6.058386091906972
RAP2A,7.1222126184922745,32.26273251220449,1.786275548260939e-05,29.496224340903822
KDELC1,3.2517524856705573,20.64293000718047,17.844396771038674,0.0005765415726576317
N4BP2L1,23.99003018193766,4.137339929513915,24.043035013818937,47.508716425674464
TDRKH,15.00332995879518,31.509137915927614,6.175168134945254,7.25072634797656
GORAB,29.31766849467716,16.066381785604293,34.9540400301946,0.5222154077947644
HSD11B1L,1.2691425787232655,29.893609318392524,11.944599870202524,0.16860623134763192
ZNF610,48.8020412393689,19.03915486241036,12.982313516954095,7.191493351762517
MDM1,46.594133134347615,18.54751781329526,25.29860033418356,15.953777795478047
LRP10,0.010293948372484657,6.157461583134953,39.00183445948007,25.441502694597425
GLS,6.623684894273213,14.106706348835308,20.2533051383819,62.87826570252528
LOC729013,5.012319523037487,21.866705655882935,22.176236446145666,16.561994489924036
CPNE2,19.7942621914824,16.323878589314077,33.38769862635972,9.350000054015966
SMAD9,15.979055488296602,23.460213140794377,9.827994297805724,11.497618165278073
ZHX3,16.46405173341498,14.604036372125876,38.06516140341235,0.010723210275371967
PKP4,37.29583874637327,22.85674507232156,7.7694214383500775,7.355400698958916
FKBP1AP1,13.376263951881672,12.772236994997481,34.54165466344618,10.279919929453476
