,0,1,2,3,4,5,6,7
HRSP12,245.8484191483797,112.94394788877808,141.0281172769062,0.027539202911611167,36.38338199471302,537.7863695681649,77.47952380902132,57.43412704777324
EPN2,121.2190414496649,41.62399582165999,151.3617919207886,1.2440693957643533e-06,0.17645099070743908,1.5392654850197725e-10,3.0497147927042965e-09,125.5936063911821
CD58,0.1562655433204185,0.1548180230904367,156.71110243056373,113.97290911758535,0.06141341292915625,25.913487632099976,313.87974993266965,58.305079842150455
CRMP1,0.23402846537157623,246.4300835884348,0.017939903870481683,71.8306411861814,95.39103883223314,1.7753042350142194e-10,1.9774371227436185e-07,182.11932899731522
FAM162A,0.19946064682765377,15.395845078732634,124.70462198491275,343.55651219264263,0.004524255005041998,245.52333719633774,69.52438920032735,105.84140445130487
RFC2,196.99069727862204,95.33126119348839,47.48108172099483,195.3380789779625,318.9146381039563,3.602577708536839e-10,15.049420430459701,74.86833458817574
CAMK2D,0.08926944697518759,5.99361562287549e-10,219.64972295142488,184.89109683934882,0.07359607484990305,0.04138410713553216,0.18222480554658274,81.82456374642244
PDE4DIP,71.62738691614742,137.38989674380977,107.37043345538048,56.84344003038641,169.2495584024403,2.6800932994726657e-07,56.48157207301774,40.132394507292496
UHRF1,91.21998809547509,132.56042757940287,96.20687495342241,5.9246023330782064e-05,191.53879225537293,1.5864456172362988e-10,1.3898692500469653e-10,51.18746055213497
NPDC1,35.91746380331608,77.04867337741528,138.65606912997555,1.329921453236956e-08,22.90543611491639,498.30777071093934,2.677486126121376e-10,124.9658660609704
NDUFA3,5.715561854766707e-06,1.0259781231085762e-06,150.12417012471528,434.71378467899626,0.4026932584397632,108.68212294306436,0.00015129021989320802,113.42926806098538
RAB13,0.0012049973922796666,1.6286001988273274e-06,170.97693843958663,205.89197693349243,42.693254027449065,77.64936648526282,20.61427983760255,87.29971685502551
SERF1B,50.35654315268916,10.119993630148686,130.0757420121859,0.6100989716884935,22.307248237649695,157.87419445851643,2.7542524674255406e-06,182.31773556923636
AIF1L,353.3724488071385,9.260407640850018e-05,129.9849421761366,9.03749746919685,54.684049959054704,7.10467177370662e-05,1.6386998715419086e-10,147.43377507546347
C3orf14,0.3280349871455043,199.13444338534796,52.64063939621283,145.71739493065985,113.40501518796259,86.37801200090735,24.953975632576544,107.76354505035728
CXADR,78.68290739286094,216.47443440814016,59.57746933724703,137.32509970510853,14.341447072764131,1.42980368441857e-10,43.04523115596384,168.36550568572795
NDRG4,42.77797977466395,158.57033578383053,24.30496968798343,42.035320074465325,166.01616677884127,112.42694435602077,1.8030969673217245,132.55569945169182
PLK2,2.8950265899077784e-08,188.5557313292285,9.738784934651488,201.3516330163029,0.812561018026632,0.0029246359828201795,57.65957224257551,162.28234919778873
MGST3,88.31278932555469,0.001191131032571979,38.66730895475666,242.60077403391634,75.18952853941674,209.06926009188055,81.41602173952437,175.84865368896052
P4HA1,63.70536582506054,77.26379437321025,138.9898255166896,158.6779786915799,78.39314869991111,388.9250021860797,99.55930832205038,56.30002509482687
LINC00461,0.0024196424019253733,323.23275184952894,100.82544875538532,2.2076871779836707e-10,84.0581730582023,2.9423231880187414e-10,1.985383771897292e-10,80.3160814238858
SCRN1,93.00944730640508,122.36959574987866,220.17437590043818,16.748685145924554,9.281653483357287,1.720379667968797e-07,3.5203107833908455e-07,100.95715387099825
HSD17B11,103.95721307925409,5.024489157470634,46.43528011236355,113.66685377438588,0.0393692797585497,94.29084391156633,305.40102213681223,128.19644562618163
ITGB1,4.0956081028717695e-08,6.879287174804265e-05,70.72925569450639,371.33419517284204,25.010381429907355,380.81180770854655,190.6323440099,136.64373125109447
SERINC5,191.4919666150894,41.47266579361092,4.239292923919187,256.6378546494328,273.0762737995058,1.128014715741935e-08,0.17314961281701008,88.04048879308982
ZNF92,135.25291708833404,395.89370349278806,55.659585201611,0.00029960750088311647,177.65020066429133,2.3858313623727616e-10,0.9541737220702708,65.3471961784784
COPS7A,22.061267568049168,0.05311676736099267,53.76113839058275,152.66089031993448,427.6977137389476,120.10344101432675,54.09874983046626,43.4927878627387
NFIB,9.261070140198504,328.62001522164945,11.893780141013565,113.03219953699382,227.1118351607365,97.17263674397891,2.6113937705949443e-10,56.37155046636112
PET100,0.04883102421098534,0.898582734068695,147.88876928003484,310.8184968530113,0.44430360945926717,0.0009584886467589934,39.870690068024174,160.3751098667375
LOC100128252,22.23829987149341,148.80528178980444,211.92613441791522,0.9853382398609889,63.62605215815178,5.473102228267255e-10,0.0007706954279633665,89.77933190207852
PDLIM5,200.75135461552193,116.7372352864369,167.42289667316095,78.93261717201467,0.251864805447018,243.2770116709241,0.000251115396681851,100.10787423290043
HEXA,61.27427704176442,0.026733822495517368,95.84465392252092,343.58887439824616,76.17072079994612,85.48613704473294,317.0089950340269,75.32733795845529
CKS1B,72.35654673298141,0.03555373506636073,64.82363119599772,2.364668628935354e-05,200.33457861373446,2.088453465787244,0.05002047472580855,186.43767834999196
CFL2,626.3127532392808,84.46476672077107,131.69791378857303,23.081794625407564,92.53053548127684,0.03532815755875806,33.28593029838252,76.8364494765905
ARL2,231.40428020540395,0.017895837757392296,31.428697320737715,222.82938021877086,92.28774014540822,600.2797881387056,50.29700027168866,92.762063340252
SLC16A1,0.09880090873735654,148.40159723932845,182.99699299256682,2.034036302465766e-07,55.20779283764135,1.1357428232139975e-08,17.317745073484236,90.22370795313797
PPP2R2B,226.65182194469136,0.0047738197497488605,128.53436204773934,86.40149116288971,0.3644437728192831,1.3787245966246918e-09,2.7360376759849244e-10,169.66300484139563
TFRC,1.9850526370974364e-07,168.2703362302575,156.00141287264435,315.19485622045653,160.63738556632202,1.3966929552146802e-06,45.06430437194921,34.264102761759695
ACTR1A,125.6734138399168,33.12559404515287,0.13668563068901396,100.91069866962962,154.58130765362242,98.12920249880877,67.36261879498221,200.13748600422775
CIB1,0.7835567846623313,1.2879034673023206e-06,155.16505721175164,400.61259722284126,9.038493261354603,134.01886963927697,184.67034678173948,46.007492333412095
CAPN2,0.0003230190684099788,72.94162930155409,182.03019833011345,227.43733961295027,44.2486578380778,8.889959104507103e-05,37.48768970251032,63.443482566117154
ASPH,65.14134336400993,140.12537026621817,121.444740290923,99.20353882634612,94.93193085516121,547.3767125597176,31.454001924047603,60.08155315896327
KIFAP3,37.38757497398081,142.13325427723186,52.2423409612707,90.4759656639109,75.59965252024288,263.7182627165825,28.470990518601813,170.4606514481092
DDAH1,6.458158410080503e-07,5.4197191382131335e-06,98.94912251797213,194.8575122455486,26.978039396366334,330.76692858177864,1.6344209743278712e-10,123.45820888880901
TMPO,119.92697219559949,217.9389734512636,36.47524739444018,6.166675840849071e-07,226.7898949148423,4.89132964002005e-10,4.86328751736001,128.89537208079471
ZNF3,153.65221422573546,320.4509540974241,65.16762436093322,2.763610056973966e-07,241.14220683726668,1.3365580265616336e-09,0.06535712592222825,68.78370491291642
PFDN2,220.34373271829918,0.02795997586213677,35.495126377840606,227.18311667253712,163.78935223981776,0.25206383628048873,36.64625837516167,172.29062520735343
VAMP3,346.72153244155436,74.25253054235071,146.09530068626327,90.25818129660306,67.14683413681948,201.80366128532515,244.2312122077866,51.387369962427236
MOB1A,53.697530153777464,139.8018736855894,87.76647209896583,261.8562985721025,58.453946771586345,96.59106925059999,285.6489697536188,41.953140103963925
EMC2,464.3058006903249,108.8490162827294,171.8842477799797,1.0562565971048843,50.930575828352,205.1461363166534,61.816058223559814,63.47333550653831
C17orf49,0.0018436015858867747,36.679600860580855,112.53995462318431,111.68616153219818,0.005463065584281107,200.5759452091717,75.94932612651145,189.97536334275685
RNASEH2A,0.0012166893050392885,0.053624186989981615,68.58214501829657,3.5867461236605663e-06,231.85633029146447,1.2594081055621237e-10,3.200560877054972e-10,116.53359115903416
POLR1D,14.36636525793158,56.447553390789174,7.221825451922102,0.019928397289226837,268.153543927501,132.34444993957052,134.9296175580846,142.6565444952982
LDLRAD3,58.74327462831604,121.04649464178391,110.21524581203228,41.3773916116197,102.60510459694169,1.1799838082585756e-10,1.624614835922279e-10,98.61527583740971
CMTM6,19.147970917674495,99.55715772310137,71.84708705064318,216.55811557744732,12.131488056220723,55.70604497232337,289.3301718625594,104.94909711806109
ZFAND2A,123.69707095927093,292.2351872043918,115.5327358789441,66.41088813179854,102.88493789777277,5.868854486195665e-07,55.427632109880435,33.53528526262766
QTRT1,79.11226963158005,89.7441184121927,217.10964122992272,55.18150303060794,104.06199239877621,16.071817274852172,21.342227988496614,63.767062216332945
C19orf48,23.04201590534461,74.35333830240279,137.13198298600673,30.619545025627907,139.88821433137036,1.4094398107330049e-09,8.526894550359532e-08,144.47003952935904
DNPH1,28.817271560457836,3.238324331682775e-10,140.63185282487848,306.35416906729563,0.9165736773304491,194.30615850824137,45.71020877168806,96.21435274908987
BBS2,279.58955822099495,89.74634238657369,191.98566237625138,210.35018895630992,1.2098923634023233,210.68765826759122,68.92817270488503,82.68077377342937
SRGAP2C,200.82060160153387,37.29488938476856,85.70845469788216,445.1262096471204,39.51023714524048,185.38296196521617,136.18743340881267,93.82603185546041
NCOA4,105.35345369605562,0.5213584893180372,38.38469718263088,194.17075895915843,139.78069206279062,156.99147876911752,288.2276880379285,126.14417932135525
DFNA5,160.7896142745887,237.01162077201408,99.91486771950034,168.91464394377428,88.86291686252034,1.7719427704428983e-10,69.54880490447296,56.691911178813015
PSMG3,156.30416081650415,41.884601347904315,93.59473860983424,492.4149396552178,107.33385157219557,0.009621000104664362,0.11755347930073747,81.39900467703971
PHPT1,88.5202390317949,0.02713783617835451,128.52387170326273,0.5499057510792863,5.368697024951567,306.0011258970175,0.07641364525598117,165.49722975276262
TMEM123,293.68399730259654,238.30843079326777,129.01584364675688,0.04434120155170246,5.169531210151523,162.22241538430225,172.7750380180379,92.88151394429396
CAMLG,126.76007344343203,137.3856810608788,122.5360273029273,0.31301276873047323,34.88512976244168,16.893068607953047,47.050782852746046,179.69492712196615
APRT,104.92596126598878,2.594805522231524e-10,112.12019804749193,284.75231431282333,0.029682935923449335,107.19617967227079,176.35930739188478,121.8950200915596
ZNF302,92.69680758251135,220.12952205893507,199.08250559089697,0.00015667041210086206,77.60700049590949,5.892082379609554,24.690673057065215,67.34783214412944
AKR1A1,117.22286658224579,3.3281637405545115,103.16870847037103,111.05818730786217,65.49769640117869,0.00497246125825527,312.3318550626356,106.11380038789038
GSTO1,168.2528963228284,6.285539307251588e-08,38.76472342668434,205.7607837446591,82.73322610395745,84.56867924114951,219.05890033683895,125.92246247699953
PLK1S1,4.725039508383454,223.50783434520147,85.47605855027655,0.02622106253755457,99.44482454724074,1.4685912107996246e-10,19.264884190612865,113.96327413940705
IARS,58.14080433182585,91.22117558744087,146.69713386272963,75.3623670442708,162.19024422260574,64.40056155680159,34.556301026384546,98.9086604350211
MRPL14,2.8508479944059117,1.7364496208020398e-05,128.1823457874044,176.53964145557,116.02833488116595,23.0025828315914,24.39897668961678,167.44813435603174
SLC35F6,206.49604353460654,6.468392878578427,76.02737397135297,533.5914109004264,136.39963235544587,123.79775745646872,51.60003093277982,47.25048670355711
GADD45GIP1,0.06053507991479351,59.355715585969335,143.6444695656079,4.341492232390527e-05,151.15204007514114,322.9174783272021,2.839413997700378,93.89207282112774
FAM127B,130.737288465202,2.1061402301423676e-07,104.62796131591486,220.93227386879377,109.13202461218107,126.32952850346828,0.8183383272852165,121.3469383093825
MRPL43,38.368499992104475,0.0030290060430288625,43.590085574505906,7.50983537071151,152.52956343731208,203.83505965541903,75.04859741603177,169.82242055605235
FAM3C,0.03080466625473277,278.5676295642031,163.45675797228355,0.4160467373101368,6.859768404723774,5.07916735220012e-06,0.0010111081354101355,109.41357575923409
PCBP2,98.96513635114515,49.65545130069207,60.470028027568894,11.369025933641556,318.21685453304525,199.585280611222,80.44773406285665,89.89344933621592
ING3,108.81668163689373,281.45859774010944,84.33471087734249,24.28902211513882,215.89772010641366,0.2067839392637978,39.29154445472446,89.652813710289
MAT2B,97.07906045444342,91.5920010974907,133.2051292694445,182.42289479010338,167.3007590032337,4.810096782659691,238.94408457553243,45.325591766164614
POP7,88.53338875000178,145.33660803078666,52.66016462874877,63.42501026410647,282.5554262734536,9.366267703810969e-06,0.0407590659377133,96.75172330797153
KDELR1,10.198241625921165,75.67988677110515,204.8031399178325,0.008105650926151935,3.0458617547544695,146.00466841216107,26.31558587887724,126.93915526977202
GTF2F2,138.58121493573395,161.23449651973002,132.45951377742935,4.41697260913852e-05,17.38366875539897,1.9052853788620415e-08,47.4940615073659,156.67739336208203
PYGB,8.530416633367814,135.3961795365175,139.3904260054787,340.3974812229396,88.06440518169056,2.432471189565821e-10,11.480265839418353,79.87980080030191
JAM3,276.6642808763838,112.81103239926145,116.55929604768481,1.3676816969068554e-07,95.30662170866594,88.05382822975953,3.293998803418714e-10,96.44182879192039
HSPA13,9.162857106213643,263.63301867385906,109.503992268306,65.22182497057946,67.42955222051685,0.008752809382385473,48.449523159814305,140.30540643622982
PKIG,0.014232207756041976,53.0301370674821,142.6426027638588,144.42541597093972,113.58530382858142,116.86434864455498,2.135560619912538e-08,89.45372017813963
ANP32B,115.03653093583209,41.36923310311071,55.76279120732375,3.0958902144831146e-05,170.00112295793852,3.837710510882995,132.9962099741431,162.3033803933894
CAMTA1,105.9568978792068,0.03099410169508647,56.828363407769544,418.437939390572,120.86873307110436,223.35841560814782,0.026126588305328515,113.69968385390688
CRKL,152.1107948433007,129.91403462617143,101.4005902815977,0.34627919242766936,130.25435572296917,2.1465380414117536e-09,35.44494715892026,125.22716834023535
TAOK3,164.7351904404549,137.65762729837274,87.43113621901074,140.94065120316617,132.36198070888742,2.374737505204632e-10,67.19421135404511,90.64200384327064
CCNG1,198.72921015444453,117.49463372416773,98.73464230507842,0.011865419176015801,113.34023819753968,246.2170673371788,135.18282116778445,114.17732050722874
TPGS2,63.25180333164325,131.3790883462928,21.690503708708537,0.041246592600447426,236.45028606956004,174.47186451175716,0.4904657886340916,112.74006443450845
PRKACB,467.64290640807536,133.0936394427038,138.45695771231513,141.46865478996793,6.383007620643559,60.19532024614305,101.32691605227156,92.65004430332716
CASP2,89.74656155813142,145.48990970065745,44.4152793820178,308.63903244752134,247.66249611664466,1.5742615592407495e-08,3.764148478761171,49.32160646083894
SFXN1,247.53617189046787,55.88000225295831,106.88577243164984,41.30642735703868,138.07523811708086,1.3725714505668703e-05,0.0008642791781301757,148.95548501157103
GNPTG,277.08289204478825,91.74341897816447,154.18485672056417,333.3150961994981,20.074787965645125,265.39605057426814,114.4016349748233,53.49364280321641
TRAPPC2L,110.11415284265335,0.07723425437195419,86.3115958363767,314.2301597665908,70.89055151606911,61.53048195130128,40.90000322886097,153.08242520768977
SBDSP1,91.96771726922928,134.50612973274528,124.29851716269164,0.0282297631661003,201.37536735837907,1.6332136851863682e-05,29.050223257500317,59.79400463968179
