,0,1,2,3
SH3GL3,2.885424506020708e-15,7.422235562887775e-13,77.9725177330474,1.4917600333119297e-14
ICAM2,0.0001636844914487689,2.4882301751104867,2.7544604590206556e-10,39.218225755002926
CLDN1,1.5898267047890973,0.6285844392981889,2.103750909456966e-37,38.98413752156594
ICOS,2.4769239124727833,7.867333683118323e-09,7.49476819147486,19.370327930757526
DMRT2,3.603672292279301e-24,7.762993024296125,5.460566360887568,6.940837069019998e-26
IP6K3,3.608439626648578,7.601090521601912e-17,72.19274958405609,5.681395545264145e-16
CASP10,0.8166802090958618,7.1064194838753e-05,1.583127176771263e-19,43.959897573074066
FAM179A,6.847721627924546,5.105398190052178e-16,1.2682694944826453e-35,2.5613592605859684e-31
RYR3,13.080671444864807,0.0015843539685798183,4.676387521271041,3.40067608699026
CASS4,0.0029899019627965284,0.06995008755822826,0.2659408362249687,46.08617812589353
S100A12,1.7850125840628795e-17,0.7392116593338341,5.709848972215778,34.06917698645231
PRSS12,3.0132681913087693,6.8244069695750085,10.17800183108287,6.992772856952324
KCNE1L,4.1510636069202524,6.694204927643215,14.434562653838237,1.2706217294661118e-14
ARL11,0.3142292791965651,0.49721834191160896,2.3404818922482635e-06,43.65113227224342
RUNX2,4.669921356202617,4.450398233949638e-09,1.3142980703356874e-22,35.969204759372346
COX7A1,7.412418351245974,0.9070425586551868,2.7129472156164423e-08,5.86304134183115e-27
PIK3CG,2.9809736942638994e-17,9.346510223248654e-17,1.4302199471983714e-31,40.932963927483904
FAM157B,2.3871327837141235e-25,7.624528741437826e-08,9.24362748474876e-27,41.87958945759061
MAP7,3.5840482970916185,5.260175412359898e-12,76.69399482530189,0.0038141332727220792
ZMAT4,8.139238839484037,4.980788542986454,8.918641685118208e-05,3.3415934460025018e-06
C15orf48,1.190954147619133,4.538859334576265,0.9641238334643963,19.978425385136354
ENTPD2,5.395293538159791,2.3117815876938965,7.206858376411439e-11,1.2418123865779357e-32
EYS,0.006418872403137597,5.902926679048257,11.985538047275455,0.2250609907097114
CSF2RB,3.1015945228099708e-27,8.742056509077632e-18,1.8697197988861124e-24,42.232619204100004
CRYM,7.701599936759613,0.010995261366079562,6.746021364573023e-26,7.314612087266971e-38
COL5A1,10.743589663094115,3.481380918242145e-06,2.72256070753265e-28,5.587878831095861e-07
NEUROD4,2.62767784914329,2.8749410677482956,16.771152242820392,6.853830232232653e-23
ZNF683,5.0577790683669726,1.708933523265056e-22,1.1916840333264308e-41,1.4425472760705325
ITPKA,1.630316281207184e-18,7.758706113052753,8.671605900484817e-23,1.1897161733792622e-39
CD93,3.8238078454494784e-15,0.03966232579954484,4.216549524375706e-08,44.43879516314792
SNORA58,7.553800418674711,4.326446004461307,0.6518935005600504,5.265297255498707
LOC389906,1.313071593946393e-33,9.67931867765581,4.558661463877512e-19,1.7490228636695486e-40
ALDH1L1-AS2,16.6248842246251,6.937909173138753e-13,5.610616558258072,9.348516969119048e-05
LILRB2,2.759232685131727e-10,1.3792317340655089e-14,2.6703882133087274e-13,43.56482627485891
AK5,0.001651207912882793,3.2907845926408996e-13,73.90107104804522,0.5916531563705749
WDFY4,1.414467351249537e-26,1.509920608580394e-21,9.673250343131334e-29,39.882388005331755
CECR7,2.2352416241078904e-14,12.197276092893409,4.6810627637958145e-20,1.5031999561028149e-30
C10orf107,4.931234673300124,4.247266731702066,18.321639395838577,2.1861339970488582e-26
LOC401074,3.466700098846134e-21,11.580892033673885,4.041540460196297,4.452121056678648e-34
SLC6A15,2.0801788754408528e-26,6.700069646498698,15.209348502428565,0.19262446178606782
PTPN5,2.9664244923353976e-15,13.485825169641634,3.967246717314388e-20,2.3562544244360337e-08
GNA15,0.0006435375495929618,1.3602420558940371,0.016748779188869498,43.20807228002718
CALB2,2.3426811548847335e-31,7.132108495424516,1.5585009771024882e-10,7.91164176263414
CLVS2,4.4103250014610795,4.66280397152636,32.88660242660491,2.9350959829700902
VTRNA1-1,5.441997160953543e-11,2.7926999156529935e-18,4.082939818863363e-20,37.24684546338841
NPY2R,11.938011835700573,3.51425941870772e-16,4.616762324109312e-52,0.01917710647221596
DAAM2,2.1927742333314404,4.276784942164801e-16,70.36480266806595,2.6567915394701417e-05
CHODL,7.667100102144633,1.3720781505801771,13.94816505624766,2.636873841285214e-15
IL6,8.611862762650249,7.947906116562205e-07,1.2129032518128345e-17,13.801776392066882
NR2F2,8.206596338818418,7.444733640924632,1.876649622547745e-10,7.654456440890636e-09
LINC00473,9.516699244612013,8.502603652358098e-12,1.3629355257825981e-22,6.090218830289022e-49
APCDD1L-AS1,10.622230050732576,2.6955251336659934e-07,4.557571339986342e-31,8.142011483387167e-33
PRR5,4.130484756961009,4.821077227439281,7.940531528936501e-14,12.22232966709872
RMRP,5.091880105144198,2.647378044552639,4.4181645834080116e-11,29.109808575037043
FPR2,3.2488680420407047e-17,5.913392707829128e-06,4.52470247648479,31.750196717679515
SLC4A10,1.8314687999362624,6.556721960588948,16.68228519389422,2.6342080639675824
ENPP5,1.929886239827432,3.3539954721507574,30.392670465920617,11.014034457990475
LOC440896,5.327807779486866,5.58064467208541,13.64630569519948,2.9439567843066842e-05
SH3GL2,1.1584464852884955e-16,9.361401484158046,3.6846343178703522,7.991701326715043
TTC9B,2.3953736941321914e-06,10.663830006508801,8.388320868457845e-06,3.9145826001117654
FAM19A2,1.2778496580360116e-12,6.45599808447531,22.028651503295638,0.5194037423496681
MMP17,0.9729478287955347,7.967111747529695,1.1041922675680481e-05,1.6831815314385328
KIRREL3,2.356898331609826,4.09076632281033,42.78409755111187,2.0643906990267933
ZNF600,13.748520011774673,0.32618414277047403,4.0055691269510426e-12,11.455791022410624
CD180,0.002216438256419704,3.7468255981159516e-08,5.976265041565047e-15,40.436425225143395
SLC30A3,7.985987201999692e-40,8.427325886543402,4.2990554609675415,2.0073658419058122e-27
LINC00654,3.865355616855755,7.211766676666742,16.70727048064246,0.1320608038575715
IL1A,5.021103528075724e-07,2.300386279971003,6.555313991281595,32.35463744073097
CA3,6.247944768278969,7.200707456852004,1.5502963073951804e-08,2.916120756892536e-17
PTPRM,7.6254353447286265,4.904597628585879,1.7689819335486355e-05,4.294966440853618
TAC4,1.9292999222077853,4.089953526679007,1.09140846669966e-11,1.754088113174564
PCDHB6,8.092094907073662,4.876802010661143,0.00027478053807911086,7.974488555519416
GALR1,7.688802509523304,4.972419962111228,2.579220394487254e-10,0.13563609102829943
SEC14L5,9.607867028090943e-06,1.075072501166463e-16,70.03497903463683,5.2511329902602773e-17
RET,7.045988276178263,2.070559568830833,7.693277912612474e-22,1.9015954472362822
SLC2A9,6.917174953617636e-05,1.9624511757311867,6.366998697443037,39.807332843852066
STX11,1.525153326098154,0.1752445207600576,7.892326139653596,38.176960688941996
LIPG,11.499480719154937,0.15140871915325754,1.057962943808482e-22,1.2346311291713896e-09
PRKCDBP,4.73333173361018,5.838865362803713,1.8194153492608144e-26,0.3093157331089275
OTUD1,0.29969043851283994,2.4952773361246385,2.8899186170767948,34.031898611077246
MYO1G,2.69860365328569,0.0816247565045509,2.9488158951871752e-12,33.74457834615948
FOSL1,15.429568176544741,0.36069419977729666,2.7318723136090505e-06,7.999230708624298
TMEFF1,3.1419061133780054e-17,8.985347805374365,46.445697685022296,1.732471779944159
HSPB2,8.346648853003348,0.5671674553721981,8.403440611188003,0.33212204598378925
PERP,5.992183533631826,3.605212942492801,13.915200308905836,4.58467204070133
DAB1,8.333337843953689e-22,10.893480796287784,6.687923723782021e-22,1.0026323671154752e-23
HILS1,6.18099675245364e-06,9.842424293458183,15.497822880579086,1.5117836813279756e-33
LPPR5,4.538935684723068,9.294321210816806,0.0045557584369602016,1.9917249439465484e-12
ANGPT1,5.253805944725566,7.77519205472492,1.0544817069213362e-20,0.0006770850669448908
KLHL35,1.0369401200779328e-24,8.156142712761573,4.87725029477137,11.563658948451655
NDNF,5.7963224986391095,2.879829562708502,8.615922989770743,4.361825741181251e-38
C7orf29,1.3345006238873403e-20,8.94631707641859,8.196464203784947e-34,2.1347805095880396e-09
GBP5,6.022726468680965,0.03580739886810694,0.04424688440990714,19.742021300937864
LAYN,1.9171498211403732,5.2816065232481595,61.789105724775816,0.18452188252601562
RGS4,9.334372010284472,1.0833860964089925,2.0676896977436226e-21,1.912478060502593
C1orf151-NBL1,2.278807201159185,6.9682517009991125,3.7695703328330403e-10,2.8779772358269353
DPP10,3.431748172028399e-22,9.367719008962935,5.2175050508290375e-08,3.583238821263472e-46
DEPTOR,4.027625343034094,1.3783180252213744e-06,32.77963126914892,35.459497108221484
GRIN2B,3.143811677815336e-14,9.089188632733055,3.827505000485081e-11,1.9913859364728434e-10
TNFAIP2,2.121964610077752,0.007410508019214023,0.00014898345075623154,38.402370686291356
NAV2-AS5,8.943943623428055,4.51876077602017,29.7472410569012,4.088053776173692e-14
UNC5C,10.505999023104247,0.011265679513293323,41.943293066909895,3.028188097478434e-18
RPRM,2.221212640720534e-19,10.00472694435179,1.5050020553757553,0.2535930162271635
CADPS,4.746558520844517,5.221193843617491,3.5470864160763727,6.14081762690988
TPK1,3.847166641245828,2.3003087700512634,6.476127249090711,37.91818815714149
ADAM8,1.117628015239886,2.3891536391247614,0.5891151839020482,26.867440749119574
OASL,10.65077670935795,2.6673547873082788e-14,1.6706844323856567e-08,13.932906894155268
PIK3CD,2.4593076091064368,2.982113916269255,0.00010544527938285803,36.70085643073991
KLHL6,2.647726171931776,0.32952103502528585,7.0284554882592865,34.88532124976817
GMIP,0.02545959566443697,6.547226209512468,0.003707237282838268,39.686819514517886
DSG2,3.498323572041048e-07,9.344260351079097,0.0005463453967088045,8.044391518190153e-11
H2AFJ,10.229771024912266,5.576054694211307,0.3584538495208681,6.173311206061933
OTX1,11.45358817316265,2.115733729759457,0.0011716023586587972,2.491896466339458e-05
LOC284260,5.284184627435579,9.094906567426918,1.4666095097893934,2.7373130139810686
LOC100505865,0.009760622390859062,9.801176909647683,0.4215352509475151,8.562939615649139
GRAMD1C,14.583548346877608,0.7369448154429522,15.805128393771708,0.000713202961724895
LDB3,0.05263777692428466,1.5301492510362335e-09,66.0687311287772,0.003980968381504575
HECW1,1.8115906818408637e-17,11.388998695681867,8.834216463265863,0.9276123289804818
LACC1,1.3991315539114217,2.442541384582676e-05,54.439868561149794,24.863968339835367
WNT16,6.960360961534692,3.452642997096549,7.6199970790356435,0.004244915988720627
PRKCQ,5.98860050470833,6.108391317835904e-09,47.347580692492166,1.5056325714266392
TMCC2,0.008193135293248527,6.954170823099094,53.68339008443026,5.612462826611369
SHISA7,1.500991511905859e-17,11.547453659059864,10.34481519816713,2.153344082502165
KCNJ8,9.637920696422047,4.375499925125287,3.357223421466738,7.277592386793641e-20
SLCO1A2,3.091795980421737,2.345719707401985e-12,65.80441783099775,0.26622637851840636
MCTP1,11.498138058481409,2.2292162883407554,1.6000746352045108,18.082844387106547
LDLRAP1,4.525151504973683,1.7262000324649946e-07,59.74704037132842,12.66740838045149
EFNA4,10.628635433120172,0.8892037760635458,17.250855641567327,18.97480939633805
MAB21L1,14.480735755135528,1.8647479022619866,9.396137179157616,0.00017130976526175278
NR1D1,15.562918607158572,0.5626407505737059,10.180604839286156,3.2971229603071786
BRE-AS1,1.9373078150042504,2.527965888492752,8.465581959302831,32.099772718365394
KIF19,3.4473276172570433,7.895588570621217e-10,49.99120625047976,1.9798229387006607
NAALAD2,4.845622617045128e-07,9.087419400446407,19.503561699708815,2.8098233317899632
STARD4,5.867318224463972,5.353966048213691,12.89818068797749,20.287982928024743
MARC2,14.318892114830078,3.42009891063057,5.788653793659791,0.0008538720655100719
GPC6,1.2372236154414324e-10,13.89371775058173,2.8539058844750183,4.093834420380549e-13
LOC338817,8.598804727935228,5.887370536181711,3.062269830028119,0.04301497114053962
IGF1,1.7335784281319586,0.6105417721808403,5.2326122589043,38.162555785957984
NMNAT2,2.0600789195531776e-26,12.500696534513903,9.421529619643542e-10,0.5291097304284659
BMP2,9.06890274825909,5.819707075628735,2.7336625397836862e-06,2.4221228856312103e-22
CHRNA7,5.4758129068036965,7.002733647327883,15.905648563564093,3.1736759482922645
RPE65,6.05878438633377,5.81370426999236,1.2315122452364372e-35,1.0403982013251914e-22
LOC646903,9.87678811255558e-17,11.396887302081328,5.381400821521266e-07,6.38656395290619
HPSE,1.6685796654029568,2.551370887079088,11.039291222253384,38.62551686004621
JAKMIP1,1.0325683797257483,9.768892153443952,10.466759212768933,1.906699143010577
FSTL3,9.877505920259484,4.724158694671018,3.3393613148832485e-06,0.03348529661552272
RAC3,0.04761840906899634,14.353873749334385,7.064297389492835e-08,4.0214594915028134e-27
NINL,1.9219018600692883,13.298048067231354,0.0901653459876413,1.5681456965230136e-10
CDCP1,1.7912530386880037,2.470337080243742,0.001309417456545458,37.354555792634834
HIST1H4J,5.271098283724094,10.677699400903897,1.5047819762316452,3.0589795643060906
AMPD3,1.758058329969561,5.12800356267711e-09,26.858490736613046,34.88735825201738
FZD7,17.43632046841192,0.42616879901221905,9.08494615219411e-23,3.787997200808009e-16
ACCS,5.865523307249865,0.2959393726905578,1.175752569847851e-08,33.81688934767403
KATNAL2,8.479957282699136,4.987025004426419,10.363369061266592,8.632017651618553e-05
PTPDC1,2.750148757561588,10.693129055682059,8.736721636474343,3.853782648938911
SPATA17,9.969499437536737,2.9815864770244676,14.690776377570216,1.7264440207340797e-19
ZSCAN12P1,2.9844981055766038,11.25164587266149,13.202025382260834,0.6516609084960429
ULBP3,1.739869765505474e-05,10.245329351595968,3.157831423048269e-15,3.1083643024540866e-29
TNXB,13.738246014363616,0.00010248877873484173,3.5355048667110885e-09,0.44569064468317443
FBXW4P1,10.31439142794782,0.939569966146227,5.736477718041499,0.3055175946667303
CSMD3,1.2753570436560186e-16,11.23704571353501,9.541338881082147e-08,0.005749547577491337
MIR4440,3.9943666542946827,8.378006861105952,0.14879977703609232,1.3985074692277852
CDKN2B-AS1,0.06597062781968306,8.77602534513007,19.755997020378228,5.857157415043412
MEX3B,5.965485454178698e-19,12.563197420694896,10.014351313266383,1.1105024100920142
AURKC,2.8929275149191325,3.3757498721100117,44.048083653745515,1.3519406802116757e-24
ITGA3,14.749488248637533,0.6302869210659542,2.7578369598900504e-18,3.1832682272856108
PCDH7,1.069751542305382e-11,10.992977944375555,8.831729870977422e-05,1.199400427862022
NTN4,1.531541646707766e-14,8.201022829587966,11.87910285966213,6.077853942791338
IGSF10,13.642064347869296,0.06880210058327173,7.446741730188222e-11,7.011246617365053
VLDLR,5.545091111644166,9.245115454049193,5.591943155303594,4.1089897479422144e-07
LYPD5,6.6104462727512895e-15,10.574963248553665,7.622833900385821,0.18638351158505176
FAM110A,5.091195821154752e-09,13.575541775921197,3.2021498790103703e-08,13.090655379719355
LOC100270746,6.777452233940876,4.673326765723834,6.775512395528104,6.44270966337723e-10
LOC441666,0.0027374648778599638,14.35629875197005,2.896251500486815e-05,6.179747297004173e-09
METRNL,5.258723313048434,5.979226726800796,0.5794594458125134,29.33342417907028
FAM24B,2.8624697656276297,9.388484108210557,16.006338452327665,12.301916494399691
AKAP2,12.471328074886385,3.3341263171572217,1.3181146332374149e-12,10.540202825982776
RAMP3,5.462952545813225,3.493539596248113,12.115103955130841,9.139499558240242
STON1,10.658518278669703,2.752093615869505,3.743296346841009,5.082179623141963e-13
FCHO1,1.2834393385346399,2.4175510628870978,37.963782226679385,19.276261503827918
GSG1L,14.561974564670194,2.4190351852563277,7.420544079657013,8.247304730797653
FAM198A,0.5738188112167988,7.000376163151871,29.979977883901096,0.0006734314962225147
PIP5K1B,3.2346076846328238,6.040082267698588,6.902915644674357,5.982895591206881
MT1L,11.377858247192444,6.4110721911472775e-09,11.935557820906748,10.200711137846767
SPSB1,10.143767492033689,1.5441019365406428,6.382332950278324,1.0839965645038847
JUP,1.013719761535001,8.164377451240686,32.51608421013126,16.44443527884928
KIAA1324L,3.1156830656623593,3.760423249907759,21.157176717735155,11.195051138071749
NUDT7,4.8712426845243115,8.991755003719865,4.962926200254448,9.608880573017341
ADSSL1,9.63863117178823,2.0898717691647515,1.020359988123834,4.641395301982222
