,0,1,2,3,4,5
ARL6IP5,144.47549933684488,54.86181366767806,480.328578749402,201.68984655566425,201.07706152842462,555.1586368410805
ARL2BP,5.219345244385038,172.64084286148622,110.05050454046194,149.91672044588566,327.4762195453576,82.46690309533874
CD164,173.05629482205725,7.679682424913068,40.491187817419615,323.7832132500726,112.41930321700568,475.3999738330043
ANKRD36BP1,50.15128657626022,4.6282107114666885e-06,719.695612379124,147.99531327513412,180.48966876583415,342.73237265413235
RCN1,202.57062441861103,9.856977877625903,95.29717832642378,301.05410229157513,227.41452392636677,31.584666100931564
RHBDD2,309.7113245542669,443.38275961989723,339.4318131460376,252.2410668916483,198.7062073443152,7.186303303816461
TPM4,26.565296465872066,515.4218024195148,3.3986803045949294e-09,150.14374795929166,261.0048737563818,154.23340860092128
PRCP,163.19969380168337,8.527810763090109,183.55889607240834,268.75165201450613,248.02369313836917,231.05616218932295
NAP1L1,0.015040879268705181,3.39144274252352e-06,152.78355946646153,139.21878139539413,307.94431873636205,231.0480287801825
NPIP,473.3758747956419,2.143137077898669,28.171292409696658,257.82613863708724,201.45851839879936,41.22104259996557
SCHIP1,192.41492750686805,15.700509545028938,604.0663720320922,208.768916092261,243.4479832799841,2.0104024947337914e-09
NDUFA12,157.29652168397422,1057.2167082656047,157.15761701983743,129.66325432350612,253.95484108834586,73.78697609583544
LIMA1,175.3743466843592,195.84261677509758,146.52415411291855,103.5929844713203,281.8478541440825,3.92591873897854e-11
H2AFV,394.4610739286608,0.05063650755815431,229.59506980567667,180.11820375962077,225.7691758872257,0.2284241056371704
TBCA,153.82461534299685,203.08014953190113,101.03555453389133,247.4490436607522,239.98235075922028,55.33111933424018
GDI2,0.06805752005395348,0.0013823207997823105,107.49310791888104,124.80641487494714,314.53693850972815,420.12707367262334
SELK,310.1030178214651,732.1104612065616,208.8810537889065,147.46361663554916,247.1515826513352,176.94467210030706
NOVA1,317.98182705235007,8.372228594555029,6.337830156412506,240.1993600673117,195.99250338607482,9.369122933145917e-07
CXCR2P1,1.1433719854848473e-23,5.1800663163554936e-20,9.20381042583825e-23,1.3163543604676243e-14,1.1668895511242054e-08,11.320222289055414
LINC00426,6.821135692287139e-14,2.9319176978536527e-13,1.916718197891144e-15,1.9156247525402432,5.671835666745098e-13,1.2614171101739144
DNASE1L3,1.0544497340256406e-32,5.435763188558999e-40,2.559933373169591e-52,4.315552687699728e-18,3.3567056176020584e-17,11.02256786189601
CYP39A1,1.371304304110626e-11,6.0013966001429365e-18,4.53361539050665e-18,3.0984827685596112,1.7801975493272072e-13,3.6888446116170767e-17
UBASH3A,6.412352258970138e-06,1.6738223756769126e-14,3.183391912294534e-11,1.5846358280079191,3.325093169095984e-12,4.607734876011593
ANKRD18DP,3.0842297410912225e-13,0.9724767113284123,5.087033507236587e-11,4.499749705000663e-12,2.2341165977289346,9.956790498097474e-13
OR51A4,6.348782640691261,3.949240991709729e-16,1.5117744661541847e-36,2.803664468849829e-18,0.0016418725956225389,4.353440103655483e-13
TAC1,11.738397087482424,6.121019858460841e-21,5.299312131200629e-11,1.2898017035974778e-16,4.8575492365634e-14,3.61598034466102e-17
NEUROD6,6.7300419099502475,2.526441962439108e-08,0.041156120265889266,6.217195400206097e-13,0.44268114408930237,0.02703476788918883
NTF3,1.4269348876653214,2.46136137203332e-19,1.2476416721018143e-19,0.6828822229348542,0.5304098679142923,1.9923749103136445e-26
CLIC5,9.289886501630839e-24,3.671645712694437e-15,8.104004461882354e-24,1.6453419600095258,7.801508965432828e-15,2.981164602238568
ELTD1,0.03630874167516621,0.014081242630343199,4.001522692601243e-18,2.1672423181101865,0.24108670014387165,3.483216313401121e-17
ACTR3BP5,1.3705053311300641,2.929987580423117e-08,2.358225031833009,4.61073083645611e-09,0.7733950206598985,3.5998942226953368
KIAA1462,4.265971882608847e-10,2.9908701967926694e-15,3.392881603824872e-12,8.141327023875856e-14,2.5509031324950078,4.049362395603801e-17
SOST,3.1425677640087278e-15,9.476353690289626e-09,1.852444248346837e-14,2.1185412701340725,1.5345287280005843e-15,8.881039300273597e-15
PTGER1,4.720738234951569e-18,7.843892287572288e-23,1.1759287614866303e-21,2.357731912250165,9.758814437124967e-17,4.4990471156045486e-20
LOC90246,1.3073767575578616,1.3630085377774597e-16,1.1293571811804639e-15,2.7867899470291326,1.2473256776867896e-07,2.1396701986126852e-14
PNLDC1,5.945876871139307e-17,14.282343849345263,17.00048145485972,3.4998532045026786e-13,1.0754040200957825e-09,1.1592017521979756e-15
CDK15,4.50461124689194e-12,1.1916008392926931e-10,1.1362432518156477e-15,0.3476073384365441,0.2236859503714613,10.637042979426203
HABP2,1.146906433780173e-18,18.28640686824255,7.496815037706923e-12,0.8919779395851305,1.3206681139570264e-14,1.436697617230212e-13
TP63,1.2255034980532606e-14,8.608239112987098e-15,6.669056327512538,0.7610178813808345,0.3981496772617295,2.583290973339464e-15
METTL21C,3.9788370308318224,2.897950224282609e-13,1.0672780039046659e-15,0.8530196878432521,0.5840023824457856,1.3775540696796866e-10
SGCZ,1.269744971998961e-16,1.5679483448301619e-15,2.0364531798405836e-13,1.2962143640025922e-17,3.1195417560217265,9.449435323679931e-19
FAM92B,4.289689772086343e-14,0.9253334841819603,6.361280017405338,0.7042928226063156,0.3494361640202107,1.9386656259964403
OR52I1,2.3250090477003356e-15,23.907664831365338,1.1486914048801932e-18,1.4265807128336587e-14,6.6204377484285295e-15,1.75302777103387e-13
MIR4800,6.800301816556862,7.002392927248332e-10,1.4062924415502071e-12,1.007974516082894e-14,7.162259648170816e-12,2.489574614984886
NTSR1,3.4308346400643207e-17,4.1714103293332373e-14,1.541850324382979e-21,3.0368846299350574e-13,2.0913686819745556,9.081512478314203e-12
NALCN-AS1,1.5144430584758763,3.0845482723558415e-15,2.0983376003010313e-17,1.3704768195476231,0.3907502844340744,2.012643093638005e-16
LOC286189,2.8079677145411902e-09,2.0218625753865315e-14,6.709753092787273,1.1238084528844186,0.9984292170311652,2.1168883605765565e-13
CHST13,1.2916167386899449e-15,14.501906405509795,3.377161164884484e-17,1.4344221931955448e-14,1.1354377404078979e-13,6.99506775029302
LOC100132111,8.190939513640204e-13,2.4753968300572637e-11,3.309236309306544e-13,9.309828343782225e-14,2.4513288361661028,0.9474551323447444
GJB6,1.7132022831412164,5.9502196224698e-19,2.0890733475736986e-19,0.7844021689797508,0.3672120764755104,5.476012460915796e-18
REG1A,2.7499345814087445e-17,2.3999575592280536e-12,7.510862079415864e-35,1.8218023197279072,0.308767707044201,9.190963593787397e-26
ANO2,1.7726444619503887,2.076920540089797e-16,3.639328872555647e-17,0.8918268702092887,0.48253939014544894,2.9097860678009474e-18
GABRG2,6.603653437493659,7.884884343844497e-12,2.963114266690693e-19,1.772572060447777e-14,0.44513094089475325,2.488668055159128e-11
SUCNR1,1.778782314326146e-11,7.028717551706261,7.623650978178037e-13,1.5752438210135785e-13,0.0025052142438505703,10.822355122934013
SLC14A1,0.4487056131817293,2.2184925283989536e-10,5.569936575881843,2.3882788739924368,0.3882935147394534,6.4075386356265e-08
SNX31,3.820561018326704,6.849568063730063e-13,1.1985602629240315,2.4704079881678065,1.4102417937061366e-10,2.5825620869931307e-17
MGAT4C,1.888144183131101,7.366520438174869e-13,1.116467341407849,0.4383529941422779,0.7619184719037725,4.3588587751700265
FOLH1B,0.008077630204808332,0.00024471256526446686,8.794056570552298,1.9697825141841857e-12,1.743251076490187,1.0341003511602829
SNAR-G1,1.974298053076312e-14,1.916246172166049e-20,5.704574422751657,0.298055187787741,0.7541554836932832,5.182387509379019e-18
WBSCR28,2.8827529679254545e-13,2.030863582441112e-15,6.362267229857565,0.7442824069612177,0.23807331017502747,1.7330292692767783e-15
CD79A,3.8458518414274625e-09,2.6204231304186747,1.2164698886934911e-11,4.92766164444003e-07,1.5671681104109103,1.1078014559100968
MIR21,4.143619142487568e-13,17.976787915854462,3.3800511457372733,0.10382180266844188,0.8026298037298694,3.61776046313685e-13
GALNT14,0.00012749426067689361,5.526818434353403e-17,2.491919412601611e-08,1.7151356999687897e-12,3.3727663581928637,3.3252427092238566e-15
SFTPC,0.00796657123990711,8.26974395239874e-11,23.927260421913374,0.5804131347598237,0.005165339728124543,1.0760205949220607
GABRB2,0.9460775278418765,0.009086545934636824,9.855830883156688e-13,2.893616758497048e-12,2.202881863523192,1.6013006855873058
KCNQ1,1.9840011093647018e-08,3.5697904728701797,5.944750613700655e-11,1.8076287930363233e-06,3.120631800550128e-11,12.195076076908459
SYT9,4.0603906470910145,5.710399364818479e-13,8.762815740438747,0.6378316448124766,0.8316249155261856,1.4242633599428832e-10
ALS2CR11,10.586315737906332,4.3743523721242804e-14,2.3499336270994404,0.456566323021808,5.075404813832846e-07,1.4831663980298286e-14
TPSD1,1.296539334428902e-21,3.256359893896935e-24,5.261495697651766e-34,1.502437798067124e-14,7.285278234520365e-15,9.69908378306316
TMEM233,6.6644897463340215e-22,0.0001057550727610022,1.9273447192992114e-14,7.439708855628299e-11,0.9244172305036058,4.066574064780128
LOC100128881,8.850684760573295e-11,5.26289461904056e-14,3.9055123461221525e-15,5.612364747991388e-12,2.678445701748319,1.3258780107697912
ADARB2,0.9913983586221691,1.8236695212088335e-07,25.228656597599212,0.5281532568947941,0.1807419961493642,0.8943404193108486
MRVI1,4.99511235427517e-13,3.0281794953238986e-13,7.892665352286821e-13,1.2279557720629054e-07,0.17240130942135554,11.07313249784352
IRF4,2.9576886455210938e-12,2.345740554365747e-14,7.022813176241274e-13,1.3361309646318347,6.640558120811146e-13,5.6402030424986505
KIF26A,3.272718384562017,3.072099355829517e-16,2.1461845564625195e-13,2.1921518447228507,3.179832962557554e-12,1.5543665540826432e-12
TBX5-AS1,6.2478403926645385e-06,7.498359455621685e-14,23.900157221355574,3.712325758158699e-12,4.0124558687946535e-11,2.61507027418348e-14
AHNAK2,0.007120025621625153,0.00016479201501797512,1.3939825034396366e-12,1.9140584386154589,0.3485984528967029,5.475907803324999
PCK1,2.190607179026895,4.745868369380807e-12,4.683509777515595,0.5421349415495698,0.8391271673898234,0.7801026534281182
GAS6-AS1,3.877071843679764e-12,1.4117252682460297e-13,1.3909975385869275e-07,0.06375177232913753,7.999622819139386e-08,11.390286963459776
HKDC1,0.00029004336920977167,1.0291413490882191e-11,5.179715290419143,3.14849651122448,1.5936416486220537e-08,0.7269175730455655
LOC285484,3.208510815321293e-12,2.4990359576072177e-12,21.23186992390021,1.6774358606002203e-10,1.908370313185677e-10,1.0177801447708703e-12
OR52K2,1.7231764605520792e-12,4.3635320616975925e-12,5.790028197569737e-13,0.4701258961946751,1.6376300459752832e-11,8.84331288521843
FLJ16779,6.4149908919647824,1.0008703565065855e-14,11.968539800545717,6.063628833807896e-09,1.2711952447935921,2.862675266914891e-14
LOC100128420,1.1480584512419175e-17,2.837652745878124e-13,1.959231295431961e-22,1.4069402942204954,2.220290978302865e-09,4.622828868248187
NTS,2.5349014343764384e-17,1.8101882401410377e-21,3.4906127460665397,4.9149435686726957e-11,1.252222916884276,7.652669111752126e-18
LOC100506895,4.945033039319752,2.693887840602656e-13,6.090180130519429,0.6365506603089842,1.2181232133936075,3.344581394746876e-14
ACTG2,3.378049924270269,1.2908075606413955e-12,3.0307969876262937e-13,9.522233203702329e-14,2.2342217541858296,1.6385943914311486e-05
GJA4,1.395382502920229,3.6382488319362405e-11,4.1951995035193954e-13,3.0275837770226715,1.0271847484212004e-05,2.5444387658139124e-16
SYT7,5.825358331466201,5.808311544589291e-13,5.778830101381129e-09,0.8478200435061262,1.0652028602166383,1.2619943611213798e-12
SPHKAP,0.6367212338416194,5.187497343367885e-13,6.099060499228282e-12,1.96386645830587,1.693918481217071,3.323176065475881e-07
TEKT1,1.501057123458803e-11,2.98193664300423e-08,3.8850935670659195,3.166953088662567,1.472846710647151e-11,0.9016502775555331
TMEM114,1.423529490218427,3.2637232295923656e-18,1.586322148290768e-17,0.987353448350062,0.6393293403699316,1.171235042711328e-21
KRT19,4.5968322450309674e-17,3.021805085922654e-25,4.729276564869868e-16,0.2541756886551886,4.989698967405711e-05,9.232817496562932
MIR3689B,0.8973223668528649,0.2414209004973443,2.000735415173651e-21,0.00038882262531021614,1.068633555593241,0.6393503270565332
MGC12916,1.6470300034297565e-11,0.00038856094382478035,3.157204399806013e-12,2.9699684663030785,0.9245107259630878,1.7836621374278516e-10
CLEC1A,1.268931977058684,5.919717416612482e-06,1.8231918520792183,0.003091507541139209,0.5625246726856347,7.906632894576582
VSTM1,2.54150820704494e-13,6.879307943269147e-13,9.791402566990262e-15,5.3634277537702756e-15,2.1068373789443526e-12,10.626154235145712
SALL4,3.669179092325581e-12,0.39857900286064457,6.157224772336902e-14,2.884599897723783,0.9788105712052779,2.688454854717535e-13
WDR16,1.9785105792458129,1.9946709675639014e-11,4.20381085927914,2.4680013522747393,0.44247206827655833,0.0012913626971614391
ATP1A4,2.231700920268494e-11,2.5109458588584577e-12,6.779735711780799e-13,2.5871309388137416,3.2982686938794874e-12,0.6212956727657222
CALN1,1.3867012734513662,4.274641474902397,0.0024120995673430935,0.0016824513622524888,2.0156794061088927,0.7665802157434864
C11orf21,5.1460712433982554e-18,8.733104555423372e-16,0.9453991060992887,2.385370207693761e-13,0.12693571903974915,9.605814350037804
AOC2,0.00038070356869051073,25.227064537784397,4.9644781704466e-10,5.647957795362908e-12,4.941912342304025e-06,4.8772177734724406e-12
ZNF474,0.19562182169296655,5.974180834712521,7.327807462587552,1.838440297032525,0.5392615500140315,6.237532410517142e-05
GALNT5,7.604012571085135e-13,3.9929057028857396e-14,3.36024207785431e-14,2.9585371544320127,9.576964336584655e-12,0.0005145303499024771
VWA3A,2.5682884113366788e-12,7.474726611574075e-18,4.022092488125652e-11,2.715518500839492,4.48195356097983e-13,1.0227443858151972e-18
MIRLET7B,10.576938403665709,2.0875560939220355e-11,4.507819977895083e-12,0.016155844196046175,0.8492138578339141,1.7320860761514072
GPR139,1.8173422881073007e-13,0.06903488005817492,1.9122223248211812e-17,0.5625631931224666,2.6563610076334347,1.0488546332683788e-10
TMEM221,2.2397589532643947,1.7171219408815315,2.3799824329750954e-12,2.7835634159004354,0.7769748472992503,0.00046062342673300154
GPR128,3.764284540300703e-14,17.844314448079047,2.6138143409749064e-11,1.0101772829513342,5.871390964200322e-12,8.460150802144471e-12
COL6A3,1.5787458357868407,0.5130404755036648,1.9202420522584704e-18,1.3408924424785496,0.24349241649677483,1.3898746087035168e-14
BNC2,4.550004189932308,6.08095130689826,4.0420467450316854e-13,0.0015051976304667864,3.5177780656100214e-05,6.212701119774768
FAM196B,4.2451997081180664e-09,9.441833976807941e-07,22.96879893816754,0.6475443499543545,2.569546046087106e-10,4.407595209339476
TCEB3CL2,2.1165258056291694,7.808622477326728e-07,0.3387609636207595,1.7943304508336564,0.9856784504995277,5.82526244045209e-10
TNFRSF18,2.853549039047918,3.043814079174129e-11,7.36491946478003e-08,1.1799826701932976,0.37321649644516475,4.667438779914224
LOC201651,1.0871737494246035e-21,6.247629722803086e-19,1.2228391631989128e-19,2.387616376290616,6.065457383452281e-17,1.0548026733772623e-14
M1AP,2.6150329254454268,3.8651691782284914,3.3398834539325213e-12,1.3863625345693251,1.1335004309543528e-12,7.196276993404058
GDPD5,0.8309336485324063,8.3208006347044,1.749055577992447e-12,0.5462542029688567,1.5151954185979697,1.3635877975574924
SNORD88B,1.033942004977785,2.1203466743282494e-12,1.8313674749252757,3.956284514154856e-12,2.252517589758226,2.928182642748002e-12
C9orf171,1.5142310767396801e-06,2.4506548692697696e-12,4.485416991036995,2.41282959014207,0.573439533565061,1.1430429951651375
NKAPL,4.881599041696974e-13,2.0874203906632556e-12,3.95276209291449,0.37814086348583603,1.5601288560369075,5.020774327803398
