S3,S7,S10,S2,S4
CLMN,459.100169618843,104.721648783922,18.8854909843491,562.277538944375,171.908556046837
RASAL3,337.507126033797,0.00138520982480376,320.521474907495,0.000135399350030591,0.011287156716342
ARHGAP9,331.137108381967,0.00573440427219449,334.015515458136,0.00251583286724675,0.0374873046976649
PHYH,220.971962983426,445.895868804093,721.535508697613,195.68976052929,88.5431355643418
PTGER4,392.048054413932,181.473113660283,69.5812521236606,25.4128910337992,34.379379678252
P4HTM,576.690899307304,319.337662736013,466.248264223805,11.9798592553244,1.36509366879346
SLC11A1,53.4511811203155,322.525717199056,489.720508328844,198.241194024073,16.4798052339022
DNMT3B,123.690067462117,205.11326612483,24.4759329487405,376.065358117853,567.240383365406
PCDH18,98.5447068621125,71.8955906146817,0.00291662951729625,106.531217058375,30.6570379044246
SYT11,266.026572677819,125.305488047332,2.06840282928461,21.2778104182311,12.6827138715536
FAM40B,26.4810057464521,0.00554285042738093,17.5578093400922,576.943062007512,288.867747532631
USH1G,143.702308630853,362.762895738006,287.881890136623,167.115120647542,273.103564130489
MYO15B,508.285605521989,45.4059765904861,369.408071968106,9.29742406940966,6.93599393373904
MAML2,292.380865402814,293.756516073958,7.20204510869324e-11,324.829102911822,117.244773205841
FAM64A,549.869779643369,284.233027569,471.704204185222,393.536898411073,69.3852010981873
TMEM37,271.837762192003,625.105511951479,418.341308417318,0.0119414098180093,394.241724828797
RTN2,97.5626857768727,181.278141612253,549.286115175644,183.101260685736,119.048168243931
CABLES1,318.205797122795,74.7891995735456,364.418436752378,203.624743524509,126.428371421147
PTPLAD2,112.878829631363,21.6427345019723,27.4445456267885,301.783326884605,297.254963834261
TMTC2,623.452393776063,556.38838808818,9.09562683193303e-07,117.766903446775,140.369643550689
APBA2,241.11463966025,345.452351717562,227.464586002156,103.967986551883,85.3982659770347
SLC29A2,512.838619669573,664.462332811834,246.858329027664,163.626751183123,34.1492744309333
PHC1,513.917043522683,129.009789180445,155.19374989519,247.865571396928,17.1766022850963
KLHL6,301.895192695268,166.421545680793,0.0636858838694144,0.101919824766138,55.0891140008999
MFNG,300.685603331945,186.633552330341,345.462204446242,181.749996460593,0.643805226693457
TNFRSF25,272.227209101813,0.456686251339923,932.393449384301,80.2786805415882,200.737016845057
MLLT3,399.279118115028,351.010935847573,145.141092352092,260.028761072034,63.2027071477535
LNX1,528.002574141115,659.464584519463,0.796944895199489,4.62352473962436,145.975804599012
BAG2,161.560004577845,602.150211327297,165.084826572118,635.338802249353,39.1548852621762
CHKA,458.792910969081,267.527172149452,713.132541412482,281.110731743631,72.4992728917046
CADPS2,545.096792627102,145.382841074662,8.48553544355624,37.2922767347203,3.3042508551088
GPR155,149.658007886205,559.859186726882,195.862641222066,0.220292263424753,411.127124659678
RTKN2,623.843674816833,121.086269384842,13.7319493288296,80.037015320156,15.4228414992655
MACROD1,289.275855750062,174.129073591302,1175.69050682079,69.1770724083183,51.970736336453
CHKB-CPT1B,460.656400038426,258.821888934527,626.3574941959,63.3450613831795,181.706515278654
MAP3K9,235.971970736422,135.354641872985,0.000642916049543143,403.028322274394,301.494116483196
TMCC2,57.8780182018378,597.833085047363,263.388991764145,0.425294271948959,423.82032035661
SNHG3-RCC1,331.689313273359,133.947011742095,299.781487203791,532.964197443169,79.7222139892035
RTN4R,204.010554770651,394.323733587619,653.25528393513,210.701844165077,394.464234516501
GSTO2,180.94249691265,220.636356155089,759.487029306565,429.678296497548,98.5148593068883
KLF12,430.749981207361,445.793161305196,0.0423875953613726,138.753199046665,119.732238266372
C11orf75,335.720056136487,263.158529105257,695.768609047055,8.32100528317197,6.63638291123289
C5orf28,236.779557466217,290.795584251725,315.319599741192,561.356483819793,197.971428752795
PTPRB,280.299822608721,213.159967451548,2.24118208551028e-05,57.6270595405319,178.510501070942
GNB1L,193.198791476369,263.286982246113,1185.80841199055,182.964998553172,351.904646230507
AP1S3,297.588537796425,412.114854644299,121.352151744915,689.770682669518,127.385504889262
HDAC9,63.761103012861,0.101327155305754,0.996445309607423,454.052016635497,92.0118041623595
MOCS1,163.953295740021,89.5331231392794,304.069938918826,75.0278480026859,344.982987960277
CAPRIN2,181.517264323453,215.830646405329,252.082819404973,653.615094572736,88.9586081234291
ARHGAP8,293.659714556059,708.479137532739,787.151709577128,449.427256464367,134.487964213198
SMYD3,251.510213492259,475.223759820157,701.414507360682,193.91785631694,57.2145826091734
FBXO17,238.809935647693,180.62466373804,497.70809460832,65.7072484317816,235.825813136236
HOXC13,0.00664946498243132,70.7630844374949,501.762978765802,10.2685996181547,527.011334278618
FGR,238.86801897567,262.789604021274,4.00922244062322,0.109241977913772,2.88406713108112
PCDHB14,220.008096950629,184.82358969699,10.7798927403451,33.6146563307453,459.381984984639
SMPDL3A,334.986171290104,7.94107714117767,46.8814598983883,16.0484169101355,281.365005068717
KLF7,14.4705468336509,157.816497593044,2.82387371006961e-05,620.757628486972,429.345491422211
FAM125B,408.570826734819,554.063751070763,73.0637601250111,86.1061762505679,21.7232142421866
AASS,461.613427403174,491.669987220003,0.636158956840904,118.396601008541,147.161158086899
NSUN5P2,448.058168169279,251.488229350664,1014.09302392585,84.6709526874978,28.7980496069414
HOXD10,133.360372859789,262.34608676706,180.37660447761,17.012305025486,456.781354755897
ODF3B,249.787321261206,59.4669379674761,1214.90080874753,0.506888058930386,116.140684584038
MTMR11,150.257603420288,24.3470529799294,213.731194719642,336.479363533962,326.055587994076
FGD3,374.067212617493,51.7168226725378,482.729141862355,0.129067497475591,142.482303141468
GATSL3,184.746509562876,312.904065417253,462.895688073118,2.73686649596837,388.843605983812
TNRC6C,651.023077346747,335.943923748924,16.379926900071,70.0164378951741,125.764885254513
FLI1,291.999668061005,5.55931683036729,6.41457141075667,137.757578954461,16.2004622590758
SH3RF3,79.831632748286,141.082310906567,286.961588379767,76.1215012741495,169.292773377576
PTRH1,52.1255855210203,256.525024684421,1480.46250734383,285.746807495876,124.82078671368
SPATA2L,159.100159676829,362.359113498062,1450.05848917708,137.174501840214,220.217058733196
PION,452.775511038463,490.617504216762,69.9513606154007,94.8363018338302,98.3042643980321
FAM158A,190.546777691981,284.328739567444,1496.07637987041,127.398354075978,107.305004470731
SLC46A1,424.280610846741,349.763423265011,236.485421208257,329.795027083379,82.9732473491818
DOK2,210.100384743373,25.097345382736,468.008270340892,0.177796368755367,0.456631550877426
HOXB7,260.537116208948,333.716296472001,755.044092407658,227.830828676848,151.411158740567
S1PR1,230.014319542051,138.111159872689,0.000177949132451533,182.973105644061,36.140856462246
LEPR,135.605527472452,101.394715366982,0.00343787829456452,227.310315431403,358.161615974872
C16orf48,276.326276102671,82.5167472348431,1288.38523764012,122.369983013165,81.3886615325999
ARVCF,487.810602251316,324.214114941892,544.394133180104,186.7961229309,157.248121575948
ST3GAL5,146.636500461116,0.128547755799048,467.777206070828,282.330261301226,55.4445835194644
OTUB2,22.2548511438242,19.4217748346281,53.927284626147,50.6839096730975,370.41624759329
CLCF1,34.9010281216278,432.606436679694,160.37009287991,502.977834997123,112.391941660661
TMTC4,565.535630603441,722.015368878513,55.3976988242664,138.124881970821,242.059960432002
C10orf125,103.142379396515,48.3530963847079,1341.92195353594,193.131695276704,62.5299353200993
SLC2A6,185.607349053517,123.427569030289,374.220527791544,415.218311359891,0.393968881792648
MICB,200.200166944413,16.6908584215786,18.8743798117101,354.567291932118,94.2476273252383
SDHAF1,270.440984065163,195.280314401832,1487.68984672064,92.597659276988,137.062361642614
CHCHD6,387.913594938322,308.94046207369,978.246316377576,89.1880525540471,64.7302469887962
GPR39,46.2209693982814,3.76244846950976e-11,231.329080829458,682.406012852875,96.4586328927698
DYRK4,239.014424651236,212.986155844259,1060.75617583794,319.83964420579,45.4542965111562
C1orf59,530.781592207719,0.0748585381538497,615.277701073402,68.839579591982,271.045956429946
AHSA2,413.308039082443,352.974919088178,326.297029429244,182.577483070876,106.130885984989
KIAA1731,407.319834651707,468.496028575478,11.672723144957,359.761108715199,241.413992242617
CISH,242.957813882047,16.7714795801777,374.274746363505,97.8017887135369,182.226128565623
SIX1,408.727029032213,685.399035536955,165.429660433822,192.377719025537,14.6869493565067
ERG,200.215404849371,69.0814753667923,31.9104154259367,327.048639893591,305.266796106089
FAM59A,368.837783544503,521.650179114649,0.00641708947130542,83.4710250466631,444.050818801596
MTCP1NB,326.1327689918,164.202006409906,1093.09876397152,321.626910551803,161.017530986821
RBL1,495.254158770595,118.77390232157,1.10033389751269e-06,407.6735060456,352.628068465512
C3orf59,248.128041145949,231.847514653189,192.382087819322,293.294064757942,349.281397344195
PLEKHN1,150.036145582208,139.117067586735,187.174717664514,167.552331083701,376.178092993742
GRTP1,530.7919950298,286.84866540375,366.387922950874,161.252264605575,328.688220728732
CROCCL1,543.919977471431,335.955177227781,478.213069995547,175.781220957467,137.405229988343
APOBEC3F,413.111279509873,81.3494497821458,483.822004748443,8.52125847896198,44.1406562514389
C3orf52,281.165962632485,211.51021981387,156.378919500139,381.192459270847,297.982272687092
RGPD1,299.957019623934,481.945661744754,2.6349461398179,253.324514777875,331.363098532881
SDHAP2,438.959642133854,277.212083288201,341.316036294658,141.514254427245,201.058866516614
TIMM16,161.189647771317,254.750359124896,1575.86321600997,250.815767898961,73.4594958971195
KIF15,631.848604693723,134.403716471053,13.876857719591,383.070313138323,117.656726700308
TMEM149,246.424191715717,2.25328011897017,797.859450999737,0.0149511006216324,2.46253069371401
FBXO41,433.925948084082,685.895761681944,52.0172606107209,277.406116002164,239.285337088733
DEPDC1B,448.026858993866,57.2319803629762,186.815154387473,692.530464735604,181.179891945782
CLSPN,417.071494642979,29.1464863715479,8.83082436751737e-08,448.846415936833,328.245818042254
BRCA2,415.978034289414,201.466117452895,1.83648257122154e-09,242.519211003798,266.884248839171
JAZF1,306.002625407599,61.1641003090868,190.402941896546,33.1146181070455,171.436287507294
RHPN2,392.926816210347,216.833757697758,124.140380153831,443.161084178582,90.5373049993099
ST7L,419.373736822284,626.973068511084,122.04345051789,149.650500221381,317.693348120737
TMEM204,226.681223802051,143.006006014931,88.4939822538014,155.794194436637,80.0784723967493
ZNF589,541.483029904096,380.586944873587,207.649578260049,243.500190200357,24.5554474370265
KIAA0495,489.797617648728,141.052126485998,270.903590269418,14.4317238831393,94.4794981956765
C17orf91,99.5279883159045,285.3114065675,346.79740356665,218.732050199593,284.120194792958
LMLN,440.471263717172,296.047449261245,0.692010469435418,208.093051655746,488.928345300603
ZDHHC20,328.975394075358,289.722775788842,2.10823133725484e-13,165.502442044791,407.476058477683
MAP3K8,453.216464917196,183.863707903342,0.864076209000317,104.172244222217,139.373624345452
C3orf39,580.427837037362,251.333619843069,426.228114064194,187.25645665946,196.650307011905
C18orf45,329.367732966307,393.320978718531,230.205783062471,390.719479549883,263.672702560504
ADAMTSL5,188.342881725356,125.235896410087,213.885422094339,468.351834419001,195.963823790923
C7orf47,278.739580480031,360.299564934808,1256.11646594702,253.795542424259,170.104664009754
METTL4,511.403025699489,288.798619498669,153.564892486246,434.94735507786,151.147199478542
ZNF28,439.648489484377,188.859011126947,0.00158740381156917,326.825892096289,301.280915342784
KCTD17,171.707028093468,295.849623929555,791.768343475798,174.298870450931,54.0771231085734
LMTK3,174.936225348123,75.391095578569,695.063978216738,121.296277110097,259.149721704344
CDC7,626.279982491234,37.3438386963269,112.233729850369,380.614217601414,149.585165119505
FAM123B,487.401137664887,678.448067277518,0.0391505091176411,225.985291109857,329.302784381671
ABHD8,480.505163201189,263.093588320292,659.496835172514,75.2485271970119,132.886137611015
C9orf72,445.934909474241,594.300900485867,10.9515155937094,203.632952432741,12.233295263546
CCDC57,476.023600290739,383.549607177579,759.637042367622,160.961521441243,89.7271479515726
HELLS,611.89383795255,280.614858450706,17.6437107918794,493.781632078277,96.1606155169671
ZNF468,425.105421011998,193.090700105753,0.0949779776891928,399.242279847462,283.353734231822
MYH7,7.94454398799231e-11,2.10958121537532,57.974080115214,2.19620891221533e-06,13.8563548560789
AMICA1,3.19503989339178e-14,941.10797270277,8879.09718395358,3.43457283550227e-17,1.05456240047159e-07
MB,0.0557769863193986,1.22194970091444,1095.40022594214,4.2674187611403e-07,0.364110331074776
MUC4,10959.6307600196,266.090523110051,2.76125712677477e-14,7.13159878508144e-07,0.265678157175341
CEACAM5,8394.53215869158,5261.14368904713,7.54070219548426e-13,4.36074746656202e-07,9.70933371749826e-06
BPIL1,595.933496742048,4710.62635965225,2.37758516413881e-15,0.00246802573766691,3.60010301813466e-07
FLNC,0.0011703183971572,3.43820757115954,0.00139440844920595,367.234157267902,175.242660010635
KRT75,2.62872801737238e-08,7.47129000312528e-12,537.964175144509,0.00470484973042375,2556.9175633721
CTGF,948.077160218709,956.678757120499,3382.7229019381,804.765664870936,0.0424257473815279
TAGLN,38.8273629339715,92.7844068437912,9607.49008023335,473.234499409064,0.0884148623022697
PRR4,8.4583949876135e-14,11087.4375715055,3.38071593329681e-19,1.8559641282454e-14,1.36003720550456e-15
CXCL9,532.464830403295,1.90060765127582e-08,0.0572269983951776,0.00224324438647943,3.88905604859661
MMP3,2.69481351729438e-06,9.40573513885679e-10,408.329801787489,4525.68764655717,1342.64121872555
GPX2,1159.21539087401,42750.2556537876,4669.00896140528,1150.67006965059,1581.01082516874
KRT7,3683.59308954282,0.137768284198424,8002.51328830543,31.9623276266,6.91333911655528e-05
KLK7,3.49417456032023e-06,512.122712278319,0.00355928346361921,0.723525594370369,34.8578756254756
IGJ,7135.5974149082,2950.03498647715,4.63954052076793e-08,3.57946284593196e-08,0.000256874080159548
FOSB,4038.16791973165,853.724779564771,6.537818191601,90.5501622816602,27.1828002756039
KLK5,3.59938606071492e-10,4.70569343505582e-06,2038.37247686801,4102.88489158856,0.20777347444175
CRABP2,692.548957682051,490.847287867184,6446.40731795404,478.088319577994,5963.02750815963
C3,5090.55280305902,1920.56825439914,725.042354692156,1965.22174834213,1.51383694570153
APOE,2429.93776109305,2347.97560107217,15406.4816711707,2.5240339523526e-07,1.24402571952404
KRT18,5888.41448716146,6966.78274738878,23996.1852086356,7582.26455158724,0.0214573427104892
VCAN,435.550592152851,3216.48788898037,8.7799210953452e-05,425.641179282884,120.28745483792
GBP1,26.3619606301499,1.33862090955163e-06,10.293256714249,299.594274702894,1330.82251754363
CSPG4,0.0844922911726629,7.25051739646878e-06,274.400241625051,7542.04660621263,5411.71506098237
EDF1,2586.09771055521,1223.93287829426,38966.0452199266,1425.69178210012,1814.8960144012
FBN1,381.655540092704,417.351749704889,7.28730676374801e-05,12.3836530675172,289.862972096791
CHCHD2,2556.03986799621,5703.29286147397,17114.2306498712,11217.62352009,2362.43764766984
RPS15,4030.336088199,5674.20694412434,36880.0565689878,3141.49864557926,1468.73210010855
ITGA5,0.105884034202049,64.2820470872907,1691.1263434747,10360.8929518025,5434.7951632141
MYH14,10009.0719480615,22306.2698679213,1193.50600687521,0.148733438014104,2549.84462989798
HSPA1B,4445.3934841379,10248.2035158248,7570.10126763617,4341.33217951791,1762.61936810452
